Date,Open,High,Low,Close,Adj Close,Volume
2017-05-29,5.250000,5.850000,5.000000,5.850000,5.850000,500
2017-06-05,5.500000,6.200000,5.350000,6.150000,6.150000,1100
2017-06-12,6.000000,6.250000,5.800000,5.930000,5.930000,800
2017-06-19,5.850000,5.900000,5.500000,5.500000,5.500000,600
2017-06-26,5.330000,5.400000,5.250000,5.350000,5.350000,700
2017-07-03,5.350000,5.400000,4.750000,5.400000,5.400000,900
2017-07-10,4.500000,5.400000,4.000000,4.410000,4.410000,2300
2017-07-17,4.740000,4.740000,4.740000,4.740000,4.740000,200
2017-07-24,4.740000,4.740000,4.740000,4.740000,4.740000,0
2017-07-31,4.740000,4.740000,3.080000,3.080000,3.080000,1000
2017-08-07,3.080000,3.080000,3.000000,3.000000,3.000000,400
2017-08-14,3.000000,3.000000,2.900000,2.900000,2.900000,500
2017-08-21,2.900000,2.910000,2.500000,2.549000,2.549000,3000
2017-08-28,2.549000,2.549000,2.549000,2.549000,2.549000,0
2017-09-04,2.549000,2.549000,2.549000,2.549000,2.549000,0
2017-09-11,2.549000,2.750000,2.549000,2.750000,2.750000,200
2017-09-18,2.650000,2.750000,2.650000,2.650000,2.650000,300
2017-09-25,2.650000,2.650000,2.650000,2.650000,2.650000,600
2017-10-02,2.650000,2.650000,2.650000,2.650000,2.650000,0
2017-10-09,2.650000,2.650000,2.500000,2.500000,2.500000,200
2017-10-16,2.510000,2.510000,2.250000,2.250000,2.250000,700
2017-10-23,3.000000,3.000000,1.500000,1.500000,1.500000,2300
2017-10-30,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-11-06,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-11-13,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-11-20,1.500000,1.500000,1.500000,1.500000,1.500000,0
2017-11-27,1.500000,2.000000,1.500000,1.600000,1.600000,3700
2017-12-04,1.520000,1.550000,1.490000,1.550000,1.550000,3600
2017-12-11,1.550000,1.550000,1.300000,1.300000,1.300000,700
2017-12-18,1.300000,1.540000,1.300000,1.540000,1.540000,600
2017-12-25,1.300000,1.300000,0.540000,0.540000,0.540000,10600
2018-01-01,0.570000,0.600000,0.510000,0.510000,0.510000,13300
2018-01-08,0.510000,0.510000,0.480000,0.500000,0.500000,13000
2018-01-15,0.500000,0.500000,0.490000,0.490000,0.490000,3900
2018-01-22,0.490000,0.520000,0.315000,0.490000,0.490000,919500
2018-01-29,0.490000,0.490000,0.480000,0.480000,0.480000,11800
2018-02-05,0.480000,0.480000,0.480000,0.480000,0.480000,9600
2018-02-12,0.170000,0.170000,0.170000,0.170000,0.170000,700
2018-02-19,0.170000,0.170000,0.170000,0.170000,0.170000,0
2018-02-26,0.170000,0.490000,0.170000,0.480000,0.480000,23300
2018-03-05,0.460000,0.460000,0.400000,0.450000,0.450000,22000
2018-03-12,0.450000,0.450000,0.400000,0.400000,0.400000,600
2018-03-19,0.400000,0.450000,0.400000,0.400000,0.400000,5000
2018-03-26,0.400000,0.400000,0.390000,0.390000,0.390000,1000
2018-04-02,0.370000,0.370000,0.300000,0.350000,0.350000,2100
2018-04-09,0.360000,0.400000,0.270000,0.270000,0.270000,24500
2018-04-16,0.270000,0.440000,0.250000,0.250000,0.250000,13600
2018-04-23,0.261000,0.390000,0.250000,0.252000,0.252000,68300
2018-04-30,0.300000,0.340000,0.260000,0.260000,0.260000,33400
2018-05-07,0.260000,0.300000,0.250000,0.250000,0.250000,320100
2018-05-14,0.250000,0.449000,0.250000,0.440000,0.440000,90000
2018-05-21,0.449000,0.470000,0.390000,0.450000,0.450000,176400
2018-05-28,0.455000,0.455000,0.390000,0.410000,0.410000,61500
2018-06-04,0.410000,0.420000,0.380000,0.380000,0.380000,532800
2018-06-11,0.380000,0.490000,0.380000,0.420000,0.420000,101300
2018-06-18,0.450000,0.480000,0.440000,0.460000,0.460000,77800
2018-06-25,0.460000,0.470000,0.450000,0.460000,0.460000,20100
2018-07-02,0.460000,0.460000,0.460000,0.460000,0.460000,0
2018-07-09,0.460000,0.490000,0.425000,0.460000,0.460000,532900
2018-07-16,0.460000,0.480000,0.440000,0.445000,0.445000,443500
2018-07-23,0.480000,0.480000,0.450000,0.460000,0.460000,427900
2018-07-30,0.460000,0.500000,0.380000,0.380000,0.380000,220100
2018-08-06,0.428000,0.470000,0.400000,0.450000,0.450000,390100
2018-08-13,0.390000,0.480000,0.390000,0.450000,0.450000,395100
2018-08-20,0.450000,0.500000,0.430000,0.460000,0.460000,95500
2018-08-27,0.480000,0.540000,0.430000,0.460000,0.460000,542600
2018-09-03,0.490000,0.520000,0.450000,0.490000,0.490000,233800
2018-09-10,0.500000,0.600000,0.480000,0.550000,0.550000,823400
2018-09-17,0.550000,0.560000,0.520000,0.560000,0.560000,191800
2018-09-24,0.560000,0.560000,0.500000,0.530000,0.530000,94100
2018-10-01,0.530000,0.530000,0.500000,0.500000,0.500000,61600
2018-10-08,0.520000,0.520000,0.492000,0.520000,0.520000,95100
2018-10-15,0.490000,0.510000,0.490000,0.500000,0.500000,110100
2018-10-22,0.510000,0.550000,0.480000,0.510000,0.510000,193900
2018-10-29,0.520000,0.540000,0.460000,0.520000,0.520000,127000
2018-11-05,0.530000,0.540000,0.480000,0.530000,0.530000,68300
2018-11-12,0.500000,0.540000,0.480000,0.510000,0.510000,241400
2018-11-19,0.510000,0.520000,0.500000,0.500000,0.500000,324600
2018-11-26,0.500000,0.500000,0.480000,0.500000,0.500000,327400
2018-12-03,0.530000,0.540000,0.480000,0.500000,0.500000,64400
2018-12-10,0.480000,0.500000,0.400000,0.450000,0.450000,202100
2018-12-17,0.450000,0.450000,0.400000,0.450000,0.450000,233200
2018-12-24,0.450000,0.450000,0.380000,0.440000,0.440000,38600
2018-12-31,0.440000,0.500000,0.400000,0.500000,0.500000,71700
