Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,7.500000,9.125000,7.500000,9.000000,6.661599,59900
2000-01-08,9.000000,9.000000,7.250000,8.500000,6.291510,486900
2000-01-15,8.593750,8.750000,7.500000,7.625000,5.643855,38500
2000-01-22,7.718750,7.937500,7.125000,7.562500,5.597593,46400
2000-01-29,7.625000,7.875000,7.500000,7.562500,5.597593,63000
2000-02-05,7.625000,7.750000,7.375000,7.500000,5.551332,97500
2000-02-12,7.625000,8.000000,7.375000,7.812500,5.821447,50400
2000-02-19,7.812500,7.875000,7.187500,7.500000,5.588589,55900
2000-02-26,7.500000,8.062500,7.250000,7.718750,5.751591,101000
2000-03-04,7.937500,8.062500,7.000000,7.843750,5.844733,77100
2000-03-11,7.625000,8.062500,7.500000,7.750000,5.774876,63500
2000-03-18,7.875000,8.125000,7.500000,7.562500,5.635161,92400
2000-03-25,7.562500,7.843750,7.125000,7.375000,5.495446,112200
2000-04-01,7.250000,7.500000,7.250000,7.406250,5.518732,56400
2000-04-08,7.250000,7.625000,7.000000,7.500000,5.588589,43600
2000-04-15,7.625000,8.062500,7.000000,7.250000,5.402303,25700
2000-04-22,7.750000,7.750000,7.000000,7.750000,5.774876,61300
2000-04-29,7.375000,7.500000,6.875000,6.875000,5.122874,22200
2000-05-06,7.062500,7.375000,6.500000,6.625000,4.936588,66700
2000-05-13,6.625000,7.625000,6.625000,7.625000,5.725778,51100
2000-05-20,7.312500,7.750000,7.062500,7.562500,5.678845,14500
2000-05-27,7.500000,7.750000,6.500000,7.000000,5.256451,58800
2000-06-03,7.000000,7.125000,6.625000,6.750000,5.068721,4500
2000-06-10,6.750000,7.687500,6.750000,7.625000,5.725778,41300
2000-06-17,7.750000,7.843750,6.875000,7.250000,5.444182,59200
2000-06-24,6.875000,7.109375,6.375000,7.109375,5.338583,24500
2000-07-01,7.000000,7.250000,6.625000,7.250000,5.444182,14300
2000-07-08,7.312500,7.375000,6.750000,7.375000,5.538047,15300
2000-07-15,7.250000,7.375000,7.125000,7.312500,5.491114,10900
2000-07-22,7.375000,7.375000,6.625000,6.625000,4.974856,13900
2000-07-29,6.687500,7.375000,6.500000,7.125000,5.350316,34700
2000-08-05,7.375000,7.500000,6.812500,6.937500,5.209518,31200
2000-08-12,7.062500,7.187500,6.562500,6.750000,5.105187,35700
2000-08-19,6.500000,7.000000,6.500000,7.000000,5.294267,39400
2000-08-26,7.000000,7.000000,6.562500,6.875000,5.199727,14800
2000-09-02,6.750000,7.125000,6.625000,7.000000,5.294267,14000
2000-09-09,6.875000,7.000000,5.750000,6.500000,4.916106,61700
2000-09-16,6.500000,6.500000,5.937500,6.375000,4.821566,67700
2000-09-23,6.000000,6.375000,5.750000,5.937500,4.490674,25400
2000-09-30,5.812500,6.187500,5.750000,6.000000,4.537944,31000
2000-10-07,5.875000,6.250000,4.875000,6.000000,4.537944,95100
2000-10-14,5.015625,5.750000,4.843750,5.375000,4.065242,159200
2000-10-21,5.625000,6.000000,4.750000,5.000000,3.781620,42600
2000-10-28,5.000000,5.000000,4.687500,5.000000,3.781620,92300
2000-11-04,5.015625,5.250000,4.750000,5.000000,3.781620,76700
2000-11-11,5.000000,5.046875,4.750000,4.812500,3.639809,112900
2000-11-18,4.812500,5.000000,4.625000,4.937500,3.772070,53500
2000-11-25,4.890625,5.375000,4.687500,4.937500,3.772070,158200
2000-12-02,4.875000,4.937500,4.500000,4.750000,3.628827,106300
2000-12-09,4.875000,5.875000,4.875000,5.500000,4.201799,173700
2000-12-16,5.609375,5.625000,4.875000,4.875000,3.724322,143200
2000-12-23,4.890625,5.000000,4.500000,4.750000,3.628827,97100
2000-12-30,4.765625,5.000000,4.750000,4.937500,3.772070,37800
2001-01-06,5.000000,6.000000,4.750000,5.250000,4.010809,42700
2001-01-13,5.125000,6.250000,5.125000,5.562500,4.249548,40800
2001-01-20,5.593750,6.000000,5.593750,5.750000,4.392790,50600
2001-01-27,5.750000,6.125000,5.250000,5.640625,4.309232,17100
2001-02-03,5.625000,5.625000,5.250000,5.437500,4.154052,17500
2001-02-10,5.437500,5.437500,5.375000,5.375000,4.106304,47100
2001-02-17,5.375000,5.625000,5.250000,5.625000,4.337177,13400
2001-02-24,5.250000,5.687500,5.250000,5.312500,4.096224,12000
2001-03-03,5.125000,5.125000,5.000000,5.062500,3.903459,2800
2001-03-10,5.250000,5.250000,5.125000,5.125000,3.951651,29500
2001-03-17,5.125000,5.250000,4.875000,5.187500,3.999842,3100
2001-03-24,5.187500,5.187500,5.000000,5.000000,3.855269,5600
2001-03-31,5.000000,5.000000,4.875000,4.937500,3.807078,13400
2001-04-07,5.000000,5.000000,4.750000,5.000000,3.855269,540900
2001-04-14,5.000000,5.240000,5.000000,5.240000,4.040320,13100
2001-04-21,5.160000,7.650000,5.010000,6.500000,5.011850,32700
2001-04-28,6.890000,7.240000,6.750000,7.240000,5.582428,207200
2001-05-05,7.360000,7.370000,7.200000,7.250000,5.590139,149600
2001-05-12,7.270000,7.400000,7.120000,7.400000,5.745040,106200
2001-05-19,7.310000,7.500000,7.310000,7.310000,5.675167,45100
2001-05-26,7.310000,7.470000,7.310000,7.320000,5.682930,37200
2001-06-02,7.280000,7.390000,7.150000,7.350000,5.706222,12300
2001-06-09,7.150000,7.570000,7.010000,7.400000,5.745040,15300
2001-06-16,7.220000,7.450000,7.010000,7.010000,5.442260,5000
2001-06-23,7.010000,7.010000,6.760000,6.900000,5.356860,6400
2001-06-30,6.850000,7.150000,6.850000,7.090000,5.504369,8900
2001-07-07,6.900000,6.900000,6.820000,6.820000,5.294752,17300
2001-07-14,6.890000,7.000000,6.820000,6.820000,5.294752,32000
2001-07-21,6.800000,7.150000,6.500000,6.630000,5.147245,199200
2001-07-28,6.550000,6.550000,5.850000,5.860000,4.549450,390500
2001-08-04,5.990000,6.060000,5.350000,5.600000,4.347597,29300
2001-08-11,5.550000,5.710000,5.550000,5.710000,4.432997,11100
2001-08-18,5.550000,5.680000,5.400000,5.450000,4.269262,28500
2001-08-25,5.300000,5.300000,5.150000,5.150000,4.034257,31700
2001-09-01,5.150000,5.300000,5.000000,5.000000,3.916755,41100
2001-09-08,5.000000,5.000000,5.000000,5.000000,3.916755,1600
2001-09-15,4.950000,5.240000,4.500000,4.750000,3.720917,22300
2001-09-22,4.750000,5.250000,4.750000,4.750000,3.720917,17100
2001-09-29,4.750000,5.080000,4.450000,4.500000,3.525079,18300
2001-10-06,4.500000,4.510000,4.500000,4.510000,3.532912,700
2001-10-13,4.510000,4.700000,4.400000,4.620000,3.619081,88900
2001-10-20,4.500000,4.560000,4.500000,4.500000,3.525079,31200
2001-10-27,4.410000,4.650000,4.200000,4.300000,3.368409,22500
2001-11-03,4.200000,4.200000,3.900000,4.000000,3.133404,10100
2001-11-10,4.020000,4.400000,3.630000,4.050000,3.172571,7900
2001-11-17,3.900000,4.020000,3.580000,3.800000,2.976733,12500
2001-11-24,3.800000,4.170000,2.950000,4.150000,3.250906,71400
2001-12-01,4.150000,4.150000,3.550000,3.840000,3.008067,2900
2001-12-08,3.710000,4.000000,3.710000,3.710000,2.906232,13100
2001-12-15,3.710000,3.830000,3.350000,3.550000,2.780896,63100
2001-12-22,3.250000,4.800000,3.210000,3.600000,2.820063,21000
2001-12-29,3.470000,4.100000,3.470000,3.550000,2.780896,16600
2002-01-05,3.650000,3.750000,3.500000,3.750000,2.937566,36100
2002-01-12,3.990000,4.000000,3.550000,3.850000,3.015901,6400
2002-01-19,3.850000,3.850000,3.550000,3.610000,2.827897,1400
2002-01-26,3.730000,3.900000,3.600000,3.750000,2.937566,17200
2002-02-02,3.700000,3.900000,3.650000,3.770000,2.953233,28800
2002-02-09,3.800000,4.250000,3.600000,4.000000,3.133404,16600
2002-02-16,4.000000,4.800000,3.900000,4.400000,3.446744,14700
2002-02-23,4.050000,4.240000,3.910000,4.050000,3.172571,43200
2002-03-02,4.050000,4.780000,4.050000,4.500000,3.525079,3000
2002-03-09,4.850000,4.850000,4.300000,4.400000,3.446744,8800
2002-03-16,4.850000,5.050000,4.400000,4.400000,3.446744,14900
2002-03-23,4.300000,4.950000,4.300000,4.800000,3.760084,17900
2002-03-30,4.800000,4.920000,4.450000,4.550000,3.564247,5200
2002-04-06,4.900000,4.900000,4.550000,4.890000,3.830586,11900
2002-04-13,4.800000,4.900000,4.550000,4.800000,3.760084,25200
2002-04-20,4.600000,4.750000,4.550000,4.650000,3.642582,15300
2002-04-27,4.650000,4.900000,4.450000,4.800000,3.760084,4500
2002-05-04,4.500000,4.700000,4.500000,4.610000,3.611248,7400
2002-05-11,4.610000,4.610000,4.450000,4.600000,3.603414,43900
2002-05-18,4.560000,4.560000,4.100000,4.520000,3.540746,18300
2002-05-25,4.400000,4.560000,4.200000,4.550000,3.564247,15200
2002-06-01,4.550000,4.610000,4.350000,4.350000,3.407576,33900
2002-06-08,4.350000,4.900000,3.010000,4.210000,3.297907,40900
2002-06-15,4.050000,4.200000,3.650000,3.850000,3.015901,24600
2002-06-22,3.750000,3.800000,2.930000,3.010000,2.357886,63900
2002-06-29,3.190000,4.100000,3.050000,3.290000,2.577224,42000
2002-07-06,3.210000,3.250000,2.800000,3.190000,2.498890,45100
2002-07-13,3.010000,3.410000,2.260000,3.010000,2.357886,9100
2002-07-20,3.030000,3.150000,1.690000,2.600000,2.036712,28000
2002-07-27,2.850000,2.850000,2.000000,2.290000,1.793873,17800
2002-08-03,2.290000,2.390000,2.200000,2.390000,1.872209,98900
2002-08-10,2.340000,2.340000,2.150000,2.290000,1.793873,51100
2002-08-17,2.340000,2.340000,2.050000,2.150000,1.684204,34300
2002-08-24,2.150000,2.150000,2.050000,2.140000,1.676371,73800
2002-08-31,2.100000,2.140000,1.990000,2.080000,1.629370,151300
2002-09-07,2.100000,2.300000,2.020000,2.020000,1.582369,28600
2002-09-14,2.020000,2.200000,2.020000,2.020000,1.582369,93900
2002-09-21,2.090000,2.210000,2.020000,2.100000,1.645037,15400
2002-09-28,2.030000,2.450000,2.030000,2.270000,1.778207,191000
2002-10-05,2.220000,2.340000,2.110000,2.120000,1.660704,71500
2002-10-12,2.150000,2.990000,2.150000,2.990000,2.342219,37000
2002-10-19,2.710000,3.600000,2.600000,3.230000,2.530223,85400
2002-10-26,3.230000,3.600000,3.200000,3.600000,2.820063,34100
2002-11-02,3.600000,3.900000,3.590000,3.710000,2.906232,4000
2002-11-09,3.560000,4.520000,3.560000,4.300000,3.368409,24600
2002-11-16,4.060000,4.570000,4.060000,4.450000,3.485911,56000
2002-11-23,4.500000,4.680000,4.490000,4.680000,3.666082,15100
2002-11-30,4.800000,4.850000,4.550000,4.550000,3.564247,21000
2002-12-07,4.660000,4.730000,3.860000,4.260000,3.337075,26500
2002-12-14,4.250000,4.250000,3.800000,4.140000,3.243073,25900
2002-12-21,4.010000,4.130000,4.010000,4.130000,3.235239,4000
2002-12-28,4.010000,4.200000,4.000000,4.150000,3.250906,162800
2003-01-04,4.200000,4.200000,4.150000,4.150000,3.250906,31700
2003-01-11,4.160000,4.160000,3.960000,4.160000,3.258739,21600
2003-01-18,4.050000,4.190000,4.050000,4.190000,3.282240,4500
2003-01-25,4.190000,4.190000,4.050000,4.050000,3.172571,12400
2003-02-01,4.050000,4.150000,4.050000,4.100000,3.211738,4800
2003-02-08,4.150000,4.150000,4.050000,4.130000,3.235239,17800
