Date,Open,High,Low,Close,Adj Close,Volume
2015-07-13,22.680000,22.990000,20.000000,20.040001,20.040001,13851600
2015-07-20,20.400000,21.180000,19.580000,20.000000,20.000000,1127300
2015-07-27,20.000000,20.834999,18.280001,19.620001,19.620001,1309200
2015-08-03,19.559999,21.190001,19.440001,19.940001,19.940001,1085000
2015-08-10,19.889999,20.830000,18.790001,19.910000,19.910000,978700
2015-08-17,19.990000,20.400000,18.280001,18.320000,18.320000,1003500
2015-08-24,17.360001,17.740000,15.700000,17.570000,17.570000,1529400
2015-08-31,17.700001,18.045000,16.219999,17.030001,17.030001,1241500
2015-09-07,17.469999,18.780001,16.950001,18.260000,18.260000,1643400
2015-09-14,18.240000,18.950001,17.530001,17.820000,17.820000,2067100
2015-09-21,17.969999,18.639999,15.860000,16.350000,16.350000,1379700
2015-09-28,16.290001,16.934999,15.450000,16.730000,16.730000,4404600
2015-10-05,16.830000,17.110001,15.950000,17.100000,17.100000,1156100
2015-10-12,17.030001,17.438000,15.620000,15.910000,15.910000,1361400
2015-10-19,15.820000,15.978000,15.000000,15.280000,15.280000,1243400
2015-10-26,15.190000,16.150000,14.880000,15.850000,15.850000,1109100
2015-11-02,15.910000,17.250000,15.610000,17.100000,17.100000,720500
2015-11-09,17.049999,17.292999,16.250000,16.650000,16.650000,719700
2015-11-16,16.570000,18.065001,16.570000,17.250000,17.250000,871300
2015-11-23,17.250000,18.195000,16.870001,18.040001,18.040001,609300
2015-11-30,18.070000,18.190001,16.570000,16.760000,16.760000,473100
2015-12-07,16.799999,18.030001,15.860000,17.309999,17.309999,1970500
2015-12-14,17.400000,18.209999,15.930000,16.830000,16.830000,1480500
2015-12-21,16.850000,17.379999,16.340000,16.940001,16.940001,542400
2015-12-28,16.889999,17.230000,16.540001,17.010000,17.010000,603500
2016-01-04,16.730000,19.070000,16.129999,18.160000,18.160000,1763900
2016-01-11,18.850000,19.600000,17.190001,18.820000,18.820000,3067900
2016-01-18,19.120001,19.639999,17.969999,19.480000,19.480000,1767500
2016-01-25,19.309999,22.530001,18.969999,22.350000,22.350000,2494400
2016-02-01,21.330000,22.500000,20.400000,20.870001,20.870001,2824300
2016-02-08,19.920000,20.520000,18.969999,20.299999,20.299999,1577100
2016-02-15,20.420000,22.219999,20.000000,21.000000,21.000000,6639000
2016-02-22,21.260000,21.440001,19.910000,20.200001,20.200001,3466600
2016-02-29,20.209999,21.070000,19.750000,20.700001,20.700001,1971500
2016-03-07,20.719999,21.809999,20.030001,21.440001,21.440001,2034000
