Date,Open,High,Low,Close,Adj Close,Volume
2008-03-03,180.000000,180.000000,104.000000,180.000000,180.000000,24
2008-03-10,180.000000,180.000000,180.000000,180.000000,180.000000,0
2008-03-17,180.000000,180.000000,180.000000,180.000000,180.000000,0
2008-03-24,180.000000,180.000000,180.000000,180.000000,180.000000,0
2008-03-31,180.000000,180.000000,180.000000,180.000000,180.000000,0
2008-04-07,180.000000,180.000000,180.000000,180.000000,180.000000,0
2008-04-14,180.000000,180.000000,180.000000,180.000000,180.000000,0
2008-04-21,180.000000,180.000000,180.000000,180.000000,180.000000,0
2008-04-28,202.000000,202.000000,202.000000,202.000000,202.000000,13
2008-05-05,210.000000,650.000000,210.000000,650.000000,650.000000,342
2008-05-12,700.000000,1200.000000,700.000000,1000.000000,1000.000000,409
2008-05-19,950.000000,1000.000000,700.000000,850.000000,850.000000,81
2008-05-26,850.000000,850.000000,800.000000,800.000000,800.000000,9
2008-06-02,800.000000,800.000000,700.000000,700.000000,700.000000,21
2008-06-09,720.000000,720.000000,630.000000,630.000000,630.000000,16
2008-06-16,600.000000,700.000000,550.000000,552.000000,552.000000,32
2008-06-23,552.000000,552.000000,480.000000,480.000000,480.000000,11
2008-06-30,480.000000,520.000000,480.000000,520.000000,520.000000,3
2008-07-07,500.000000,500.000000,460.000000,460.000000,460.000000,21
2008-07-14,460.000000,460.000000,452.000000,452.000000,452.000000,10
2008-07-21,450.000000,450.000000,400.000000,400.000000,400.000000,6
2008-07-28,400.000000,400.000000,360.000000,360.000000,360.000000,14
2008-08-04,400.000000,400.000000,400.000000,400.000000,400.000000,20
2008-08-11,400.000000,420.000000,340.000000,340.000000,340.000000,16
2008-08-18,340.000000,360.000000,340.000000,360.000000,360.000000,16
2008-08-25,360.000000,360.000000,340.000000,340.000000,340.000000,8
2008-09-01,340.000000,420.000000,300.000000,340.000000,340.000000,20
2008-09-08,340.000000,400.000000,300.000000,400.000000,400.000000,17
2008-09-15,400.000000,400.000000,400.000000,400.000000,400.000000,0
2008-09-22,300.000000,340.000000,260.000000,330.000000,330.000000,38
2008-09-29,240.000000,280.000000,200.000000,280.000000,280.000000,20
2008-10-06,280.000000,280.000000,280.000000,280.000000,280.000000,0
2008-10-13,280.000000,280.000000,160.000000,240.000000,240.000000,8
2008-10-20,240.000000,240.000000,240.000000,240.000000,240.000000,0
2008-10-27,240.000000,240.000000,236.000000,240.000000,240.000000,5
2008-11-03,240.000000,240.000000,202.000000,202.000000,202.000000,5
2008-11-10,202.000000,202.000000,102.000000,140.000000,140.000000,43
2008-11-17,140.000000,210.000000,80.000000,180.000000,180.000000,76
2008-11-24,180.000000,180.000000,100.000000,160.000000,160.000000,26
2008-12-01,160.000000,160.000000,60.000000,60.000000,60.000000,163
2008-12-08,100.000000,110.000000,50.000000,110.000000,110.000000,118
2008-12-15,110.000000,110.000000,60.000000,102.000000,102.000000,172
2008-12-22,100.000000,100.000000,40.000000,50.000000,50.000000,234
2008-12-29,60.000000,110.000000,40.000000,110.000000,110.000000,254
2009-01-05,110.000000,202.000000,110.000000,200.000000,200.000000,206
2009-01-12,200.000000,200.000000,110.000000,110.000000,110.000000,76
2009-01-19,80.000000,140.000000,70.000000,120.000000,120.000000,53
2009-01-26,80.000000,130.000000,80.000000,130.000000,130.000000,83
2009-02-02,130.000000,130.000000,70.000000,70.000000,70.000000,220
2009-02-09,70.000000,74.000000,50.000000,70.000000,70.000000,143
2009-02-16,70.000000,94.000000,70.000000,94.000000,94.000000,218
2009-02-23,94.000000,130.000000,72.000000,72.000000,72.000000,135
2009-03-02,120.000000,120.000000,48.000000,60.000000,60.000000,313
2009-03-09,42.000000,50.000000,30.000000,44.000000,44.000000,533
2009-03-16,40.000000,48.000000,30.000000,42.000000,42.000000,219
2009-03-23,42.000000,42.000000,32.000000,32.000000,32.000000,642
2009-03-30,32.000000,44.000000,24.000000,44.000000,44.000000,709
2009-04-06,44.000000,62.000000,44.000000,50.000000,50.000000,504
2009-04-13,50.000000,56.000000,40.000000,50.000000,50.000000,111
2009-04-20,40.000000,62.000000,36.000000,60.000000,60.000000,172
2009-04-27,62.000000,62.000000,44.000000,62.000000,62.000000,53
2009-05-04,62.000000,62.000000,50.000000,50.000000,50.000000,263
2009-05-11,62.000000,62.000000,34.000000,50.000000,50.000000,1086
2009-05-18,50.000000,50.000000,34.000000,42.000000,42.000000,118
2009-05-25,58.000000,62.000000,34.000000,62.000000,62.000000,138
2009-06-01,62.000000,62.000000,34.000000,38.000000,38.000000,167
2009-06-08,38.000000,50.000000,36.000000,50.000000,50.000000,325
2009-06-15,38.000000,54.000000,30.000000,50.000000,50.000000,35
2009-06-22,50.000000,50.000000,30.000000,46.000000,46.000000,37
2009-06-29,46.000000,50.000000,30.000000,50.000000,50.000000,52
2009-07-06,44.000000,44.000000,30.000000,40.000000,40.000000,240
2009-07-13,30.000000,40.000000,30.000000,38.000000,38.000000,229
2009-07-20,36.000000,42.000000,30.000000,40.000000,40.000000,262
2009-07-27,30.000000,40.000000,26.000000,32.000000,32.000000,345
2009-08-03,30.000000,32.000000,26.000000,32.000000,32.000000,901
2009-08-10,32.000000,36.000000,26.000000,30.000000,30.000000,464
2009-08-17,30.000000,30.000000,26.000000,28.000000,28.000000,392
2009-08-24,30.000000,30.000000,24.000000,24.000000,24.000000,664
2009-08-31,24.000000,36.000000,24.000000,36.000000,36.000000,1241
2009-09-07,36.000000,50.000000,36.000000,50.000000,50.000000,369
2009-09-14,50.000000,84.000000,50.000000,62.000000,62.000000,511
2009-09-21,58.000000,110.000000,40.000000,70.000000,70.000000,1548
2009-09-28,70.000000,76.000000,60.000000,60.000000,60.000000,164
2009-10-05,66.000000,90.000000,66.000000,82.000000,82.000000,1074
2009-10-12,82.000000,88.000000,60.000000,88.000000,88.000000,704
2009-10-19,88.000000,88.000000,76.000000,82.000000,82.000000,374
2009-10-26,82.000000,82.000000,52.000000,70.000000,70.000000,375
2009-11-02,60.000000,88.000000,60.000000,72.000000,72.000000,477
2009-11-09,88.000000,100.000000,80.000000,96.000000,96.000000,471
2009-11-16,98.000000,104.000000,72.000000,100.000000,100.000000,352
2009-11-23,90.000000,96.000000,82.000000,90.000000,90.000000,391
2009-11-30,90.000000,92.000000,72.000000,90.000000,90.000000,269
2009-12-07,90.000000,94.000000,88.000000,94.000000,94.000000,172
2009-12-14,72.000000,86.000000,70.000000,86.000000,86.000000,167
2009-12-21,86.000000,86.000000,66.000000,86.000000,86.000000,5
2009-12-28,86.000000,86.000000,86.000000,86.000000,86.000000,28
2010-01-04,86.000000,86.000000,70.000000,86.000000,86.000000,42
2010-01-11,86.000000,86.000000,82.000000,82.000000,82.000000,84
2010-01-18,82.000000,82.000000,74.000000,74.000000,74.000000,9
2010-01-25,68.000000,70.000000,60.000000,70.000000,70.000000,123
2010-02-01,70.000000,78.000000,70.000000,78.000000,78.000000,6
2010-02-08,70.000000,70.000000,70.000000,70.000000,70.000000,45
2010-02-15,70.000000,74.000000,70.000000,74.000000,74.000000,81
2010-02-22,78.000000,78.000000,68.000000,72.000000,72.000000,236
2010-03-01,72.000000,84.000000,50.000000,70.000000,70.000000,577
2010-03-08,94.000000,100.000000,60.000000,100.000000,100.000000,567
2010-03-15,100.000000,142.000000,86.000000,102.000000,102.000000,1645
2010-03-22,102.000000,102.000000,90.000000,102.000000,102.000000,113
2010-03-29,100.000000,100.000000,86.000000,94.000000,94.000000,328
2010-04-05,94.000000,94.000000,84.000000,94.000000,94.000000,63
2010-04-12,94.000000,96.000000,82.000000,92.000000,92.000000,178
2010-04-19,92.000000,92.000000,90.000000,92.000000,92.000000,204
2010-04-26,92.000000,92.000000,78.000000,88.000000,88.000000,276
2010-05-03,76.000000,90.000000,72.000000,84.000000,84.000000,503
2010-05-10,84.000000,90.000000,66.000000,90.000000,90.000000,125
