Date,Open,High,Low,Close,Adj Close,Volume
2014-11-03,12.750000,15.550000,12.270000,15.100000,15.100000,3987100
2014-11-10,15.800000,16.250000,13.330000,13.920000,13.920000,715700
2014-11-17,13.380000,14.100000,12.500000,13.050000,13.050000,491800
2014-11-24,13.220000,14.490000,13.090000,13.730000,13.730000,371800
2014-12-01,13.620000,14.890000,13.100000,14.370000,14.370000,704500
2014-12-08,14.770000,15.534000,13.800000,14.120000,14.120000,839400
2014-12-15,14.010000,14.550000,12.380000,12.760000,12.760000,1962500
2014-12-22,12.840000,15.700000,12.800000,15.680000,15.680000,436800
2014-12-29,15.750000,17.312000,15.590000,15.820000,15.820000,461300
2015-01-05,16.000000,23.629999,15.500000,22.240000,22.240000,1506100
2015-01-12,22.150000,24.459999,18.504000,20.600000,20.600000,1216600
2015-01-19,20.340000,21.639999,19.539000,20.170000,20.170000,258000
2015-01-26,20.709999,23.510000,20.290001,22.440001,22.440001,604300
2015-02-02,22.580000,29.400000,21.000000,28.660000,28.660000,1481200
2015-02-09,28.000000,32.950001,26.059999,27.110001,27.110001,1247900
2015-02-16,28.049999,28.469999,26.160000,27.450001,27.450001,386600
2015-02-23,27.500000,33.160000,26.760000,31.590000,31.590000,660300
2015-03-02,31.459999,33.299999,27.010000,27.480000,27.480000,750500
2015-03-09,27.639999,29.650000,25.410000,28.959999,28.959999,587600
2015-03-16,29.219999,32.500000,25.250000,26.459999,26.459999,1151200
2015-03-23,26.580000,30.000000,23.250000,28.410000,28.410000,1428200
2015-03-30,28.420000,31.500000,26.639999,28.049999,28.049999,3438600
2015-04-06,28.090000,28.250000,25.969999,26.049999,26.049999,1383700
2015-04-13,26.049999,27.420000,23.200001,25.440001,25.440001,1840800
2015-04-20,25.549999,26.740000,23.410000,23.520000,23.520000,700200
2015-04-27,23.629999,23.790001,20.020000,23.620001,23.620001,1594600
2015-05-04,23.740000,24.162001,21.000000,21.070000,21.070000,905000
2015-05-11,21.170000,24.090000,20.176001,24.049999,24.049999,1259500
2015-05-18,24.000000,25.740000,23.600000,24.980000,24.980000,1005400
2015-05-25,24.709999,25.540001,24.330000,24.570000,24.570000,810000
2015-06-01,24.250000,25.799999,24.049999,25.110001,25.110001,1271100
2015-06-08,25.129999,27.950001,24.889999,26.600000,26.600000,1716400
2015-06-15,26.330000,27.969999,25.790001,27.840000,27.840000,1596600
2015-06-22,27.980000,29.250000,26.150000,28.309999,28.309999,4094700
2015-06-29,28.000000,29.900000,27.450001,29.000000,29.000000,1360000
2015-07-06,28.510000,34.990002,28.084999,33.060001,33.060001,1999100
2015-07-13,33.349998,37.335999,33.160000,36.520000,36.520000,1553900
2015-07-20,36.520000,38.099998,35.080002,35.459999,35.459999,753700
2015-07-27,34.810001,37.018002,31.680000,35.080002,35.080002,1758300
2015-08-03,35.000000,35.779999,32.130001,33.840000,33.840000,791200
2015-08-10,33.779999,35.049999,31.580000,34.139999,34.139999,1708100
2015-08-17,33.880001,34.310001,28.530001,29.870001,29.870001,899600
2015-08-24,28.209999,30.219999,26.760000,28.980000,28.980000,1197100
2015-08-31,29.049999,29.330000,25.240000,27.070000,27.070000,782200
2015-09-07,27.110001,27.110001,24.780001,26.410000,26.410000,868700
2015-09-14,26.570000,28.750000,25.680000,27.690001,27.690001,804900
2015-09-21,28.020000,28.200001,23.139999,23.190001,23.190001,945300
2015-09-28,23.180000,23.350000,16.959999,20.629999,20.629999,1925900
2015-10-05,20.730000,24.160000,20.730000,23.290001,23.290001,1421700
2015-10-12,23.450001,25.170000,21.270000,24.799999,24.799999,833300
2015-10-19,24.750000,25.160000,21.700001,24.660000,24.660000,979200
2015-10-26,24.600000,29.080000,23.920000,27.850000,27.850000,1965900
2015-11-02,28.000000,29.889999,28.000000,29.400000,29.400000,1079000
2015-11-09,29.379999,30.330000,26.690001,26.820000,26.820000,1058400
2015-11-16,27.080000,28.290001,26.260000,27.610001,27.610001,857100
2015-11-23,28.219999,30.809999,28.049999,30.559999,30.559999,938900
2015-11-30,30.990000,31.840000,27.049999,29.230000,29.230000,959900
2015-12-07,29.150000,29.150000,23.959999,24.590000,24.590000,1280900
2015-12-14,24.690001,26.990000,22.200001,22.410000,22.410000,2529800
2015-12-21,22.389999,23.295000,21.100000,22.969999,22.969999,541700
2015-12-28,22.840000,24.180000,22.010000,22.959999,22.959999,423800
2016-01-04,22.490000,22.565001,17.340000,18.270000,18.270000,1765800
2016-01-11,18.469999,18.629999,13.240000,16.190001,16.190001,2112900
2016-01-18,16.420000,16.500000,12.960000,14.490000,14.490000,1736200
2016-01-25,14.380000,15.090000,12.950000,13.260000,13.260000,1249900
2016-02-01,13.200000,15.280000,12.170000,14.330000,14.330000,2398500
2016-02-08,14.020000,14.325000,12.040000,13.610000,13.610000,1226500
2016-02-15,13.900000,16.200001,13.810000,14.630000,14.630000,916800
2016-02-22,14.810000,14.880000,13.100000,14.430000,14.430000,1058000
2016-02-29,14.380000,19.440001,13.120000,18.459999,18.459999,1694300
2016-03-07,18.400000,20.820000,17.580000,19.090000,19.090000,1394500
2016-03-14,19.120001,20.690001,17.010000,19.389999,19.389999,925700
2016-03-21,19.070000,20.830000,18.290001,19.410000,19.410000,836400
2016-03-28,19.540001,22.570000,18.120001,22.469999,22.469999,943000
2016-04-04,22.500000,24.900000,20.840000,22.230000,22.230000,1268800
2016-04-11,22.290001,22.481001,20.590000,21.860001,21.860001,769800
2016-04-18,21.680000,22.320000,20.600000,21.740000,21.740000,978100
2016-04-25,21.610001,21.700001,18.400000,18.830000,18.830000,806800
2016-05-02,18.900000,20.000000,18.320000,19.209999,19.209999,980700
2016-05-09,19.150000,19.735001,15.040000,15.230000,15.230000,2171100
2016-05-16,15.400000,20.010000,15.015000,19.500000,19.500000,4315500
2016-05-23,18.290001,18.959999,17.299999,17.959999,17.959999,2156300
2016-05-30,18.160000,19.700001,17.830000,18.280001,18.280001,2679400
2016-06-06,18.320000,18.320000,15.620000,16.010000,16.010000,2617500
2016-06-13,16.010000,16.870001,15.330000,15.570000,15.570000,1547600
2016-06-20,15.920000,16.795000,14.870000,15.320000,15.320000,1618400
2016-06-27,15.100000,17.580000,14.000000,16.840000,16.840000,1603300
2016-07-04,16.690001,17.290001,16.110001,17.219999,17.219999,1334700
2016-07-11,17.879999,23.950001,17.650000,23.610001,23.610001,3852300
2016-07-18,23.700001,26.610001,22.021000,24.219999,24.219999,1804300
2016-07-25,24.250000,26.268999,23.799999,25.389999,25.389999,1043400
2016-08-01,25.670000,29.570000,25.200001,29.120001,29.120001,1586600
2016-08-08,30.000000,30.680000,27.230000,29.500000,29.500000,2898500
2016-08-15,29.700001,31.419001,28.990000,30.510000,30.510000,1546300
2016-08-22,30.740000,31.190001,27.750000,29.389999,29.389999,1472100
2016-08-29,29.570000,30.950001,28.490000,30.809999,30.809999,1455100
2016-09-05,30.500000,30.809999,29.450001,29.780001,29.780001,1425000
2016-09-12,29.530001,31.980000,29.530001,30.980000,30.980000,2935700
2016-09-19,31.200001,31.780001,29.990000,30.000000,30.000000,1918600
2016-09-26,30.030001,31.160000,26.000000,26.780001,26.780001,2055600
2016-10-03,26.430000,27.400000,24.930000,27.040001,27.040001,1715400
2016-10-10,27.260000,28.980000,27.260000,28.180000,28.180000,1617900
2016-10-17,28.250000,31.100000,27.980000,30.490000,30.490000,2285000
2016-10-24,30.680000,31.480000,28.624001,28.700001,28.700001,1400900
2016-10-31,28.549999,29.600000,26.350000,28.150000,28.150000,1711600
2016-11-07,29.100000,29.549999,22.924999,27.650000,27.650000,5599900
2016-11-14,28.000000,28.950001,26.400000,28.250000,28.250000,2049000
2016-11-21,28.400000,28.688000,26.750000,28.049999,28.049999,1011600
2016-11-28,28.250000,28.500000,26.336000,27.900000,27.900000,1451600
2016-12-05,28.150000,28.850000,27.000000,28.150000,28.150000,1180000
2016-12-12,28.049999,28.950001,27.000000,28.299999,28.299999,1872800
2016-12-19,28.350000,28.799999,27.500000,28.049999,28.049999,1038300
