Date,Open,High,Low,Close,Adj Close,Volume
2018-09-24,13.450000,13.700000,9.450000,10.880000,10.880000,2971100
2018-10-01,10.860000,11.370000,7.410000,8.010000,8.010000,787200
2018-10-08,8.150000,8.840000,7.640000,8.670000,8.670000,462900
2018-10-15,8.720000,8.720000,6.550000,7.440000,7.440000,209500
2018-10-22,7.290000,7.550000,5.710000,6.040000,6.040000,388800
2018-10-29,6.040000,6.880000,5.710000,6.800000,6.800000,331600
2018-11-05,6.630000,7.160000,6.000000,6.500000,6.500000,193800
2018-11-12,6.440000,6.560000,6.050000,6.250000,6.250000,78200
2018-11-19,6.240000,6.750000,6.000000,6.710000,6.710000,119200
2018-11-26,6.750000,6.750000,5.800000,6.140000,6.140000,187800
2018-12-03,6.260000,6.320000,5.800000,5.980000,5.980000,119200
2018-12-10,5.990000,6.370000,5.750000,6.190000,6.190000,106800
2018-12-17,6.190000,6.250000,5.010000,5.090000,5.090000,440700
2018-12-24,5.010000,5.090000,4.260000,4.330000,4.330000,270300
2018-12-31,4.250000,4.930000,3.970000,4.650000,4.650000,196900
2019-01-07,4.590000,5.650000,4.500000,5.010000,5.010000,68000
2019-01-14,5.050000,5.850000,4.820000,5.660000,5.660000,42900
2019-01-21,5.580000,5.700000,5.000000,5.660000,5.660000,38100
2019-01-28,5.610000,5.700000,4.790000,4.900000,4.900000,29100
2019-02-04,5.000000,6.350000,5.000000,6.230000,6.230000,99600
2019-02-11,6.330000,7.500000,6.250000,6.500000,6.500000,130000
2019-02-18,6.500000,6.500000,5.670000,5.790000,5.790000,26500
2019-02-25,5.890000,6.290000,5.340000,5.830000,5.830000,44200
2019-03-04,6.340000,7.200000,5.960000,6.880000,6.880000,46800
2019-03-11,7.050000,7.100000,6.700000,7.000000,7.000000,16500
2019-03-18,7.000000,7.080000,6.700000,6.720000,6.720000,22400
2019-03-25,6.620000,7.070000,6.510000,6.760000,6.760000,10800
2019-04-01,7.000000,7.070000,6.270000,6.670000,6.670000,46200
2019-04-08,6.780000,6.780000,6.450000,6.480000,6.480000,36500
2019-04-15,6.450000,6.460000,5.410000,5.500000,5.500000,42300
2019-04-22,5.690000,6.900000,5.560000,6.900000,6.900000,178900
2019-04-29,6.810000,7.100000,6.120000,6.740000,6.740000,86400
2019-05-06,6.760000,7.000000,6.190000,6.680000,6.680000,53600
2019-05-13,6.020000,6.900000,6.020000,6.640000,6.640000,39500
2019-05-20,6.510000,6.730000,6.060000,6.340000,6.340000,14700
2019-05-27,6.280000,6.310000,5.980000,6.150000,6.150000,36900
2019-06-03,5.980000,6.420000,5.690000,6.160000,6.160000,49300
2019-06-10,6.080000,6.560000,6.080000,6.270000,6.270000,48800
2019-06-17,6.080000,6.380000,5.960000,6.070000,6.070000,44100
2019-06-24,6.150000,6.450000,5.950000,6.450000,6.450000,46800
2019-07-01,6.240000,6.450000,6.110000,6.400000,6.400000,8900
2019-07-08,6.450000,6.450000,6.290000,6.320000,6.320000,17600
2019-07-15,6.310000,6.450000,6.250000,6.300000,6.300000,39300
2019-07-22,6.350000,6.450000,6.160000,6.400000,6.400000,44000
2019-07-29,6.390000,6.830000,6.370000,6.470000,6.470000,35800
2019-08-05,6.470000,7.000000,6.250000,6.990000,6.990000,118800
2019-08-12,6.660000,8.250000,6.470000,8.250000,8.250000,121600
2019-08-19,9.060000,9.250000,7.800000,8.470000,8.470000,78500
2019-08-26,8.280000,8.280000,7.280000,7.400000,7.400000,71900
2019-09-02,7.230000,7.300000,6.440000,6.910000,6.910000,57500
2019-09-09,6.620000,6.990000,5.240000,5.770000,5.770000,183500
2019-09-16,6.000000,6.500000,5.030000,6.360000,6.360000,189600
2019-09-23,6.230000,6.780000,5.820000,6.150000,6.150000,100200
2019-09-30,6.190000,6.350000,5.300000,5.550000,5.550000,111800
2019-10-07,5.770000,6.200000,5.510000,5.850000,5.850000,74400
2019-10-14,5.860000,5.910000,5.550000,5.750000,5.750000,32800
2019-10-21,5.690000,6.270000,5.690000,6.190000,6.190000,14100
2019-10-28,6.260000,6.280000,5.650000,5.740000,5.740000,32300
2019-11-04,5.760000,5.980000,5.550000,5.600000,5.600000,23200
2019-11-11,5.550000,5.830000,5.010000,5.010000,5.010000,53900
2019-11-18,5.070000,5.130000,4.750000,4.840000,4.840000,46800
2019-11-25,4.890000,4.980000,4.560000,4.850000,4.850000,43000
2019-12-02,4.860000,5.100000,4.800000,4.880000,4.880000,67400
2019-12-09,4.950000,5.520000,4.950000,5.250000,5.250000,91800
2019-12-16,5.260000,5.500000,4.580000,4.750000,4.750000,52800
2019-12-23,4.850000,5.250000,4.610000,5.110000,5.110000,61900
2019-12-30,4.950000,5.140000,4.810000,4.950000,4.950000,43500
