Date,Open,High,Low,Close,Adj Close,Volume
2015-08-10,34.650002,47.380001,33.009998,45.669998,45.669998,8159100
2015-08-17,46.250000,55.439999,41.240002,45.599998,45.599998,2436500
2015-08-24,42.810001,46.950001,36.362999,45.439999,45.439999,912100
2015-08-31,45.680000,52.965000,45.445000,52.700001,52.700001,809600
2015-09-07,54.000000,57.000000,49.630001,52.720001,52.720001,478600
2015-09-14,53.060001,54.000000,51.020000,52.209999,52.209999,392200
2015-09-21,53.950001,53.950001,43.290001,44.840000,44.840000,749000
2015-09-28,44.860001,46.980000,36.360001,46.889999,46.889999,2167600
2015-10-05,47.500000,51.240002,46.259998,48.389999,48.389999,599900
2015-10-12,48.509998,49.264000,45.244999,46.919998,46.919998,665200
2015-10-19,46.400002,50.980000,44.250000,45.849998,45.849998,850600
2015-10-26,45.709999,47.880001,44.139999,46.630001,46.630001,561800
2015-11-02,47.220001,51.910000,44.099998,44.830002,44.830002,945700
2015-11-09,44.750000,45.480000,40.599998,45.349998,45.349998,1599800
2015-11-16,45.490002,55.740002,42.759998,51.849998,51.849998,1522300
2015-11-23,51.439999,51.596001,48.020000,49.360001,49.360001,1123400
2015-11-30,49.660000,54.990002,44.340000,45.669998,45.669998,1937300
2015-12-07,38.820000,39.900002,28.725000,33.110001,33.110001,5423500
2015-12-14,33.230000,35.369999,30.379999,30.379999,30.379999,2203900
2015-12-21,30.850000,33.955002,30.030001,33.540001,33.540001,639800
2015-12-28,33.430000,34.209999,30.740000,32.330002,32.330002,750600
2016-01-04,31.780001,31.969999,21.700001,23.400000,23.400000,1765800
2016-01-11,23.889999,26.770000,20.379999,21.309999,21.309999,2559000
2016-01-18,21.740000,21.740000,18.400000,19.500000,19.500000,1156800
2016-01-25,19.480000,21.260000,18.160000,18.930000,18.930000,1443400
2016-02-01,18.629999,20.070000,16.990000,18.580000,18.580000,1603200
2016-02-08,17.320000,17.320000,12.690000,14.940000,14.940000,2047800
2016-02-15,15.140000,18.040001,15.140000,16.700001,16.700001,1311500
2016-02-22,16.809999,17.200001,14.550000,14.870000,14.870000,1158500
2016-02-29,14.880000,16.540001,14.520000,16.450001,16.450001,1440700
2016-03-07,16.410000,17.700001,14.680000,16.020000,16.020000,1130000
2016-03-14,15.910000,17.260000,14.810000,15.620000,15.620000,1089200
2016-03-21,15.580000,16.540001,13.860000,14.060000,14.060000,841900
2016-03-28,14.230000,16.410000,12.240000,16.129999,16.129999,1327400
2016-04-04,16.200001,21.250000,15.425000,19.000000,19.000000,1663100
2016-04-11,19.209999,21.530001,18.525000,21.360001,21.360001,844200
2016-04-18,21.120001,21.610001,19.820000,21.290001,21.290001,1320600
2016-04-25,21.320000,22.150000,19.330000,20.170000,20.170000,1071500
2016-05-02,20.170000,21.200001,17.910000,18.260000,18.260000,1398700
2016-05-09,18.340000,19.480000,17.230000,19.260000,19.260000,1582500
2016-05-16,19.270000,21.014999,18.209999,20.639999,20.639999,2006600
2016-05-23,20.690001,23.370001,20.180000,23.160000,23.160000,917000
2016-05-30,23.410000,26.650000,22.629999,25.950001,25.950001,1267600
2016-06-06,25.959999,27.990000,22.020000,24.150000,24.150000,6009400
2016-06-13,23.500000,23.620001,17.760000,17.830000,17.830000,3880100
2016-06-20,17.610001,20.139999,15.620000,15.690000,15.690000,13753200
2016-06-27,15.640000,17.750000,14.220000,17.370001,17.370001,4723000
2016-07-04,17.240000,17.740000,16.070000,17.620001,17.620001,1156200
2016-07-11,17.690001,18.240000,16.299999,16.520000,16.520000,1554200
2016-07-18,16.620001,18.790001,16.580000,17.950001,17.950001,2689300
2016-07-25,17.959999,18.180000,16.900000,17.879999,17.879999,1429200
2016-08-01,17.930000,18.799999,17.115000,18.180000,18.180000,1204600
2016-08-08,18.180000,21.969000,17.482000,21.950001,21.950001,1907500
2016-08-15,21.910000,22.280001,19.240000,19.540001,19.540001,2195700
2016-08-22,19.719999,19.920000,17.780001,18.280001,18.280001,1348400
2016-08-29,18.350000,18.590000,16.900000,17.450001,17.450001,923500
2016-09-05,17.570000,20.000000,17.420000,18.580000,18.580000,1432200
2016-09-12,18.450001,22.760000,18.209999,22.570000,22.570000,3068400
2016-09-19,22.500000,24.100000,21.650000,22.750000,22.750000,2935100
2016-09-26,22.530001,23.240000,20.250000,23.049999,23.049999,2413300
2016-10-03,23.250000,23.799999,17.549999,18.500000,18.500000,4351500
2016-10-10,18.900000,19.100000,16.805000,17.500000,17.500000,1850200
2016-10-17,17.450001,19.100000,16.900000,18.850000,18.850000,1381600
2016-10-24,18.950001,21.650000,17.600000,17.650000,17.650000,4542900
2016-10-31,17.700001,19.000000,14.800000,16.700001,16.700001,6003900
2016-11-07,17.049999,19.600000,16.200001,19.549999,19.549999,3483100
2016-11-14,19.450001,20.799999,17.250000,17.549999,17.549999,3032600
2016-11-21,17.650000,18.650000,16.500000,18.549999,18.549999,1221100
2016-11-28,18.049999,19.600000,17.650000,19.100000,19.100000,1902800
2016-12-05,20.150000,20.290001,15.300000,16.250000,16.250000,5422200
2016-12-12,16.350000,17.549999,15.500000,16.250000,16.250000,5400600
2016-12-19,16.299999,16.750000,14.350000,15.150000,15.150000,1886800
2016-12-26,15.200000,15.250000,13.350000,14.450000,14.450000,1874100
2017-01-02,14.700000,16.549999,14.000000,16.450001,16.450001,2610300
2017-01-09,16.700001,16.900000,15.700000,16.700001,16.700001,1592300
2017-01-16,16.650000,16.850000,15.900000,16.750000,16.750000,1389400
2017-01-23,16.650000,16.799999,15.750000,16.000000,16.000000,1367500
2017-01-30,15.900000,16.400000,14.700000,16.100000,16.100000,1790700
2017-02-06,16.049999,21.950001,15.900000,21.500000,21.500000,4900300
2017-02-13,21.500000,28.000000,19.350000,26.900000,26.900000,7688600
2017-02-20,27.850000,29.100000,23.549999,28.150000,28.150000,13899600
2017-02-27,28.250000,31.000000,26.350000,27.900000,27.900000,11072600
2017-03-06,28.049999,37.849998,27.424999,37.000000,37.000000,23275700
2017-03-13,36.950001,39.650002,35.250000,36.900002,36.900002,8240900
2017-03-20,36.549999,39.849998,35.400002,39.150002,39.150002,4584800
2017-03-27,39.000000,41.150002,36.349998,36.849998,36.849998,4884700
2017-04-03,36.750000,37.500000,32.099998,32.500000,32.500000,5419300
2017-04-10,32.500000,33.099998,28.750000,28.900000,28.900000,4018200
2017-04-17,28.700001,30.049999,27.850000,29.000000,29.000000,4185600
2017-04-24,29.299999,31.450001,28.299999,28.950001,28.950001,2843800
2017-05-01,29.200001,33.474998,28.100000,29.900000,29.900000,4386700
2017-05-08,30.049999,33.000000,27.850000,32.599998,32.599998,3888500
2017-05-15,32.599998,33.200001,28.924999,29.750000,29.750000,3069200
2017-05-22,29.600000,30.000000,27.549999,27.750000,27.750000,2640600
2017-05-29,27.450001,28.250000,26.049999,27.750000,27.750000,2650400
2017-06-05,27.700001,29.500000,27.100000,28.850000,28.850000,3009500
2017-06-12,28.799999,30.400000,25.650000,26.700001,26.700001,6423200
2017-06-19,26.799999,31.750000,26.400000,29.850000,29.850000,8308700
2017-06-26,29.799999,30.299999,27.350000,27.350000,27.350000,4974500
2017-07-03,27.600000,29.500000,27.344999,28.850000,28.850000,2163700
2017-07-10,28.549999,29.250000,27.725000,28.450001,28.450001,2270900
2017-07-17,28.400000,30.150000,27.650000,29.950001,29.950001,2761800
2017-07-24,29.900000,30.450001,26.100000,26.350000,26.350000,3641400
2017-07-31,26.450001,29.850000,24.025000,29.450001,29.450001,5181100
2017-08-07,29.549999,29.900000,26.350000,28.549999,28.549999,3086900
2017-08-14,28.900000,29.785000,27.150000,27.600000,27.600000,2593500
2017-08-21,27.450001,28.200001,26.500000,27.450001,27.450001,2961500
2017-08-28,27.750000,30.665001,27.650000,30.299999,30.299999,4567200
2017-09-04,30.600000,30.844999,27.500000,27.600000,27.600000,2308000
2017-09-11,28.250000,28.850000,26.100000,28.000000,28.000000,4405200
2017-09-18,26.799999,29.299999,26.799999,28.500000,28.500000,3717500
2017-09-25,28.450001,31.299999,27.549999,31.049999,31.049999,4153400
2017-10-02,31.150000,33.700001,29.450001,32.349998,32.349998,6275800
2017-10-09,32.500000,33.849998,31.250000,32.549999,32.549999,3945400
2017-10-16,32.700001,33.700001,31.250000,32.549999,32.549999,3323000
2017-10-23,30.500000,34.750000,29.955000,34.349998,34.349998,6203300
2017-10-30,34.700001,43.950001,34.500000,41.549999,41.549999,9814100
2017-11-06,41.799999,42.700001,37.650002,38.450001,38.450001,2902000
2017-11-13,38.750000,41.549999,36.599998,40.500000,40.500000,4132900
2017-11-20,40.599998,41.299999,37.724998,39.200001,39.200001,2583700
2017-11-27,39.049999,42.500000,37.250000,41.700001,41.700001,3813700
2017-12-04,42.400002,45.750000,38.750000,45.700001,45.700001,4906500
2017-12-11,43.200001,45.849998,34.799999,36.250000,36.250000,17149300
2017-12-18,36.549999,40.650002,35.355000,39.799999,39.799999,5118600
2017-12-25,39.599998,41.549999,38.555000,39.349998,39.349998,2472200
2018-01-01,39.700001,43.349998,38.799999,41.500000,41.500000,2704700
2018-01-08,41.250000,57.750000,38.849998,56.599998,56.599998,13716000
2018-01-15,56.549999,57.599998,51.349998,53.950001,53.950001,4241400
2018-01-22,55.349998,61.150002,53.862000,60.150002,60.150002,4896800
2018-01-29,60.700001,64.500000,56.549999,60.799999,60.799999,3879700
2018-02-05,59.849998,65.400002,53.000000,57.150002,57.150002,4947900
2018-02-12,57.900002,65.199997,57.349998,62.950001,62.950001,3444200
2018-02-19,63.250000,68.050003,61.376999,62.849998,62.849998,3376600
2018-02-26,63.599998,63.849998,56.005001,60.950001,60.950001,4178900
2018-03-05,60.349998,62.750000,53.799999,57.150002,57.150002,6893900
2018-03-12,57.099998,57.299999,52.200001,52.549999,52.549999,6652700
2018-03-19,52.500000,54.799999,48.099998,48.150002,48.150002,5486500
2018-03-26,49.299999,50.400002,45.549999,48.299999,48.299999,3519200
2018-04-02,48.000000,48.000000,41.150002,41.650002,41.650002,3814200
2018-04-09,42.450001,47.650002,42.450001,45.599998,45.599998,3159500
2018-04-16,45.750000,46.825001,42.700001,43.349998,43.349998,2489200
2018-04-23,43.450001,46.549999,41.700001,44.950001,44.950001,2922500
2018-04-30,45.299999,45.900002,42.849998,43.500000,43.500000,1899300
2018-05-07,43.950001,49.500000,43.285999,49.500000,49.500000,4047900
2018-05-14,50.000000,51.200001,46.000000,46.099998,46.099998,2988300
2018-05-21,46.450001,49.200001,44.799999,46.650002,46.650002,3339800
2018-05-28,46.500000,50.150002,45.400002,49.750000,49.750000,2961300
2018-06-04,49.700001,51.650002,45.625000,46.150002,46.150002,3611700
2018-06-11,46.400002,48.700001,37.099998,40.049999,40.049999,7146500
2018-06-18,40.599998,42.919998,39.150002,42.049999,42.049999,6725700
2018-06-25,41.549999,50.200001,33.799999,45.200001,45.200001,27260800
2018-07-02,44.700001,46.224998,41.500000,44.400002,44.400002,4689900
2018-07-09,44.599998,44.700001,39.700001,40.650002,40.650002,5673800
2018-07-16,40.349998,42.500000,39.150002,41.349998,41.349998,3887100
2018-07-23,41.250000,43.750000,39.849998,41.900002,41.900002,4627200
2018-07-30,42.000000,48.700001,40.275002,46.549999,46.549999,6276500
2018-08-06,48.000000,48.650002,45.255001,46.150002,46.150002,3597900
2018-08-13,46.049999,51.700001,44.150002,49.299999,49.299999,4992500
2018-08-20,49.299999,52.650002,47.799999,49.250000,49.250000,2959400
2018-08-27,49.299999,51.299999,48.299999,48.950001,48.950001,2823100
2018-09-03,48.799999,49.950001,43.950001,44.599998,44.599998,3356700
