Date,Open,High,Low,Close,Adj Close,Volume
2014-01-27,148.500000,152.250000,118.949997,127.050003,127.050003,136140
2014-02-03,125.250000,130.199997,111.750000,112.949997,112.949997,43326
2014-02-10,117.000000,117.000000,112.500000,113.250000,113.250000,16293
2014-02-17,115.349998,116.250000,112.500000,113.550003,113.550003,8193
2014-02-24,137.550003,220.199997,130.350006,169.500000,169.500000,345007
2014-03-03,174.149994,181.199997,157.919998,172.500000,172.500000,31767
2014-03-10,174.000000,239.250000,164.399994,237.600006,237.600006,52213
2014-03-17,244.350006,257.399994,183.300003,196.649994,196.649994,66987
2014-03-24,195.000000,196.350006,154.649994,168.899994,168.899994,31887
2014-03-31,168.750000,187.500000,145.050003,149.699997,149.699997,87714
2014-04-07,148.350006,201.000000,135.750000,185.699997,185.699997,93467
2014-04-14,188.399994,205.050003,159.300003,179.100006,179.100006,33793
2014-04-21,180.600006,196.500000,168.464996,174.000000,174.000000,24093
2014-04-28,175.050003,178.649994,165.899994,171.300003,171.300003,26841
2014-05-05,171.000000,172.649994,142.199997,154.500000,154.500000,25934
2014-05-12,156.300003,176.550003,141.750000,143.250000,143.250000,29234
2014-05-19,142.199997,151.500000,129.750000,135.899994,135.899994,25419
2014-05-26,138.000000,140.699997,131.699997,133.949997,133.949997,8220
2014-06-02,134.850006,148.949997,117.300003,135.600006,135.600006,33779
2014-06-09,137.100006,169.199997,135.600006,168.449997,168.449997,35500
2014-06-16,175.649994,225.000000,165.899994,210.449997,210.449997,65273
2014-06-23,210.149994,227.100006,206.699997,225.000000,225.000000,76887
2014-06-30,225.149994,250.800003,222.119995,244.800003,244.800003,33633
2014-07-07,243.600006,244.199997,191.550003,191.550003,191.550003,46888
2014-07-14,192.750000,199.649994,154.500000,197.100006,197.100006,33553
2014-07-21,195.149994,221.250000,185.399994,188.699997,188.699997,34819
2014-07-28,187.649994,207.600006,180.149994,189.600006,189.600006,28487
