Date,Open,High,Low,Close,Adj Close,Volume
2019-10-21,13.500000,16.000000,13.290000,15.940000,15.940000,4973400
2019-10-28,15.900000,18.700001,15.861000,18.379999,18.379999,3816500
2019-11-04,18.900000,21.785000,18.700001,21.750000,21.750000,2322700
2019-11-11,21.639999,23.990000,19.270000,23.760000,23.760000,2802100
2019-11-18,24.000000,29.290001,23.020000,25.680000,25.680000,4381800
2019-11-25,25.730000,27.889999,25.129999,26.639999,26.639999,1752500
2019-12-02,27.559999,32.000000,24.170000,30.490000,30.490000,7295700
2019-12-09,31.469999,31.500000,25.049999,25.990000,25.990000,5035300
2019-12-16,26.219999,26.700001,22.900000,23.540001,23.540001,5723000
2019-12-23,23.530001,27.990000,23.129999,27.950001,27.950001,2436300
2019-12-30,28.129999,28.650000,25.209999,25.910000,25.910000,1947000
2020-01-06,25.670000,30.670000,25.379999,29.260000,29.260000,4147700
2020-01-13,29.500000,35.430000,29.136999,30.490000,30.490000,5698600
2020-01-20,30.559999,34.230000,30.000000,32.099998,32.099998,2035300
2020-01-27,30.370001,33.860001,26.719999,27.799999,27.799999,3527000
2020-02-03,28.000000,30.879999,26.389999,28.950001,28.950001,2108300
2020-02-10,28.870001,34.880001,28.799999,33.009998,33.009998,2992100
2020-02-17,33.250000,36.500000,29.600000,29.990000,29.990000,3212400
2020-02-24,28.490000,30.917999,25.500000,27.530001,27.530001,3108700
2020-03-02,27.709999,29.170000,24.020000,25.219999,25.219999,3955600
2020-03-09,22.294001,24.400000,19.780001,21.700001,21.700001,3002200
2020-03-16,19.200001,24.000000,16.379999,19.500000,19.500000,3584200
2020-03-23,19.580000,22.969999,15.590000,21.280001,21.280001,3691800
2020-03-30,21.400000,23.000000,15.780000,17.530001,17.530001,2309700
2020-04-06,18.650000,21.230000,17.230000,21.230000,21.230000,1928000
2020-04-13,21.150000,23.170000,18.770000,22.990000,22.990000,2078700
2020-04-20,22.400000,24.000000,20.170000,20.730000,20.730000,3991100
2020-04-27,21.100000,24.049999,20.600000,22.620001,22.620001,2692800
2020-05-04,22.059999,23.420000,21.360001,22.020000,22.020000,2329700
2020-05-11,21.799999,27.490000,20.070000,25.490000,25.490000,9521800
2020-05-18,26.450001,28.379999,23.379999,25.100000,25.100000,6324400
2020-05-25,25.840000,25.900000,23.709999,24.959999,24.959999,3246400
2020-06-01,25.400000,25.629999,23.500000,24.900000,24.900000,3168100
2020-06-08,25.180000,25.889999,21.209999,22.559999,22.559999,5650800
2020-06-15,21.740000,24.740000,21.580000,23.879999,23.879999,4134900
2020-06-22,23.709999,26.850000,23.590000,24.690001,24.690001,7706800
2020-06-29,24.799999,26.930000,23.690001,26.309999,26.309999,2696000
2020-07-06,26.639999,27.850000,25.160000,26.809999,26.809999,3766500
2020-07-13,27.120001,27.840000,24.160000,26.360001,26.360001,3207500
2020-07-20,26.129999,27.750000,25.270000,26.840000,26.840000,3244700
2020-07-27,27.030001,28.000000,25.299999,26.625000,26.625000,2520900
2020-08-03,26.650000,27.650000,25.405001,26.809999,26.809999,5160000
2020-08-10,26.820000,30.950001,26.570000,29.660000,29.660000,5186500
2020-08-17,29.700001,32.830002,28.270000,29.379999,29.379999,6138200
2020-08-24,30.570000,30.570000,27.520000,28.590000,28.590000,3748200
2020-08-31,28.570000,30.000000,25.757999,26.930000,26.930000,3153700
2020-09-07,26.480000,29.080000,25.209999,25.860001,25.860001,3028800
2020-09-14,26.190001,29.375000,25.780001,26.350000,26.350000,5207800
2020-09-21,25.780001,29.000000,24.370001,28.620001,28.620001,3859600
2020-09-28,28.940001,30.090000,27.889999,28.850000,28.850000,2970300
2020-10-05,29.139999,30.100000,26.809999,28.889999,28.889999,2905900
2020-10-12,28.910000,30.020000,27.170000,27.809999,27.809999,2805600
2020-10-19,27.840000,28.680000,26.500000,27.950001,27.950001,2118600
2020-10-26,27.430000,27.885000,23.559999,24.370001,24.370001,2585500
2020-11-02,25.605000,28.080000,24.200001,27.010000,27.010000,3605400
2020-11-09,28.889999,31.389999,28.219999,30.700001,30.700001,5347300
2020-11-16,30.330000,30.920000,28.350000,30.490000,30.490000,4046000
2020-11-23,30.639999,38.750000,30.400000,35.980000,35.980000,4287200
2020-11-30,36.009998,38.139999,34.000000,37.580002,37.580002,5391300
2020-12-07,38.080002,40.209999,36.290001,40.060001,40.060001,4394300
2020-12-14,40.650002,43.209999,39.000000,40.000000,40.000000,6892200
2020-12-21,38.919998,42.500000,38.529999,42.160000,42.160000,2155900
2020-12-28,43.167999,44.220001,40.410000,43.099998,43.099998,1759300
