Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,28.250000,29.531250,25.562500,25.984375,22.165585,2259000
2000-01-08,27.187500,35.156250,26.531250,33.562500,28.629997,3009600
2000-01-15,33.390625,34.968750,32.531250,33.312500,28.416731,1488800
2000-01-22,33.093750,34.000000,29.625000,30.296875,25.844294,1000200
2000-01-29,30.250000,32.187500,29.625000,31.437500,26.817289,1130400
2000-02-05,31.625000,36.125000,31.406250,35.281250,30.096142,2356200
2000-02-12,35.687500,41.000000,35.687500,36.968750,31.535654,2750600
2000-02-19,37.187500,39.250000,34.000000,38.062500,32.468639,1194200
2000-02-26,38.375000,45.250000,38.375000,41.781250,35.640869,2284800
2000-03-04,42.062500,44.687500,36.750000,38.562500,32.895172,1309400
2000-03-11,38.250000,39.843750,32.000000,35.953125,30.669279,1720800
2000-03-18,36.687500,40.875000,34.000000,39.187500,33.428299,1867800
2000-03-25,39.968750,40.000000,30.281250,34.500000,29.429714,1304600
2000-04-01,34.968750,36.250000,29.500000,34.562500,29.483028,1250800
2000-04-08,34.406250,37.718750,30.437500,32.500000,27.723633,833800
2000-04-15,30.375000,37.500000,28.968750,34.468750,29.403055,770200
2000-04-22,34.265625,36.460938,31.000000,35.562500,30.336052,1547800
2000-04-29,35.812500,40.125000,35.000000,39.718750,33.881477,1632800
2000-05-06,39.906250,41.000000,36.812500,37.125000,31.668921,1359800
2000-05-13,37.500000,38.500000,32.500000,34.750000,29.642967,897400
2000-05-20,34.812500,38.562500,31.000000,34.812500,29.696281,1494400
2000-05-27,35.562500,48.625000,35.250000,47.625000,40.625790,3033600
2000-06-03,49.156250,51.062500,42.312500,46.468750,39.639481,4036600
2000-06-10,47.265625,57.000000,45.625000,56.093750,47.849941,6679600
2000-06-17,56.531250,62.000000,54.562500,55.531250,47.370106,5778800
2000-06-24,54.609375,70.812500,54.593750,65.000000,55.447266,6737000
2000-07-01,69.500000,79.906250,65.187500,68.312500,58.272961,4956000
2000-07-08,70.562500,74.312500,57.875000,62.812500,53.581257,4302000
2000-07-15,57.500000,66.062500,55.750000,58.062500,49.529335,3754800
2000-07-22,55.562500,60.687500,50.531250,53.343750,45.504093,3915200
2000-07-29,51.015625,55.968750,47.406250,54.875000,46.810287,2880800
2000-08-05,51.312500,57.375000,41.468750,46.781250,39.906048,4202400
2000-08-12,45.687500,46.593750,34.500000,36.500000,31.135784,7875800
2000-08-19,35.656250,47.625000,35.250000,45.718750,38.999680,4494800
2000-08-26,45.750000,52.187500,43.562500,50.937500,43.451466,1920000
2000-09-02,51.281250,51.937500,44.406250,44.843750,38.253300,1646200
2000-09-09,44.437500,50.656250,43.000000,46.125000,39.346245,1538200
2000-09-16,47.250000,53.500000,44.000000,53.000000,45.210861,1402200
2000-09-23,54.859375,60.000000,51.500000,56.000000,47.769962,2285800
2000-09-30,57.171875,57.750000,50.125000,52.281250,44.597725,1451000
2000-10-07,50.062500,59.375000,48.656250,52.843750,45.077564,1784600
2000-10-14,51.906250,62.437500,49.687500,61.687500,52.621605,2207200
2000-10-21,61.937500,66.437500,48.125000,53.531250,45.664040,4846000
2000-10-28,53.281250,57.250000,48.750000,56.406250,48.116508,1863200
2000-11-04,57.625000,58.187500,48.500000,51.531250,43.957966,1012000
2000-11-11,49.062500,50.812500,45.500000,47.500000,40.519169,1132600
2000-11-18,45.500000,47.500000,42.562500,46.000000,39.239609,539000
2000-11-25,46.718750,50.000000,43.250000,47.125000,40.199276,1138000
2000-12-02,47.000000,51.984375,37.875000,41.125000,35.081078,2258000
