Date,Open,High,Low,Close,Adj Close,Volume
2001-04-09,10.166667,10.500000,10.000000,10.266667,6.878378,13950
2001-04-16,10.666667,11.333333,10.500000,11.173333,7.485818,30150
2001-04-23,11.333333,11.920000,11.000000,11.920000,7.986064,5250
2001-04-30,11.500000,13.333333,11.500000,13.333333,8.932956,21000
2001-05-07,12.666667,13.333333,12.666667,13.166667,8.821299,9150
2001-05-14,13.166667,13.166667,12.666667,12.666667,8.551257,19800
2001-05-21,12.666667,12.933333,12.586667,12.933333,8.731284,29250
2001-05-28,12.933333,12.933333,12.100000,12.100000,8.168696,6450
2001-06-04,12.100000,12.740000,12.100000,12.740000,8.600763,9900
2001-06-11,12.713333,12.773333,12.713333,12.773333,8.623269,2850
2001-06-18,12.740000,13.166667,12.666667,12.666667,8.551257,13800
2001-06-25,13.000000,13.333333,12.760000,13.333333,9.001321,28800
2001-07-02,13.333333,13.553333,12.893333,13.553333,9.149848,3000
2001-07-09,13.020000,13.553333,13.020000,13.033333,8.798793,39600
2001-07-16,13.033333,13.333333,12.760000,13.000000,8.776287,2550
2001-07-23,13.000000,13.266667,13.000000,13.000000,8.776287,13800
2001-07-30,13.033333,13.333333,13.033333,13.326667,8.996823,1350
2001-08-06,13.066667,13.326667,13.066667,13.266667,8.956319,4200
2001-08-13,13.326667,13.500000,13.100000,13.333333,9.001321,5100
2001-08-20,13.333333,13.633333,13.233333,13.400000,9.114691,6450
2001-08-27,13.400000,13.633333,13.266667,13.500000,9.182713,14700
2001-09-03,13.206667,13.500000,13.206667,13.500000,9.182713,1800
2001-09-10,13.500000,13.500000,13.500000,13.500000,9.182713,0
2001-09-17,13.500000,13.500000,12.666667,12.666667,8.615874,8700
2001-09-24,12.733333,13.166667,12.586667,12.586667,8.561460,7650
2001-10-01,12.666667,12.666667,12.600000,12.666667,8.615874,1200
2001-10-08,12.566667,12.666667,12.400000,12.666667,8.615874,5850
2001-10-15,12.666667,12.833333,12.366667,12.833333,8.729246,5250
2001-10-22,12.833333,12.833333,12.366667,12.366667,8.411819,600
2001-10-29,12.733333,12.733333,11.800000,12.066667,8.207753,15450
2001-11-05,12.066667,12.533333,11.406667,11.866667,8.071715,10800
2001-11-12,11.753333,12.333333,11.753333,12.233333,8.321121,4950
2001-11-19,12.233333,12.233333,12.233333,12.233333,8.391047,0
2001-11-26,12.000000,12.166667,11.846667,11.866667,8.139544,7500
2001-12-03,11.433333,11.900000,11.400000,11.900000,8.162411,1650
