Date,Open,High,Low,Close,Adj Close,Volume
2017-04-24,400.000000,406.000000,385.000000,400.200012,400.200012,228885
2017-05-01,391.200012,426.200012,391.200012,400.799988,400.799988,46655
2017-05-08,400.600006,439.399994,400.600006,417.399994,417.399994,19610
2017-05-15,418.200012,488.299988,414.500000,481.799988,481.799988,44675
2017-05-22,489.000000,564.000000,446.700012,540.799988,540.799988,46930
2017-05-29,542.000000,581.400024,490.000000,519.400024,519.400024,41490
2017-06-05,528.799988,536.000000,486.000000,515.799988,515.799988,35335
2017-06-12,516.000000,532.799988,460.399994,464.600006,464.600006,61555
2017-06-19,466.000000,489.200012,431.799988,453.799988,453.799988,102530
2017-06-26,450.200012,507.100006,431.799988,503.600006,503.600006,31200
2017-07-03,505.600006,519.200012,446.799988,455.600006,455.600006,16590
2017-07-10,455.000000,489.799988,430.739990,462.399994,462.399994,25125
2017-07-17,463.600006,483.799988,434.619995,451.799988,451.799988,30975
2017-07-24,451.799988,478.399994,420.200012,440.600006,440.600006,27135
2017-07-31,443.799988,455.399994,404.200012,434.399994,434.399994,27950
2017-08-07,435.399994,454.700012,413.600006,437.200012,437.200012,30130
2017-08-14,440.399994,448.799988,396.000000,398.799988,398.799988,25390
2017-08-21,397.000000,400.000000,363.399994,396.600006,396.600006,17610
2017-08-28,399.000000,434.799988,378.399994,400.200012,400.200012,21950
2017-09-04,404.000000,434.000000,386.000000,407.799988,407.799988,13755
2017-09-11,404.799988,458.799988,400.000000,444.600006,444.600006,18105
2017-09-18,446.600006,480.000000,443.200012,464.399994,464.399994,20200
2017-09-25,469.000000,497.000000,451.200012,481.600006,481.600006,48950
2017-10-02,476.799988,483.200012,423.200012,426.000000,426.000000,22795
2017-10-09,428.399994,443.600006,408.799988,437.399994,437.399994,22970
2017-10-16,439.000000,449.399994,397.399994,411.399994,411.399994,23860
2017-10-23,396.799988,424.000000,395.420013,419.799988,419.799988,26035
2017-10-30,419.799988,445.500000,414.700012,431.799988,431.799988,16730
2017-11-06,434.200012,446.200012,393.000000,424.600006,424.600006,25975
2017-11-13,424.799988,441.140015,300.200012,334.399994,334.399994,82235
2017-11-20,335.000000,352.000000,317.399994,335.600006,335.600006,39660
2017-11-27,334.399994,345.799988,313.000000,340.399994,340.399994,68850
2017-12-04,342.000000,349.000000,277.000000,301.000000,301.000000,42810
2017-12-11,300.600006,329.600006,285.000000,290.200012,290.200012,40510
2017-12-18,292.000000,314.799988,287.399994,299.799988,299.799988,34005
2017-12-25,300.399994,308.200012,280.779999,294.799988,294.799988,10980
2018-01-01,298.000000,363.559998,295.799988,348.799988,348.799988,28550
2018-01-08,348.799988,395.200012,336.799988,388.000000,388.000000,34895
2018-01-15,389.799988,410.839996,347.959991,368.600006,368.600006,23645
2018-01-22,369.799988,386.000000,357.799988,359.799988,359.799988,41320
2018-01-29,357.000000,360.200012,314.799988,332.799988,332.799988,45330
2018-02-05,327.000000,336.399994,282.399994,286.200012,286.200012,73505
2018-02-12,289.799988,304.600006,281.600006,289.799988,289.799988,39755
2018-02-19,291.000000,298.200012,281.000000,297.000000,297.000000,30715
2018-02-26,296.799988,313.000000,281.100006,299.399994,299.399994,31895
2018-03-05,298.799988,369.000000,295.200012,353.799988,353.799988,44630
2018-03-12,353.399994,358.799988,310.000000,341.799988,341.799988,42410
2018-03-19,340.600006,347.399994,312.000000,313.200012,313.200012,26285
2018-03-26,319.000000,333.000000,288.079987,300.000000,300.000000,22555
