Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,10.500000,11.000000,9.500000,10.375000,8.840796,212700
2000-01-08,10.375000,10.750000,9.812500,10.375000,8.840796,104700
2000-01-15,10.500000,11.000000,9.875000,10.875000,9.266857,60700
2000-01-22,10.875000,12.000000,10.750000,11.000000,9.373375,114100
2000-01-29,10.875000,11.375000,10.625000,11.312500,9.639663,57600
2000-02-05,11.500000,15.750000,11.500000,13.125000,11.184139,432400
2000-02-12,13.250000,14.375000,12.750000,14.375000,12.249295,117900
2000-02-19,14.500000,18.500000,14.375000,17.250000,14.699155,440000
2000-02-26,17.000000,30.250000,17.000000,27.000000,23.007374,1420300
2000-03-04,26.750000,27.875000,21.250000,26.875000,22.900854,593200
2000-03-11,26.625000,26.875000,19.375000,20.250000,17.255529,284000
2000-03-18,19.875000,20.250000,18.062500,19.125000,16.296888,251500
2000-03-25,19.250000,19.375000,16.000000,18.250000,15.551277,213800
2000-04-01,18.500000,20.000000,14.250000,19.250000,16.403408,218300
2000-04-08,19.312500,19.312500,14.250000,14.500000,12.355810,147900
2000-04-15,14.750000,15.625000,13.250000,14.750000,12.568841,171200
2000-04-22,14.875000,17.500000,13.500000,16.750000,14.273089,389600
2000-04-29,16.750000,20.000000,15.250000,19.187500,16.463688,223400
2000-05-06,19.187500,19.375000,16.937500,18.500000,15.873788,63200
2000-05-13,18.250000,19.375000,17.250000,18.375000,15.766531,250800
2000-05-20,18.625000,18.625000,15.000000,15.875000,13.621424,268400
2000-05-27,15.750000,21.000000,15.750000,20.000000,17.160849,119100
2000-06-03,19.875000,20.875000,18.250000,20.750000,17.804380,74300
2000-06-10,21.000000,24.500000,20.000000,22.937500,19.681347,334500
2000-06-17,23.000000,27.875000,19.500000,27.500000,23.596165,660200
2000-06-24,27.562500,29.250000,25.125000,28.625000,24.561460,246900
2000-07-01,28.625000,29.500000,26.125000,27.000000,23.167145,187700
2000-07-08,26.875000,27.000000,24.000000,26.062500,22.362730,147000
2000-07-15,26.000000,28.625000,25.750000,28.312500,24.293329,143600
2000-07-22,28.375000,28.937500,23.687500,25.062500,21.504688,346700
2000-07-29,24.875000,26.250000,23.875000,25.000000,21.451059,112300
2000-08-05,25.000000,25.250000,23.375000,24.812500,21.290176,83100
2000-08-12,25.000000,25.875000,25.000000,25.875000,22.201847,52300
2000-08-19,25.875000,36.125000,25.625000,35.250000,30.245996,557900
2000-08-26,34.875000,38.250000,31.000000,38.000000,32.605610,345300
2000-09-02,38.250000,38.250000,33.000000,35.000000,30.031488,188900
2000-09-09,35.500000,36.250000,24.750000,25.000000,21.451059,826700
2000-09-16,25.000000,25.000000,21.250000,22.250000,19.091440,415200
2000-09-23,22.350000,23.600000,20.500000,22.940001,19.683495,161900
2000-09-30,23.150000,23.150000,19.000000,21.250000,18.233404,215300
2000-10-07,21.250000,21.350000,15.600000,16.200001,13.900288,267900
2000-10-14,16.600000,20.700001,16.600000,20.299999,17.418261,155300
2000-10-21,20.450001,23.000000,19.200001,23.000000,19.734978,271400
2000-10-28,23.250000,23.250000,20.500000,20.750000,17.891022,206000
2000-11-04,20.500000,20.750000,18.150000,18.990000,16.373514,112400
2000-11-11,18.750000,18.750000,15.650000,16.600000,14.312816,121700
2000-11-18,16.750000,16.750000,14.000000,15.700000,13.536819,123300
2000-11-25,15.690000,15.690000,11.510000,14.750000,12.717712,270100
2000-12-02,15.000000,16.700001,14.400000,16.700001,14.399037,68600
2000-12-09,16.700001,21.000000,16.500000,18.700001,16.123474,459900
2000-12-16,18.549999,19.750000,15.050000,17.750000,15.304365,98200
2000-12-23,17.799999,19.740000,16.750000,17.010000,14.666327,93600
2000-12-30,17.250000,19.000000,16.600000,17.500000,15.088812,45200
2001-01-06,17.500000,18.750000,16.110001,18.650000,16.080359,69000
2001-01-13,19.150000,21.000000,19.100000,20.000000,17.244358,198800
2001-01-20,19.600000,20.170000,19.200001,19.750000,17.028799,80500
2001-01-27,19.750000,22.500000,19.299999,21.400000,18.451460,206100
2001-02-03,21.400000,21.400000,17.500000,19.150000,16.511471,243800
2001-02-10,19.350000,19.600000,16.500000,16.799999,14.485258,75000
2001-02-17,16.750000,16.750000,13.800000,14.090000,12.148649,73800
