Date,Open,High,Low,Close,Adj Close,Volume
2020-12-14,2.250000,2.700000,2.250000,2.430000,2.430000,181200
2020-12-21,2.110000,2.388000,1.670000,2.190000,2.190000,1798500
2020-12-28,2.150000,2.280000,1.740000,1.915000,1.915000,811500
