Date,Open,High,Low,Close,Adj Close,Volume
2019-04-15,9.740000,9.740000,9.740000,9.740000,9.740000,0
2019-04-22,9.740000,9.740000,9.740000,9.740000,9.740000,0
2019-04-29,9.740000,9.740000,9.740000,9.740000,9.740000,0
2019-05-06,9.810000,9.810000,9.810000,9.810000,9.810000,300
2019-05-13,9.810000,9.810000,9.810000,9.810000,9.810000,100
2019-05-20,9.810000,9.810000,9.810000,9.810000,9.810000,0
2019-05-27,9.810000,9.810000,9.810000,9.810000,9.810000,0
2019-06-03,9.810000,9.810000,9.810000,9.810000,9.810000,0
2019-06-10,9.810000,9.810000,9.810000,9.810000,9.810000,0
2019-06-17,9.810000,9.810000,9.710000,9.720000,9.720000,2156300
2019-06-24,9.720000,9.720000,9.720000,9.720000,9.720000,14900
2019-07-01,9.720000,9.720000,9.720000,9.720000,9.720000,0
2019-07-08,9.720000,9.720000,9.720000,9.720000,9.720000,0
2019-07-15,9.720000,10.450000,9.720000,9.770000,9.770000,11200
2019-07-22,9.770000,9.770000,9.770000,9.770000,9.770000,0
2019-07-29,9.770000,9.820000,9.710000,9.820000,9.820000,400
2019-08-05,9.820000,9.820000,9.780000,9.780000,9.780000,2225400
2019-08-12,9.780000,9.790000,9.780000,9.780000,9.780000,250400
2019-08-19,9.790000,9.900000,9.790000,9.900000,9.900000,351200
2019-08-26,9.900000,9.900000,9.900000,9.900000,9.900000,0
2019-09-02,9.900000,9.900000,9.900000,9.900000,9.900000,0
2019-09-09,9.900000,9.900000,9.900000,9.900000,9.900000,0
2019-09-16,9.900000,9.900000,9.900000,9.900000,9.900000,0
2019-09-23,9.900000,9.900000,9.900000,9.900000,9.900000,100
2019-09-30,9.900000,9.900000,9.900000,9.900000,9.900000,0
2019-10-07,9.820000,9.920000,9.820000,9.920000,9.920000,700100
2019-10-14,9.920000,9.920000,9.920000,9.920000,9.920000,300
2019-10-21,9.920000,9.920000,9.900000,9.900000,9.900000,2100
2019-10-28,9.900000,9.920000,9.860000,9.920000,9.920000,1027300
2019-11-04,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-11-11,9.900000,9.930000,9.880000,9.920000,9.920000,1612800
2019-11-18,9.920000,9.920000,9.910000,9.910000,9.910000,100
2019-11-25,9.910000,9.910000,9.910000,9.910000,9.910000,0
2019-12-02,9.910000,9.930000,9.860000,9.900000,9.900000,432500
2019-12-09,9.870000,9.940000,9.870000,9.940000,9.940000,398400
2019-12-16,9.933000,9.950000,9.910000,9.910000,9.910000,6000
2019-12-23,9.910000,9.920000,9.910000,9.920000,9.920000,7900
2019-12-30,9.920000,9.970000,9.920000,9.970000,9.970000,29000
2020-01-06,9.970000,10.260000,9.965000,10.020000,10.020000,285900
2020-01-13,10.020000,10.060000,10.020000,10.040000,10.040000,281200
2020-01-20,10.060000,10.080000,10.040000,10.040000,10.040000,123800
2020-01-27,10.040000,10.080000,10.040000,10.080000,10.080000,82600
2020-02-03,10.080000,10.110000,10.080000,10.109000,10.109000,73400
2020-02-10,10.120000,10.120000,10.120000,10.120000,10.120000,2500
2020-02-17,10.120000,10.130000,10.100000,10.100000,10.100000,772700
2020-02-24,10.100000,10.115000,10.100000,10.115000,10.115000,201400
2020-03-02,10.050000,10.105000,10.010000,10.050000,10.050000,316200
2020-03-09,10.016000,10.020000,9.840000,10.000000,10.000000,1586000
2020-03-16,9.710000,9.800000,9.500000,9.600000,9.600000,5165500
2020-03-23,9.600000,9.970000,9.600000,9.830000,9.830000,55100
2020-03-30,9.840000,10.495000,9.800000,10.012000,10.012000,203700
2020-04-06,9.840000,10.040000,9.800000,9.850000,9.850000,63000
2020-04-13,9.850000,9.900000,9.850000,9.900000,9.900000,1500400
2020-04-20,9.920000,10.040000,9.920000,10.040000,10.040000,982100
2020-04-27,9.970000,10.040000,9.950000,10.040000,10.040000,302800
2020-05-04,9.960000,10.090000,9.920000,9.950000,9.950000,2096000
2020-05-11,9.990000,10.050000,9.890000,9.990000,9.990000,5200
2020-05-18,9.990000,9.990000,9.990000,9.990000,9.990000,0
2020-05-25,9.980000,9.980000,9.920000,9.930000,9.930000,18800
2020-06-01,9.930000,10.050000,9.930000,9.980000,9.980000,459800
2020-06-08,9.980000,10.120000,9.980000,10.090000,10.090000,1475700
2020-06-15,10.090000,10.180000,10.010000,10.010000,10.010000,73700
2020-06-22,10.170000,10.170000,10.070000,10.070000,10.070000,39600
2020-06-29,10.100000,10.600000,10.079000,10.450000,10.450000,989500
2020-07-06,10.450000,10.989000,10.258000,10.400000,10.400000,831000
2020-07-13,10.400000,10.500000,10.360000,10.450000,10.450000,738200
2020-07-20,10.450000,10.500000,10.360000,10.440000,10.440000,223600
2020-07-27,10.472000,10.500000,10.155000,10.240000,10.240000,472500
2020-08-03,11.650000,15.100000,11.110000,12.250000,12.250000,51375600
2020-08-10,12.350000,13.230000,12.250000,12.970000,12.970000,7637300
2020-08-17,13.100000,14.760000,12.810000,13.340000,13.340000,11248300
2020-08-24,13.809000,19.750000,13.800000,17.639999,17.639999,21195000
2020-08-31,18.340000,19.450001,15.510000,17.600000,17.600000,15691100
2020-09-07,17.000000,25.299999,16.650000,24.680000,24.680000,22424700
2020-09-14,27.200001,30.230000,25.040001,29.010000,29.010000,31036100
2020-09-21,29.290001,31.799999,18.540001,23.889999,23.889999,29003700
2020-09-28,25.920000,28.120001,22.100000,23.400000,23.400000,14555700
2020-10-05,24.663000,24.663000,20.280001,23.200001,23.200001,15565900
2020-10-12,25.420000,26.950001,22.230000,23.030001,23.030001,17362200
2020-10-19,22.840000,22.971001,18.049999,18.209999,18.209999,18271800
2020-10-26,19.320000,21.750000,12.800000,13.050000,13.050000,23553400
2020-11-02,13.760000,18.850000,13.000000,17.889999,17.889999,30845200
2020-11-09,18.590000,18.950001,16.049999,17.900000,17.900000,13667200
2020-11-16,18.889999,29.700001,18.650000,26.459999,26.459999,59326200
2020-11-23,27.370001,30.750000,25.850000,26.500000,26.500000,22464600
2020-11-30,25.892000,25.900000,20.000000,23.469999,23.469999,21797600
2020-12-07,21.841000,21.900000,18.049999,19.580000,19.580000,55445300
2020-12-14,19.995001,21.000000,18.680000,18.719999,18.719999,54671800
2020-12-21,18.510000,24.170000,18.209999,21.740000,21.740000,57222200
2020-12-28,22.770000,23.309999,20.260000,21.520000,21.520000,31666900
