Date,Open,High,Low,Close,Adj Close,Volume
2020-01-13,9.900000,10.375000,9.880000,10.025000,10.025000,851500
2020-01-20,9.940000,9.950000,9.940000,9.950000,9.950000,201400
2020-01-27,9.840000,10.050000,9.840000,9.920000,9.920000,697300
2020-02-03,9.920000,10.050000,9.900000,10.000000,10.000000,139200
2020-02-10,10.000000,10.050000,9.960000,9.960000,9.960000,51000
2020-02-17,9.980000,10.090000,9.960000,10.071000,10.071000,6100
2020-02-24,10.071000,10.071000,10.071000,10.071000,10.071000,0
2020-03-02,10.071000,10.071000,9.970000,9.970000,9.970000,100000
2020-03-09,9.920000,10.050000,9.800000,9.890000,9.890000,1452600
2020-03-16,9.600000,9.600000,9.150000,9.270000,9.270000,1686000
2020-03-23,9.350000,9.690000,9.350000,9.660000,9.660000,331000
2020-03-30,9.660000,9.900000,9.660000,9.825000,9.825000,37300
2020-04-06,9.825000,9.950000,9.825000,9.950000,9.950000,15400
2020-04-13,9.950000,9.950000,9.750000,9.850000,9.850000,400
2020-04-20,9.850000,9.900000,9.760000,9.850000,9.850000,381900
2020-04-27,9.900000,9.900000,9.760000,9.760000,9.760000,127000
2020-05-04,9.760000,9.900000,9.750000,9.900000,9.900000,120500
2020-05-11,9.900000,9.900000,9.900000,9.900000,9.900000,0
2020-05-18,9.900000,9.900000,9.800000,9.800000,9.800000,900
2020-05-25,9.800000,9.800000,9.800000,9.800000,9.800000,400
2020-06-01,9.800000,9.880000,9.800000,9.880000,9.880000,435600
2020-06-08,9.850000,9.920000,9.750000,9.838000,9.838000,322900
2020-06-15,9.840000,9.960000,9.820000,9.960000,9.960000,135300
2020-06-22,9.950000,10.030000,9.950000,10.010000,10.010000,9300
2020-06-29,10.030000,10.250000,10.030000,10.165000,10.165000,96800
2020-07-06,10.182000,10.515000,10.070000,10.515000,10.515000,168000
2020-07-13,10.560000,10.880000,10.540000,10.840000,10.840000,161400
2020-07-20,10.810000,10.860000,10.800000,10.802000,10.802000,103900
2020-07-27,10.875000,11.770000,10.120000,10.260000,10.260000,2624100
2020-08-03,10.350000,10.590000,10.220000,10.420000,10.420000,3097800
2020-08-10,10.490000,10.500000,10.380000,10.460000,10.460000,855000
2020-08-17,10.400000,10.629000,10.330000,10.375000,10.375000,770400
2020-08-24,10.260000,10.580000,10.250000,10.460000,10.460000,2145500
2020-08-31,10.450000,10.660000,10.300000,10.600000,10.600000,1784800
2020-09-07,10.483000,10.790000,10.410000,10.410000,10.410000,892900
2020-09-14,10.540000,10.870000,10.460000,10.810000,10.810000,2167900
2020-09-21,10.600000,10.880000,10.500000,10.880000,10.880000,775300
2020-09-28,10.810000,11.130000,10.600000,10.790000,10.790000,1149600
2020-10-05,10.762000,10.800000,10.160000,10.560000,10.560000,511300
2020-10-12,10.500000,10.900000,10.250000,10.800000,10.800000,1609500
2020-10-19,10.500000,10.850000,10.280000,10.450000,10.450000,1191800
2020-10-26,10.400000,10.600000,10.060000,10.060000,10.060000,269700
2020-11-02,10.050000,10.300000,10.040000,10.300000,10.300000,462000
2020-11-09,10.300000,10.300000,10.030000,10.080000,10.080000,1126900
2020-11-16,10.065000,10.300000,10.050000,10.290000,10.290000,381400
2020-11-23,10.300000,10.650000,10.160000,10.650000,10.650000,511200
2020-11-30,10.700000,11.240000,10.500000,11.240000,11.240000,3482300
2020-12-07,11.860000,12.900000,11.800000,12.250000,12.250000,3536500
2020-12-14,12.350000,12.490000,11.350000,11.510000,11.510000,3078100
2020-12-21,12.070000,15.790000,12.000000,15.030000,15.030000,2674800
2020-12-28,15.970000,17.309999,14.300000,14.380000,14.380000,3386900
