Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,1.984375,2.218750,1.984375,2.156250,2.156250,878800
2000-01-08,2.218750,2.812500,2.109375,2.625000,2.625000,2327600
2000-01-15,2.562500,2.796875,2.500000,2.718750,2.718750,906800
2000-01-22,2.734375,2.750000,2.375000,2.492188,2.492188,712000
2000-01-29,2.484375,3.093750,2.421875,2.843750,2.843750,1429600
2000-02-05,2.859375,3.281250,2.812500,3.093750,3.093750,2015600
2000-02-12,3.171875,3.281250,2.906250,2.906250,2.906250,1427200
2000-02-19,3.031250,3.125000,2.843750,2.984375,2.984375,667600
2000-02-26,2.937500,4.187500,2.812500,3.875000,3.875000,4356400
2000-03-04,3.875000,4.000000,2.812500,3.000000,3.000000,3273200
2000-03-11,2.828125,3.031250,2.187500,2.437500,2.437500,2000400
2000-03-18,2.375000,2.875000,2.312500,2.500000,2.500000,681200
2000-03-25,2.593750,2.593750,2.000000,2.093750,2.093750,856400
2000-04-01,2.031250,2.250000,1.625000,2.218750,2.218750,986000
2000-04-08,2.187500,2.250000,1.625000,1.640625,1.640625,484800
2000-04-15,1.546875,1.734375,1.281250,1.656250,1.656250,666800
2000-04-22,1.593750,1.687500,1.453125,1.625000,1.625000,352800
2000-04-29,1.656250,2.078125,1.437500,2.062500,2.062500,496400
2000-05-06,2.093750,2.312500,1.687500,1.812500,1.812500,597200
2000-05-13,1.828125,1.937500,1.625000,1.625000,1.625000,364400
2000-05-20,1.632813,1.718750,1.500000,1.531250,1.531250,457200
2000-05-27,1.515625,1.804688,1.515625,1.804688,1.804688,188000
2000-06-03,1.804688,2.000000,1.750000,2.000000,2.000000,209600
2000-06-10,2.000000,2.125000,1.937500,2.000000,2.000000,165200
2000-06-17,1.953125,2.125000,1.937500,1.937500,1.937500,206400
2000-06-24,2.000000,2.351563,1.937500,2.343750,2.343750,299600
2000-07-01,2.281250,2.359375,1.875000,2.156250,2.156250,350800
2000-07-08,2.062500,2.750000,2.023438,2.671875,2.671875,714400
2000-07-15,2.671875,3.125000,2.562500,2.906250,2.906250,746000
2000-07-22,2.937500,3.109375,2.265625,2.593750,2.593750,593200
2000-07-29,2.546875,3.000000,2.500000,2.781250,2.781250,351200
2000-08-05,2.781250,2.875000,2.562500,2.687500,2.687500,781600
2000-08-12,2.625000,2.671875,2.390625,2.500000,2.500000,427200
2000-08-19,2.562500,2.734375,2.531250,2.562500,2.562500,218800
2000-08-26,2.531250,2.656250,2.500000,2.656250,2.656250,460400
2000-09-02,2.562500,2.656250,2.531250,2.656250,2.656250,150400
2000-09-09,2.687500,3.000000,2.687500,2.750000,2.750000,565200
