Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,1.636113,1.636113,1.581575,1.622478,1.622478,484073
2000-01-08,1.622478,1.649747,1.581575,1.649747,1.649747,130644
2000-01-15,1.649747,1.717918,1.622478,1.717918,1.717918,11689
2000-01-22,1.717918,1.717918,1.622478,1.622478,1.622478,118956
2000-01-29,1.622478,1.963335,1.622478,1.963335,1.963335,114143
2000-02-05,1.772455,1.772455,1.690650,1.690650,1.690650,1146
2000-02-12,1.745187,1.745187,1.690650,1.690650,1.690650,15128
2000-02-19,1.690650,1.908798,1.690650,1.690650,1.690650,10084
2000-02-26,1.799724,1.799724,1.663381,1.663381,1.663381,39652
2000-03-04,1.663381,1.663381,1.636113,1.636113,1.636113,52946
2000-03-11,1.636113,1.717918,1.581575,1.717918,1.717918,168234
2000-03-18,1.717918,1.717918,1.527038,1.527038,1.527038,3667
2000-03-25,1.527038,1.581575,1.199816,1.254353,1.254353,33005
2000-04-01,1.254353,1.472501,1.254353,1.363427,1.363427,19022
2000-04-08,1.363427,1.527038,1.363427,1.527038,1.527038,4583
2000-04-15,1.527038,1.527038,1.227084,1.227084,1.227084,4813
2000-04-22,1.227084,1.254353,1.172547,1.199816,1.199816,28650
2000-04-29,1.254353,1.254353,1.172547,1.199816,1.199816,62572
2000-05-06,1.199816,1.417964,1.172547,1.417964,1.417964,12835
2000-05-13,1.417964,1.417964,1.199816,1.199816,1.199816,4125
2000-05-20,1.199816,1.199816,1.199816,1.199816,1.199816,3209
2000-05-27,1.199816,1.417964,1.199816,1.417964,1.417964,2521
2000-06-03,1.417964,1.417964,1.417964,1.417964,1.417964,8710
2000-06-10,1.254353,1.281622,1.199816,1.199816,1.199816,28421
2000-06-17,1.308890,1.308890,1.281622,1.281622,1.281622,6418
2000-06-24,1.281622,1.417964,1.254353,1.363427,1.363427,8480
2000-07-01,1.254353,1.308890,1.145279,1.145279,1.145279,19940
2000-07-08,1.199816,1.254353,1.199816,1.199816,1.199816,20628
2000-07-15,1.199816,1.254353,1.199816,1.254353,1.254353,6647
2000-07-22,1.145279,1.199816,1.104376,1.199816,1.199816,7792
2000-07-29,1.199816,1.363427,1.199816,1.363427,1.363427,25900
2000-08-05,1.363427,1.363427,1.363427,1.363427,1.363427,0
2000-08-12,1.363427,1.363427,1.199816,1.363427,1.363427,1604
2000-08-19,1.363427,1.417964,1.363427,1.417964,1.417964,1834
2000-08-26,1.417964,1.417964,1.363427,1.363427,1.363427,1834
2000-09-02,1.363427,1.363427,1.145279,1.145279,1.145279,15586
2000-09-09,1.145279,1.145279,1.145279,1.145279,1.145279,1604
2000-09-16,1.145279,1.145279,1.145279,1.145279,1.145279,6647
2000-09-23,1.254353,1.254353,1.145279,1.145279,1.145279,8251
2000-09-30,1.145279,1.172547,1.145279,1.145279,1.145279,3667
2000-10-07,1.145279,1.308890,1.145279,1.308890,1.308890,5500
2000-10-14,1.090742,1.090742,0.927130,0.968033,0.968033,296587
2000-10-21,0.981668,1.145279,0.981668,0.981668,0.981668,4814
2000-10-28,1.090742,1.090742,0.981668,0.981668,0.981668,5272
2000-11-04,0.981668,0.981668,0.981668,0.981668,0.981668,0
2000-11-11,0.981668,0.981668,0.968033,0.968033,0.968033,458
2000-11-18,0.968033,0.968033,0.954399,0.954399,0.954399,4584
2000-11-25,0.954399,1.049839,0.954399,1.049839,1.049839,1375
2000-12-02,0.927130,1.063473,0.927130,0.981668,0.981668,28651
2000-12-09,0.927130,0.954399,0.927130,0.927130,0.927130,47445
2000-12-16,0.927130,0.927130,0.927130,0.927130,0.927130,1833
2000-12-23,0.927130,1.059383,0.916223,1.059383,1.059383,16230
2000-12-30,1.059383,1.059383,0.973487,1.059383,1.059383,4584
2001-01-06,1.059383,1.059383,1.059383,1.059383,1.059383,0
2001-01-13,1.059383,1.059383,0.916223,0.916223,0.916223,218
2001-01-20,0.944855,1.088015,0.916223,0.916223,0.916223,10478
2001-01-27,1.059383,1.059383,0.973487,0.973487,0.973487,4584
2001-02-03,0.973487,0.973487,0.973487,0.973487,0.973487,655
2001-02-10,0.973487,0.973487,0.973487,0.973487,0.973487,1309
2001-02-17,0.973487,0.987803,0.973487,0.987803,0.987803,655
2001-02-24,0.987803,1.145279,0.987803,0.987803,0.987803,4802
2001-03-03,1.145279,1.145279,1.002119,1.059383,1.059383,9386
2001-03-10,1.059383,1.145279,1.002119,1.002119,1.002119,2837
2001-03-17,1.002119,1.173911,1.002119,1.173911,1.173911,2838
2001-03-24,1.173911,1.173911,1.030751,1.030751,1.030751,12442
2001-03-31,1.030751,1.030751,1.030751,1.030751,1.030751,655
2001-04-07,1.030751,1.030751,1.030751,1.030751,1.030751,4147
2001-04-14,1.030751,1.145279,1.030751,1.030751,1.030751,12661
2001-04-21,1.030751,1.030751,1.030751,1.030751,1.030751,655
2001-04-28,1.030751,1.030751,1.030751,1.030751,1.030751,0
2001-05-05,1.145279,1.145279,1.030751,1.058238,1.058238,5021
2001-05-12,1.062819,1.099468,0.920804,1.099468,1.099468,24012
2001-05-19,1.099468,1.099468,0.975778,0.975778,0.975778,873
2001-05-26,0.975778,1.099468,0.975778,1.099468,1.099468,4147
2001-06-02,1.099468,1.099468,0.975778,1.053657,1.053657,3930
