Date,Open,High,Low,Close,Adj Close,Volume
2018-07-16,16.000000,16.230000,14.910000,15.160000,15.160000,3122700
2018-07-23,15.080000,15.540000,14.033000,15.000000,15.000000,827100
2018-07-30,14.970000,16.980000,14.900000,16.020000,16.020000,312500
2018-08-06,15.530000,17.330000,15.530000,16.910000,16.910000,235600
2018-08-13,16.903999,18.400000,16.200001,17.440001,17.440001,272500
2018-08-20,17.500000,17.770000,16.200001,16.620001,16.620001,140800
2018-08-27,16.500000,22.209999,16.219999,19.290001,19.290001,262900
2018-09-03,19.549999,23.549999,19.260000,19.969999,19.969999,368200
2018-09-10,19.930000,20.950001,16.261000,19.340000,19.340000,496700
2018-09-17,19.340000,19.990000,17.680000,18.700001,18.700001,1291600
2018-09-24,18.559999,19.900000,15.640000,16.100000,16.100000,378500
2018-10-01,16.230000,17.368000,12.500000,12.690000,12.690000,267600
2018-10-08,12.590000,14.105000,10.520000,13.010000,13.010000,448600
2018-10-15,12.930000,13.810000,11.543000,11.610000,11.610000,236600
2018-10-22,11.560000,13.230000,10.840000,12.970000,12.970000,142100
2018-10-29,13.180000,14.260000,11.360000,14.070000,14.070000,142800
2018-11-05,14.080000,16.870001,13.155000,14.410000,14.410000,107800
2018-11-12,14.420000,15.220000,12.290000,14.050000,14.050000,113300
2018-11-19,14.220000,15.000000,12.790000,14.550000,14.550000,56900
2018-11-26,14.880000,15.475000,13.901000,14.990000,14.990000,90600
2018-12-03,15.140000,15.465000,13.780000,14.320000,14.320000,103600
2018-12-10,14.490000,15.320000,13.740000,14.680000,14.680000,130300
2018-12-17,14.770000,15.500000,12.330000,13.500000,13.500000,828800
2018-12-24,13.340000,14.040000,9.610000,9.970000,9.970000,312700
2018-12-31,10.010000,11.490000,8.880000,10.550000,10.550000,181800
2019-01-07,10.610000,11.380000,9.615000,10.970000,10.970000,141200
2019-01-14,10.740000,11.460000,10.100000,10.450000,10.450000,121000
2019-01-21,10.390000,11.320000,10.200000,11.010000,11.010000,196000
2019-01-28,10.840000,12.720000,10.460000,12.000000,12.000000,86300
2019-02-04,12.000000,14.226000,11.485000,13.640000,13.640000,84900
2019-02-11,14.170000,17.010000,12.060000,14.070000,14.070000,265700
2019-02-18,13.933000,14.420000,12.063000,13.050000,13.050000,446900
2019-02-25,13.020000,15.350000,12.685000,13.370000,13.370000,867700
2019-03-04,13.450000,13.990000,10.477000,12.290000,12.290000,803200
2019-03-11,12.350000,12.580000,10.700000,11.500000,11.500000,1067000
2019-03-18,11.500000,15.247000,11.360000,13.730000,13.730000,556400
2019-03-25,13.740000,15.820000,13.740000,15.220000,15.220000,548500
2019-04-01,15.320000,17.545000,13.830000,17.280001,17.280001,208400
2019-04-08,17.400000,17.400000,14.795000,15.110000,15.110000,280500
2019-04-15,15.120000,15.599000,12.070000,14.500000,14.500000,258500
2019-04-22,14.490000,18.250000,13.170000,15.730000,15.730000,257400
2019-04-29,15.720000,17.250000,14.700000,16.030001,16.030001,211400
2019-05-06,15.630000,16.580000,14.980000,15.500000,15.500000,212600
2019-05-13,15.390000,15.500000,13.430000,14.760000,14.760000,163100
2019-05-20,15.125000,15.240000,14.100000,14.870000,14.870000,150300
2019-05-27,14.880000,15.430000,13.050000,13.520000,13.520000,142500
2019-06-03,13.640000,14.410000,12.315000,12.940000,12.940000,184000
2019-06-10,12.920000,13.480000,12.440000,12.590000,12.590000,77100
2019-06-17,12.690000,13.545000,12.490000,13.500000,13.500000,273000
2019-06-24,13.430000,15.000000,12.530000,14.660000,14.660000,351900
2019-07-01,14.750000,14.750000,13.045000,13.680000,13.680000,142800
2019-07-08,13.990000,14.220000,11.685000,13.120000,13.120000,291700
2019-07-15,13.250000,14.250000,11.950000,12.110000,12.110000,152100
2019-07-22,12.110000,14.300000,11.940000,13.020000,13.020000,100600
2019-07-29,12.990000,13.398000,12.115000,12.700000,12.700000,108100
2019-08-05,12.220000,12.414000,10.307000,10.670000,10.670000,128100
2019-08-12,10.610000,11.250000,10.005000,11.000000,11.000000,97300
2019-08-19,11.160000,11.725000,10.010000,10.120000,10.120000,83800
2019-08-26,10.300000,11.880000,10.120000,10.380000,10.380000,68200
2019-09-02,10.280000,11.035000,10.000000,10.760000,10.760000,134200
2019-09-09,10.800000,12.740000,10.415000,12.430000,12.430000,129300
2019-09-16,12.230000,16.870001,12.140000,16.870001,16.870001,423100
2019-09-23,17.110001,18.080000,13.140000,13.400000,13.400000,448200
2019-09-30,13.450000,14.670000,11.500000,12.720000,12.720000,181800
2019-10-07,11.800000,12.640000,11.280000,12.430000,12.430000,135000
2019-10-14,12.330000,14.951000,11.980000,14.010000,14.010000,152600
2019-10-21,14.250000,16.690001,13.760000,15.610000,15.610000,443800
2019-10-28,15.790000,17.459999,15.250000,17.040001,17.040001,545600
2019-11-04,17.190001,17.680000,16.360001,16.920000,16.920000,851100
2019-11-11,17.080000,17.650000,12.200000,12.200000,12.200000,2831800
2019-11-18,12.205000,13.890000,11.500000,13.410000,13.410000,1455000
2019-11-25,13.450000,14.230000,12.620000,13.900000,13.900000,637900
2019-12-02,14.100000,14.920000,13.120000,13.880000,13.880000,641300
2019-12-09,13.840000,15.580000,13.290000,15.280000,15.280000,606200
2019-12-16,15.400000,15.710000,13.620000,14.800000,14.800000,1245400
2019-12-23,14.990000,16.120001,14.790000,15.460000,15.460000,456800
2019-12-30,15.560000,15.560000,14.010000,14.910000,14.910000,473300
2020-01-06,15.000000,18.150000,14.814000,17.770000,17.770000,676000
2020-01-13,17.920000,19.660000,17.250000,18.930000,18.930000,718800
2020-01-20,18.799999,18.930000,17.080000,17.370001,17.370001,839000
2020-01-27,16.879999,18.100000,15.490000,15.900000,15.900000,334900
2020-02-03,16.010000,18.600000,15.900000,16.750000,16.750000,315400
2020-02-10,16.520000,19.055000,16.372999,16.850000,16.850000,508300
2020-02-17,16.889999,17.410000,16.030001,16.570000,16.570000,280300
2020-02-24,15.810000,16.660000,12.980000,13.870000,13.870000,456900
2020-03-02,13.970000,15.090000,13.050000,13.790000,13.790000,527500
2020-03-09,12.840000,13.250000,10.000000,11.760000,11.760000,432200
2020-03-16,10.650000,13.000000,8.750000,8.970000,8.970000,593000
2020-03-23,8.880000,10.965000,8.580000,9.870000,9.870000,470300
2020-03-30,10.040000,10.570000,9.100000,9.800000,9.800000,335100
2020-04-06,10.210000,12.640000,10.210000,12.630000,12.630000,345700
2020-04-13,12.480000,13.000000,10.520000,12.780000,12.780000,353400
2020-04-20,12.660000,12.960000,10.620000,11.500000,11.500000,241300
2020-04-27,11.750000,21.500000,11.750000,16.209999,16.209999,991300
2020-05-04,15.820000,21.440001,15.252000,19.010000,19.010000,585600
2020-05-11,18.639999,20.350000,17.510000,20.270000,20.270000,371700
2020-05-18,20.959999,22.129999,19.344999,21.020000,21.020000,357600
2020-05-25,21.750000,21.775000,18.010000,18.780001,18.780001,418300
2020-06-01,18.889999,24.000000,17.500000,23.090000,23.090000,1319600
2020-06-08,23.580000,25.160000,20.059999,20.600000,20.600000,2590900
2020-06-15,19.950001,22.040001,19.719999,21.680000,21.680000,1024100
2020-06-22,21.600000,26.125000,20.580000,24.900000,24.900000,2301000
2020-06-29,24.940001,26.219999,21.299999,22.160000,22.160000,927900
2020-07-06,22.430000,24.040001,20.680000,22.150000,22.150000,1416600
2020-07-13,22.320000,23.799999,20.510000,22.690001,22.690001,693300
2020-07-20,22.520000,23.660000,18.620001,19.200001,19.200001,896900
2020-07-27,19.250000,20.120001,18.400000,19.969999,19.969999,749100
2020-08-03,20.059999,24.450001,19.990000,23.750000,23.750000,634600
2020-08-10,24.170000,25.160000,22.180000,23.350000,23.350000,466800
2020-08-17,23.400000,24.520000,22.290001,23.040001,23.040001,384700
2020-08-24,23.350000,26.049999,22.410000,25.980000,25.980000,490000
2020-08-31,25.830000,27.690001,21.799999,23.020000,23.020000,653300
2020-09-07,22.510000,27.230000,22.510000,24.400000,24.400000,1256100
2020-09-14,24.379999,25.105000,22.510000,24.799999,24.799999,2893100
2020-09-21,24.340000,24.780001,20.400000,21.360001,21.360001,711400
2020-09-28,21.559999,25.000000,21.100000,23.500000,23.500000,1264200
2020-10-05,23.760000,25.910000,23.760000,24.070000,24.070000,1320200
2020-10-12,24.040001,46.299999,23.650000,40.980000,40.980000,18913600
2020-10-19,41.400002,47.959000,37.230000,45.200001,45.200001,6118100
2020-10-26,45.070000,46.595001,40.770000,41.810001,41.810001,1813000
2020-11-02,42.930000,49.509998,40.990002,46.500000,46.500000,2875000
2020-11-09,47.160000,49.360001,42.220001,45.910000,45.910000,2375200
2020-11-16,46.090000,54.849998,43.939999,49.990002,49.990002,2032300
2020-11-23,50.630001,53.000000,43.810001,51.830002,51.830002,1104700
2020-11-30,52.500000,54.790001,44.259998,46.770000,46.770000,2106400
2020-12-07,46.759998,47.450001,41.639999,43.110001,43.110001,1760400
2020-12-14,43.889999,44.172001,39.709999,39.860001,39.860001,5095200
2020-12-21,39.330002,44.130001,38.820000,41.860001,41.860001,2446000
2020-12-28,42.270000,43.220001,39.599998,42.340000,42.340000,1796000
