Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,4.312500,4.375000,4.250000,4.250000,4.250000,12300
2000-01-08,4.312500,4.500000,4.187500,4.500000,4.500000,46000
2000-01-15,4.500000,4.500000,4.000000,4.375000,4.375000,9200
2000-01-22,4.375000,4.375000,4.062500,4.125000,4.125000,5600
2000-01-29,4.125000,4.250000,4.125000,4.250000,4.250000,6900
2000-02-05,4.250000,4.312500,4.250000,4.312500,4.312500,11100
2000-02-12,4.500000,4.562500,4.312500,4.562500,4.562500,9300
2000-02-19,4.687500,4.750000,4.437500,4.750000,4.750000,16400
2000-02-26,4.750000,4.937500,4.625000,4.812500,4.812500,13000
2000-03-04,4.812500,4.812500,4.125000,4.312500,4.312500,13600
2000-03-11,4.312500,4.375000,4.125000,4.375000,4.375000,21500
2000-03-18,4.562500,4.750000,4.500000,4.515625,4.515625,9000
2000-03-25,4.531250,4.687500,4.000000,4.125000,4.125000,26200
2000-04-01,4.125000,4.250000,3.875000,4.000000,4.000000,20300
2000-04-08,4.125000,4.125000,3.875000,3.875000,3.875000,14000
2000-04-15,3.812500,4.000000,3.625000,4.000000,4.000000,11800
2000-04-22,3.750000,4.375000,3.625000,4.375000,4.375000,24200
2000-04-29,4.062500,4.125000,4.000000,4.000000,4.000000,6700
2000-05-06,4.000000,4.187500,3.937500,4.187500,4.187500,8200
2000-05-13,4.187500,4.187500,4.187500,4.187500,4.187500,0
2000-05-20,4.000000,4.250000,3.656250,4.187500,4.187500,9800
2000-05-27,4.062500,4.062500,4.000000,4.000000,4.000000,4200
2000-06-03,4.000000,4.000000,3.750000,4.000000,4.000000,11300
2000-06-10,3.843750,4.375000,3.843750,4.125000,4.125000,28300
2000-06-17,4.125000,4.125000,3.562500,3.625000,3.625000,33700
2000-06-24,3.625000,3.750000,3.500000,3.750000,3.750000,30700
2000-07-01,3.750000,3.750000,3.500000,3.687500,3.687500,18300
2000-07-08,3.750000,3.750000,3.687500,3.687500,3.687500,4800
2000-07-15,3.687500,4.062500,3.625000,4.062500,4.062500,29300
2000-07-22,3.906250,4.031250,3.875000,4.000000,4.000000,6900
2000-07-29,4.000000,4.000000,3.500000,3.531250,3.531250,29700
2000-08-05,3.500000,3.625000,3.375000,3.625000,3.625000,43500
2000-08-12,3.625000,3.843750,3.625000,3.843750,3.843750,8400
2000-08-19,3.750000,3.875000,3.656250,3.656250,3.656250,8300
2000-08-26,3.656250,3.937500,3.625000,3.625000,3.625000,28700
2000-09-02,3.625000,3.625000,3.500000,3.500000,3.500000,98000
2000-09-09,3.593750,3.593750,3.343750,3.406250,3.406250,7100
2000-09-16,3.500000,3.500000,3.406250,3.500000,3.500000,8700
2000-09-23,3.500000,3.500000,3.250000,3.500000,3.500000,8900
2000-09-30,3.531250,3.593750,3.250000,3.375000,3.375000,12300
2000-10-07,3.375000,3.500000,3.312500,3.375000,3.375000,12300
2000-10-14,3.312500,3.468750,3.312500,3.375000,3.375000,138900
2000-10-21,3.375000,3.500000,3.312500,3.375000,3.375000,6200
2000-10-28,3.437500,3.500000,3.406250,3.406250,3.406250,3400
2000-11-04,3.406250,3.406250,3.250000,3.250000,3.250000,4600
2000-11-11,3.375000,3.500000,3.125000,3.125000,3.125000,15400
2000-11-18,3.125000,3.375000,3.125000,3.343750,3.343750,15500
2000-11-25,3.062500,3.437500,3.062500,3.375000,3.375000,21800
2000-12-02,3.250000,3.250000,2.875000,2.875000,2.875000,58200
2000-12-09,2.875000,3.000000,2.625000,2.687500,2.687500,71100
2000-12-16,2.750000,2.812500,2.250000,2.375000,2.375000,60600
2000-12-23,2.312500,2.406250,2.250000,2.281250,2.281250,451400
2000-12-30,2.281250,2.312500,2.250000,2.312500,2.312500,99000
2001-01-06,2.375000,2.625000,2.312500,2.375000,2.375000,729800
2001-01-13,2.437500,2.750000,2.406250,2.750000,2.750000,32000
2001-01-20,2.750000,2.750000,2.468750,2.562500,2.562500,7600
2001-01-27,2.562500,2.750000,2.500000,2.687500,2.687500,61200
2001-02-03,2.687500,2.937500,2.687500,2.750000,2.750000,26300
