Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,9.625000,9.687500,8.875000,9.031250,5.215830,26600
2000-01-08,9.031250,9.031250,8.687500,8.687500,5.017305,64400
2000-01-15,8.687500,9.500000,8.687500,9.000000,5.197783,84000
2000-01-22,9.000000,9.000000,8.500000,8.500000,4.909017,12800
2000-01-29,8.500000,8.562500,7.875000,8.375000,4.836825,46800
2000-02-05,8.468750,8.468750,7.875000,8.062500,4.656347,58200
2000-02-12,8.203125,8.562500,7.750000,8.062500,4.656347,475800
2000-02-19,8.187500,8.312500,8.000000,8.312500,4.800732,28600
2000-02-26,7.937500,8.500000,7.875000,8.000000,4.620253,24000
2000-03-04,8.000000,8.312500,7.562500,7.562500,4.367581,49200
2000-03-11,7.687500,8.000000,7.375000,7.687500,4.492712,56400
2000-03-18,7.937500,7.968750,7.500000,7.562500,4.419656,116600
2000-03-25,7.937500,8.000000,7.562500,7.750000,4.529236,89400
2000-04-01,7.968750,8.031250,7.750000,7.750000,4.529236,35600
2000-04-08,7.812500,8.250000,7.812500,8.000000,4.675342,71200
2000-04-15,8.000000,8.250000,8.000000,8.062500,4.711864,78400
2000-04-22,8.000000,8.250000,8.000000,8.250000,4.821448,40000
2000-04-29,7.937500,8.125000,7.875000,8.125000,4.748392,64200
2000-05-06,8.250000,8.250000,7.875000,8.031250,4.693606,80000
2000-05-13,8.000000,8.000000,7.812500,7.875000,4.602288,106800
2000-05-20,7.906250,8.000000,7.687500,7.718750,4.510975,39600
2000-05-27,7.687500,8.125000,7.687500,8.062500,4.711864,24200
2000-06-03,8.000000,8.250000,7.875000,7.937500,4.638814,137400
2000-06-10,8.187500,8.187500,7.812500,8.000000,4.734058,87800
2000-06-17,8.000000,8.250000,7.875000,8.250000,4.881998,10200
2000-06-24,7.937500,8.562500,7.875000,8.250000,4.881998,117600
2000-07-01,8.500000,8.500000,8.000000,8.125000,4.808028,46200
2000-07-08,8.125000,8.375000,8.125000,8.125000,4.808028,12400
2000-07-15,8.125000,8.625000,8.125000,8.375000,4.955966,80800
2000-07-22,8.375000,8.468750,8.187500,8.218750,4.863506,118600
2000-07-29,8.375000,8.468750,8.218750,8.218750,4.863506,27000
2000-08-05,8.218750,8.250000,8.093750,8.125000,4.808028,56400
2000-08-12,8.125000,8.375000,7.968750,8.062500,4.771043,79000
2000-08-19,7.968750,8.000000,7.812500,8.000000,4.734058,65400
2000-08-26,7.937500,8.750000,7.875000,8.750000,5.177877,445400
2000-09-02,8.843750,8.843750,8.218750,8.437500,4.992953,32600
2000-09-09,8.156250,8.500000,8.000000,8.187500,4.901432,80000
2000-09-16,8.250000,8.250000,7.906250,8.125000,4.864016,69000
2000-09-23,8.250000,8.500000,8.093750,8.312500,4.976264,149000
2000-09-30,8.500000,8.500000,8.187500,8.187500,4.901432,15400
2000-10-07,8.250000,8.250000,8.031250,8.031250,4.807893,42000
2000-10-14,8.031250,8.250000,7.968750,8.250000,4.938848,37200
2000-10-21,8.250000,8.281250,7.375000,7.750000,4.639523,51000
2000-10-28,7.750000,7.906250,7.687500,7.750000,4.639523,36000
2000-11-04,7.750000,8.125000,7.625000,7.687500,4.602108,15200
2000-11-11,7.718750,8.187500,7.718750,7.875000,4.714354,26000
2000-11-18,7.875000,7.875000,7.687500,7.687500,4.602108,4200
