Date,Open,High,Low,Close,Adj Close,Volume
2018-09-24,13.000000,13.190000,12.600000,12.720000,12.720000,1160100
2018-10-01,12.740000,13.050000,12.500000,12.730000,12.730000,64200
2018-10-08,12.650000,12.900000,12.500000,12.800000,12.800000,29200
2018-10-15,12.600000,12.850000,12.600000,12.610000,12.610000,138100
2018-10-22,12.840000,12.840000,11.410000,11.900000,11.900000,66100
2018-10-29,11.890000,12.250000,11.000000,11.790000,11.790000,55600
2018-11-05,11.940000,12.600000,11.530000,12.600000,12.600000,30500
2018-11-12,12.530000,12.780000,12.230000,12.700000,12.700000,47500
2018-11-19,12.570000,12.700000,12.500000,12.550000,12.550000,49400
2018-11-26,12.570000,12.960000,12.100000,12.420000,12.420000,414400
2018-12-03,12.600000,14.280000,12.270000,13.500000,13.500000,211800
2018-12-10,13.500000,14.000000,11.790000,12.220000,12.220000,181400
2018-12-17,12.290000,13.050000,10.330000,11.850000,11.850000,769000
2018-12-24,11.780000,12.000000,10.330000,11.380000,11.380000,103000
2018-12-31,11.390000,11.820000,10.210000,11.100000,11.100000,215100
2019-01-07,11.100000,12.190000,11.000000,11.510000,11.510000,206700
2019-01-14,11.410000,12.250000,10.840000,11.730000,11.730000,50100
2019-01-21,11.690000,11.950000,11.270000,11.950000,11.950000,17000
2019-01-28,11.760000,11.850000,11.320000,11.710000,11.710000,33900
2019-02-04,11.910000,12.250000,11.550000,11.900000,11.900000,38500
2019-02-11,12.110000,12.230000,11.750000,11.850000,11.850000,17700
2019-02-18,11.960000,12.200000,11.750000,11.890000,11.890000,59000
2019-02-25,11.990000,11.990000,11.720000,11.800000,11.800000,48200
2019-03-04,11.820000,11.950000,11.020000,11.020000,11.020000,71000
2019-03-11,11.300000,11.720000,11.020000,11.220000,11.220000,45400
2019-03-18,11.250000,11.590000,11.100000,11.150000,11.150000,23400
2019-03-25,11.380000,12.000000,11.340000,11.620000,11.620000,31800
2019-04-01,11.700000,12.350000,11.540000,12.300000,12.300000,32100
2019-04-08,11.600000,11.660000,11.170000,11.660000,11.660000,42000
2019-04-15,11.600000,11.970000,11.310000,11.610000,11.610000,8700
