Date,Open,High,Low,Close,Adj Close,Volume
2002-01-14,360000.000000,360000.000000,0.000000,0.000000,0.000000,0
2002-01-21,360000.000000,360000.000000,0.000000,0.000000,0.000000,0
2002-01-28,360000.000000,360000.000000,0.000000,0.000000,0.000000,0
2002-02-04,360000.000000,360000.000000,0.000000,0.000000,0.000000,0
2002-02-11,180000.000000,360000.000000,0.000000,0.000000,0.000000,0
2002-02-18,360000.000000,360000.000000,0.000000,0.000000,0.000000,0
2002-02-25,360000.000000,360000.000000,0.000000,0.000000,0.000000,0
2002-03-04,360000.000000,360000.000000,0.000000,0.000000,0.000000,0
2002-03-11,180000.000000,180000.000000,0.000000,0.000000,0.000000,0
2002-03-18,180000.000000,990000.000000,0.000000,0.000000,0.000000,0
2002-03-25,108000.000000,126000.000000,0.000000,0.000000,0.000000,0
2002-04-01,360000.000000,360000.000000,0.000000,0.000000,0.000000,0
2002-04-08,360000.000000,360000.000000,0.000000,0.000000,0.000000,0
2002-04-15,180000.000000,450000.000000,0.000000,0.000000,0.000000,0
2002-04-22,306000.000000,306000.000000,0.000000,0.000000,0.000000,0
2002-04-29,252000.000000,432000.000000,0.000000,0.000000,0.000000,0
2002-05-06,432000.000000,432000.000000,0.000000,0.000000,0.000000,0
2002-05-13,306000.000000,378000.000000,0.000000,0.000000,0.000000,0
2002-05-20,288000.000000,414000.000000,0.000000,0.000000,0.000000,0
2002-05-27,288000.000000,306000.000000,0.000000,0.000000,0.000000,0
2002-06-03,234000.000000,252000.000000,0.000000,0.000000,0.000000,0
2002-06-10,189000.000000,207000.000000,0.000000,0.000000,0.000000,0
2002-06-17,189000.000000,189000.000000,0.000000,0.000000,0.000000,0
2002-06-24,90000.000000,90000.000000,0.000000,0.000000,0.000000,0
2002-07-01,81000.000000,90000.000000,0.000000,0.000000,0.000000,0
2002-07-08,90000.000000,90000.000000,0.000000,0.000000,0.000000,2
2002-07-15,63000.000000,63000.000000,0.000000,0.000000,0.000000,0
2002-07-22,41400.000000,45000.000000,0.000000,0.000000,0.000000,0
2002-07-29,52200.000000,54000.000000,0.000000,0.000000,0.000000,0
2002-08-05,34200.000000,34200.000000,0.000000,0.000000,0.000000,0
2002-08-12,39600.000000,48600.000000,0.000000,0.000000,0.000000,0
2002-08-19,63000.000000,63000.000000,0.000000,0.000000,0.000000,0
2002-08-26,46800.000000,46800.000000,0.000000,0.000000,0.000000,0
2002-09-02,39600.000000,39600.000000,0.000000,0.000000,0.000000,0
2002-09-09,30600.000000,30600.000000,0.000000,0.000000,0.000000,1
2002-09-16,27000.000000,27000.000000,0.000000,0.000000,0.000000,0
2002-09-23,32400.000000,32400.000000,0.000000,0.000000,0.000000,0
2002-09-30,21600.000000,21600.000000,0.000000,0.000000,0.000000,0
2002-10-07,18000.000000,21600.000000,0.000000,0.000000,0.000000,0
2002-10-14,12600.000000,18000.000000,0.000000,0.000000,0.000000,0
2002-10-21,12600.000000,18000.000000,0.000000,0.000000,0.000000,0
2002-10-28,18000.000000,18000.000000,0.000000,0.000000,0.000000,0
2002-11-04,14400.000000,25200.000000,0.000000,0.000000,0.000000,0
2002-11-11,19800.000000,30600.000000,0.000000,0.000000,0.000000,0
2002-11-18,27000.000000,32400.000000,0.000000,0.000000,0.000000,0
2002-11-25,27000.000000,30600.000000,0.000000,0.000000,0.000000,0
2002-12-02,28800.000000,28800.000000,0.000000,0.000000,0.000000,0
2002-12-09,25200.000000,25200.000000,0.000000,0.000000,0.000000,0
2002-12-16,23400.000000,23400.000000,0.000000,0.000000,0.000000,0
2002-12-23,21600.000000,21600.000000,0.000000,0.000000,0.000000,0
2002-12-30,16200.000000,16200.000000,0.000000,0.000000,0.000000,0
2003-01-06,16200.000000,16200.000000,0.000000,0.000000,0.000000,0
2003-01-13,14400.000000,25200.000000,0.000000,0.000000,0.000000,0
2003-01-20,19800.000000,19800.000000,0.000000,0.000000,0.000000,0
2003-01-27,18000.000000,18000.000000,0.000000,0.000000,0.000000,0
2003-02-03,14400.000000,18000.000000,0.000000,0.000000,0.000000,0
2003-02-10,14400.000000,14400.000000,0.000000,0.000000,0.000000,0
2003-02-17,12600.000000,16200.000000,0.000000,0.000000,0.000000,0
2003-02-24,12600.000000,12600.000000,0.000000,0.000000,0.000000,0
2003-03-03,12600.000000,14400.000000,0.000000,0.000000,0.000000,0
2003-03-10,12600.000000,16200.000000,0.000000,0.000000,0.000000,0
2003-03-17,12600.000000,12600.000000,0.000000,0.000000,0.000000,1
2003-03-24,5400.000000,16200.000000,0.000000,0.000000,0.000000,2
2003-03-31,16200.000000,16200.000000,0.000000,0.000000,0.000000,0
2003-04-07,7200.000000,7200.000000,0.000000,0.000000,0.000000,0
2003-04-14,7200.000000,10800.000000,0.000000,0.000000,0.000000,0
2003-04-21,9000.000000,10800.000000,0.000000,0.000000,0.000000,0
2003-04-28,7200.000000,7200.000000,1800.000000,7200.000000,7200.000000,0
2003-05-05,10800.000000,16200.000000,1800.000000,1800.000000,1800.000000,1
2003-05-12,12600.000000,14400.000000,1800.000000,1800.000000,1800.000000,0
2003-05-19,19800.000000,28800.000000,1800.000000,7200.000000,7200.000000,0
2003-05-26,21600.000000,28800.000000,1800.000000,1800.000000,1800.000000,0
2003-06-02,7200.000000,21600.000000,1800.000000,1800.000000,1800.000000,0
2003-06-09,27000.000000,28800.000000,1800.000000,28800.000000,28800.000000,0
2003-06-16,27000.000000,27000.000000,1800.000000,18000.000000,18000.000000,0
2003-06-23,12600.000000,18000.000000,1800.000000,18000.000000,18000.000000,0
2003-06-30,18000.000000,18000.000000,18000.000000,18000.000000,18000.000000,0
