Date,Open,High,Low,Close,Adj Close,Volume
2013-01-14,375.000000,600.000000,375.000000,510.000000,510.000000,140
2013-01-21,660.000000,750.000000,600.000000,675.000000,675.000000,42
2013-01-28,675.000000,675.000000,600.000000,600.000000,600.000000,9
2013-02-04,600.000000,750.000000,600.000000,660.000000,660.000000,5
2013-02-11,600.000000,600.000000,480.000000,480.000000,480.000000,45
2013-02-18,600.000000,705.000000,495.000000,540.000000,540.000000,670
2013-02-25,555.000000,675.000000,453.000000,465.000000,465.000000,349
2013-03-04,510.000000,534.000000,447.000000,447.000000,447.000000,531
2013-03-11,450.000000,510.000000,378.000000,477.000000,477.000000,378
2013-03-18,480.000000,480.000000,405.000000,420.000000,420.000000,155
2013-03-25,405.000000,450.000000,378.000000,420.000000,420.000000,276
2013-04-01,420.000000,420.000000,300.000000,405.000000,405.000000,449
2013-04-08,405.000000,405.000000,306.000000,360.000000,360.000000,321
2013-04-15,345.000000,375.000000,315.000000,375.000000,375.000000,488
2013-04-22,330.000000,354.000000,318.000000,339.000000,339.000000,319
2013-04-29,339.000000,357.000000,255.600006,327.000000,327.000000,662
2013-05-06,357.000000,357.000000,270.600006,315.000000,315.000000,223
2013-05-13,312.000000,330.000000,246.600006,300.000000,300.000000,412
2013-05-20,303.000000,303.000000,264.000000,282.000000,282.000000,44
2013-05-27,285.000000,315.000000,180.000000,255.000000,255.000000,210
2013-06-03,270.000000,300.000000,237.000000,255.000000,255.000000,123
2013-06-10,255.000000,267.000000,195.000000,267.000000,267.000000,12
2013-06-17,267.000000,267.000000,195.000000,252.000000,252.000000,38
2013-06-24,252.000000,252.000000,224.399994,229.800003,229.800003,36
2013-07-01,255.000000,255.000000,195.000000,249.000000,249.000000,127
2013-07-08,249.000000,255.000000,159.000000,240.000000,240.000000,62
2013-07-15,240.000000,240.000000,159.000000,225.000000,225.000000,29
2013-07-22,225.000000,240.000000,156.000000,210.000000,210.000000,110
2013-07-29,210.000000,210.000000,159.000000,180.000000,180.000000,48
2013-08-05,204.000000,204.000000,144.000000,165.000000,165.000000,128
2013-08-12,159.000000,159.000000,117.000000,132.000000,132.000000,187
2013-08-19,120.000000,135.000000,91.800003,135.000000,135.000000,196
2013-08-26,135.000000,285.000000,108.000000,282.000000,282.000000,251
2013-09-02,282.000000,282.000000,156.000000,240.000000,240.000000,76
2013-09-09,216.000000,225.000000,180.000000,225.000000,225.000000,96
2013-09-16,210.000000,210.000000,210.000000,210.000000,210.000000,29
2013-09-23,210.000000,210.000000,165.000000,180.000000,180.000000,48
2013-09-30,180.000000,180.000000,153.000000,165.000000,165.000000,63
2013-10-07,165.000000,168.000000,120.000000,159.000000,159.000000,157
2013-10-14,159.000000,159.000000,120.300003,144.000000,144.000000,221
2013-10-21,129.000000,147.000000,126.000000,126.000000,126.000000,26
2013-10-28,126.000000,135.000000,114.000000,114.000000,114.000000,87
2013-11-04,114.000000,120.000000,96.300003,96.300003,96.300003,77
2013-11-11,96.300003,135.000000,66.000000,90.000000,90.000000,649
2013-11-18,90.000000,105.000000,69.599998,105.000000,105.000000,377
2013-11-25,90.000000,105.000000,67.500000,90.000000,90.000000,186
2013-12-02,90.000000,117.000000,69.599998,102.000000,102.000000,920
2013-12-09,117.000000,117.000000,78.000000,78.000000,78.000000,132
2013-12-16,84.000000,135.000000,60.000000,135.000000,135.000000,951
2013-12-23,135.000000,228.000000,120.000000,216.000000,216.000000,81
2013-12-30,216.000000,219.000000,120.000000,180.000000,180.000000,54
2014-01-06,177.000000,204.000000,120.000000,204.000000,204.000000,65
2014-01-13,180.000000,204.000000,120.000000,165.000000,165.000000,339
2014-01-20,180.000000,195.000000,153.000000,180.000000,180.000000,144
2014-01-27,153.000000,180.000000,120.000000,164.699997,164.699997,135
2014-02-03,164.699997,165.000000,159.000000,159.000000,159.000000,32
2014-02-10,150.000000,180.000000,121.800003,159.000000,159.000000,359
2014-02-17,165.000000,180.000000,159.000000,180.000000,180.000000,0
2014-02-24,180.000000,180.000000,123.900002,180.000000,180.000000,64
2014-03-03,180.000000,180.000000,165.000000,165.000000,165.000000,9
2014-03-10,165.000000,174.000000,126.599998,174.000000,174.000000,108
2014-03-17,174.000000,174.000000,168.000000,174.000000,174.000000,23
2014-03-24,174.000000,174.000000,129.300003,174.000000,174.000000,93
2014-03-31,174.000000,180.000000,132.000000,174.000000,174.000000,94
2014-04-07,180.000000,180.000000,174.000000,174.000000,174.000000,9
2014-04-14,132.000000,174.000000,132.000000,153.000000,153.000000,129
2014-04-21,153.000000,180.000000,153.000000,165.000000,165.000000,82
2014-04-28,153.000000,200.000000,135.600006,200.000000,200.000000,72
2014-05-05,185.000000,185.000000,150.000000,171.500000,171.500000,178
2014-05-12,162.500000,167.500000,50.500000,100.000000,100.000000,608
2014-05-19,87.500000,87.500000,62.500000,75.000000,75.000000,118
2014-05-26,87.500000,175.000000,62.500000,175.000000,175.000000,390
2014-06-02,155.000000,155.000000,87.500000,97.500000,97.500000,396
2014-06-09,97.500000,100.000000,97.500000,97.500000,97.500000,334
2014-06-16,100.000000,102.500000,75.000000,75.000000,75.000000,328
2014-06-23,65.500000,85.000000,65.500000,80.000000,80.000000,504
2014-06-30,80.000000,136.500000,80.000000,99.500000,99.500000,582
2014-07-07,99.500000,99.500000,93.000000,99.500000,99.500000,24
2014-07-14,99.500000,107.000000,68.000000,92.000000,92.000000,478
2014-07-21,92.000000,100.000000,71.500000,95.000000,95.000000,170
2014-07-28,94.500000,111.000000,75.000000,75.000000,75.000000,606
2014-08-04,82.500000,103.000000,82.500000,95.000000,95.000000,270
2014-08-11,90.000000,90.000000,86.000000,86.500000,86.500000,52
2014-08-18,85.000000,87.500000,72.000000,85.000000,85.000000,214
2014-08-25,85.000000,90.000000,72.000000,90.000000,90.000000,636
2014-09-01,87.500000,89.500000,82.500000,89.500000,89.500000,42
2014-09-08,87.000000,93.000000,75.000000,85.000000,85.000000,282
2014-09-15,85.000000,85.000000,85.000000,85.000000,85.000000,0
2014-09-22,85.000000,85.000000,71.000000,72.000000,72.000000,1500
2014-09-29,72.000000,85.000000,62.500000,70.000000,70.000000,994
2014-10-06,70.000000,75.000000,65.000000,67.500000,67.500000,386
2014-10-13,67.500000,67.500000,65.000000,65.000000,65.000000,290
2014-10-20,65.000000,72.500000,65.000000,67.500000,67.500000,314
2014-10-27,67.500000,72.500000,67.500000,72.500000,72.500000,92
2014-11-03,70.000000,70.500000,64.500000,69.500000,69.500000,528
2014-11-10,74.500000,74.500000,60.000000,64.500000,64.500000,446
2014-11-17,64.500000,64.500000,60.000000,60.000000,60.000000,96
