Date,Open,High,Low,Close,Adj Close,Volume
2015-06-15,10.100000,10.100000,9.820000,9.970000,9.970000,4000
2015-06-22,9.970000,9.970000,9.850000,9.850000,9.850000,400
2015-06-29,9.850000,9.850000,9.850000,9.850000,9.850000,0
2015-07-06,9.850000,9.960000,9.850000,9.960000,9.960000,400
2015-07-13,9.850000,10.100000,9.850000,9.950000,9.950000,20300
2015-07-20,9.900000,9.900000,9.900000,9.900000,9.900000,1100
2015-07-27,9.900000,9.950000,9.900000,9.900000,9.900000,300
2015-08-03,9.900000,9.900000,9.900000,9.900000,9.900000,0
2015-08-10,9.900000,9.900000,9.900000,9.900000,9.900000,0
2015-08-17,9.900000,9.940000,9.900000,9.900000,9.900000,200
2015-08-24,9.900000,9.900000,9.900000,9.900000,9.900000,0
2015-08-31,9.900000,9.900000,9.900000,9.900000,9.900000,500
2015-09-07,9.900000,9.900000,9.900000,9.900000,9.900000,0
2015-09-14,9.900000,9.900000,9.900000,9.900000,9.900000,0
2015-09-21,9.900000,9.900000,9.900000,9.900000,9.900000,0
2015-09-28,9.900000,9.900000,9.900000,9.900000,9.900000,0
2015-10-05,9.900000,9.900000,9.900000,9.900000,9.900000,0
2015-10-12,10.030000,10.030000,9.900000,9.900000,9.900000,2100
2015-10-19,9.900000,9.900000,9.900000,9.900000,9.900000,0
2015-10-26,9.900000,9.900000,9.900000,9.900000,9.900000,0
2015-11-02,9.900000,9.900000,9.900000,9.900000,9.900000,0
2015-11-09,9.900000,9.900000,9.900000,9.900000,9.900000,0
2015-11-16,9.900000,9.900000,9.900000,9.900000,9.900000,0
2015-11-23,9.900000,9.900000,9.900000,9.900000,9.900000,0
2015-11-30,9.900000,9.900000,9.900000,9.900000,9.900000,0
2015-12-07,9.900000,9.900000,9.900000,9.900000,9.900000,0
2015-12-14,9.900000,9.950000,9.690000,9.790000,9.790000,302400
2015-12-21,9.790000,9.820000,9.700000,9.820000,9.820000,1900
2015-12-28,9.820000,9.820000,9.820000,9.820000,9.820000,0
2016-01-04,9.820000,9.820000,9.820000,9.820000,9.820000,0
2016-01-11,9.820000,9.820000,9.820000,9.820000,9.820000,0
2016-01-18,9.870000,9.870000,9.870000,9.870000,9.870000,100
2016-01-25,9.870000,9.870000,9.870000,9.870000,9.870000,0
2016-02-01,9.870000,9.870000,9.870000,9.870000,9.870000,0
2016-02-08,9.870000,10.000000,9.850000,9.850000,9.850000,204600
2016-02-15,9.850000,9.860000,9.850000,9.850000,9.850000,2281900
2016-02-22,9.990000,10.000000,9.850000,9.850000,9.850000,204100
2016-02-29,9.850000,9.950000,9.850000,9.900000,9.900000,720200
2016-03-07,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-03-14,9.900000,9.960000,9.900000,9.960000,9.960000,32400
2016-03-21,9.960000,9.960000,9.960000,9.960000,9.960000,0
2016-03-28,9.960000,9.960000,9.890000,9.900000,9.900000,6400
2016-04-04,9.900000,10.000000,9.900000,10.000000,10.000000,800
2016-04-11,10.000000,10.000000,9.900000,9.900000,9.900000,2200
2016-04-18,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-04-25,9.830000,9.920000,9.830000,9.900000,9.900000,4500
2016-05-02,9.900000,9.920000,9.900000,9.900000,9.900000,4200
2016-05-09,9.920000,9.980000,9.900000,9.900000,9.900000,10500
2016-05-16,9.900000,10.000000,9.900000,10.000000,10.000000,600
2016-05-23,10.000000,10.200000,9.950000,9.950000,9.950000,68300
2016-05-30,10.000000,10.200000,9.950000,9.950000,9.950000,14700
2016-06-06,9.950000,10.005000,9.950000,9.970000,9.970000,100500
2016-06-13,9.990000,10.500000,9.970000,9.980000,9.980000,1300
2016-06-20,10.030000,10.030000,9.980000,10.030000,10.030000,202100
2016-06-27,10.030000,10.030000,9.987000,10.030000,10.030000,1700
2016-07-04,10.030000,10.080000,9.980000,10.000000,10.000000,9300
2016-07-11,9.980000,10.040000,9.980000,10.030000,10.030000,3600
2016-07-18,10.030000,10.180000,9.980000,10.000000,10.000000,7000
2016-07-25,10.040000,10.120000,10.020000,10.080000,10.080000,14600
2016-08-01,10.080000,10.080000,10.080000,10.080000,10.080000,0
2016-08-08,10.080000,10.211000,10.050000,10.190000,10.190000,3300
2016-08-15,10.040000,10.040000,9.994000,10.001000,10.001000,2000
2016-08-22,10.040000,10.130000,10.040000,10.080000,10.080000,4200
2016-08-29,10.080000,10.080000,10.050000,10.050000,10.050000,6400
2016-09-05,10.050000,10.050000,10.050000,10.050000,10.050000,0
2016-09-12,10.050000,10.050000,10.050000,10.050000,10.050000,0
2016-09-19,10.050000,10.050000,10.050000,10.050000,10.050000,0
2016-09-26,10.050000,10.050000,10.050000,10.050000,10.050000,0
2016-10-03,10.050000,10.050000,10.050000,10.050000,10.050000,0
2016-10-10,10.050000,10.050000,10.050000,10.050000,10.050000,0
2016-10-17,10.070000,10.128000,10.070000,10.080000,10.080000,1900
2016-10-24,10.080000,10.117000,10.080000,10.117000,10.117000,2200
2016-10-31,10.120000,10.120000,10.103000,10.110000,10.110000,52400
2016-11-07,10.120000,10.302000,9.977000,10.150000,10.150000,298000
2016-11-14,10.150000,10.150000,10.060000,10.150000,10.150000,9200
2016-11-21,10.150000,10.250000,10.150000,10.250000,10.250000,700
2016-11-28,10.250000,10.250000,10.250000,10.250000,10.250000,0
2016-12-05,10.100000,10.100000,10.100000,10.100000,10.100000,13100
2016-12-12,10.100000,10.100000,10.100000,10.100000,10.100000,0
2016-12-19,10.100000,10.130000,10.100000,10.120000,10.120000,2500
2016-12-26,10.120000,10.120000,10.120000,10.120000,10.120000,0
2017-01-02,10.120000,10.220000,10.120000,10.170000,10.170000,15400
2017-01-09,10.200000,10.240000,10.180000,10.199000,10.199000,288600
2017-01-16,10.200000,10.200000,10.150000,10.160000,10.160000,15000
2017-01-23,10.220000,10.220000,10.150000,10.200000,10.200000,4200
2017-01-30,10.200000,10.200000,10.170000,10.185000,10.185000,2000
2017-02-06,10.185000,10.190000,10.185000,10.190000,10.190000,2200
2017-02-13,10.190000,10.190000,10.190000,10.190000,10.190000,0
2017-02-20,10.190000,10.240000,10.150000,10.170000,10.170000,3100
2017-02-27,10.170000,10.190000,10.140000,10.180000,10.180000,1163800
2017-03-06,10.195000,10.210000,10.160000,10.160000,10.160000,3800
2017-03-13,10.201000,10.250000,10.150000,10.220000,10.220000,146500
2017-03-20,10.220000,10.260000,10.169000,10.190000,10.190000,1954900
2017-03-27,10.240000,10.240000,10.200000,10.210000,10.210000,7000
2017-04-03,10.210000,10.280000,10.200000,10.210000,10.210000,3600
2017-04-10,10.210000,10.237000,10.210000,10.237000,10.237000,5400
2017-04-17,10.237000,10.237000,10.180000,10.200000,10.200000,1800
2017-04-24,10.186000,10.190000,10.186000,10.190000,10.190000,1500
2017-05-01,10.211000,10.211000,10.211000,10.211000,10.211000,600
2017-05-08,10.240000,10.290000,10.221000,10.290000,10.290000,2600
2017-05-15,10.280000,10.300000,10.200000,10.250000,10.250000,11000
2017-05-22,10.200000,10.280000,10.200000,10.280000,10.280000,501100
2017-05-29,10.280000,10.280000,10.230000,10.250000,10.250000,18100
2017-06-05,10.250000,10.280000,10.210000,10.260000,10.260000,1249700
2017-06-12,10.250000,10.320000,10.161000,10.270000,10.270000,972900
2017-06-19,10.240000,10.300000,10.240000,10.275000,10.275000,136700
2017-06-26,10.290000,10.340000,10.250000,10.331000,10.331000,724800
2017-07-03,10.333000,10.333000,10.130000,10.210000,10.210000,25500
2017-07-10,10.200000,10.450000,10.200000,10.320000,10.320000,226600
2017-07-17,10.178000,10.990000,10.178000,10.380000,10.380000,960900
2017-07-24,10.390000,20.000000,9.550000,9.650000,9.650000,48300
2017-07-31,9.850000,9.890000,6.550000,8.460000,8.460000,55200
2017-08-07,8.720000,9.390000,8.430000,9.000000,9.000000,52300
2017-08-14,9.245000,9.750000,8.750000,9.310000,9.310000,32500
2017-08-21,9.310000,10.260000,9.000000,9.950000,9.950000,79100
2017-08-28,9.940000,10.040000,8.500000,9.300000,9.300000,86500
2017-09-04,9.500000,10.230000,9.200000,9.930000,9.930000,1008300
2017-09-11,10.000000,10.750000,9.690000,10.100000,10.100000,1904100
2017-09-18,10.110000,10.620000,9.930000,10.080000,10.080000,647900
2017-09-25,9.950000,10.260000,9.880000,10.090000,10.090000,214700
2017-10-02,9.810000,10.800000,9.810000,10.100000,10.100000,142200
2017-10-09,9.900000,10.160000,9.761000,10.050000,10.050000,44200
2017-10-16,9.990000,10.260000,9.800000,10.070000,10.070000,204500
2017-10-23,10.100000,10.130000,9.900000,10.100000,10.100000,153000
2017-10-30,10.050000,10.110000,9.900000,10.070000,10.070000,359300
2017-11-06,10.100000,10.130000,9.160000,9.620000,9.620000,63800
2017-11-13,9.550000,10.170000,8.011000,10.020000,10.020000,148700
2017-11-20,9.880000,10.020000,8.710000,9.240000,9.240000,160300
2017-11-27,9.240000,10.050000,9.000000,9.670000,9.670000,285700
2017-12-04,9.520000,9.750000,5.540000,6.800000,6.800000,733800
2017-12-11,6.750000,9.730000,6.310000,9.330000,9.330000,746700
2017-12-18,9.500000,10.290000,8.616000,8.840000,8.840000,635800
2017-12-25,8.620000,9.350000,8.120000,8.320000,8.320000,235000
2018-01-01,8.370000,8.520000,7.990000,8.040000,8.040000,134200
2018-01-08,8.170000,9.030000,7.850000,8.370000,8.370000,92400
2018-01-15,8.310000,8.565000,7.910000,8.170000,8.170000,96600
2018-01-22,8.080000,8.860000,7.210000,7.330000,7.330000,265500
2018-01-29,7.240000,7.380000,6.660000,6.930000,6.930000,235300
2018-02-05,6.850000,7.705000,6.560000,6.840000,6.840000,118800
2018-02-12,6.790000,7.230000,5.710000,5.960000,5.960000,107800
2018-02-19,6.000000,7.000000,5.660000,5.810000,5.810000,118500
2018-02-26,5.750000,6.565000,5.500000,6.310000,6.310000,111900
2018-03-05,6.180000,6.180000,4.690000,4.840000,4.840000,511900
2018-03-12,4.730000,5.140000,3.950000,4.930000,4.930000,843600
2018-03-19,4.890000,5.040000,4.340000,4.550000,4.550000,433800
2018-03-26,4.590000,4.960000,4.390000,4.940000,4.940000,281800
2018-04-02,4.900000,5.850000,4.655000,5.790000,5.790000,117100
2018-04-09,5.760000,5.990000,5.100000,5.300000,5.300000,120100
2018-04-16,5.620000,5.890000,5.075000,5.890000,5.890000,406300
2018-04-23,6.050000,7.430000,6.000000,6.830000,6.830000,328700
2018-04-30,6.880000,7.140000,6.139000,6.800000,6.800000,50100
2018-05-07,6.770000,7.440000,6.470000,6.970000,6.970000,82100
2018-05-14,6.950000,7.295000,6.360000,6.460000,6.460000,140200
2018-05-21,6.440000,6.730000,5.620000,6.210000,6.210000,153500
2018-05-28,6.160000,7.390000,6.100000,7.010000,7.010000,84500
2018-06-04,6.970000,7.530000,6.000000,6.450000,6.450000,122300
2018-06-11,6.410000,6.700000,5.560000,5.990000,5.990000,453700
2018-06-18,6.060000,6.320000,5.605000,6.030000,6.030000,1342200
2018-06-25,5.920000,6.930000,5.920000,6.840000,6.840000,265900
2018-07-02,6.780000,6.780000,6.022000,6.270000,6.270000,71800
2018-07-09,6.230000,6.790000,6.150000,6.240000,6.240000,68000
2018-07-16,6.160000,6.760000,6.150000,6.420000,6.420000,69900
2018-07-23,6.520000,6.560000,6.260000,6.490000,6.490000,53900
2018-07-30,6.335000,6.500000,6.170000,6.280000,6.280000,69400
2018-08-06,6.348000,6.500000,6.000000,6.350000,6.350000,63700
2018-08-13,6.090000,6.350000,5.920000,6.250000,6.250000,58800
2018-08-20,6.290000,6.540000,6.090000,6.480000,6.480000,86100
2018-08-27,6.470000,6.860000,6.461000,6.790000,6.790000,110300
2018-09-03,6.810000,6.850000,4.890000,4.930000,4.930000,859200
2018-09-10,5.190000,5.190000,4.370000,4.410000,4.410000,283800
2018-09-17,4.420000,4.787000,4.130000,4.690000,4.690000,491500
2018-09-24,4.760000,5.730000,4.660000,5.650000,5.650000,372400
2018-10-01,5.640000,5.670000,5.450000,5.490000,5.490000,294700
2018-10-08,5.500000,5.525000,4.780000,5.200000,5.200000,145300
2018-10-15,5.145000,5.395000,5.010000,5.200000,5.200000,171500
2018-10-22,5.320000,5.450000,5.050000,5.140000,5.140000,82800
2018-10-29,5.159000,5.240000,4.890000,5.180000,5.180000,145800
2018-11-05,5.180000,5.255000,4.850000,5.060000,5.060000,114600
2018-11-12,5.000000,5.059000,4.480000,5.010000,5.010000,92800
2018-11-19,4.690000,4.900000,4.590000,4.800000,4.800000,36200
2018-11-26,4.830000,5.300000,4.740000,5.030000,5.030000,143700
2018-12-03,5.070000,5.350000,4.590000,4.700000,4.700000,90100
2018-12-10,4.710000,4.850000,4.626000,4.750000,4.750000,41700
2018-12-17,4.900000,5.500000,4.613000,5.070000,5.070000,147500
2018-12-24,5.090000,5.260000,4.505000,4.890000,4.890000,63000
2018-12-31,4.920000,5.550000,4.350000,4.570000,4.570000,242000
2019-01-07,4.710000,4.945000,4.360000,4.740000,4.740000,101400
2019-01-14,4.650000,4.765000,4.300000,4.510000,4.510000,91300
2019-01-21,4.460000,4.680000,4.100000,4.280000,4.280000,87900
2019-01-28,4.260000,4.267000,3.570000,3.680000,3.680000,159800
2019-02-04,3.700000,3.750000,3.171000,3.270000,3.270000,162600
2019-02-11,3.340000,3.430000,3.150000,3.290000,3.290000,290600
2019-02-18,3.350000,3.900000,3.261000,3.600000,3.600000,331700
2019-02-25,3.430000,3.735000,3.370000,3.650000,3.650000,221800
2019-03-04,3.710000,4.829000,3.670000,4.280000,4.280000,376900
2019-03-11,4.300000,4.920000,4.163000,4.770000,4.770000,115400
2019-03-18,4.810000,4.980000,4.310000,4.620000,4.620000,144500
2019-03-25,4.620000,5.960000,4.500000,5.520000,5.520000,344800
2019-04-01,5.670000,6.450000,4.809000,5.120000,5.120000,453400
2019-04-08,5.120000,5.430000,4.900000,5.190000,5.190000,99500
2019-04-15,5.120000,5.720000,5.020000,5.160000,5.160000,95500
2019-04-22,5.160000,5.650000,5.160000,5.510000,5.510000,86000
2019-04-29,5.520000,5.820000,5.334000,5.440000,5.440000,228700
2019-05-06,5.370000,5.735000,5.250000,5.440000,5.440000,110700
2019-05-13,5.314000,5.940000,5.100000,5.430000,5.430000,206900
2019-05-20,5.470000,5.770000,5.050000,5.410000,5.410000,102400
2019-05-27,5.480000,5.841000,5.123000,5.430000,5.430000,139700
2019-06-03,5.430000,6.100000,5.260000,5.880000,5.880000,155200
2019-06-10,5.900000,6.300000,5.370000,6.210000,6.210000,191500
2019-06-17,6.300000,6.710000,5.940000,6.040000,6.040000,313300
2019-06-24,6.040000,6.380000,5.796000,6.320000,6.320000,623100
2019-07-01,6.300000,6.300000,5.800000,5.930000,5.930000,128600
2019-07-08,5.930000,6.191000,5.710000,5.860000,5.860000,104500
2019-07-15,5.910000,5.910000,4.910000,5.150000,5.150000,105500
2019-07-22,5.150000,5.380000,4.820000,5.010000,5.010000,91100
2019-07-29,4.883000,5.100000,4.640000,4.640000,4.640000,73600
2019-08-05,4.600000,4.905000,4.310000,4.650000,4.650000,113100
2019-08-12,4.610000,4.800000,4.431000,4.650000,4.650000,60200
2019-08-19,4.710000,5.360000,4.480000,4.770000,4.770000,152000
2019-08-26,4.750000,6.530000,4.505000,5.610000,5.610000,138100
2019-09-02,5.610000,5.960000,5.230000,5.860000,5.860000,78800
2019-09-09,6.050000,6.590000,5.910000,6.090000,6.090000,210300
2019-09-16,6.130000,6.650000,5.870000,6.120000,6.120000,255800
2019-09-23,6.150000,6.340000,5.270000,5.530000,5.530000,95100
2019-09-30,5.590000,6.100000,5.560000,6.090000,6.090000,109100
2019-10-07,6.100000,6.750000,5.770000,6.270000,6.270000,132500
2019-10-14,6.270000,6.720000,6.246000,6.410000,6.410000,57600
2019-10-21,6.450000,6.600000,5.610000,6.240000,6.240000,80700
2019-10-28,6.310000,6.510000,5.840000,6.060000,6.060000,106500
2019-11-04,6.180000,6.610000,6.060000,6.240000,6.240000,69800
2019-11-11,6.155000,6.450000,6.130000,6.340000,6.340000,133200
2019-11-18,6.350000,6.780000,6.270000,6.505000,6.505000,347300
2019-11-25,6.630000,6.710000,6.220000,6.550000,6.550000,79500
2019-12-02,6.510000,6.540000,6.200000,6.400000,6.400000,114000
2019-12-09,6.401000,6.405000,6.000000,6.210000,6.210000,130500
2019-12-16,6.290000,6.370000,5.860000,5.930000,5.930000,232600
2019-12-23,5.890000,6.240000,5.720000,6.070000,6.070000,60000
2019-12-30,6.050000,6.230000,5.960000,6.040000,6.040000,71300
2020-01-06,6.010000,6.230000,5.700000,5.880000,5.880000,101900
2020-01-13,5.890000,6.100000,5.670000,5.670000,5.670000,118500
2020-01-20,5.670000,5.838000,4.910000,4.950000,4.950000,176600
2020-01-27,4.850000,5.180000,4.750000,4.890000,4.890000,116900
2020-02-03,4.890000,5.145000,4.580000,4.760000,4.760000,124200
2020-02-10,4.760000,5.080000,4.630000,4.840000,4.840000,172000
2020-02-17,4.770000,5.100000,4.540000,4.780000,4.780000,138300
2020-02-24,4.530000,4.710000,3.680000,3.830000,3.830000,186300
2020-03-02,3.890000,3.890000,2.050000,2.110000,2.110000,433100
2020-03-09,1.880000,2.240000,1.500000,1.780000,1.780000,333200
2020-03-16,1.590000,2.410000,1.200000,1.850000,1.850000,368800
2020-03-23,1.760000,2.020000,1.600000,1.720000,1.720000,191800
2020-03-30,1.750000,1.890000,1.300000,1.460000,1.460000,177100
2020-04-06,1.560000,2.250000,1.520000,2.020000,2.020000,233500
2020-04-13,2.110000,2.240000,1.815000,2.050000,2.050000,245000
2020-04-20,2.040000,2.200000,1.640000,1.850000,1.850000,228500
2020-04-27,1.900000,1.970000,1.620000,1.730000,1.730000,283100
2020-05-04,1.750000,1.770000,1.420000,1.500000,1.500000,290100
2020-05-11,1.500000,1.580000,1.115000,1.200000,1.200000,275600
2020-05-18,1.290000,1.635000,1.290000,1.470000,1.470000,559000
2020-05-25,1.560000,1.580000,1.440000,1.510000,1.510000,299100
2020-06-01,1.500000,2.150000,1.430000,2.040000,2.040000,802500
2020-06-08,2.220000,2.850000,1.860000,2.200000,2.200000,1014300
2020-06-15,2.160000,2.700000,1.980000,2.270000,2.270000,1132000
2020-06-22,2.270000,2.500000,2.140000,2.220000,2.220000,2475000
2020-06-29,2.240000,2.270000,2.040000,2.040000,2.040000,301700
2020-07-06,2.130000,2.140000,1.680000,1.700000,1.700000,353400
2020-07-13,1.710000,2.580000,1.644000,1.770000,1.770000,2173200
2020-07-20,1.780000,1.911000,1.650000,1.800000,1.800000,503500
2020-07-27,1.780000,1.800000,1.510000,1.550000,1.550000,361000
2020-08-03,1.540000,1.620000,1.400000,1.450000,1.450000,620600
2020-08-10,1.450000,1.540000,1.404000,1.470000,1.470000,273100
2020-08-17,1.460000,1.490000,1.310000,1.380000,1.380000,453200
2020-08-24,1.460000,1.460000,1.270000,1.400000,1.400000,438800
2020-08-31,1.380000,1.405000,1.190000,1.330000,1.330000,356500
2020-09-07,1.330000,2.600000,1.330000,2.030000,2.030000,10371200
2020-09-14,1.960000,5.110000,1.940000,4.900000,4.900000,16060200
2020-09-21,4.595000,4.950000,2.680000,3.110000,3.110000,4696800
2020-09-28,3.220000,3.380000,2.700000,2.890000,2.890000,2947000
2020-10-05,2.930000,3.210000,2.801000,2.890000,2.890000,1392700
2020-10-12,2.900000,2.910000,2.550000,2.630000,2.630000,622000
2020-10-19,2.610000,2.860000,2.450000,2.780000,2.780000,547300
2020-10-26,2.790000,2.790000,2.320000,2.420000,2.420000,557000
2020-11-02,2.430000,2.500000,2.190000,2.190000,2.190000,493400
2020-11-09,2.230000,2.580000,2.230000,2.350000,2.350000,469900
2020-11-16,2.400000,2.490000,2.200000,2.260000,2.260000,602100
2020-11-23,2.310000,2.600000,2.290000,2.550000,2.550000,541700
2020-11-30,2.540000,2.650000,2.270000,2.600000,2.600000,735300
2020-12-07,2.610000,3.500000,2.350000,3.450000,3.450000,969100
2020-12-14,3.100000,3.321000,2.320000,2.450000,2.450000,1173300
2020-12-21,2.400000,2.430000,2.130000,2.220000,2.220000,675000
2020-12-28,2.260000,2.310000,2.030000,2.060000,2.060000,366900
