Date,Open,High,Low,Close,Adj Close,Volume
2018-01-29,5.970000,6.000000,4.510000,4.700000,4.700000,1567500
2018-02-05,4.700000,5.149000,4.450000,4.910000,4.910000,685300
2018-02-12,4.950000,5.050000,4.601000,5.000000,5.000000,174800
2018-02-19,5.100000,5.100000,4.500000,4.910000,4.910000,114300
2018-02-26,4.910000,5.070000,4.757000,4.900000,4.900000,78600
2018-03-05,4.900000,6.250000,4.760000,6.100000,6.100000,382500
2018-03-12,5.980000,6.100000,5.080000,5.110000,5.110000,280600
2018-03-19,5.299000,5.375000,4.970000,5.000000,5.000000,201400
2018-03-26,5.060000,5.200000,4.400000,4.400000,4.400000,167500
2018-04-02,4.390000,4.390000,4.100000,4.280000,4.280000,120700
2018-04-09,4.350000,4.757000,4.100000,4.510000,4.510000,122100
2018-04-16,4.410000,4.940000,4.320000,4.940000,4.940000,79400
2018-04-23,4.950000,4.950000,4.200000,4.360000,4.360000,98900
2018-04-30,4.300000,4.708000,4.300000,4.500000,4.500000,59200
2018-05-07,4.570000,4.750000,4.339000,4.500000,4.500000,71800
2018-05-14,4.600000,4.684000,4.520000,4.560000,4.560000,16100
2018-05-21,4.470000,4.700000,4.280000,4.600000,4.600000,36400
2018-05-28,4.600000,4.607000,4.180000,4.600000,4.600000,22400
2018-06-04,4.610000,4.740000,4.313000,4.520000,4.520000,21400
2018-06-11,4.470000,5.031000,4.400000,4.820000,4.820000,83300
2018-06-18,4.890000,5.000000,4.302000,4.440000,4.440000,40700
2018-06-25,4.430000,4.490000,4.100000,4.180000,4.180000,56700
2018-07-02,4.150000,4.307000,4.080000,4.170000,4.170000,20400
2018-07-09,4.160000,4.740000,4.160000,4.740000,4.740000,63700
2018-07-16,4.750000,4.750000,4.350000,4.460000,4.460000,30500
2018-07-23,4.350000,4.640000,4.050000,4.290000,4.290000,39700
2018-07-30,4.190000,4.277000,3.170000,4.170000,4.170000,22100
2018-08-06,4.026000,4.210000,3.810000,4.130000,4.130000,21900
2018-08-13,4.090000,4.160000,3.679000,3.900000,3.900000,68600
2018-08-20,3.800000,4.000000,3.650000,3.800000,3.800000,64400
2018-08-27,3.810000,4.120000,3.200000,3.630000,3.630000,106700
2018-09-03,3.660000,3.800000,3.380000,3.620000,3.620000,40400
2018-09-10,3.620000,3.910000,3.300000,3.540000,3.540000,162800
2018-09-17,3.570000,4.350000,3.570000,4.080000,4.080000,304600
2018-09-24,4.110000,4.300000,3.620000,3.720000,3.720000,83900
2018-10-01,3.700000,3.990000,3.500000,3.570000,3.570000,99200
2018-10-08,3.590000,3.740000,3.500000,3.530000,3.530000,26300
2018-10-15,3.590000,3.590000,3.400000,3.480000,3.480000,46000
2018-10-22,3.476000,3.525000,2.250000,2.421000,2.421000,127000
2018-10-29,2.440000,2.470000,2.250000,2.340000,2.340000,51700
2018-11-05,2.360000,3.250000,2.250000,3.010000,3.010000,172400
2018-11-12,3.010000,3.100000,2.580000,2.650000,2.650000,192500
2018-11-19,2.620000,2.970000,2.500000,2.830000,2.830000,53600
2018-11-26,2.800000,2.830000,2.629000,2.700000,2.700000,23900
2018-12-03,2.720000,2.900000,2.690000,2.800000,2.800000,126200
2018-12-10,2.830000,2.870000,2.030000,2.110000,2.110000,170500
2018-12-17,2.090000,2.275000,1.811000,2.180000,2.180000,103600
2018-12-24,2.130000,2.170000,1.910000,2.070000,2.070000,75300
2018-12-31,2.070000,2.250000,1.870000,2.250000,2.250000,132000
2019-01-07,2.150000,2.380000,2.080000,2.330000,2.330000,97600
2019-01-14,2.400000,2.700000,2.190000,2.440000,2.440000,94600
2019-01-21,2.380000,2.440000,2.190000,2.300000,2.300000,45400
2019-01-28,2.250000,2.670000,2.130000,2.430000,2.430000,27500
2019-02-04,2.400000,2.849000,2.271000,2.430000,2.430000,135400
2019-02-11,2.400000,2.630000,2.400000,2.625000,2.625000,40400
2019-02-18,2.582000,2.630000,2.350000,2.360000,2.360000,56100
2019-02-25,2.410000,2.430000,2.210000,2.250000,2.250000,45000
2019-03-04,2.280000,2.310000,2.080000,2.150000,2.150000,40900
2019-03-11,2.110000,2.380000,1.780000,2.370000,2.370000,104500
2019-03-18,2.320000,3.900000,2.170000,2.400000,2.400000,5521900
2019-03-25,2.340000,2.420000,1.900000,2.040000,2.040000,1066300
2019-04-01,2.090000,2.600000,1.950000,2.580000,2.580000,739600
2019-04-08,2.600000,2.750000,2.398000,2.633000,2.633000,413100
2019-04-15,2.680000,2.690000,2.300000,2.440000,2.440000,202400
2019-04-22,2.490000,2.540000,2.240000,2.365000,2.365000,188900
2019-04-29,2.400000,2.470000,2.250000,2.350000,2.350000,166100
2019-05-06,2.330000,2.430000,2.060000,2.180000,2.180000,281100
2019-05-13,2.140000,2.240000,1.930000,2.000000,2.000000,207600
2019-05-20,2.000000,2.020000,1.750000,1.860000,1.860000,131100
2019-05-27,1.850000,1.930000,1.760000,1.790000,1.790000,127100
2019-06-03,1.880000,1.930000,1.640000,1.670000,1.670000,149000
2019-06-10,1.680000,1.860000,1.640000,1.645000,1.645000,171500
2019-06-17,1.650000,1.860000,1.650000,1.830000,1.830000,137200
2019-06-24,1.800000,1.850000,1.520000,1.710000,1.710000,207700
2019-07-01,1.730000,2.450000,1.350000,2.110000,2.110000,6528700
2019-07-08,2.080000,2.100000,1.808000,1.860000,1.860000,382100
2019-07-15,1.860000,1.970000,1.620000,1.630000,1.630000,336700
2019-07-22,1.640000,1.790000,1.520000,1.630000,1.630000,248400
2019-07-29,1.650000,1.815000,1.610000,1.740000,1.740000,337000
2019-08-05,1.730000,2.100000,1.610000,1.890000,1.890000,3530600
2019-08-12,1.850000,1.900000,1.560000,1.660000,1.660000,646300
2019-08-19,1.700000,1.950000,1.600000,1.780000,1.780000,1003000
2019-08-26,1.780000,2.350000,1.780000,2.330000,2.330000,591500
2019-09-02,2.350000,2.580000,2.310000,2.500000,2.500000,631700
2019-09-09,2.500000,2.990000,2.340000,2.920000,2.920000,637000
2019-09-16,2.940000,3.040000,2.522000,2.840000,2.840000,431000
2019-09-23,2.820000,3.030000,2.630000,2.990000,2.990000,227700
2019-09-30,3.020000,3.080000,2.480000,2.770000,2.770000,600600
2019-10-07,2.730000,3.250000,2.420000,2.690000,2.690000,881300
2019-10-14,2.620000,2.770000,2.320000,2.550000,2.550000,157800
2019-10-21,2.580000,2.610000,2.285000,2.370000,2.370000,200100
2019-10-28,2.360000,2.480000,2.250000,2.330000,2.330000,102400
2019-11-04,2.300000,2.560000,2.270000,2.500000,2.500000,213100
2019-11-11,2.560000,2.630000,2.220000,2.340000,2.340000,184300
2019-11-18,2.300000,2.390000,2.070000,2.140000,2.140000,192400
2019-11-25,2.130000,2.250000,1.618000,1.960000,1.960000,497300
2019-12-02,1.980000,2.012000,1.740000,1.760000,1.760000,302700
2019-12-09,1.860000,1.869000,1.661000,1.761000,1.761000,376000
2019-12-16,1.760000,1.990000,1.680000,1.850000,1.850000,182100
2019-12-23,1.900000,1.980000,1.830000,1.850000,1.850000,78000
2019-12-30,1.860000,2.219000,1.840000,2.150000,2.150000,106800
2020-01-06,2.110000,2.190000,1.930000,2.050000,2.050000,103100
2020-01-13,2.000000,2.080000,1.972000,2.050000,2.050000,92900
2020-01-20,2.060000,3.010000,1.970000,2.750000,2.750000,5628200
2020-01-27,2.570000,2.820000,2.510000,2.730000,2.730000,487200
2020-02-03,2.750000,2.920000,2.600000,2.720000,2.720000,372300
2020-02-10,2.670000,3.000000,2.600000,2.700000,2.700000,478300
2020-02-17,2.700000,2.860000,2.620000,2.690000,2.690000,145700
2020-02-24,2.600000,2.650000,1.950000,2.130000,2.130000,441100
2020-03-02,2.060000,2.280000,1.550000,1.750000,1.750000,832400
2020-03-09,1.750000,1.810000,1.290000,1.430000,1.430000,366200
2020-03-16,0.590000,1.250000,0.590000,1.050000,1.050000,375900
2020-03-23,0.990000,1.720000,0.900000,1.510000,1.510000,763000
2020-03-30,1.440000,1.550000,1.150000,1.250000,1.250000,510700
2020-04-06,1.320000,1.450000,1.250000,1.430000,1.430000,105200
2020-04-13,1.460000,1.490000,1.305000,1.380000,1.380000,109100
2020-04-20,1.380000,1.480000,1.250000,1.300000,1.300000,69500
2020-04-27,1.300000,1.880000,1.300000,1.670000,1.670000,652300
2020-05-04,1.650000,1.970000,1.552000,1.900000,1.900000,214900
2020-05-11,1.940000,1.980000,1.610000,1.690000,1.690000,417000
2020-05-18,1.670000,1.774000,1.570000,1.690000,1.690000,309000
2020-05-25,1.680000,1.748000,1.610000,1.700000,1.700000,121400
2020-06-01,1.660000,1.837000,1.630000,1.770000,1.770000,257900
2020-06-08,1.790000,1.990000,1.660000,1.682000,1.682000,130100
2020-06-15,1.600000,2.020000,1.600000,1.990000,1.990000,1498600
2020-06-22,2.290000,2.630000,1.900000,2.000000,2.000000,5382200
2020-06-29,2.070000,2.080000,1.910000,2.000000,2.000000,488900
2020-07-06,2.030000,2.100000,1.808000,1.950000,1.950000,683500
2020-07-13,2.510000,2.940000,2.040000,2.570000,2.570000,7264000
2020-07-20,2.490000,2.550000,2.100000,2.200000,2.200000,931000
2020-07-27,2.230000,2.280000,2.090000,2.160000,2.160000,426800
2020-08-03,2.140000,3.140000,2.140000,2.690000,2.690000,6688500
2020-08-10,2.500000,2.560000,2.210000,2.340000,2.340000,1157100
2020-08-17,2.290000,2.600000,2.250000,2.480000,2.480000,1444100
2020-08-24,2.550000,2.810000,2.340000,2.600000,2.600000,2590900
2020-08-31,2.600000,2.760000,2.250000,2.440000,2.440000,1481800
2020-09-07,2.400000,2.500000,2.220000,2.290000,2.290000,734000
2020-09-14,2.290000,2.434000,2.150000,2.280000,2.280000,734300
2020-09-21,2.300000,2.300000,2.040000,2.140000,2.140000,481800
2020-09-28,2.180000,2.250000,2.080000,2.130000,2.130000,533100
2020-10-05,2.150000,2.350000,2.130000,2.320000,2.320000,445500
2020-10-12,2.320000,2.430000,2.268000,2.430000,2.430000,468200
2020-10-19,2.400000,2.485000,2.260000,2.370000,2.370000,261300
2020-10-26,2.340000,2.380000,2.110000,2.240000,2.240000,437500
2020-11-02,2.220000,2.400000,2.200000,2.370000,2.370000,267000
2020-11-09,2.380000,2.880000,2.250000,2.350000,2.350000,1513300
2020-11-16,2.350000,2.400000,2.200000,2.340000,2.340000,393900
2020-11-23,2.350000,2.730000,2.310000,2.700000,2.700000,549200
2020-11-30,2.740000,2.900000,2.650000,2.730000,2.730000,587100
2020-12-07,2.720000,3.011000,2.650000,2.780000,2.780000,762900
2020-12-14,2.930000,3.200000,2.790000,2.960000,2.960000,892100
2020-12-21,2.870000,3.900000,2.870000,3.690000,3.690000,967600
2020-12-28,3.954000,5.330000,3.520000,4.000000,4.000000,2843900
