Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,42.000000,42.000000,35.250000,36.312500,26.152393,133200
2000-01-08,36.500000,40.500000,36.375000,36.937500,26.602510,113900
2000-01-15,39.000000,39.625000,38.000000,39.250000,28.267988,145400
2000-01-22,39.250000,42.500000,38.875000,41.562500,29.933439,152700
2000-01-29,41.625000,41.687500,31.437500,34.437500,24.802013,2643000
2000-02-05,33.750000,41.875000,33.000000,41.250000,29.708395,1110800
2000-02-12,41.250000,42.000000,38.250000,40.125000,28.898167,159300
2000-02-19,39.500000,41.062500,39.000000,41.000000,29.528339,174400
2000-02-26,40.937500,41.125000,39.875000,41.000000,29.528339,313900
2000-03-04,41.250000,41.250000,37.250000,37.250000,26.827579,319600
2000-03-11,37.125000,41.875000,34.500000,41.125000,29.618370,476900
2000-03-18,41.125000,41.125000,37.000000,37.125000,26.737547,297600
2000-03-25,37.250000,41.250000,37.000000,40.125000,28.898167,903800
2000-04-01,40.000000,40.000000,32.500000,36.000000,25.927328,597800
2000-04-08,36.125000,40.500000,35.000000,36.687500,26.422466,774000
2000-04-15,37.437500,44.000000,35.500000,40.562500,29.213259,579500
2000-04-22,39.812500,40.875000,34.687500,36.000000,25.927328,269100
2000-04-29,36.000000,42.625000,35.062500,41.500000,29.888435,590400
2000-05-06,40.250000,43.875000,39.625000,43.250000,31.148792,586500
2000-05-13,43.250000,46.500000,38.500000,40.000000,28.808140,546800
2000-05-20,39.250000,40.000000,35.625000,38.125000,27.457760,343200
2000-05-27,38.000000,44.375000,37.500000,43.250000,31.148792,250900
2000-06-03,42.937500,48.000000,41.500000,45.906250,33.061855,362800
2000-06-10,45.875000,47.500000,45.062500,45.812500,32.994335,750900
2000-06-17,45.812500,57.812500,45.750000,57.000000,41.051590,1663800
2000-06-24,55.500000,64.750000,54.375000,63.125000,45.462852,889400
2000-07-01,62.625000,63.437500,56.000000,59.000000,42.492001,593600
2000-07-08,59.000000,68.937500,57.750000,68.468750,49.311451,1504400
2000-07-15,68.937500,75.000000,62.187500,72.500000,52.214756,753500
2000-07-22,73.000000,73.125000,65.375000,65.875000,47.443413,603400
2000-07-29,66.000000,73.125000,63.125000,69.500000,50.054146,459100
2000-08-05,71.750000,72.000000,58.625000,64.250000,46.273067,744900
