Date,Open,High,Low,Close,Adj Close,Volume
2019-01-21,9.610000,9.690000,9.610000,9.690000,9.690000,350000
2019-01-28,9.650000,9.700000,9.630000,9.700000,9.700000,862100
2019-02-04,9.710000,9.943000,9.710000,9.730000,9.730000,1175800
2019-02-11,9.730000,9.730000,9.730000,9.730000,9.730000,400000
2019-02-18,9.760000,10.000000,9.760000,9.850000,9.850000,26900
2019-02-25,9.850000,9.850000,9.775000,9.775000,9.775000,100000
2019-03-04,9.775000,9.775000,9.775000,9.775000,9.775000,0
2019-03-11,9.730000,9.830000,9.730000,9.830000,9.830000,1089800
2019-03-18,9.850000,9.860000,9.800000,9.820000,9.820000,897900
2019-03-25,9.840000,9.840000,9.810000,9.840000,9.840000,1600
2019-04-01,9.850000,9.850000,9.830000,9.830000,9.830000,260800
2019-04-08,9.850000,9.900000,9.830000,9.900000,9.900000,13800
2019-04-15,9.860000,9.900000,9.820000,9.870000,9.870000,117700
2019-04-22,9.870000,9.870000,9.840000,9.860000,9.860000,140000
2019-04-29,9.850000,9.870000,9.850000,9.870000,9.870000,42200
2019-05-06,9.870000,9.870000,9.850000,9.850000,9.850000,253000
2019-05-13,9.814000,9.880000,9.800000,9.860000,9.860000,143300
2019-05-20,9.850000,9.860000,9.840000,9.860000,9.860000,670500
2019-05-27,9.887000,9.887000,9.850000,9.860000,9.860000,674300
2019-06-03,9.860000,9.905000,9.860000,9.905000,9.905000,39400
2019-06-10,9.920000,9.940000,9.890000,9.940000,9.940000,25800
2019-06-17,9.940000,9.950000,9.940000,9.940000,9.940000,251500
2019-06-24,9.940000,9.950000,9.920000,9.940000,9.940000,861800
2019-07-01,9.940000,9.960000,9.920000,9.940000,9.940000,6000
2019-07-08,9.940000,9.980000,9.940000,9.950000,9.950000,595300
2019-07-15,9.950000,10.000000,9.940000,9.980000,9.980000,384300
2019-07-22,9.990000,10.020000,9.970000,9.980000,9.980000,793400
2019-07-29,9.990000,10.000000,9.950000,9.980000,9.980000,257600
2019-08-05,9.950000,10.000000,9.950000,9.980000,9.980000,27400
2019-08-12,9.980000,10.000000,9.950000,9.990000,9.990000,327400
2019-08-19,9.990000,10.008000,9.990000,10.000000,10.000000,1800
2019-08-26,10.010000,10.020000,9.970000,9.970000,9.970000,680400
2019-09-02,10.000000,10.000000,10.000000,10.000000,10.000000,54000
2019-09-09,10.000000,10.030000,9.998000,10.000000,10.000000,379900
2019-09-16,10.020000,10.050000,10.000000,10.050000,10.050000,6000
2019-09-23,10.025000,10.030000,10.000000,10.030000,10.030000,31700
2019-09-30,10.030000,10.030000,10.030000,10.030000,10.030000,69600
2019-10-07,10.030000,10.030000,10.030000,10.030000,10.030000,100
2019-10-14,10.030000,10.050000,10.030000,10.040000,10.040000,1206800
2019-10-21,10.030000,10.050000,10.030000,10.030000,10.030000,228800
2019-10-28,10.050000,10.050000,10.030000,10.030000,10.030000,1500
2019-11-04,10.030000,10.060000,10.030000,10.060000,10.060000,398000
2019-11-11,10.060000,10.060000,10.050000,10.050000,10.050000,333400
2019-11-18,10.065000,10.070000,10.050000,10.070000,10.070000,1700
2019-11-25,10.070000,10.070000,10.060000,10.070000,10.070000,1200
2019-12-02,10.080000,10.090000,10.080000,10.090000,10.090000,221800
2019-12-09,10.100000,10.120000,10.090000,10.120000,10.120000,163300
2019-12-16,10.120000,10.130000,10.110000,10.130000,10.130000,16900
2019-12-23,10.130000,10.140000,10.130000,10.140000,10.140000,107200
2019-12-30,10.100000,10.130000,10.100000,10.130000,10.130000,1800
2020-01-06,10.150000,10.210000,10.150000,10.200000,10.200000,536700
2020-01-13,10.200000,10.200000,10.180000,10.180000,10.180000,138700
2020-01-20,10.190000,10.230000,10.180000,10.200000,10.200000,628200
2020-01-27,10.190000,10.220000,10.160000,10.190000,10.190000,818700
2020-02-03,10.170000,10.220000,10.170000,10.200000,10.200000,195300
2020-02-10,10.190000,10.220000,10.190000,10.220000,10.220000,700300
2020-02-17,10.220000,10.220000,10.220000,10.220000,10.220000,0
2020-02-24,10.220000,10.220000,10.150000,10.180000,10.180000,1325700
2020-03-02,10.180000,10.180000,10.150000,10.175000,10.175000,266000
2020-03-09,10.180000,10.180000,10.050000,10.100000,10.100000,2260700
2020-03-16,10.070000,10.090000,9.850000,10.000000,10.000000,1748300
2020-03-23,10.000000,10.200000,10.000000,10.130000,10.130000,2422600
2020-03-30,10.120000,10.160000,10.120000,10.160000,10.160000,218200
2020-04-06,10.140000,10.190000,10.110000,10.170000,10.170000,71400
2020-04-13,10.140000,10.240000,10.140000,10.180000,10.180000,1093100
2020-04-20,10.189000,10.200000,10.150000,10.190000,10.190000,83800
2020-04-27,10.190000,10.200000,10.140000,10.170000,10.170000,276300
2020-05-04,10.160000,10.180000,10.160000,10.170000,10.170000,655500
2020-05-11,10.170000,10.250000,10.170000,10.250000,10.250000,1156700
2020-05-18,10.060000,10.480000,10.060000,10.300000,10.300000,13100
2020-05-25,10.300000,10.450000,10.280000,10.320000,10.320000,13900
2020-06-01,10.430000,10.590000,10.250000,10.270000,10.270000,10200
2020-06-08,10.270000,10.380000,10.250000,10.257000,10.257000,6600
2020-06-15,10.200000,10.920000,10.178000,10.400000,10.400000,200200
2020-06-22,10.380000,10.430000,10.170000,10.330000,10.330000,102500
2020-06-29,10.300000,10.440000,10.200000,10.240000,10.240000,64300
2020-07-06,10.320000,10.450000,10.250000,10.350000,10.350000,163200
2020-07-13,10.350000,10.430000,10.260000,10.330000,10.330000,44900
2020-07-20,10.330000,10.430000,10.260000,10.360000,10.360000,57100
2020-07-27,10.350000,10.413000,10.260000,10.260000,10.260000,81800
2020-08-03,10.340000,10.350000,10.250000,10.286000,10.286000,95500
2020-08-10,10.300000,10.350000,10.270000,10.330000,10.330000,15000
2020-08-17,10.330000,10.330000,10.250000,10.280000,10.280000,469200
2020-08-24,10.300000,10.330000,10.280000,10.290000,10.290000,29400
2020-08-31,10.290000,10.430000,10.260000,10.430000,10.430000,668000
2020-09-07,10.350000,10.450000,10.280000,10.380000,10.380000,52500
2020-09-14,10.352000,10.550000,10.270000,10.270000,10.270000,126200
2020-09-21,10.300000,10.600000,10.250000,10.390000,10.390000,1865600
2020-09-28,10.400000,10.500000,10.286000,10.330000,10.330000,484600
2020-10-05,10.400000,10.450000,10.210000,10.340000,10.340000,1378100
2020-10-12,10.370000,10.380000,10.050000,10.310000,10.310000,2821100
2020-10-19,10.350000,10.380000,10.200000,10.290000,10.290000,764900
2020-10-26,10.240000,10.304000,10.160000,10.240000,10.240000,348700
2020-11-02,10.270000,10.300000,10.210000,10.240000,10.240000,306500
2020-11-09,10.210000,10.250000,10.205000,10.230000,10.230000,223300
2020-11-16,10.290000,10.350000,10.220000,10.300000,10.300000,311500
2020-11-23,10.350000,11.870000,10.277000,11.520000,11.520000,3533700
2020-11-30,12.250000,13.680000,11.380000,13.550000,13.550000,21060400
2020-12-07,13.410000,14.650000,12.510000,13.800000,13.800000,11881100
2020-12-14,13.510000,13.680000,11.860000,12.850000,12.850000,4887700
2020-12-21,12.810000,16.669001,12.710000,15.500000,15.500000,7365300
2020-12-28,16.370001,17.165001,14.600000,15.530000,15.530000,4454000
