Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,4.351852,4.407407,4.351852,4.388889,2.450990,105975
2000-01-08,4.407407,4.416667,4.407407,4.416667,2.495385,64800
2000-01-15,4.435185,4.435185,4.435185,4.435185,2.505847,1350
2000-01-22,4.435185,4.481481,4.435185,4.481481,2.532004,4725
2000-01-29,4.462963,4.481481,4.462963,4.462963,2.521542,16875
2000-02-05,4.462963,4.518519,4.462963,4.509259,2.547700,155925
2000-02-12,4.509259,4.555556,4.509259,4.555556,2.573857,8100
2000-02-19,4.555556,4.583333,4.537037,4.564815,2.579088,402300
2000-02-26,4.564815,4.925926,4.564815,4.925926,2.783112,25650
2000-03-04,4.851852,4.851852,4.814815,4.814815,2.720336,10125
2000-03-11,4.814815,4.814815,4.814815,4.814815,2.720336,10800
2000-03-18,4.888889,4.888889,4.814815,4.851852,2.741261,12150
2000-03-25,4.851852,4.888889,4.777778,4.796296,2.709873,68850
2000-04-01,4.796296,4.796296,4.564815,4.574074,2.584319,49950
2000-04-08,4.564815,4.675926,4.407407,4.407407,2.490153,72225
2000-04-15,4.444444,4.444444,4.425926,4.425926,2.500617,6075
2000-04-22,4.425926,4.611111,4.425926,4.611111,2.605245,2700
2000-04-29,4.546296,4.574074,4.546296,4.574074,2.584319,35100
2000-05-06,4.574074,4.620370,4.574074,4.620370,2.610476,11475
2000-05-13,4.592593,4.611111,4.592593,4.592593,2.594782,52650
2000-05-20,4.611111,4.685185,4.592593,4.592593,2.594782,158625
2000-05-27,4.592593,4.851852,4.592593,4.787037,2.704642,185625
2000-06-03,4.787037,5.000000,4.787037,4.944444,2.793575,23625
2000-06-10,4.944444,5.083333,4.944444,5.071759,2.865507,84375
2000-06-17,5.071759,5.071759,5.071759,5.071759,2.865507,0
2000-06-24,5.071759,5.071759,5.018519,5.018519,2.835428,18900
2000-07-01,5.018519,5.018519,4.962963,4.981481,2.814501,44550
2000-07-08,4.981481,5.064815,4.981481,5.064815,2.890597,4725
