Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,7.492464,7.613589,6.471551,6.904141,6.093533,34071645
2000-01-08,7.129088,8.046179,6.731105,7.016614,6.192801,65292730
2000-01-15,7.016614,7.752018,6.999311,7.656848,6.757866,25900663
2000-01-22,7.734714,7.907750,6.886837,7.120436,6.284433,33486508
2000-01-29,7.120436,7.959661,6.402336,7.777973,6.864769,64120285
2000-02-05,7.803929,7.968313,7.059873,7.085829,6.253890,26682293
2000-02-12,7.198302,7.215606,6.090871,6.255255,5.520833,42869663
2000-02-19,6.315818,6.834926,5.935139,6.609979,5.833908,48192614
2000-02-26,6.506158,6.523461,5.779406,6.073568,5.360477,54164271
2000-03-04,6.125478,6.713801,5.294905,6.419640,5.665917,62276740
2000-03-11,6.298514,6.506158,5.433334,6.004353,5.299388,50830431
2000-03-18,5.969746,6.506158,5.519852,6.402336,5.650644,41473279
2000-03-25,6.402336,6.575372,5.779406,6.246604,5.513197,32568706
2000-04-01,6.250930,6.367729,5.502548,6.160086,5.436836,30138940
2000-04-08,6.151434,6.402336,4.723886,4.775797,4.215075,50294777
2000-04-15,4.706582,5.294905,4.671975,5.018047,4.428883,41315437
2000-04-22,4.983440,6.644587,4.845011,6.367729,5.620101,74366341
2000-04-29,6.367729,6.402336,5.744799,6.385033,5.635374,51733059
2000-05-06,6.229300,6.402336,5.865924,6.367729,5.620101,34464989
2000-05-13,6.315818,6.454247,5.433334,5.692888,5.024491,42311977
2000-05-20,5.675584,5.710192,5.000744,5.052654,4.459428,43161510
2000-05-27,5.156476,5.831317,5.139173,5.831317,5.146667,45718419
2000-06-03,5.710192,5.848621,5.364119,5.450638,4.810683,30334709
2000-06-10,5.485245,6.592676,5.052654,6.315818,5.574284,144325003
2000-06-17,6.298514,6.575372,6.090871,6.454247,5.696461,63961721
2000-06-24,6.514810,6.523461,5.883228,5.987049,5.284116,53620670
2000-07-01,5.987049,6.298514,5.779406,6.125478,5.406291,24978167
2000-07-08,6.142782,6.506158,5.537156,6.350425,5.604828,82130977
2000-07-15,6.281211,6.298514,5.710192,5.762103,5.085580,43328745
2000-07-22,5.848621,6.333122,5.589066,5.675584,5.009220,87425031
2000-07-29,5.814013,6.142782,5.623674,6.021657,5.314661,33288571
2000-08-05,6.021657,6.696498,5.952442,6.609979,5.833908,56426083
2000-08-12,6.661890,6.973355,6.609979,6.904141,6.093533,36372827
2000-08-19,6.921444,7.025266,6.575372,6.661890,5.879724,32728356
2000-08-26,6.661890,7.180999,6.436943,7.042570,6.215709,32958799
2000-09-02,7.033918,7.042570,6.004353,6.160086,5.436836,33044403
2000-09-09,6.177389,6.713801,5.917835,6.488854,5.727003,45195046
2000-09-16,6.506158,6.506158,5.935139,6.211996,5.482651,37091969
2000-09-23,6.186041,6.748408,5.848621,6.073568,5.360477,46597932
2000-09-30,6.082219,6.194693,5.364119,5.450638,4.810683,43439632
2000-10-07,5.398727,5.710192,4.845011,5.364119,4.734324,35655130
2000-10-14,5.312209,5.312209,4.585457,4.983440,4.398339,82568746
2000-10-21,5.013721,5.364119,4.585457,5.329512,4.703780,66271932
2000-10-28,5.329512,6.038960,5.191083,5.623674,4.963404,54388574
2000-11-04,5.675584,5.917835,5.294905,5.416030,4.780139,58467926
2000-11-11,5.398727,5.692888,5.191083,5.294905,4.673236,28818405
2000-11-18,5.290579,5.294905,4.758493,4.983440,4.398339,33186352
2000-11-25,5.173780,5.242994,4.637368,4.671975,4.123443,29512625
2000-12-02,4.585457,5.329512,4.481635,5.191083,4.581602,87673533
2000-12-09,5.121869,5.727495,4.970462,5.156476,4.551060,47953502
2000-12-16,5.160802,5.537156,4.758493,5.346816,4.719051,37469058
2000-12-23,5.242994,5.589066,5.225691,5.381423,4.749596,20539065
2000-12-30,5.398727,5.917835,4.896922,5.554459,4.902316,36485519
2001-01-06,5.554459,6.021657,5.242994,5.917835,5.223029,48567895
2001-01-13,5.900531,6.090871,5.398727,5.623674,4.963404,28397975
2001-01-20,5.623674,5.796710,5.208387,5.260298,4.642692,26922848
2001-01-27,5.225691,5.900531,5.104565,5.710192,5.039764,64697839
2001-02-03,5.727495,6.350425,5.692888,6.090871,5.375748,40463736
2001-02-10,6.125478,6.350425,5.952442,5.969746,5.268845,36718852
2001-02-17,6.004353,6.211996,5.762103,6.177389,5.452108,39391705
2001-02-24,6.160086,6.575372,6.125478,6.385033,5.635374,44595820
2001-03-03,6.488854,6.904141,6.367729,6.471551,5.711732,31069020
2001-03-10,6.445595,6.471551,6.160086,6.419640,5.665917,38773698
2001-03-17,6.436943,6.800319,6.056264,6.229300,5.497925,47508871
2001-03-24,6.255255,6.661890,6.090871,6.627283,5.849181,36881030
2001-03-31,6.523461,6.748408,5.917835,5.917835,5.223029,51007055
2001-04-07,5.924756,6.190540,5.581453,6.077028,5.363530,42630553
2001-04-14,6.007814,6.508926,5.802939,6.459092,5.700738,46258047
2001-04-21,6.436943,6.727644,6.223763,6.647355,5.866896,39204244
2001-04-28,6.730413,7.336731,6.522769,7.189997,6.345827,63536231
2001-05-05,7.129088,7.433631,6.841156,7.320120,6.460672,42733854
2001-05-12,7.256442,7.566523,7.087559,7.491772,6.612171,57934439
2001-05-19,7.500077,7.591440,6.838387,6.982353,6.162563,43555576
2001-05-26,6.987890,7.281360,6.816239,7.203839,6.358044,27701587
2001-06-02,7.278591,7.544374,6.832850,6.854999,6.050161,36097956
2001-06-09,6.854999,7.248137,6.672272,7.037725,6.211433,31879545
2001-06-16,7.059873,7.674498,6.824544,7.439169,6.565743,42781172
2001-06-23,7.530532,7.807389,7.181691,7.752018,6.841861,35735315
2001-06-30,7.743712,7.782472,7.237062,7.342268,6.480220,20537982
2001-07-07,7.339500,7.544374,6.976816,6.993428,6.172336,31239144
2001-07-14,6.949130,7.843381,6.783016,7.461317,6.585291,67299175
2001-07-21,7.480697,7.807389,6.976816,7.757555,6.846749,41360947
2001-07-28,7.765861,7.873835,7.405946,7.475160,6.597510,33901159
2001-08-04,7.450243,7.716026,7.095865,7.206608,6.360488,27496428
2001-08-11,7.220451,7.248137,6.575372,6.575372,5.803363,51955557
2001-08-18,6.655661,6.830081,6.063185,6.412026,5.659197,48631827
2001-08-25,6.373266,6.675041,6.118557,6.412026,5.659197,35963953
2001-09-01,6.448018,6.755330,6.240374,6.378803,5.629873,29137343
2001-09-08,6.381572,6.597521,6.279134,6.387109,5.637205,7863965
2001-09-15,5.675584,5.744799,4.554310,5.121869,4.520516,156603871
2001-09-22,5.149555,5.423644,4.739805,4.977903,4.393452,56266795
2001-09-29,4.972366,5.977359,4.831168,5.470710,4.828401,48544419
2001-10-06,5.354429,5.971822,5.102489,5.661742,4.997003,32990584
2001-10-13,5.656204,5.883228,4.911457,5.177240,4.569387,47700663
2001-10-20,5.163398,5.492858,4.936374,5.287984,4.667127,57187847
2001-10-27,5.246455,5.371041,4.941911,5.310132,4.686674,40999028
2001-11-03,5.479015,5.841699,5.371041,5.537156,4.887043,44257019
2001-11-10,5.462404,5.869385,5.108026,5.783559,5.104517,57551209
2001-11-17,5.841699,6.162854,5.766948,5.999508,5.295113,33724535
2001-11-24,6.013351,6.359423,5.952442,6.232069,5.500368,42805732
2001-12-01,6.215457,7.178922,6.035500,6.841156,6.037943,63795571
2001-12-08,6.852230,7.267517,6.555992,6.594752,5.820469,77935682
2001-12-15,7.112476,7.500077,6.558761,7.242600,6.392253,159362689
2001-12-22,7.309045,7.707721,7.239831,7.516689,6.634163,23551442
2001-12-29,7.502846,7.710489,7.278591,7.475160,6.597510,39646349
2002-01-05,7.502846,7.710489,7.115245,7.225988,6.377593,46492824
2002-01-12,7.212145,7.475160,7.087559,7.187228,6.343383,38559148
2002-01-19,7.187228,7.458549,7.034956,7.115245,6.279851,46323423
2002-01-26,7.275822,8.336188,7.261980,7.981810,7.044673,159227239
2002-02-02,7.995653,8.136850,7.738175,8.037181,7.093544,78093163
2002-02-09,8.034413,8.718251,8.028876,8.374948,7.391654,71331570
2002-02-16,8.325113,8.438625,7.583135,7.754786,6.844304,53232386
2002-02-23,7.782472,8.660111,7.699415,8.399865,7.413645,66323222
2002-03-02,8.452468,8.900978,8.158999,8.524451,7.523604,64835456
2002-03-09,8.471848,8.961886,8.242056,8.934201,7.885247,53637287
2002-03-16,8.970192,9.197215,8.729326,8.923126,7.875471,78218138
2002-03-23,8.936969,8.939738,8.236519,8.795772,7.763071,49073570
