Date,Open,High,Low,Close,Adj Close,Volume
2020-08-10,5.000000,5.050000,3.830000,4.320000,4.320000,2476200
2020-08-17,4.400000,4.700000,4.200000,4.230000,4.230000,945400
2020-08-24,4.350000,4.350000,3.660000,3.690000,3.690000,986500
2020-08-31,3.800000,5.260000,3.650000,4.080000,4.080000,10244900
2020-09-07,4.020000,4.490000,3.700000,3.800000,3.800000,1541600
2020-09-14,3.940000,4.400000,3.800000,4.000000,4.000000,2222200
2020-09-21,4.020000,4.180000,2.470000,2.660000,2.660000,1874600
2020-09-28,2.580000,2.690000,2.100000,2.305000,2.305000,1126100
2020-10-05,2.370000,2.860000,2.350000,2.730000,2.730000,425200
2020-10-12,2.840000,3.150000,2.700000,3.030000,3.030000,756700
2020-10-19,3.030000,3.450000,2.960000,3.390000,3.390000,327300
2020-10-26,3.340000,3.350000,2.850000,2.890000,2.890000,279500
2020-11-02,2.940000,3.120000,2.710000,3.050000,3.050000,213100
2020-11-09,3.110000,3.120000,2.660000,2.770000,2.770000,187000
2020-11-16,2.890000,2.890000,2.570000,2.810000,2.810000,236100
2020-11-23,2.800000,4.150000,2.800000,3.980000,3.980000,825100
2020-11-30,4.200000,7.160000,3.850000,6.030000,6.030000,6678900
2020-12-07,6.180000,9.300000,6.080000,7.270000,7.270000,7766700
2020-12-14,7.450000,8.037000,6.750000,7.460000,7.460000,2081300
2020-12-21,7.500000,8.400000,5.410000,5.830000,5.830000,6580000
2020-12-28,6.070000,6.080000,5.190000,5.680000,5.680000,1978600
