Date,Open,High,Low,Close,Adj Close,Volume
2010-02-08,18.000000,18.430000,17.290001,18.420000,6.708889,3343400
2010-02-15,18.420000,18.440001,17.879999,18.270000,6.654259,226500
2010-02-22,18.360001,18.500000,18.040001,18.459999,6.723457,301600
2010-03-01,18.500000,20.030001,18.450001,19.600000,7.138666,396900
2010-03-08,19.889999,20.350000,18.580000,19.150000,6.974768,472300
2010-03-15,19.219999,19.930000,18.860001,19.240000,7.007546,278100
2010-03-22,19.540001,22.080000,19.330000,21.900000,8.118429,830600
2010-03-29,22.000000,22.620001,20.690001,22.340000,8.281541,1250200
2010-04-05,22.459999,23.299999,21.570000,22.790001,8.448357,576200
2010-04-12,22.730000,24.139999,21.750000,22.480000,8.333438,402600
2010-04-19,22.360001,23.790001,22.059999,23.549999,8.730089,400200
2010-04-26,23.549999,23.780001,22.510000,23.260000,8.622586,458300
2010-05-03,23.430000,23.430000,20.110001,21.740000,8.059117,681100
2010-05-10,23.170000,24.200001,20.900000,21.000000,7.784795,3737500
2010-05-17,21.209999,21.389999,19.500000,20.290001,7.521594,2019600
2010-05-24,20.309999,21.340000,19.500000,21.340000,7.910835,801300
2010-05-31,21.240000,21.490000,20.580000,20.920000,7.755139,499200
2010-06-07,21.000000,21.750000,20.580000,21.700001,8.044288,883300
2010-06-14,21.959999,21.959999,19.180000,19.400000,7.191668,1721700
2010-06-21,19.500000,19.840000,18.770000,19.490000,7.438368,1051300
2010-06-28,19.350000,19.809999,18.760000,19.030001,7.262807,1088900
2010-07-05,19.170000,19.650000,18.760000,19.530001,7.453635,399600
2010-07-12,19.650000,20.100000,19.450001,19.650000,7.499433,766600
2010-07-19,19.750000,20.299999,19.420000,19.959999,7.617742,619700
2010-07-26,20.000000,20.660000,19.850000,20.620001,7.869634,907600
2010-08-02,20.920000,20.920000,20.100000,20.230000,7.720789,848400
2010-08-09,20.440001,20.450001,18.750000,20.250000,7.728423,741300
2010-08-16,20.260000,20.510000,19.820000,19.870001,7.583398,763800
2010-08-23,19.889999,20.160000,19.430000,19.850000,7.575763,704600
2010-08-30,19.850000,20.320000,19.600000,20.170000,7.697890,770300
2010-09-06,20.270000,20.350000,19.910000,20.250000,7.728423,741100
2010-09-13,20.350000,20.650000,19.790001,20.219999,7.716977,915100
2010-09-20,20.200001,21.000000,20.059999,20.760000,8.161952,590500
2010-09-27,20.799999,21.799999,20.680000,21.580000,8.484342,777300
2010-10-04,21.680000,21.780001,21.320000,21.590000,8.488270,579100
2010-10-11,21.680000,22.010000,21.440001,21.940001,8.625878,1130100
2010-10-18,22.000000,22.360001,21.780001,22.280001,8.759553,751200
2010-10-25,22.459999,22.650000,22.059999,22.320000,8.775276,1252100
2010-11-01,22.500000,23.500000,22.400000,23.110001,9.085872,1844700
2010-11-08,23.100000,23.379999,22.750000,23.299999,9.160568,929000
2010-11-15,23.440001,23.620001,22.600000,23.440001,9.215613,995800
2010-11-22,23.389999,23.650000,23.250000,23.639999,9.294246,458000
2010-11-29,23.490000,24.309999,23.350000,24.260000,9.538004,2340600
2010-12-06,24.250000,25.389999,24.250000,24.910000,9.793556,914100
2010-12-13,25.100000,25.100000,23.940001,24.400000,9.593043,1559700
2010-12-20,24.500000,25.000000,24.100000,24.730000,9.962164,477500
2010-12-27,24.760000,25.299999,24.450001,24.780001,9.982309,493900
2011-01-03,24.969999,25.080000,24.430000,24.799999,9.990362,421400
2011-01-10,24.690001,24.879999,24.020000,24.400000,9.829227,713800
2011-01-17,24.490000,24.730000,23.260000,23.980000,9.660038,563300
2011-01-24,24.030001,24.809999,23.879999,24.240000,9.764775,429300
2011-01-31,24.389999,24.990000,23.750000,24.809999,9.994392,758300
2011-02-07,24.809999,25.450001,24.660000,25.410000,10.236094,673900
2011-02-14,25.100000,25.320000,24.719999,25.000000,10.070933,1405700
2011-02-21,24.590000,24.910000,23.840000,24.700001,9.950079,751000
2011-02-28,24.850000,25.200001,24.150000,24.600000,9.909800,1200400
2011-03-07,24.799999,24.799999,23.639999,24.129999,9.720462,972600
2011-03-14,24.110001,24.230000,21.870001,23.299999,9.386106,944700
2011-03-21,23.500000,23.799999,23.049999,23.639999,9.766112,560800
2011-03-28,23.799999,24.299999,23.600000,24.080000,9.947885,671600
2011-04-04,24.200001,24.750000,23.920000,24.360001,10.063555,786200
2011-04-11,24.270000,24.990000,23.920000,24.500000,10.121393,742400
2011-04-18,24.570000,24.700001,24.000000,24.549999,10.142048,465100
2011-04-25,24.450001,25.610001,24.200001,25.379999,10.484938,972000
2011-05-02,25.930000,25.930000,24.400000,24.549999,10.142048,814500
2011-05-09,24.690001,25.110001,24.559999,24.670000,10.191625,548500
2011-05-16,24.500000,25.150000,24.309999,24.860001,10.270117,787000
2011-05-23,24.719999,24.820000,24.200001,24.639999,10.179232,659200
2011-05-30,24.900000,24.980000,24.150000,24.230000,10.009853,647300
2011-06-06,24.299999,25.180000,24.000000,24.900000,10.286641,2139900
2011-06-13,25.090000,25.480000,24.200001,24.370001,10.067691,2403100
2011-06-20,24.240000,24.969999,24.209999,24.680000,10.442925,6033000
2011-06-27,24.650000,25.150000,24.469999,24.940001,10.552938,1457600
2011-07-04,24.870001,25.160000,24.670000,25.040001,10.595253,955800
2011-07-11,24.879999,25.049999,24.240000,24.510000,10.370993,990400
2011-07-18,24.500000,24.500000,24.049999,24.150000,10.218665,1180400
2011-07-25,24.010000,24.150000,22.750000,23.040001,9.748990,1406200
2011-08-01,23.330000,24.170000,20.209999,21.360001,9.038124,2799500
2011-08-08,20.580000,22.139999,19.170000,21.980000,9.300464,2748400
2011-08-15,22.139999,22.600000,20.580000,20.680000,8.750396,1340800
2011-08-22,21.200001,22.520000,20.750000,21.980000,9.300464,1122500
2011-08-29,22.250000,23.500000,21.760000,21.780001,9.215837,1551800
2011-09-05,21.330000,22.889999,21.270000,22.180000,9.385091,1141400
2011-09-12,22.000000,23.250000,21.840000,22.129999,9.363935,1566700
2011-09-19,21.750000,21.980000,19.700001,20.170000,8.764638,1366200
2011-09-26,20.389999,21.010000,19.719999,20.129999,8.747253,1338900
2011-10-03,20.049999,20.959999,18.900000,20.299999,8.821124,1427300
2011-10-10,20.629999,21.730000,20.510000,21.650000,9.407756,902800
2011-10-17,21.510000,21.990000,20.740000,21.590000,9.381681,901400
2011-10-24,21.680000,22.840000,21.400000,22.590000,9.816223,1003200
2011-10-31,22.230000,22.480000,20.350000,22.020000,9.568534,2814900
2011-11-07,22.490000,23.660000,22.209999,23.160000,10.063905,3322600
2011-11-14,23.309999,23.520000,22.510000,22.910000,9.955269,2541300
2011-11-21,22.540001,22.680000,21.910000,21.910000,9.520732,1252400
2011-11-28,22.650000,23.160000,22.110001,23.090000,10.033487,1873900
2011-12-05,23.379999,23.500000,22.750000,23.070000,10.024798,1900100
2011-12-12,22.980000,23.090000,21.400000,21.450001,9.320848,2162000
2011-12-19,21.549999,22.309999,21.100000,22.280001,9.940841,1464600
2011-12-26,22.240000,22.350000,21.940001,22.090000,9.856064,649800
2012-01-02,22.389999,22.500000,21.910000,22.330000,9.963149,600800
2012-01-09,22.400000,22.750000,22.070000,22.520000,10.047923,783400
2012-01-16,22.620001,23.100000,22.510000,22.790001,10.168392,1164200
2012-01-23,22.830000,22.920000,22.510000,22.670000,10.114848,1096000
2012-01-30,22.549999,23.549999,22.520000,23.450001,10.462868,1408900
2012-02-06,23.290001,23.770000,22.930000,22.930000,10.230857,1080300
2012-02-13,23.110001,23.320000,22.520000,23.170000,10.337938,1128500
2012-02-20,23.370001,23.889999,23.040001,23.770000,10.605642,1222400
2012-02-27,23.740000,23.740000,22.809999,22.920000,10.226396,1881600
2012-03-05,22.969999,22.969999,22.240000,22.680000,10.119311,2159000
2012-03-12,22.830000,23.250000,22.450001,22.520000,10.047923,2032600
2012-03-19,22.459999,22.670000,22.000000,22.150000,10.145445,1163400
2012-03-26,22.260000,22.350000,21.900000,22.070000,10.108805,1326600
2012-04-02,22.059999,22.469999,21.900000,21.910000,10.035516,1152500
2012-04-09,21.809999,21.840000,20.879999,20.900000,9.572906,1579500
2012-04-16,20.700001,20.900000,20.049999,20.580000,9.426332,1541500
2012-04-23,20.420000,20.950001,20.129999,20.900000,9.572906,897100
2012-04-30,20.830000,21.990000,20.650000,21.440001,9.820242,1551700
2012-05-07,21.430000,22.219999,21.350000,21.920000,10.040098,1015700
2012-05-14,21.799999,21.850000,20.850000,20.900000,9.572906,919000
2012-05-21,20.950001,21.820000,20.900000,21.730000,9.953072,780800
2012-05-28,21.770000,21.900000,21.400000,21.480000,9.838566,1046600
2012-06-04,21.620001,22.330000,21.450001,22.160000,10.150027,931600
2012-06-11,22.350000,22.350000,21.379999,21.400000,9.801921,1446200
2012-06-18,21.280001,21.950001,21.260000,21.830000,10.278953,984100
2012-06-25,21.680000,22.600000,21.500000,22.260000,10.481425,1090500
2012-07-02,22.260000,22.889999,22.129999,22.740000,10.707440,678200
2012-07-09,22.650000,23.250000,22.620001,23.209999,10.928745,1086000
2012-07-16,23.120001,23.350000,22.950001,22.980000,10.820446,875000
2012-07-23,22.750000,23.100000,22.549999,22.760000,10.716857,643600
2012-07-30,22.700001,23.250000,22.120001,22.309999,10.504972,1189500
2012-08-06,22.350000,23.080000,22.299999,22.799999,10.735691,847300
2012-08-13,22.740000,23.100000,22.660000,23.070000,10.862827,853500
2012-08-20,23.070000,23.110001,22.219999,23.010000,10.834576,1255900
2012-08-27,23.000000,23.299999,22.870001,23.129999,10.891078,1086100
2012-09-03,23.150000,23.610001,22.850000,23.469999,11.051174,1119300
2012-09-10,23.469999,23.709999,23.360001,23.660000,11.140635,1057100
2012-09-17,23.690001,23.719999,22.750000,23.170000,10.909913,1749100
2012-09-24,23.180000,23.299999,22.459999,22.920000,11.073612,1352900
2012-10-01,22.950001,22.980000,22.570000,22.760000,10.996305,741400
2012-10-08,22.760000,22.950001,22.309999,22.430000,10.836871,617200
2012-10-15,22.430000,23.070000,22.209999,22.570000,10.904511,705400
2012-10-22,22.590000,23.040001,22.400000,22.900000,11.063946,879200
2012-10-29,22.969999,23.049999,22.700001,22.930000,11.078441,992400
