Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,1.800000,1.800000,1.100000,1.100000,1.100000,2770
2000-01-08,1.100000,1.100000,1.100000,1.100000,1.100000,90
2000-01-15,1.100000,1.800000,1.100000,1.800000,1.800000,1120
2000-01-22,1.800000,1.800000,1.500000,1.500000,1.500000,1200
2000-01-29,1.500000,1.800000,1.500000,1.500000,1.500000,1560
2000-02-05,1.800000,1.800000,1.500000,1.500000,1.500000,5810
2000-02-12,1.500000,1.800000,1.500000,1.500000,1.500000,12310
2000-02-19,1.600000,1.600000,1.500000,1.500000,1.500000,4300
2000-02-26,1.500000,1.800000,1.500000,1.800000,1.800000,10000
2000-03-04,1.500000,1.800000,1.500000,1.800000,1.800000,70
2000-03-11,1.500000,1.800000,1.400000,1.800000,1.800000,20220
2000-03-18,1.750000,1.800000,1.500000,1.500000,1.500000,3750
2000-03-25,1.500000,1.800000,1.500000,1.800000,1.800000,10050
2000-04-01,1.800000,1.800000,1.500000,1.500000,1.500000,1410
2000-04-08,1.400000,1.510000,1.400000,1.400000,1.400000,5830
2000-04-15,1.400000,1.500000,1.400000,1.400000,1.400000,6190
2000-04-22,1.400000,1.500000,1.400000,1.500000,1.500000,30220
2000-04-29,1.500000,1.500000,1.150000,1.150000,1.150000,300
2000-05-06,1.400000,1.400000,1.150000,1.300000,1.300000,3680
2000-05-13,1.150000,1.150000,1.150000,1.150000,1.150000,50
2000-05-20,1.250000,1.300000,1.150000,1.150000,1.150000,1580
2000-05-27,1.150000,1.150000,1.150000,1.150000,1.150000,30
2000-06-03,1.150000,1.150000,1.150000,1.150000,1.150000,1000
2000-06-10,1.150000,1.150000,1.150000,1.150000,1.150000,1180
2000-06-17,1.150000,1.200000,1.150000,1.150000,1.150000,6700
2000-06-24,1.150000,1.300000,0.900000,1.100000,1.100000,59790
2000-07-01,1.100000,1.100000,1.000000,1.000000,1.000000,310
2000-07-08,1.000000,1.000000,1.000000,1.000000,1.000000,800
2000-07-15,1.000000,1.000000,1.000000,1.000000,1.000000,310
2000-07-22,1.000000,1.200000,1.000000,1.000000,1.000000,1150
2000-07-29,1.000000,1.000000,0.800000,0.800000,0.800000,2260
2000-08-05,0.800000,1.500000,0.800000,1.000000,1.000000,6630
2000-08-12,1.000000,1.000000,1.000000,1.000000,1.000000,0
2000-08-19,1.000000,1.000000,1.000000,1.000000,1.000000,390
2000-08-26,1.000000,1.000000,1.000000,1.000000,1.000000,90
2000-09-02,1.000000,1.000000,1.000000,1.000000,1.000000,2040
2000-09-09,1.000000,1.000000,1.000000,1.000000,1.000000,990
2000-09-16,1.000000,1.000000,1.000000,1.000000,1.000000,0
2000-09-23,1.000000,1.200000,0.810000,0.900000,0.900000,6980
2000-09-30,0.900000,1.100000,0.900000,1.100000,1.100000,1240
2000-10-07,1.100000,1.100000,0.900000,0.900000,0.900000,5410
2000-10-14,1.100000,1.300000,0.900000,1.000000,1.000000,10520
2000-10-21,1.000000,1.100000,1.000000,1.100000,1.100000,3100
2000-10-28,1.100000,1.100000,0.810000,0.810000,0.810000,40
2000-11-04,0.810000,0.810000,0.810000,0.810000,0.810000,860
2000-11-11,0.810000,1.100000,0.810000,0.810000,0.810000,540
2000-11-18,0.990000,0.990000,0.810000,0.810000,0.810000,230
2000-11-25,0.810000,0.850000,0.800000,0.800000,0.800000,3680
2000-12-02,0.800000,0.800000,0.750000,0.750000,0.750000,400
