Date,Open,High,Low,Close,Adj Close,Volume
2014-01-27,7.110000,7.250000,6.350000,6.500000,6.500000,3135700
2014-02-03,6.500000,7.200000,6.460000,7.020000,7.020000,442600
2014-02-10,7.020000,7.600000,6.510000,6.890000,6.890000,232000
2014-02-17,6.750000,8.190000,6.750000,7.400000,7.400000,226800
2014-02-24,8.860000,8.980000,7.410000,7.980000,7.980000,1272300
2014-03-03,7.780000,9.950000,7.750000,9.140000,9.140000,505300
2014-03-10,9.010000,9.640000,8.795000,9.070000,9.070000,601400
2014-03-17,9.140000,9.210000,7.820000,7.830000,7.830000,891400
2014-03-24,7.870000,7.890000,6.083000,7.450000,7.450000,685300
2014-03-31,7.490000,7.940000,6.810000,6.940000,6.940000,1317000
2014-04-07,6.890000,6.920000,5.570000,5.710000,5.710000,614100
2014-04-14,5.780000,5.890000,4.740000,5.390000,5.390000,273200
2014-04-21,5.470000,6.220000,5.100000,5.160000,5.160000,401600
2014-04-28,5.200000,5.780000,4.760000,4.940000,4.940000,252400
2014-05-05,4.810000,5.070000,4.500000,4.720000,4.720000,291600
2014-05-12,4.770000,5.072000,4.410000,4.460000,4.460000,269900
2014-05-19,4.695000,4.695000,4.250000,4.460000,4.460000,196000
2014-05-26,4.520000,4.610000,4.310000,4.390000,4.390000,114100
2014-06-02,4.310000,4.530000,4.250000,4.440000,4.440000,411600
2014-06-09,4.450000,5.110000,4.250000,4.520000,4.520000,671400
2014-06-16,4.490000,4.500000,4.070000,4.340000,4.340000,373500
2014-06-23,4.370000,4.970000,4.131000,4.970000,4.970000,1355600
2014-06-30,4.900000,6.170000,4.900000,5.610000,5.610000,511500
2014-07-07,5.630000,6.460000,5.270000,6.300000,6.300000,444600
2014-07-14,6.390000,6.970000,5.735000,6.290000,6.290000,344300
2014-07-21,6.280000,6.960000,5.500000,5.640000,5.640000,181900
2014-07-28,5.580000,6.900000,5.200000,6.390000,6.390000,302200
2014-08-04,6.280000,6.630000,5.620000,5.960000,5.960000,283900
2014-08-11,6.000000,6.570000,5.524000,6.520000,6.520000,418300
2014-08-18,6.530000,6.530000,5.760000,6.000000,6.000000,123600
2014-08-25,6.010000,6.270000,5.830000,5.910000,5.910000,131200
2014-09-01,6.020000,6.210000,5.500000,5.850000,5.850000,194800
2014-09-08,5.730000,6.120000,5.660000,5.920000,5.920000,208400
2014-09-15,5.810000,6.080000,5.560000,5.940000,5.940000,233300
2014-09-22,5.870000,6.050000,5.610000,5.790000,5.790000,118600
2014-09-29,5.800000,7.000000,5.620000,6.030000,6.030000,1389900
2014-10-06,6.010000,6.310000,5.010000,5.010000,5.010000,220200
