Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,32.500000,32.625000,29.750000,30.375000,23.942801,509500
2000-01-08,30.375000,41.625000,30.375000,40.625000,32.022266,1791700
2000-01-15,40.125000,54.750000,40.125000,51.125000,40.298794,1893000
2000-01-22,51.125000,56.375000,48.500000,53.500000,42.170864,1582200
2000-01-29,53.125000,58.000000,48.875000,58.000000,45.717937,629600
2000-02-05,59.250000,68.875000,58.000000,67.750000,53.403282,829400
2000-02-12,66.750000,67.625000,57.250000,60.812500,47.934864,1121700
2000-02-19,60.250000,63.625000,53.500000,61.750000,48.673836,541300
2000-02-26,62.000000,80.500000,61.750000,74.750000,58.920956,1277700
2000-03-04,75.125000,83.250000,71.250000,74.000000,58.329777,4691000
2000-03-11,71.781250,77.375000,66.625000,76.750000,60.497433,1466400
2000-03-18,76.625000,76.875000,66.000000,74.500000,58.723900,906600
2000-03-25,75.000000,76.000000,53.000000,62.500000,49.265022,1123000
2000-04-01,61.500000,75.250000,53.375000,71.750000,56.556244,2099100
2000-04-08,72.125000,74.000000,62.250000,62.375000,49.166492,1092600
2000-04-15,60.500000,88.750000,59.125000,83.375000,65.719543,1636600
2000-04-22,80.125000,91.000000,73.250000,89.687500,70.695305,972300
2000-04-29,91.843750,91.875000,73.500000,84.531250,66.630936,750100
2000-05-06,84.000000,84.000000,67.000000,68.000000,53.600338,666600
2000-05-13,68.000000,75.250000,57.625000,61.500000,48.476768,594800
2000-05-20,61.312500,62.625000,44.312500,47.625000,37.539951,889700
2000-05-27,48.937500,59.500000,37.000000,56.375000,44.437046,6653600
2000-06-03,53.875000,59.750000,51.375000,58.062500,45.767200,1208200
2000-06-10,58.250000,65.500000,56.000000,58.625000,46.210594,1430600
2000-06-17,58.750000,62.750000,56.000000,56.125000,44.239983,1006900
2000-06-24,57.937500,64.437500,54.250000,63.937500,50.398109,1274100
2000-07-01,64.000000,64.875000,51.250000,55.125000,43.451740,960600
2000-07-08,54.500000,69.250000,53.500000,65.750000,51.826805,1287000
2000-07-15,65.625000,69.375000,55.562500,56.250000,44.338516,702700
2000-07-22,56.687500,56.750000,40.000000,45.500000,35.864933,1195400
2000-07-29,44.937500,50.625000,37.500000,40.000000,31.529610,1369600
2000-08-05,40.500000,40.500000,34.000000,37.875000,29.854599,1212000
2000-08-12,38.500000,48.000000,37.250000,46.625000,36.751694,798200
2000-08-19,48.000000,55.500000,45.000000,52.562500,41.431885,878600
2000-08-26,53.000000,59.000000,51.000000,57.875000,45.619400,979700
2000-09-02,58.937500,58.968750,46.375000,46.375000,36.554649,652900
2000-09-09,46.750000,50.000000,42.000000,42.625000,33.598732,1349200
2000-09-16,44.312500,48.250000,37.000000,38.000000,29.953123,1049300
2000-09-23,39.968750,40.000000,29.625000,33.125000,26.110458,2363300
2000-09-30,32.875000,34.125000,23.500000,24.250000,19.114830,3156900
2000-10-07,24.562500,28.000000,21.625000,24.812500,19.558207,2035800
2000-10-14,25.562500,27.250000,21.000000,23.375000,18.425119,1911500
2000-10-21,21.890625,26.937500,21.375000,23.390625,18.437437,1983900
2000-10-28,22.937500,26.562500,22.875000,25.000000,19.706001,1258700
2000-11-04,25.250000,26.375000,20.250000,20.250000,15.961863,1730600
2000-11-11,19.968750,27.687500,19.875000,26.187500,20.642040,2981500
2000-11-18,26.000000,26.359375,22.375000,25.062500,19.755272,911300
2000-11-25,26.687500,26.750000,21.312500,24.937500,19.656744,1939400
2000-12-02,25.421875,31.875000,24.875000,30.937500,24.386183,2472800
2000-12-09,31.125000,32.375000,24.500000,25.625000,20.198656,2492000
2000-12-16,26.281250,27.125000,23.625000,25.421875,20.038548,1333600
