Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,234.375000,256.250000,221.875000,253.125000,253.125000,47296
2000-01-08,253.125000,268.750000,251.562500,268.750000,268.750000,29060
2000-01-15,268.750000,269.531250,259.375000,268.750000,268.750000,19404
2000-01-22,268.750000,293.750000,265.625000,287.500000,287.500000,33460
2000-01-29,280.468750,301.562500,268.750000,298.437500,298.437500,22808
2000-02-05,298.437500,307.812500,281.250000,306.250000,306.250000,16012
2000-02-12,302.343750,312.500000,293.750000,300.000000,300.000000,31636
2000-02-19,296.875000,306.250000,287.500000,300.000000,300.000000,6204
2000-02-26,306.250000,306.250000,204.687500,256.250000,256.250000,75764
2000-03-04,253.125000,256.250000,217.187500,225.000000,225.000000,46248
2000-03-11,224.218750,228.125000,182.812500,203.125000,203.125000,26112
2000-03-18,200.000000,221.875000,200.000000,212.500000,212.500000,29844
2000-03-25,214.062500,221.875000,203.125000,212.500000,212.500000,25660
2000-04-01,206.250000,221.875000,181.250000,215.625000,215.625000,45332
2000-04-08,200.000000,215.625000,153.125000,173.437500,173.437500,14600
2000-04-15,171.875000,175.000000,139.062500,162.500000,162.500000,29400
2000-04-22,168.750000,200.000000,159.375000,181.250000,181.250000,12472
2000-04-29,165.625000,188.671875,156.250000,176.562500,176.562500,8696
2000-05-06,175.781250,176.562500,150.000000,154.687500,154.687500,14936
2000-05-13,153.125000,187.500000,153.125000,170.312500,170.312500,54908
2000-05-20,176.562500,181.250000,151.562500,165.625000,165.625000,7452
2000-05-27,157.812500,182.812500,157.812500,182.812500,182.812500,3780
2000-06-03,178.906250,187.500000,171.875000,187.500000,187.500000,6356
2000-06-10,187.500000,205.468750,181.250000,205.468750,205.468750,14728
2000-06-17,203.906250,206.250000,193.750000,196.875000,196.875000,12308
2000-06-24,195.312500,206.250000,187.500000,200.000000,200.000000,13760
2000-07-01,200.000000,228.125000,193.750000,214.062500,214.062500,16616
2000-07-08,220.312500,251.562500,214.843750,250.000000,250.000000,11484
2000-07-15,246.875000,251.562500,231.250000,243.750000,243.750000,5880
2000-07-22,240.625000,248.046875,217.968750,228.125000,228.125000,11120
2000-07-29,226.562500,241.796875,218.750000,237.500000,237.500000,13800
2000-08-05,235.937500,239.062500,221.875000,226.562500,226.562500,3592
2000-08-12,226.562500,250.000000,218.750000,239.062500,239.062500,21048
2000-08-19,243.359375,248.437500,237.500000,240.625000,240.625000,5872
2000-08-26,239.062500,250.000000,229.687500,240.625000,240.625000,7364
2000-09-02,240.625000,249.218750,220.312500,246.875000,246.875000,11676
2000-09-09,247.656250,256.250000,235.937500,240.625000,240.625000,11920
2000-09-16,240.625000,251.562500,237.109375,250.390625,250.390625,15048
2000-09-23,250.781250,253.125000,237.500000,250.000000,250.000000,16624
2000-09-30,250.000000,251.562500,237.500000,243.750000,243.750000,6252
2000-10-07,246.484375,250.000000,215.625000,237.500000,237.500000,10696
2000-10-14,237.500000,253.125000,214.062500,248.437500,248.437500,11712
2000-10-21,248.437500,271.875000,245.312500,268.750000,268.750000,8388
2000-10-28,270.312500,273.437500,242.187500,250.000000,250.000000,4624
2000-11-04,250.000000,250.000000,215.625000,225.000000,225.000000,5308
2000-11-11,217.187500,237.500000,203.125000,212.500000,212.500000,20448
2000-11-18,207.812500,218.750000,189.062500,198.437500,198.437500,5548
2000-11-25,200.000000,206.250000,175.000000,195.312500,195.312500,14868
2000-12-02,203.125000,243.750000,196.875000,231.250000,231.250000,16220
2000-12-09,209.375000,234.375000,193.750000,196.875000,196.875000,9072
2000-12-16,198.437500,202.343750,167.187500,176.562500,176.562500,31012
2000-12-23,209.375000,225.000000,206.250000,223.437500,223.437500,11416
2000-12-30,240.625000,240.625000,214.062500,231.250000,231.250000,30420
2001-01-06,230.468750,246.875000,223.437500,229.687500,229.687500,47252
2001-01-13,229.687500,246.875000,229.687500,237.500000,237.500000,16944
2001-01-20,237.500000,239.062500,225.000000,234.375000,234.375000,6036
2001-01-27,231.250000,237.500000,226.562500,232.812500,232.812500,9156
2001-02-03,232.812500,238.281250,221.875000,223.437500,223.437500,8956
2001-02-10,223.437500,254.687500,221.875000,250.000000,250.000000,23196
2001-02-17,242.187500,249.218750,228.125000,245.312500,245.312500,10100
2001-02-24,237.890625,253.125000,234.375000,253.125000,253.125000,15168
2001-03-03,250.000000,262.500000,246.875000,256.250000,256.250000,41480
2001-03-10,253.125000,262.500000,240.625000,251.562500,251.562500,18600
2001-03-17,248.437500,250.000000,200.781250,215.625000,215.625000,19472
2001-03-24,220.312500,248.437500,214.062500,248.437500,248.437500,14352
2001-03-31,248.437500,248.437500,235.937500,240.625000,240.625000,8300
2001-04-07,243.750000,253.000000,243.000000,249.250000,249.250000,25172
2001-04-14,249.250000,253.000000,228.750000,232.500000,232.500000,19384
2001-04-21,239.750000,240.000000,206.250000,233.000000,233.000000,39608
2001-04-28,225.000000,237.500000,225.000000,234.750000,234.750000,3336
2001-05-05,227.500000,231.250000,212.500000,212.500000,212.500000,3356
2001-05-12,216.250000,241.000000,213.750000,240.500000,240.500000,15032
2001-05-19,239.750000,241.250000,218.750000,226.000000,226.000000,23068
2001-05-26,225.000000,248.750000,223.750000,248.750000,248.750000,12620
2001-06-02,250.250000,251.750000,237.500000,250.250000,250.250000,10288
2001-06-09,249.000000,254.500000,243.750000,250.000000,250.000000,13584
2001-06-16,251.000000,251.500000,231.250000,245.000000,245.000000,17176
2001-06-23,245.000000,250.000000,225.000000,250.000000,250.000000,21336
2001-06-30,247.500000,248.750000,241.250000,244.750000,244.750000,8028
2001-07-07,241.500000,250.000000,236.500000,250.000000,250.000000,9260
2001-07-14,249.750000,250.000000,241.250000,244.500000,244.500000,12280
2001-07-21,246.250000,247.500000,231.750000,237.500000,237.500000,12120
2001-07-28,232.000000,247.500000,232.000000,247.500000,247.500000,10692
2001-08-04,247.500000,247.500000,204.500000,209.750000,209.750000,12364
2001-08-11,208.250000,223.750000,192.500000,204.250000,204.250000,16768
2001-08-18,200.000000,206.750000,190.750000,206.250000,206.250000,6984
2001-08-25,202.500000,236.250000,202.500000,221.500000,221.500000,29188
2001-09-01,221.500000,227.500000,220.000000,225.000000,225.000000,9424
2001-09-08,226.250000,226.250000,197.500000,210.000000,210.000000,1940
2001-09-15,207.500000,226.250000,178.750000,188.750000,188.750000,19792
2001-09-22,190.000000,221.000000,182.500000,214.250000,214.250000,45048
2001-09-29,218.750000,218.750000,185.000000,196.250000,196.250000,14548
2001-10-06,186.250000,202.750000,181.250000,195.500000,195.500000,20796
2001-10-13,195.000000,207.500000,187.000000,205.000000,205.000000,15676
2001-10-20,200.000000,224.500000,200.000000,218.500000,218.500000,8804
2001-10-27,212.500000,220.000000,199.000000,204.750000,204.750000,5340
2001-11-03,197.750000,207.000000,193.750000,200.000000,200.000000,5060
2001-11-10,201.250000,205.000000,188.750000,200.000000,200.000000,3104
2001-11-17,200.000000,204.000000,191.750000,196.000000,196.000000,3820
2001-11-24,190.250000,200.000000,181.500000,196.500000,196.500000,67124
2001-12-01,198.000000,206.000000,187.750000,200.000000,200.000000,17808
2001-12-08,197.000000,210.000000,194.500000,207.250000,207.250000,13016
2001-12-15,205.000000,207.500000,181.750000,205.000000,205.000000,54124
2001-12-22,205.000000,205.000000,188.500000,205.000000,205.000000,4516
2001-12-29,205.000000,223.750000,188.750000,220.750000,220.750000,8076
2002-01-05,221.250000,223.750000,207.250000,218.000000,218.000000,44792
