Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,87.125000,94.875000,71.875000,77.375000,52.623985,2809900
2000-01-08,79.125000,82.000000,66.000000,66.625000,45.312733,2064950
2000-01-15,68.000000,91.750000,66.687500,89.000000,60.530334,2234000
2000-01-22,89.750000,103.000000,69.875000,70.250000,47.778156,1882650
2000-01-29,70.625000,71.250000,54.500000,55.750000,37.916473,2927400
2000-02-05,55.875000,73.000000,52.000000,66.500000,45.227718,6321950
2000-02-12,66.375000,79.625000,60.000000,71.375000,48.543285,2452300
2000-02-19,71.375000,72.000000,61.250000,61.750000,41.997169,1280100
2000-02-26,61.750000,63.250000,47.125000,51.250000,34.855953,3574950
2000-03-04,52.500000,68.000000,46.000000,66.250000,45.057693,7293400
2000-03-11,64.750000,70.000000,54.250000,55.875000,38.001488,2313050
2000-03-18,56.000000,56.000000,48.250000,51.375000,34.940964,1814850
2000-03-25,52.000000,53.000000,36.000000,38.625000,26.269484,2014000
2000-04-01,38.875000,38.875000,23.500000,30.375000,20.658525,3416200
2000-04-08,31.000000,31.000000,20.000000,23.125000,15.727685,3009050
2000-04-15,22.500000,35.000000,22.375000,30.500000,20.743540,2686200
2000-04-22,30.500000,32.000000,25.000000,32.000000,21.763716,1267600
2000-04-29,32.500000,32.750000,26.750000,27.531250,18.724445,714500
2000-05-06,27.250000,27.625000,21.000000,21.875000,14.877541,1745650
2000-05-13,22.500000,25.000000,21.000000,21.125000,14.367453,1585900
2000-05-20,21.875000,21.875000,17.000000,17.625000,11.987046,1994600
2000-05-27,18.187500,21.750000,18.125000,20.250000,13.772351,1180250
2000-06-03,20.625000,25.000000,18.000000,24.000000,16.322786,2204150
2000-06-10,23.875000,24.000000,18.625000,19.125000,13.007220,1239400
2000-06-17,19.125000,19.750000,14.375000,14.875000,10.116727,2427000
2000-06-24,15.250000,16.500000,14.406250,14.625000,9.946698,1892100
2000-07-01,15.062500,15.500000,13.250000,13.312500,9.054046,815650
2000-07-08,13.750000,14.250000,11.125000,12.843750,8.735241,3114000
2000-07-15,12.937500,15.125000,11.375000,12.625000,8.586466,3895700
2000-07-22,12.437500,13.250000,9.875000,9.875000,6.716146,1861350
2000-07-29,9.875000,10.250000,8.000000,8.875000,6.036031,1782600
2000-08-05,8.968750,10.375000,8.437500,9.250000,6.291074,748550
2000-08-12,9.625000,9.750000,7.500000,7.687500,5.228393,1429550
2000-08-19,7.750000,11.500000,7.000000,8.687500,5.908509,3695500
2000-08-26,9.062500,15.437500,8.500000,15.125000,10.286757,3970200
2000-09-02,15.250000,17.125000,12.750000,14.000000,9.521625,1800850
2000-09-09,14.125000,15.000000,12.125000,14.250000,9.691654,902350
2000-09-16,14.375000,14.500000,9.937500,11.062500,7.523784,1483150
2000-09-23,10.125000,10.250000,7.562500,7.687500,5.228393,1417200
2000-09-30,8.000000,8.000000,7.000000,7.250000,4.930841,1228300
2000-10-07,7.062500,7.250000,4.625000,6.375000,4.335740,3463000
2000-10-14,6.375000,6.750000,5.000000,5.437500,3.698131,1679050
2000-10-21,5.625000,7.250000,5.125000,6.562500,4.463262,3759350
2000-10-28,6.437500,7.875000,6.125000,6.625000,4.505769,2077100
2000-11-04,6.718750,6.875000,5.250000,5.687500,3.868160,1160600
2000-11-11,5.750000,6.750000,5.250000,5.750000,3.910667,1247350
2000-11-18,5.687500,6.125000,5.375000,5.875000,3.995682,684800
2000-11-25,5.500000,6.062500,5.000000,5.187500,3.528102,1047700
2000-12-02,5.281250,5.625000,4.437500,5.437500,3.698131,1560650
2000-12-09,5.437500,6.125000,5.000000,5.062500,3.443088,1284200
2000-12-16,5.031250,5.875000,4.437500,4.812500,3.273059,1900250
2000-12-23,4.750000,5.750000,4.687500,5.562500,3.783146,1619250
2000-12-30,5.500000,5.500000,4.625000,4.687500,3.188044,686700
2001-01-06,4.843750,5.500000,4.687500,5.375000,3.655624,543450
2001-01-13,5.406250,6.000000,5.125000,6.000000,4.080697,1327650
2001-01-20,6.000000,6.750000,5.625000,6.625000,4.505769,1467100
2001-01-27,6.500000,8.125000,6.250000,7.062500,4.803320,3248200
2001-02-03,7.093750,7.250000,6.250000,6.625000,4.505769,772550
2001-02-10,6.656250,7.250000,6.500000,6.875000,4.675798,428050
2001-02-17,6.812500,6.875000,5.875000,6.250000,4.250726,559700
2001-02-24,6.125000,6.312500,5.250000,5.625000,3.825653,1470050
2001-03-03,5.562500,5.875000,5.562500,5.625000,3.825653,457050
2001-03-10,5.656250,5.656250,4.750000,4.750000,3.230552,936050
2001-03-17,4.781250,4.812500,4.500000,4.562500,3.103030,472400
2001-03-24,4.625000,6.062500,4.562500,6.000000,4.080697,1171800
2001-03-31,5.906250,6.312500,5.750000,6.125000,4.165711,1432500
2001-04-07,6.200000,6.340000,5.980000,6.060000,4.121503,723550
2001-04-14,6.020000,6.120000,5.600000,5.640000,3.835855,1876450
2001-04-21,5.740000,6.300000,5.360000,6.040000,4.107901,799050
2001-04-28,6.040000,6.100000,5.640000,5.960000,4.053492,446300
2001-05-05,5.920000,6.200000,5.880000,5.960000,4.053492,576300
2001-05-12,5.960000,6.160000,5.940000,6.080000,4.135106,405050
2001-05-19,6.060000,6.740000,6.000000,6.120000,4.162311,561700
2001-05-26,6.100000,6.100000,5.700000,5.980000,4.067094,514800
2001-06-02,5.940000,6.360000,5.940000,6.140000,4.175912,263650
2001-06-09,6.180000,6.300000,6.000000,6.200000,4.216720,610150
2001-06-16,6.120000,6.300000,6.000000,6.200000,4.216720,713500
2001-06-23,6.120000,7.600000,6.120000,7.500000,5.100871,1262600
2001-06-30,7.380000,7.420000,6.300000,6.700000,4.556777,105800
2001-07-07,6.780000,7.500000,5.900000,6.000000,4.080697,739150
2001-07-14,5.940000,6.160000,4.900000,5.000000,3.400581,2645100
2001-07-21,5.240000,5.260000,4.600000,4.620000,3.142137,3351400
2001-07-28,4.640000,5.000000,4.620000,4.980000,3.386978,1142050
2001-08-04,4.940000,5.040000,4.680000,4.740000,3.223750,816150
2001-08-11,4.740000,4.960000,4.660000,4.720000,3.210148,974800
2001-08-18,4.760000,4.820000,4.380000,4.720000,3.210148,1087450
2001-08-25,4.680000,4.840000,4.500000,4.840000,3.291762,454950
2001-09-01,4.760000,5.040000,4.500000,4.640000,3.155739,1832450
2001-09-08,4.640000,4.760000,4.620000,4.620000,3.142137,57450
2001-09-15,4.500000,4.800000,4.260000,4.300000,2.924499,643250
2001-09-22,4.300000,5.000000,4.200000,4.980000,3.386978,634750
2001-09-29,4.700000,4.980000,4.400000,4.620000,3.142137,860200
2001-10-06,4.620000,4.800000,4.320000,4.500000,3.060523,1025400
2001-10-13,4.580000,5.280000,4.400000,5.220000,3.550206,1723150
2001-10-20,5.120000,5.960000,5.120000,5.900000,4.012685,2411400
2001-10-27,5.960000,6.180000,5.860000,6.040000,4.107901,1933650
2001-11-03,6.060000,6.120000,5.780000,5.940000,4.039890,2513200
2001-11-10,5.880000,5.940000,5.080000,5.340000,3.631820,1132900
2001-11-17,5.220000,6.060000,5.200000,6.020000,4.094299,336900
