Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,10.375000,10.375000,8.875000,9.750000,3.286890,818200
2000-01-08,9.750000,10.000000,9.500000,9.500000,3.202610,891200
2000-01-15,9.500000,12.375000,9.500000,11.687500,3.940054,531700
2000-01-22,11.625000,11.750000,10.125000,10.500000,3.539727,442100
2000-01-29,10.250000,10.750000,9.937500,10.500000,3.539727,301400
2000-02-05,10.406250,10.406250,9.750000,10.000000,3.371169,359900
2000-02-12,9.875000,9.937500,9.000000,9.375000,3.160471,528200
2000-02-19,9.250000,9.687500,9.062500,9.687500,3.265820,493900
2000-02-26,9.750000,10.062500,9.312500,9.875000,3.329029,726300
2000-03-04,9.500000,9.875000,8.375000,8.500000,2.865494,480500
2000-03-11,8.375000,9.500000,8.062500,9.000000,3.034052,795200
2000-03-18,9.437500,10.562500,9.250000,9.562500,3.223680,826400
2000-03-25,8.875000,9.875000,8.375000,9.875000,3.329029,926300
2000-04-01,9.156250,9.750000,8.812500,9.031250,3.044587,302400
2000-04-08,9.062500,9.500000,8.437500,8.718750,2.939238,453400
2000-04-15,8.000000,9.625000,7.750000,9.375000,3.160471,416200
2000-04-22,9.171875,11.062500,8.937500,10.500000,3.539727,569800
2000-04-29,10.125000,11.500000,9.750000,11.500000,3.876844,480700
2000-05-06,11.000000,13.000000,10.625000,11.812500,3.982193,1084600
2000-05-13,11.562500,11.625000,10.375000,10.875000,3.666146,671600
2000-05-20,10.437500,11.125000,10.250000,10.375000,3.497588,309600
2000-05-27,10.250000,12.500000,10.125000,11.625000,3.918984,482800
2000-06-03,12.125000,12.187500,11.000000,11.312500,3.813635,220700
2000-06-10,11.312500,11.750000,10.562500,11.000000,3.708286,243000
2000-06-17,11.125000,11.437500,9.937500,10.125000,3.413309,416700
2000-06-24,10.312500,10.500000,7.437500,8.968750,3.023517,886600
2000-07-01,9.000000,9.250000,7.937500,8.250000,2.781214,524900
2000-07-08,8.359375,9.000000,8.125000,8.562500,2.886564,792900
2000-07-15,8.500000,9.000000,7.125000,7.312500,2.465167,590400
2000-07-22,7.312500,8.750000,7.000000,7.250000,2.444098,577700
2000-07-29,7.250000,8.000000,6.875000,7.500000,2.528377,393100
2000-08-05,7.500000,8.312500,7.250000,8.187500,2.760145,801500
2000-08-12,8.125000,8.562500,8.000000,8.500000,2.865494,351900
2000-08-19,8.312500,8.625000,7.250000,8.250000,2.781214,175800
2000-08-26,8.062500,8.187500,6.500000,7.437500,2.507307,386000
2000-09-02,7.187500,7.750000,7.187500,7.562500,2.549447,159100
2000-09-09,7.250000,7.625000,7.093750,7.187500,2.423028,215500
2000-09-16,7.187500,7.250000,6.437500,7.000000,2.359818,312700
