Date,Open,High,Low,Close,Adj Close,Volume
2007-05-14,18.000000,20.000000,18.000000,19.200001,19.200001,2488
2007-05-21,18.400000,20.000000,18.400000,19.200001,19.200001,9264
2007-05-28,19.200001,19.360001,18.879999,19.360001,19.360001,11964
2007-06-04,19.200001,19.600000,18.719999,18.799999,18.799999,6788
2007-06-11,18.799999,19.200001,18.000000,18.000000,18.000000,4827
2007-06-18,19.200001,19.200001,16.799999,18.000000,18.000000,5926
2007-06-25,17.840000,19.200001,16.080000,18.400000,18.400000,10864
2007-07-02,16.639999,18.400000,16.639999,18.400000,18.400000,1063
2007-07-09,17.760000,18.000000,15.600000,16.240000,16.240000,14514
2007-07-16,16.400000,20.000000,16.000000,18.000000,18.000000,16301
2007-07-23,18.799999,19.200001,16.000000,18.000000,18.000000,13826
2007-07-30,18.799999,20.000000,18.000000,19.200001,19.200001,34701
2007-08-06,20.000000,24.000000,19.200001,19.200001,19.200001,26664
2007-08-13,19.920000,20.000000,18.400000,18.799999,18.799999,12326
2007-08-20,19.600000,20.000000,18.400000,19.600000,19.600000,28827
2007-08-27,19.440001,20.000000,19.200001,20.000000,20.000000,8151
2007-09-03,20.000000,22.400000,19.600000,21.680000,21.680000,51989
2007-09-10,22.000000,24.000000,21.600000,23.200001,23.200001,12351
2007-09-17,23.600000,26.400000,22.400000,26.400000,26.400000,48413
2007-09-24,26.799999,29.280001,26.000000,27.200001,27.200001,30300
2007-10-01,28.400000,33.759998,28.320000,32.799999,32.799999,104776
2007-10-08,33.200001,36.799999,33.040001,34.000000,34.000000,90139
2007-10-15,34.400002,34.400002,32.400002,33.279999,33.279999,33239
2007-10-22,33.200001,37.200001,32.959999,35.200001,35.200001,36352
2007-10-29,36.000000,38.000000,36.000000,36.400002,36.400002,50226
2007-11-05,36.400002,39.840000,36.000000,38.639999,38.639999,74589
2007-11-12,39.200001,42.400002,37.680000,42.000000,42.000000,65576
2007-11-19,43.200001,45.599998,40.400002,41.200001,41.200001,24401
2007-11-26,42.400002,45.840000,34.000000,44.400002,44.400002,61551
2007-12-03,43.599998,49.520000,43.599998,48.400002,48.400002,78650
2007-12-10,48.799999,49.200001,43.200001,48.799999,48.799999,33726
2007-12-17,48.799999,52.480000,48.080002,52.000000,52.000000,39001
2007-12-24,52.400002,61.200001,50.880001,58.160000,58.160000,47602
2007-12-31,60.400002,63.279999,50.799999,52.799999,52.799999,44739
2008-01-07,54.000000,56.000000,48.639999,54.799999,54.799999,32839
2008-01-14,54.400002,55.840000,50.240002,51.200001,51.200001,14864
2008-01-21,48.799999,50.240002,44.000000,45.119999,45.119999,27026
2008-01-28,43.599998,48.799999,43.599998,46.880001,46.880001,46002
2008-02-04,45.599998,53.200001,45.599998,51.919998,51.919998,23513
2008-02-11,52.000000,58.400002,51.599998,56.799999,56.799999,31563
2008-02-18,58.000000,59.439999,52.000000,57.279999,57.279999,27926
2008-02-25,57.599998,60.000000,54.400002,54.480000,54.480000,43989
2008-03-03,54.400002,62.400002,54.400002,56.400002,56.400002,60964
2008-03-10,56.480000,58.000000,55.599998,57.119999,57.119999,12339
2008-03-17,55.599998,56.480000,46.400002,55.279999,55.279999,19626
2008-03-24,55.680000,55.680000,54.000000,55.040001,55.040001,19889
2008-03-31,55.119999,58.080002,54.400002,56.000000,56.000000,57852
2008-04-07,57.599998,60.320000,54.400002,56.320000,56.320000,68526
2008-04-14,56.400002,73.120003,54.400002,72.000000,72.000000,219101
2008-04-21,72.000000,76.000000,70.400002,71.360001,71.360001,126652
2008-04-28,72.400002,80.800003,68.080002,72.879997,72.879997,259514
2008-05-05,73.440002,77.040001,70.000000,74.080002,74.080002,112301
2008-05-12,75.199997,91.279999,74.400002,85.120003,85.120003,292701
2008-05-19,86.239998,88.879997,68.080002,69.919998,69.919998,267063
2008-05-26,69.919998,79.839996,69.680000,78.959999,78.959999,136389
2008-06-02,79.199997,85.839996,74.320000,78.639999,78.639999,155264
2008-06-09,79.839996,79.839996,70.800003,70.879997,70.879997,130988
2008-06-16,70.879997,74.000000,68.400002,71.599998,71.599998,105414
2008-06-23,72.320000,76.000000,60.320000,66.080002,66.080002,168215
2008-06-30,72.000000,72.000000,63.439999,65.279999,65.279999,86963
2008-07-07,66.000000,66.720001,59.680000,64.000000,64.000000,93213
2008-07-14,64.320000,71.599998,60.080002,70.000000,70.000000,68863
2008-07-21,70.400002,75.199997,67.599998,70.639999,70.639999,52739
2008-07-28,71.120003,73.839996,63.200001,65.040001,65.040001,205788
2008-08-04,65.599998,65.599998,58.480000,62.720001,62.720001,163413
2008-08-11,62.799999,63.520000,58.959999,59.119999,59.119999,109351
2008-08-18,59.599998,72.000000,59.599998,71.680000,71.680000,149813
2008-08-25,71.680000,73.599998,66.000000,71.360001,71.360001,103776
2008-09-01,72.000000,76.000000,65.120003,66.879997,66.879997,84738
2008-09-08,68.320000,68.720001,63.040001,63.919998,63.919998,74426
2008-09-15,62.480000,69.919998,57.119999,63.040001,63.040001,108177
2008-09-22,63.360001,63.360001,54.000000,56.000000,56.000000,95989
2008-09-29,56.000000,58.560001,48.000000,48.799999,48.799999,159113
2008-10-06,48.000000,48.000000,26.080000,32.240002,32.240002,209501
2008-10-13,34.160000,46.720001,33.759998,36.880001,36.880001,78901
2008-10-20,38.000000,40.000000,33.040001,33.520000,33.520000,42889
2008-10-27,33.759998,34.959999,20.959999,30.400000,30.400000,171114
2008-11-03,31.120001,31.120001,24.480000,25.200001,25.200001,58501
2008-11-10,25.600000,27.600000,21.680000,26.240000,26.240000,86051
2008-11-17,26.160000,33.520000,25.440001,30.320000,30.320000,85164
2008-11-24,31.360001,34.000000,28.320000,31.040001,31.040001,50339
2008-12-01,29.840000,31.200001,26.080000,28.959999,28.959999,26526
2008-12-08,30.240000,32.880001,29.520000,30.400000,30.400000,18151
2008-12-15,31.680000,32.000000,24.000000,24.400000,24.400000,55350
2008-12-22,24.959999,25.760000,22.879999,24.719999,24.719999,30576
2008-12-29,24.240000,26.959999,20.559999,25.200001,25.200001,60951
