Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,221.875000,287.500000,218.750000,287.500000,287.500000,4586
2000-01-08,287.500000,403.125000,262.500000,312.500000,312.500000,8498
2000-01-15,337.500000,406.250000,325.000000,403.125000,403.125000,5806
2000-01-22,406.250000,450.000000,350.000000,381.250000,381.250000,2839
2000-01-29,403.125000,406.250000,356.250000,356.250000,356.250000,1747
2000-02-05,368.750000,368.750000,293.750000,303.125000,303.125000,3770
2000-02-12,303.125000,337.500000,256.250000,337.500000,337.500000,5946
2000-02-19,350.000000,350.000000,275.000000,275.000000,275.000000,1700
2000-02-26,300.000000,318.750000,275.000000,300.000000,300.000000,4230
2000-03-04,318.750000,412.500000,312.500000,337.500000,337.500000,9591
2000-03-11,328.125000,381.250000,318.750000,340.625000,340.625000,3419
2000-03-18,343.750000,356.250000,318.750000,331.250000,331.250000,2340
2000-03-25,321.875000,337.500000,275.000000,293.750000,293.750000,2467
2000-04-01,281.250000,312.500000,225.000000,303.125000,303.125000,3317
2000-04-08,312.500000,325.000000,225.000000,225.000000,225.000000,2233
2000-04-15,225.000000,275.000000,200.000000,256.250000,256.250000,1738
2000-04-22,243.750000,256.250000,212.500000,250.000000,250.000000,1275
2000-04-29,256.250000,337.500000,231.250000,287.500000,287.500000,4467
2000-05-06,275.000000,287.500000,225.000000,237.500000,237.500000,1448
2000-05-13,225.000000,237.500000,187.500000,187.500000,187.500000,2128
2000-05-20,187.500000,190.625000,137.500000,137.500000,137.500000,3099
2000-05-27,143.750000,203.125000,131.250000,187.500000,187.500000,1947
2000-06-03,187.500000,203.125000,175.000000,190.625000,190.625000,547
2000-06-10,187.500000,218.750000,156.250000,156.250000,156.250000,2382
2000-06-17,156.250000,162.500000,134.375000,137.500000,137.500000,3139
2000-06-24,137.500000,190.625000,120.312500,181.250000,181.250000,2284
2000-07-01,168.750000,168.750000,131.250000,143.750000,143.750000,1374
2000-07-08,153.125000,162.500000,137.500000,143.750000,143.750000,2731
2000-07-15,153.125000,153.125000,131.250000,140.625000,140.625000,2465
2000-07-22,140.625000,140.625000,106.250000,121.875000,121.875000,2266
2000-07-29,109.375000,125.000000,106.250000,112.500000,112.500000,1108
2000-08-05,112.500000,118.750000,103.125000,103.125000,103.125000,947
2000-08-12,103.125000,109.375000,90.625000,101.562500,101.562500,2341
2000-08-19,90.625000,106.250000,90.625000,100.000000,100.000000,2751
2000-08-26,96.875000,106.250000,96.875000,100.000000,100.000000,2857
2000-09-02,100.000000,106.250000,96.875000,103.125000,103.125000,984
