Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,3.437500,3.437500,3.437500,3.437500,2.017025,9600
2000-01-08,3.437500,3.718750,3.437500,3.625000,2.127045,140800
2000-01-15,3.593750,3.718750,3.593750,3.625000,2.127045,121200
2000-01-22,3.625000,3.750000,3.593750,3.593750,2.108708,309200
2000-01-29,3.656250,3.687500,3.625000,3.625000,2.127045,382000
2000-02-05,3.625000,3.687500,3.625000,3.625000,2.127045,142400
2000-02-12,3.625000,3.718750,3.625000,3.625000,2.127045,226000
2000-02-19,3.656250,3.750000,3.656250,3.750000,2.200391,83200
2000-02-26,3.656250,3.812500,3.656250,3.656250,2.145381,133600
2000-03-04,3.656250,3.843750,3.656250,3.812500,2.237064,164400
2000-03-11,3.625000,4.000000,3.625000,3.750000,2.200391,26000
2000-03-18,3.687500,4.000000,3.625000,3.750000,2.200391,27200
2000-03-25,3.750000,3.750000,3.437500,3.437500,2.017025,8400
2000-04-01,3.375000,3.625000,3.250000,3.296875,1.934511,28800
2000-04-08,3.375000,3.625000,3.312500,3.406250,1.998689,33600
2000-04-15,3.312500,3.406250,3.312500,3.406250,1.998689,18000
2000-04-22,3.312500,3.468750,3.312500,3.468750,2.035362,17600
2000-04-29,3.500000,3.781250,3.500000,3.593750,2.108708,60000
2000-05-06,3.656250,3.750000,3.656250,3.687500,2.163718,61600
2000-05-13,3.843750,3.875000,3.750000,3.875000,2.273737,72800
2000-05-20,3.875000,4.562500,3.843750,4.093750,2.402093,290400
2000-05-27,4.125000,4.187500,4.000000,4.187500,2.457104,85200
2000-06-03,4.187500,4.312500,4.125000,4.218750,2.475440,74000
2000-06-10,4.218750,4.406250,4.218750,4.359375,2.557955,118000
2000-06-17,4.359375,4.437500,4.000000,4.281250,2.512113,51200
2000-06-24,4.281250,4.281250,3.500000,3.968750,2.328747,22800
2000-07-01,3.781250,3.890625,3.781250,3.796875,2.227895,20000
2000-07-08,3.796875,4.000000,3.796875,4.000000,2.347083,19200
2000-07-15,3.968750,4.750000,3.968750,4.500000,2.640470,145200
2000-07-22,4.593750,4.750000,4.562500,4.750000,2.787163,74800
2000-07-29,4.781250,4.875000,4.687500,4.812500,2.823835,24000
2000-08-05,4.750000,4.812500,4.625000,4.781250,2.805499,31200
2000-08-12,4.781250,5.093750,4.781250,5.000000,2.933854,51600
2000-08-19,4.750000,5.000000,4.500000,4.500000,2.640470,44400
