Date,Open,High,Low,Close,Adj Close,Volume
2017-04-24,7.500000,9.900000,7.500000,8.760000,8.760000,73200
2017-05-01,9.500000,9.500000,5.210000,5.600000,5.600000,1148400
2017-05-08,5.810000,6.470000,5.100000,5.520000,5.520000,798000
2017-05-15,5.300000,5.740000,5.110000,5.300000,5.300000,409300
2017-05-22,5.350000,5.440000,4.600000,5.140000,5.140000,399900
2017-05-29,5.140000,5.250000,4.610000,4.870000,4.870000,967300
2017-06-05,4.800000,6.710000,4.800000,6.160000,6.160000,1206700
2017-06-12,6.100000,6.500000,5.930000,6.000000,6.000000,504700
2017-06-19,5.970000,7.230000,5.750000,6.820000,6.820000,443300
2017-06-26,6.780000,7.190000,5.880000,5.880000,5.880000,446400
2017-07-03,5.910000,6.150000,5.597000,5.680000,5.680000,223400
2017-07-10,5.650000,6.527000,5.500000,6.200000,6.200000,365000
2017-07-17,6.200000,6.230000,5.650000,5.950000,5.950000,191500
2017-07-24,5.770000,6.000000,5.670000,5.780000,5.780000,163800
2017-07-31,5.760000,6.150000,5.560000,6.100000,6.100000,125400
2017-08-07,5.920000,6.250000,5.602000,5.670000,5.670000,174100
2017-08-14,6.000000,6.000000,5.500000,5.500000,5.500000,108300
2017-08-21,5.580000,5.580000,5.070000,5.300000,5.300000,144000
2017-08-28,5.300000,5.630000,5.200000,5.240000,5.240000,114000
2017-09-04,5.260000,6.880000,5.260000,6.800000,6.800000,395400
2017-09-11,7.190000,9.850000,6.811000,8.550000,8.550000,1627000
2017-09-18,8.430000,10.000000,7.680000,9.550000,9.550000,1256200
2017-09-25,9.500000,9.780000,8.610000,9.350000,9.350000,614500
2017-10-02,9.230000,9.550000,8.920000,9.490000,9.490000,390900
2017-10-09,9.450000,9.490000,8.750000,9.380000,9.380000,287200
2017-10-16,9.360000,9.403000,8.280000,8.490000,8.490000,345500
2017-10-23,8.510000,9.280000,7.850000,8.600000,8.600000,1275000
2017-10-30,8.600000,9.430000,8.540000,9.420000,9.420000,755000
2017-11-06,9.360000,9.720000,8.440000,9.530000,9.530000,774000
2017-11-13,9.540000,12.170000,9.540000,11.220000,11.220000,1361600
