Date,Open,High,Low,Close,Adj Close,Volume
2019-07-15,14.100000,14.750000,14.000000,14.370000,14.370000,2447300
2019-07-22,14.390000,14.550000,14.220000,14.320000,14.320000,1195000
2019-07-29,14.340000,14.400000,14.200000,14.270000,14.270000,730700
2019-08-05,14.270000,14.300000,14.020000,14.210000,14.210000,365200
2019-08-12,14.220000,14.220000,13.870000,14.030000,14.030000,549700
2019-08-19,14.030000,14.250000,13.990000,14.120000,14.120000,182100
2019-08-26,14.063000,14.180000,14.000000,14.020000,14.020000,104000
2019-09-02,14.050000,14.750000,14.050000,14.730000,14.730000,387100
2019-09-09,14.750000,15.190000,13.270000,13.900000,13.900000,1213900
2019-09-16,13.830000,14.045000,12.850000,12.990000,12.990000,2740400
2019-09-23,13.060000,13.150000,12.620000,12.670000,12.670000,789900
2019-09-30,12.630000,12.854000,12.120000,12.640000,12.640000,480400
2019-10-07,12.680000,12.950000,12.560000,12.720000,12.720000,262200
2019-10-14,12.670000,12.980000,12.600000,12.980000,12.980000,157000
2019-10-21,13.000000,13.740000,12.970000,13.360000,13.360000,201700
2019-10-28,13.370000,13.890000,13.100000,13.260000,13.260000,255400
2019-11-04,13.270000,13.690000,13.150000,13.400000,13.400000,150600
2019-11-11,13.230000,13.630000,12.910000,13.140000,13.140000,177400
2019-11-18,13.150000,13.490000,12.950000,13.110000,13.110000,170900
2019-11-25,13.190000,13.390000,13.020000,13.280000,13.280000,142800
2019-12-02,13.200000,14.000000,13.150000,13.810000,13.810000,209100
2019-12-09,13.940000,14.200000,13.420000,14.200000,14.200000,154600
2019-12-16,14.190000,15.150000,14.190000,15.010000,15.010000,210000
2019-12-23,14.990000,15.210000,14.350000,15.170000,15.170000,55000
2019-12-30,15.090000,15.350000,14.880000,15.230000,15.230000,182100
2020-01-06,15.170000,15.300000,14.530000,15.050000,15.050000,231300
2020-01-13,15.040000,15.150000,14.730000,15.000000,15.000000,84100
2020-01-20,15.060000,15.140000,14.850000,14.930000,14.930000,102800
2020-01-27,14.850000,15.080000,14.644000,14.680000,14.680000,58400
2020-02-03,14.820000,15.280000,14.600000,14.910000,14.910000,81200
2020-02-10,14.880000,14.990000,14.580000,14.800000,14.800000,119600
2020-02-17,14.804000,14.990000,14.510000,14.850000,14.850000,49300
2020-02-24,14.740000,14.890000,13.070000,13.620000,13.620000,100700
2020-03-02,13.550000,13.990000,13.130000,13.270000,13.270000,120000
2020-03-09,13.050000,13.050000,10.010000,10.670000,10.670000,140000
2020-03-16,10.230000,11.410000,9.680000,10.750000,10.750000,286700
2020-03-23,10.500000,11.500000,9.800000,10.010000,10.010000,245600
2020-03-30,11.030000,11.030000,8.770000,8.770000,8.770000,141700
2020-04-06,9.220000,10.910000,9.180000,10.790000,10.790000,159800
2020-04-13,10.670000,10.750000,8.060000,8.720000,8.720000,197200
2020-04-20,8.630000,9.720000,8.060000,9.080000,9.080000,70900
2020-04-27,9.240000,10.650000,8.960000,9.180000,9.180000,179300
2020-05-04,9.010000,9.620000,8.750000,9.480000,9.480000,72700
2020-05-11,9.320000,9.570000,8.350000,8.980000,8.980000,106900
2020-05-18,9.000000,10.000000,8.860000,9.740000,9.740000,67300
2020-05-25,9.800000,10.370000,9.190000,9.550000,9.550000,60100
2020-06-01,9.590000,10.560000,9.120000,10.480000,10.480000,79100
2020-06-08,10.740000,11.070000,8.770000,9.220000,9.220000,76100
2020-06-15,8.980000,9.800000,8.760000,9.770000,9.770000,128100
2020-06-22,9.530000,9.730000,8.560000,8.770000,8.770000,161800
2020-06-29,8.900000,9.300000,8.530000,8.800000,8.800000,65100
2020-07-06,9.060000,9.200000,8.160000,8.800000,8.800000,97800
2020-07-13,8.810000,9.250000,8.600000,8.860000,8.860000,58200
2020-07-20,8.830000,8.970000,8.660000,8.720000,8.720000,54900
2020-07-27,8.700000,8.950000,8.700000,8.700000,8.700000,53200
2020-08-03,8.740000,8.900000,8.610000,8.830000,8.830000,68300
2020-08-10,8.832000,8.985000,8.750000,8.900000,8.900000,96500
2020-08-17,8.870000,8.900000,8.540000,8.570000,8.570000,107300
2020-08-24,8.535000,8.660000,8.310000,8.360000,8.360000,92600
2020-08-31,8.210000,8.610000,8.020000,8.570000,8.570000,306100
2020-09-07,8.470000,8.760000,8.460000,8.540000,8.540000,100400
2020-09-14,8.610000,8.970000,8.400000,8.960000,8.960000,122300
2020-09-21,8.740000,8.800000,8.200000,8.380000,8.380000,164500
2020-09-28,8.320000,9.100000,8.280000,8.960000,8.960000,104400
2020-10-05,8.980000,9.460000,8.930000,9.280000,9.280000,66700
2020-10-12,9.270000,9.460000,8.970000,9.280000,9.280000,37400
2020-10-19,9.270000,9.830000,9.120000,9.720000,9.720000,73400
2020-10-26,9.710000,9.820000,9.410000,9.460000,9.460000,46400
2020-11-02,9.470000,10.090000,9.470000,9.750000,9.750000,45700
2020-11-09,10.350000,11.720000,10.190000,10.560000,10.560000,95000
2020-11-16,10.930000,11.130000,10.000000,10.450000,10.450000,66600
2020-11-23,10.440000,10.940000,10.220000,10.540000,10.540000,52400
2020-11-30,10.182000,10.650000,9.980000,10.640000,10.640000,73500
2020-12-07,10.610000,10.930000,10.466000,10.600000,10.600000,70600
2020-12-14,10.600000,10.761000,10.150000,10.210000,10.210000,144500
2020-12-21,10.250000,10.702000,10.060000,10.460000,10.460000,37000
2020-12-28,10.640000,10.740000,10.260000,10.690000,10.690000,36800
