Date,Open,High,Low,Close,Adj Close,Volume
2019-07-29,9.750000,9.850000,9.750000,9.850000,9.850000,58900
2019-08-05,9.850000,10.000000,9.710000,9.750000,9.750000,201200
2019-08-12,10.000000,10.000000,9.690000,9.690000,9.690000,166800
2019-08-19,9.690000,9.740000,9.690000,9.723000,9.723000,19000
2019-08-26,9.723000,9.723000,9.723000,9.723000,9.723000,0
2019-09-02,9.740000,9.780000,9.740000,9.750000,9.750000,111500
2019-09-09,9.780000,9.820000,9.750000,9.820000,9.820000,182900
2019-09-16,9.820000,9.820000,9.760000,9.820000,9.820000,180000
2019-09-23,9.820000,9.820000,9.820000,9.820000,9.820000,0
2019-09-30,9.760000,9.820000,9.750000,9.820000,9.820000,306000
2019-10-07,9.820000,9.820000,9.780000,9.820000,9.820000,201200
2019-10-14,9.820000,9.820000,9.800000,9.800000,9.800000,250000
2019-10-21,9.800000,9.820000,9.780000,9.820000,9.820000,59700
2019-10-28,9.820000,9.820000,9.765000,9.800000,9.800000,200
2019-11-04,9.800000,9.800000,9.765000,9.765000,9.765000,200
2019-11-11,9.765000,9.800000,9.765000,9.800000,9.800000,655600
2019-11-18,9.795000,9.824000,9.750000,9.750000,9.750000,116800
2019-11-25,9.750000,9.790000,9.750000,9.790000,9.790000,18100
2019-12-02,9.790000,9.790000,9.790000,9.790000,9.790000,0
2019-12-09,9.790000,9.850000,9.790000,9.814000,9.814000,601900
2019-12-16,9.850000,9.860000,9.850000,9.860000,9.860000,338800
2019-12-23,9.860000,9.860000,9.860000,9.860000,9.860000,0
2019-12-30,9.860000,9.860000,9.840000,9.840000,9.840000,502700
2020-01-06,9.860000,9.940000,9.810000,9.910000,9.910000,755100
2020-01-13,9.910000,9.930000,9.890000,9.890000,9.890000,699600
2020-01-20,9.910000,9.930000,9.890000,9.930000,9.930000,126900
2020-01-27,9.930000,9.930000,9.899000,9.910000,9.910000,619300
2020-02-03,9.920000,9.970000,9.900000,9.960000,9.960000,179600
2020-02-10,9.960000,9.990000,9.919000,9.990000,9.990000,58500
2020-02-17,10.100000,10.110000,9.940000,10.020000,10.020000,331200
2020-02-24,10.000000,10.020000,9.920000,10.010000,10.010000,403000
2020-03-02,10.000000,10.010000,9.900000,9.990000,9.990000,107300
2020-03-09,9.500000,9.980000,9.020000,9.690000,9.690000,407500
2020-03-16,9.650000,9.990000,9.300000,9.600000,9.600000,2161200
2020-03-23,9.500000,9.700000,9.350000,9.650000,9.650000,140100
2020-03-30,9.700000,9.850000,9.650000,9.750000,9.750000,1353900
2020-04-06,9.750000,9.819000,9.750000,9.770000,9.770000,23100
2020-04-13,9.770000,9.800000,9.770000,9.800000,9.800000,525000
2020-04-20,9.800000,9.890000,9.800000,9.890000,9.890000,200
2020-04-27,9.890000,9.890000,9.890000,9.890000,9.890000,0
2020-05-04,9.800000,9.900000,9.800000,9.900000,9.900000,500
2020-05-11,9.900000,9.900000,9.850000,9.850000,9.850000,1000
2020-05-18,9.850000,9.870000,9.830000,9.840000,9.840000,356700
2020-05-25,9.870000,9.875000,9.840000,9.850000,9.850000,13100
2020-06-01,9.850000,9.900000,9.850000,9.900000,9.900000,400300
2020-06-08,10.125000,10.125000,9.900000,9.990000,9.990000,214400
2020-06-15,9.990000,9.990000,9.950000,9.980000,9.980000,156400
2020-06-22,9.980000,10.000000,9.980000,10.000000,10.000000,282000
2020-06-29,10.050000,10.070000,9.960000,10.060000,10.060000,115200
2020-07-06,10.060000,10.070000,10.060000,10.070000,10.070000,42600
2020-07-13,10.070000,10.135000,10.050000,10.070000,10.070000,37000
2020-07-20,10.050000,10.075000,10.040000,10.040000,10.040000,24000
2020-07-27,10.040000,10.040000,9.930000,9.930000,9.930000,76500
2020-08-03,9.930000,9.966000,9.930000,9.940000,9.940000,587700
2020-08-10,10.016000,10.021000,10.010000,10.010000,10.010000,15800
2020-08-17,9.950000,9.960000,9.930000,9.930000,9.930000,306500
2020-08-24,9.950000,10.020000,9.950000,10.000000,10.000000,1500
2020-08-31,9.970000,9.985000,9.950000,9.950000,9.950000,45600
2020-09-07,9.970000,9.970000,9.970000,9.970000,9.970000,14800
2020-09-14,10.000000,10.020000,9.970000,10.020000,10.020000,7700
2020-09-21,9.980000,9.990000,9.960000,9.980000,9.980000,519300
2020-09-28,9.980000,10.070000,9.940000,10.011000,10.011000,624200
2020-10-05,10.011000,10.011000,9.930000,9.930000,9.930000,24400
2020-10-12,9.930000,9.970000,9.930000,9.960000,9.960000,400
2020-10-19,9.960000,9.990000,9.960000,9.980000,9.980000,13300
2020-10-26,9.970000,10.040000,9.960000,10.010000,10.010000,20100
2020-11-02,10.020000,10.020000,10.020000,10.020000,10.020000,300
2020-11-09,10.020000,10.060000,9.970000,9.988000,9.988000,3500
2020-11-16,9.988000,10.090000,9.980000,10.020000,10.020000,11400
2020-11-23,10.000000,10.440000,10.000000,10.300000,10.300000,201200
2020-11-30,10.410000,10.900000,10.149000,10.480000,10.480000,2300100
2020-12-07,10.700000,11.650000,10.200000,10.980000,10.980000,2705300
2020-12-14,11.010000,11.270000,10.400000,10.600000,10.600000,1282600
2020-12-21,10.700000,11.440000,10.510000,10.980000,10.980000,2443900
2020-12-28,11.020000,11.540000,10.920000,11.220000,11.220000,5324000
