Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,10.000000,10.010000,9.980000,10.000000,10.000000,8099380
2019-08-12,9.990000,10.050000,9.980000,10.010000,10.010000,1296636
2019-08-19,10.010000,10.050000,9.990000,10.020000,10.020000,189563
2019-08-26,10.005000,10.050000,10.000000,10.000000,10.000000,515625
2019-09-02,10.000000,10.021100,10.000000,10.020000,10.020000,669550
2019-09-09,10.020000,10.060000,9.990000,10.027300,10.027300,415174
2019-09-16,10.060000,10.060000,9.980000,9.980000,9.980000,237175
2019-09-23,10.020000,10.090000,10.000000,10.089400,10.089400,83399
2019-09-30,10.090000,10.150000,10.075000,10.130000,10.130000,282792
2019-10-07,10.110000,10.170000,10.080000,10.120000,10.120000,621326
2019-10-14,12.100000,12.100000,10.100000,10.120000,10.120000,25617
2019-10-21,10.390000,10.390000,10.050000,10.179900,10.179900,17422
2019-10-28,10.140000,10.390000,10.100000,10.130000,10.130000,134923
2019-11-04,10.130000,10.140000,10.116000,10.116000,10.116000,10750
2019-11-11,10.116000,10.160000,10.070000,10.097500,10.097500,5344
2019-11-18,10.097500,10.140000,10.080000,10.120000,10.120000,44602
2019-11-25,10.120000,10.135000,10.110000,10.135000,10.135000,65532
2019-12-02,10.135000,10.135000,10.110000,10.130000,10.130000,8323
2019-12-09,10.130000,10.130000,10.090000,10.090000,10.090000,2739
2019-12-16,10.090000,10.249100,10.090000,10.169200,10.169200,1300
2019-12-23,10.169200,10.170000,10.110000,10.170000,10.170000,1722
2019-12-30,10.170000,10.170000,10.170000,10.170000,10.170000,0
2020-01-06,10.170000,10.200000,10.170000,10.180000,10.180000,1301
2020-01-13,10.180000,10.180000,10.180000,10.180000,10.180000,80000
2020-01-20,10.180000,10.180000,10.180000,10.180000,10.180000,0
2020-01-27,10.180000,10.200000,10.180000,10.200000,10.200000,25200
2020-02-03,10.200000,10.200000,10.175000,10.200000,10.200000,76014
2020-02-10,10.200000,10.200000,10.140000,10.140000,10.140000,400
2020-02-17,10.140000,10.220000,10.140000,10.190000,10.190000,5206
2020-02-24,10.190000,10.190000,10.190000,10.190000,10.190000,1000
2020-03-02,10.190000,10.320000,10.100000,10.100000,10.100000,27649
2020-03-09,10.100000,10.100000,10.000000,10.000000,10.000000,42402
2020-03-16,9.950000,10.050000,9.450000,9.600000,9.600000,3212
2020-03-23,9.540000,9.950000,9.510000,9.950000,9.950000,778
2020-03-30,9.950000,9.975000,9.900000,9.975000,9.975000,85425
2020-04-06,9.950000,10.250000,9.950000,9.968600,9.968600,38228
2020-04-13,9.968600,10.050000,9.950000,10.050000,10.050000,11229
2020-04-20,10.050000,10.050000,9.950000,10.047600,10.047600,1535
2020-04-27,10.047600,10.047600,10.047600,10.047600,10.047600,0
2020-05-04,10.047600,10.050000,10.047600,10.050000,10.050000,50000
2020-05-11,10.050000,10.050000,10.000000,10.000000,10.000000,1003
2020-05-18,10.040000,10.050000,10.004700,10.050000,10.050000,186011
2020-05-25,10.050000,10.050000,9.990000,10.050000,10.050000,46242
2020-06-01,10.050000,10.050000,10.050000,10.050000,10.050000,0
2020-06-08,10.050000,10.050000,10.050000,10.050000,10.050000,0
2020-06-15,10.050000,10.280000,10.050000,10.280000,10.280000,23796
2020-06-22,10.280000,10.280000,10.280000,10.280000,10.280000,0
2020-06-29,10.280000,10.400000,10.280000,10.340000,10.340000,6005
2020-07-06,10.340000,10.400000,10.340000,10.400000,10.400000,112303
2020-07-13,10.450000,10.450000,10.340000,10.340000,10.340000,75523
2020-07-20,10.395700,10.399900,10.150000,10.300000,10.300000,18919
2020-07-27,10.300000,10.330000,10.250000,10.250000,10.250000,2220
2020-08-03,10.250000,10.250000,10.250000,10.250000,10.250000,0
2020-08-10,10.250000,10.250000,10.250000,10.250000,10.250000,10000
2020-08-17,10.250000,10.250000,10.250000,10.250000,10.250000,0
2020-08-24,10.250000,10.250000,10.250000,10.250000,10.250000,22800
2020-08-31,10.250000,10.400000,10.180000,10.250000,10.250000,2040
2020-09-07,10.250000,10.250000,10.250000,10.250000,10.250000,0
2020-09-14,10.250000,10.370000,10.250000,10.370000,10.370000,10040
2020-09-21,10.350000,10.350000,10.350000,10.350000,10.350000,200
2020-09-28,10.350000,10.400000,10.310000,10.400000,10.400000,400
2020-10-05,10.400000,10.400000,10.400000,10.400000,10.400000,4100
2020-10-12,10.400000,10.400000,10.325000,10.325000,10.325000,240
2020-10-19,10.325000,10.399900,10.325000,10.399900,10.399900,397
2020-10-26,10.300000,10.350000,10.150000,10.303100,10.303100,18936
2020-11-02,10.303100,10.350000,10.133000,10.350000,10.350000,6705
2020-11-09,10.350000,10.400000,9.965000,10.333400,10.333400,60200
2020-11-16,10.238900,11.200000,9.791000,10.660000,10.660000,139546
2020-11-23,10.474000,11.190000,10.350000,10.650000,10.650000,4516
2020-11-30,11.085600,11.365000,10.760000,11.080000,11.080000,5010
2020-12-07,11.200000,20.070000,11.200000,15.450000,15.450000,137247
2020-12-14,16.500000,16.950001,13.300000,13.300000,13.300000,71547
2020-12-21,13.710000,16.139999,13.660000,14.800000,14.800000,55324
2020-12-28,15.745000,16.490000,13.520000,14.740000,14.740000,45371
