Date,Open,High,Low,Close,Adj Close,Volume
2016-12-05,7.550000,9.600000,7.090000,8.870000,8.870000,1523100
2016-12-12,8.930000,9.210000,7.820000,9.150000,9.150000,547400
2016-12-19,9.070000,10.690000,8.870000,10.040000,10.040000,507600
2016-12-26,10.090000,10.090000,8.130000,8.950000,8.950000,321500
2017-01-02,9.100000,9.100000,8.110000,8.400000,8.400000,228700
2017-01-09,8.600000,8.660000,7.630000,8.180000,8.180000,219200
2017-01-16,8.200000,8.260000,7.630000,8.180000,8.180000,151900
2017-01-23,8.180000,8.500000,8.000000,8.120000,8.120000,126000
2017-01-30,8.200000,8.370000,7.800000,7.890000,7.890000,202800
2017-02-06,8.000000,8.800000,7.810000,8.420000,8.420000,448500
2017-02-13,8.600000,9.400000,8.490000,8.910000,8.910000,326200
2017-02-20,8.950000,9.130000,8.620000,9.070000,9.070000,193100
2017-02-27,9.050000,9.100000,7.900000,8.740000,8.740000,287800
2017-03-06,10.950000,11.500000,8.580000,8.900000,8.900000,2300900
2017-03-13,8.940000,9.360000,7.500000,7.640000,7.640000,1018400
2017-03-20,7.700000,8.450000,7.650000,8.130000,8.130000,951400
2017-03-27,8.110000,8.300000,7.850000,8.300000,8.300000,256700
2017-04-03,8.260000,9.250000,8.210000,9.110000,9.110000,500900
2017-04-10,9.180000,9.180000,8.000000,8.100000,8.100000,162000
2017-04-17,7.990000,8.500000,7.300000,7.540000,7.540000,387300
2017-04-24,7.560000,7.620000,4.350000,5.330000,5.330000,2097600
2017-05-01,5.400000,5.990000,5.120000,5.310000,5.310000,875800
2017-05-08,5.270000,5.270000,4.820000,4.910000,4.910000,354800
2017-05-15,4.840000,4.940000,4.610000,4.770000,4.770000,409600
2017-05-22,4.800000,5.510000,4.710000,5.260000,5.260000,1049000
2017-05-29,5.300000,5.570000,5.020000,5.230000,5.230000,401200
2017-06-05,5.230000,5.310000,4.500000,4.860000,4.860000,370100
2017-06-12,4.890000,5.000000,4.600000,4.640000,4.640000,239200
2017-06-19,4.650000,5.100000,4.600000,5.010000,5.010000,232000
2017-06-26,5.060000,5.430000,4.810000,5.310000,5.310000,257100
2017-07-03,5.360000,5.470000,5.130000,5.460000,5.460000,172100
2017-07-10,5.420000,6.240000,5.250000,6.160000,6.160000,625500
2017-07-17,6.420000,6.540000,5.650000,6.040000,6.040000,438600
2017-07-24,6.060000,6.070000,5.110000,5.160000,5.160000,240000
2017-07-31,5.130000,5.360000,4.550000,4.780000,4.780000,513100
2017-08-07,4.800000,5.040000,4.120000,4.330000,4.330000,537700
2017-08-14,4.300000,4.370000,4.130000,4.170000,4.170000,170100
2017-08-21,4.200000,4.890000,4.160000,4.890000,4.890000,134100
2017-08-28,4.870000,4.870000,4.430000,4.710000,4.710000,141500
2017-09-04,4.740000,4.850000,4.460000,4.650000,4.650000,96200
2017-09-11,4.660000,4.990000,4.460000,4.520000,4.520000,124200
2017-09-18,4.510000,4.800000,4.350000,4.550000,4.550000,174500
2017-09-25,4.530000,4.850000,4.530000,4.790000,4.790000,107500
2017-10-02,4.720000,5.410000,4.650000,5.300000,5.300000,267000
2017-10-09,5.430000,6.350000,5.250000,5.850000,5.850000,553200
2017-10-16,5.890000,5.940000,5.210000,5.420000,5.420000,254300
2017-10-23,5.410000,5.520000,5.190000,5.450000,5.450000,94700
2017-10-30,5.560000,5.660000,5.000000,5.170000,5.170000,149500
2017-11-06,5.200000,5.290000,4.250000,4.790000,4.790000,490100
2017-11-13,4.700000,5.210000,4.600000,5.050000,5.050000,296900
2017-11-20,5.030000,5.390000,5.000000,5.390000,5.390000,163500
2017-11-27,5.470000,5.500000,4.760000,4.980000,4.980000,121100
2017-12-04,4.980000,5.980000,4.760000,4.930000,4.930000,275100
2017-12-11,5.030000,5.150000,4.800000,5.000000,5.000000,97900
2017-12-18,4.940000,5.390000,4.920000,5.110000,5.110000,100600
2017-12-25,5.080000,5.600000,4.910000,5.010000,5.010000,256800
2018-01-01,5.030000,5.220000,4.920000,5.030000,5.030000,64200
2018-01-08,5.080000,5.220000,4.800000,4.890000,4.890000,133200
2018-01-15,4.920000,5.140000,4.800000,4.820000,4.820000,82800
2018-01-22,4.890000,4.910000,4.570000,4.700000,4.700000,61500
2018-01-29,4.680000,4.770000,4.190000,4.360000,4.360000,109800
2018-02-05,4.230000,4.560000,4.050000,4.200000,4.200000,91800
2018-02-12,4.340000,4.650000,4.230000,4.470000,4.470000,31900
2018-02-19,4.450000,4.520000,4.230000,4.430000,4.430000,21400
2018-02-26,4.410000,4.490000,4.100000,4.350000,4.350000,44900
2018-03-05,4.400000,4.640000,4.010000,4.470000,4.470000,110100
2018-03-12,4.540000,5.000000,4.510000,4.710000,4.710000,215200
2018-03-19,4.660000,4.980000,4.550000,4.980000,4.980000,118000
2018-03-26,4.980000,5.260000,4.830000,4.990000,4.990000,123700
2018-04-02,4.950000,5.200000,4.870000,5.020000,5.020000,49000
2018-04-09,5.140000,6.330000,5.080000,6.060000,6.060000,262900
2018-04-16,6.060000,6.400000,5.860000,6.260000,6.260000,107100
2018-04-23,6.250000,6.300000,6.000000,6.190000,6.190000,46100
2018-04-30,6.200000,6.200000,5.750000,6.000000,6.000000,71000
2018-05-07,6.000000,6.270000,5.860000,6.040000,6.040000,73000
2018-05-14,6.180000,6.850000,5.860000,6.490000,6.490000,317400
2018-05-21,6.580000,6.580000,5.890000,6.090000,6.090000,51500
2018-05-28,6.030000,6.440000,5.950000,6.230000,6.230000,67000
2018-06-04,6.280000,6.800000,6.020000,6.140000,6.140000,242400
2018-06-11,6.170000,6.470000,6.010000,6.120000,6.120000,52000
2018-06-18,6.150000,6.390000,6.150000,6.380000,6.380000,22800
2018-06-25,6.380000,6.380000,5.840000,6.110000,6.110000,55500
2018-07-02,6.020000,6.280000,5.920000,6.150000,6.150000,23500
2018-07-09,6.090000,6.340000,6.090000,6.300000,6.300000,21600
2018-07-16,6.310000,6.430000,6.250000,6.390000,6.390000,16000
2018-07-23,6.390000,6.400000,6.030000,6.030000,6.030000,12900
2018-07-30,6.240000,6.400000,6.030000,6.350000,6.350000,21200
2018-08-06,6.260000,6.550000,6.130000,6.420000,6.420000,94300
2018-08-13,6.500000,6.650000,6.230000,6.230000,6.230000,195700
2018-08-20,6.220000,6.430000,6.210000,6.290000,6.290000,32500
2018-08-27,6.270000,6.340000,5.960000,6.200000,6.200000,51400
2018-09-03,6.200000,6.200000,5.850000,5.960000,5.960000,35700
2018-09-10,6.000000,6.000000,5.530000,5.620000,5.620000,62000
2018-09-17,5.690000,5.940000,5.090000,5.320000,5.320000,103600
2018-09-24,5.320000,5.320000,5.070000,5.120000,5.120000,45000
2018-10-01,5.190000,5.890000,5.190000,5.710000,5.710000,92300
2018-10-08,5.790000,5.950000,5.000000,5.380000,5.380000,48200
2018-10-15,5.350000,5.800000,5.200000,5.800000,5.800000,81200
2018-10-22,5.730000,5.970000,5.400000,5.430000,5.430000,45300
2018-10-29,5.400000,5.990000,5.370000,5.920000,5.920000,90100
2018-11-05,5.870000,6.110000,5.780000,6.000000,6.000000,64400
2018-11-12,5.930000,6.150000,5.310000,5.820000,5.820000,137400
2018-11-19,5.750000,5.950000,5.620000,5.950000,5.950000,19400
2018-11-26,5.780000,6.200000,5.710000,5.850000,5.850000,90400
2018-12-03,5.930000,6.000000,5.290000,5.290000,5.290000,45100
2018-12-10,5.290000,5.400000,5.150000,5.150000,5.150000,52000
2018-12-17,5.140000,5.150000,4.680000,4.740000,4.740000,84900
2018-12-24,4.660000,5.250000,4.500000,4.810000,4.810000,135000
2018-12-31,4.830000,5.050000,4.780000,5.050000,5.050000,152700
2019-01-07,4.970000,5.050000,4.790000,4.910000,4.910000,15900
2019-01-14,4.960000,5.200000,4.860000,5.020000,5.020000,35100
2019-01-21,5.020000,5.350000,4.880000,5.060000,5.060000,37500
2019-01-28,5.090000,5.150000,4.910000,5.050000,5.050000,51800
2019-02-04,4.980000,5.050000,4.890000,4.900000,4.900000,25500
2019-02-11,4.910000,5.090000,4.710000,4.710000,4.710000,85600
2019-02-18,4.680000,4.940000,4.680000,4.750000,4.750000,49900
2019-02-25,4.850000,5.040000,4.730000,4.770000,4.770000,28600
2019-03-04,4.880000,5.100000,4.730000,4.850000,4.850000,148200
2019-03-11,4.850000,5.200000,4.800000,5.000000,5.000000,83900
2019-03-18,5.050000,5.200000,4.840000,4.890000,4.890000,28400
2019-03-25,4.950000,5.250000,4.510000,4.510000,4.510000,152100
2019-04-01,4.650000,5.000000,4.560000,4.800000,4.800000,62000
2019-04-08,4.800000,4.960000,4.620000,4.670000,4.670000,24500
2019-04-15,4.660000,4.770000,4.530000,4.590000,4.590000,40200
2019-04-22,4.640000,4.670000,4.300000,4.470000,4.470000,51500
2019-04-29,4.500000,4.500000,4.280000,4.430000,4.430000,81300
2019-05-06,4.300000,4.330000,4.100000,4.170000,4.170000,72500
2019-05-13,4.130000,4.780000,4.100000,4.400000,4.400000,108400
2019-05-20,4.400000,4.730000,4.180000,4.600000,4.600000,34200
2019-05-27,4.510000,4.510000,4.000000,4.050000,4.050000,64000
2019-06-03,4.000000,4.000000,3.450000,3.550000,3.550000,142600
2019-06-10,3.480000,3.900000,3.480000,3.900000,3.900000,118200
2019-06-17,3.950000,4.390000,3.950000,4.000000,4.000000,92900
2019-06-24,3.960000,4.340000,3.950000,4.160000,4.160000,47700
2019-07-01,4.230000,4.570000,4.210000,4.550000,4.550000,63500
2019-07-08,4.620000,4.730000,4.410000,4.500000,4.500000,67500
2019-07-15,4.530000,4.660000,4.350000,4.600000,4.600000,32500
2019-07-22,4.600000,4.600000,4.420000,4.480000,4.480000,29800
2019-07-29,4.490000,4.690000,3.930000,4.250000,4.250000,61900
2019-08-05,4.130000,4.250000,3.870000,4.080000,4.080000,49700
2019-08-12,4.250000,5.000000,3.310000,3.600000,3.600000,288900
2019-08-19,3.620000,3.900000,3.200000,3.220000,3.220000,235400
2019-08-26,3.220000,3.700000,3.030000,3.540000,3.540000,235200
2019-09-02,3.430000,3.660000,3.310000,3.660000,3.660000,57800
2019-09-09,3.610000,3.770000,3.470000,3.730000,3.730000,67700
2019-09-16,3.630000,3.720000,3.070000,3.160000,3.160000,124100
2019-09-23,3.280000,3.280000,3.060000,3.080000,3.080000,105800
2019-09-30,3.080000,3.350000,2.930000,3.030000,3.030000,212700
2019-10-07,3.100000,3.270000,2.800000,3.100000,3.100000,72100
2019-10-14,3.090000,3.090000,2.860000,2.990000,2.990000,35300
2019-10-21,2.930000,3.040000,2.770000,2.890000,2.890000,60000
