Date,Open,High,Low,Close,Adj Close,Volume
2012-07-09,11.250000,12.150000,11.240000,12.000000,11.586656,8008200
2012-07-16,12.000000,12.050000,11.830000,12.040000,11.625279,1078000
2012-07-23,11.960000,12.590000,11.960000,12.460000,12.030811,510600
2012-07-30,12.400000,12.500000,12.340000,12.470000,12.040467,187400
2012-08-06,12.370000,12.460000,12.250000,12.450000,12.021154,303300
2012-08-13,12.270000,12.460000,12.270000,12.460000,12.030811,196800
2012-08-20,12.450000,12.550000,12.410000,12.510000,12.079088,275400
2012-08-27,12.550000,12.800000,12.490000,12.580000,12.146677,222800
2012-09-03,12.710000,12.800000,12.570000,12.710000,12.272202,195500
2012-09-10,12.650000,12.810000,12.500000,12.690000,12.252887,180000
2012-09-17,12.050000,12.990000,12.040000,12.970000,12.523246,377800
2012-09-24,12.740000,13.290000,12.740000,13.250000,12.793601,2967100
2012-10-01,13.270000,13.640000,13.140000,13.640000,13.170166,586500
2012-10-08,13.600000,13.750000,13.430000,13.470000,13.006021,401800
2012-10-15,13.440000,13.700000,13.190000,13.250000,12.793601,234400
2012-10-22,13.180000,13.700000,13.030000,13.440000,12.977055,305300
2012-10-29,13.490000,13.650000,13.310000,13.360000,12.899812,307700
2012-11-05,13.430000,13.570000,12.550000,12.760000,12.320478,455600
2012-11-12,12.830000,13.070000,12.690000,12.840000,12.397723,242900
2012-11-19,12.930000,13.090000,12.800000,13.030000,12.581179,80700
2012-11-26,13.000000,13.200000,12.770000,12.840000,12.397723,296200
2012-12-03,13.200000,13.300000,13.000000,13.040000,12.590834,493700
2012-12-10,13.060000,13.150000,12.900000,13.060000,12.610145,284200
2012-12-17,13.130000,13.400000,12.900000,13.250000,12.793601,414700
2012-12-24,13.300000,13.480000,13.150000,13.310000,12.851534,166400
2012-12-31,13.360000,13.750000,13.300000,13.670000,13.199133,276700
2013-01-07,13.610000,14.240000,13.550000,13.780000,13.305344,178500
2013-01-14,13.800000,14.300000,13.770000,13.880000,13.401899,272900
2013-01-21,13.880000,14.020000,13.760000,13.950000,13.469488,144400
2013-01-28,14.020000,14.500000,13.920000,14.410000,13.913643,476000
2013-02-04,14.300000,14.430000,14.060000,14.390000,13.894332,222700
2013-02-11,14.310000,15.000000,14.170000,15.000000,14.483321,186500
2013-02-18,15.000000,15.490000,14.860000,15.380000,14.850232,323100
2013-02-25,15.440000,15.580000,15.000000,15.520000,14.985410,296600
2013-03-04,15.540000,16.000000,15.500000,15.990000,15.439219,206000
2013-03-11,15.940000,16.240000,15.370000,15.690000,15.149552,396800
2013-03-18,15.590000,15.900000,15.590000,15.880000,15.333009,204300
2013-03-25,15.880000,15.930000,15.800000,15.800000,15.255765,114900
2013-04-01,15.800000,16.000000,15.650000,15.970000,15.419909,290800
2013-04-08,16.000000,16.000000,15.800000,15.930000,15.381288,95600
2013-04-15,15.840000,15.920000,15.050000,15.480000,14.946788,499500
2013-04-22,15.580000,15.950000,15.250000,15.770000,15.226796,275600
2013-04-29,15.860000,16.090000,15.500000,15.990000,15.439219,549900
2013-05-06,15.990000,16.480000,15.920000,16.160000,15.603361,248800
2013-05-13,16.100000,16.299999,15.770000,16.219999,15.661298,134500
2013-05-20,16.160000,16.450001,15.920000,16.400000,15.835100,88900
2013-05-27,16.450001,16.740000,16.070000,16.250000,15.690265,145200
2013-06-03,16.379999,17.000000,16.010000,16.340000,15.777165,356000
2013-06-10,16.360001,16.700001,15.970000,16.139999,15.584053,130600
2013-06-17,16.280001,16.530001,15.750000,16.020000,15.468187,166200
2013-06-24,15.880000,17.000000,15.830000,16.959999,16.375805,406300
2013-07-01,16.850000,17.000000,16.490000,17.000000,16.414431,105000
2013-07-08,17.000000,17.000000,16.510000,16.600000,16.028208,154300
2013-07-15,16.620001,16.790001,16.280001,16.549999,15.979932,156200
2013-07-22,16.440001,16.930000,16.280001,16.780001,16.202011,135000
2013-07-29,16.809999,16.809999,16.150000,16.209999,15.651638,108400
2013-08-05,16.160000,16.770000,16.120001,16.150000,15.593707,61100
2013-08-12,16.129999,16.299999,15.910000,16.000000,15.448876,113000
2013-08-19,16.000000,16.500000,16.000000,16.480000,15.912338,81900
2013-08-26,16.459999,16.700001,16.040001,16.350000,15.786819,222400
2013-09-02,16.379999,16.570000,16.219999,16.389999,15.825440,160500
2013-09-09,16.379999,16.440001,16.250000,16.389999,15.825440,216100
2013-09-16,16.459999,16.620001,16.340000,16.379999,15.815787,637600
2013-09-23,16.389999,16.559999,16.110001,16.379999,15.815787,341900
2013-09-30,16.420000,16.500000,16.110001,16.440001,15.873722,364000
2013-10-07,16.400000,16.500000,16.100000,16.240000,15.680611,312200
2013-10-14,16.200001,16.250000,16.110001,16.200001,15.641986,261000
2013-10-21,16.160000,16.379999,16.010000,16.180000,15.622675,247900
2013-10-28,16.129999,16.350000,16.080000,16.180000,15.622675,366600
2013-11-04,16.240000,16.290001,16.010000,16.250000,15.690265,240900
2013-11-11,16.180000,16.180000,16.000000,16.080000,15.526119,103700
2013-11-18,16.090000,16.430000,16.000000,16.379999,15.815787,267400
