Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,175.000000,184.375000,153.125000,153.125000,93.386589,299
2000-01-08,150.000000,165.625000,137.500000,137.500000,83.857346,3385
2000-01-15,171.875000,171.875000,134.375000,134.375000,81.951492,1277
2000-01-22,142.187500,162.500000,134.375000,137.500000,83.857346,4853
2000-01-29,137.500000,140.625000,137.500000,137.500000,83.857346,438
2000-02-05,137.500000,137.500000,125.000000,128.125000,78.139786,1728
2000-02-12,128.125000,218.750000,128.125000,162.500000,99.104126,16305
2000-02-19,165.625000,175.000000,131.250000,137.500000,83.857346,5470
2000-02-26,137.500000,143.750000,128.125000,140.625000,85.763206,7243
2000-03-04,139.062500,146.875000,125.000000,140.625000,85.763206,3586
2000-03-11,137.500000,140.625000,128.125000,131.250000,80.045662,2234
2000-03-18,131.250000,143.750000,128.125000,131.250000,80.045662,3636
2000-03-25,128.125000,131.250000,121.875000,121.875000,74.328110,3287
2000-04-01,131.250000,131.250000,112.500000,112.500000,68.610573,3229
2000-04-08,112.500000,125.000000,81.250000,100.000000,60.987160,2257
2000-04-15,90.625000,100.000000,37.500000,50.000000,30.493580,1747
2000-04-22,50.000000,96.875000,37.500000,68.750000,41.928673,1687
2000-04-29,68.750000,90.625000,50.000000,50.000000,30.493580,1459
2000-05-06,50.000000,68.750000,37.500000,50.000000,30.493580,497
2000-05-13,59.375000,68.750000,43.750000,56.250000,34.305286,663
2000-05-20,56.250000,59.375000,43.750000,59.375000,36.211121,353
2000-05-27,50.000000,75.000000,43.750000,56.250000,34.305286,1114
2000-06-03,46.875000,53.125000,37.500000,43.750000,26.681881,1355
2000-06-10,43.750000,50.000000,37.500000,40.625000,24.776031,907
2000-06-17,37.500000,62.500000,34.375000,37.500000,22.870186,2060
2000-06-24,37.500000,40.625000,28.125000,28.125000,17.152643,4539
2000-07-01,28.125000,34.375000,28.125000,28.125000,17.152643,967
2000-07-08,28.125000,43.750000,25.000000,25.000000,15.246790,1981
2000-07-15,25.000000,37.500000,25.000000,25.000000,15.246790,1523
2000-07-22,31.250000,31.250000,12.500000,18.750000,11.435093,925
2000-07-29,18.750000,18.750000,12.500000,12.500000,7.623395,1140
2000-08-05,15.625000,15.625000,6.250000,7.812500,4.764622,3140
2000-08-12,7.812500,7.812500,6.250000,7.812500,4.764622,7197
2000-08-19,6.250000,7.812500,4.687500,4.687500,2.858773,7136
2000-08-26,4.687500,20.312500,3.125000,9.375000,5.717546,79017
2000-09-02,9.375000,9.375000,7.812500,7.812500,4.764622,24231
2000-09-09,7.812500,10.937500,6.250000,10.937500,6.670470,40277
2000-09-16,9.375000,9.375000,6.250000,7.812500,4.764622,22441
2000-09-23,6.250000,7.812500,6.250000,7.812500,4.764622,8501
2000-09-30,7.812500,7.812500,6.250000,6.250000,3.811697,6466
2000-10-07,6.250000,6.250000,3.125000,3.125000,1.905849,21910
2000-10-14,3.125000,4.687500,3.125000,3.125000,1.905849,8259
2000-10-21,3.125000,4.687500,3.125000,3.125000,1.905849,36103
2000-10-28,3.125000,4.687500,3.125000,4.687500,2.858773,5189
2000-11-04,3.125000,4.687500,3.125000,3.125000,1.905849,23324
