Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,3.750000,3.890625,3.656250,3.843750,3.057184,28000
2000-01-08,3.843750,4.187500,3.812500,4.187500,3.330591,22000
2000-01-15,4.125000,4.375000,4.062500,4.250000,3.380301,50600
2000-01-22,4.250000,4.375000,4.000000,4.062500,3.231170,52200
2000-01-29,4.062500,4.187500,3.937500,3.937500,3.131749,17600
2000-02-05,4.125000,4.187500,3.750000,3.750000,2.982619,104000
2000-02-12,3.906250,4.000000,3.750000,3.812500,3.032330,53000
2000-02-19,3.812500,3.875000,3.750000,3.750000,2.982619,15800
2000-02-26,3.812500,3.812500,3.625000,3.687500,2.932909,48400
2000-03-04,3.687500,3.687500,3.500000,3.593750,2.858343,43400
2000-03-11,3.500000,3.687500,3.187500,3.687500,2.932909,72000
2000-03-18,3.687500,4.625000,3.687500,4.468750,3.554287,114600
2000-03-25,4.406250,4.500000,3.000000,3.187500,2.535226,471600
2000-04-01,3.500000,3.500000,3.250000,3.437500,2.734067,62400
2000-04-08,3.312500,3.625000,3.312500,3.406250,2.709212,122400
2000-04-15,3.515625,3.625000,3.406250,3.625000,2.883198,30000
2000-04-22,3.531250,3.593750,3.531250,3.531250,2.808633,48000
2000-04-29,3.531250,3.750000,3.437500,3.625000,2.883198,33800
2000-05-06,3.750000,4.156250,3.750000,4.156250,3.305736,86000
2000-05-13,4.140625,4.156250,3.625000,3.687500,2.932909,361600
2000-05-20,3.625000,3.687500,3.062500,3.312500,2.634646,55800
2000-05-27,3.312500,3.640625,3.312500,3.640625,2.895626,36000
2000-06-03,3.640625,4.250000,3.640625,4.062500,3.231170,40200
2000-06-10,4.250000,4.312500,4.062500,4.187500,3.330591,92800
2000-06-17,4.125000,4.187500,4.125000,4.125000,3.280881,408800
2000-06-24,4.156250,4.250000,4.125000,4.156250,3.305736,72400
2000-07-01,4.125000,4.250000,4.125000,4.156250,3.305736,8600
2000-07-08,4.156250,4.312500,4.156250,4.250000,3.380301,60200
2000-07-15,4.250000,4.375000,4.250000,4.312500,3.430012,34200
2000-07-22,4.312500,4.375000,4.312500,4.312500,3.430012,43600
2000-07-29,4.312500,4.375000,4.312500,4.375000,3.479722,20200
2000-08-05,4.375000,4.500000,4.250000,4.250000,3.380301,75000
2000-08-12,4.375000,4.437500,4.375000,4.437500,3.529432,42600
2000-08-19,4.421875,4.468750,4.375000,4.375000,3.479722,44600
2000-08-26,4.375000,4.531250,4.375000,4.375000,3.479722,40000
2000-09-02,4.500000,4.500000,4.375000,4.375000,3.479722,21800
2000-09-09,4.500000,4.546875,4.406250,4.437500,3.529432,103200
2000-09-16,4.437500,4.531250,4.437500,4.500000,3.579143,77600
2000-09-23,4.437500,5.750000,4.437500,5.500000,4.374507,387800
2000-09-30,5.343750,5.343750,4.750000,4.937500,3.927116,103200
2000-10-07,4.812500,4.937500,4.562500,4.812500,3.827694,110400
2000-10-14,4.625000,4.812500,4.625000,4.734375,3.804961,72000
2000-10-21,4.734375,4.875000,4.375000,4.375000,3.516135,131000
2000-10-28,4.406250,4.500000,4.406250,4.500000,3.616596,114000
2000-11-04,4.437500,4.609375,4.437500,4.500000,3.616596,89600
2000-11-11,4.625000,4.625000,4.468750,4.500000,3.616596,98600
2000-11-18,4.500000,4.562500,4.437500,4.531250,3.641711,106200
2000-11-25,4.531250,4.781250,4.468750,4.750000,3.817519,153600
2000-12-02,4.718750,4.750000,4.625000,4.625000,3.717056,53000
2000-12-09,4.625000,4.875000,4.500000,4.500000,3.616596,71400
2000-12-16,4.500000,4.625000,4.500000,4.500000,3.616596,117000
2000-12-23,4.500000,4.562500,4.375000,4.375000,3.516135,92200
2000-12-30,4.375000,4.500000,4.375000,4.468750,3.591481,94600
2001-01-06,4.468750,4.500000,4.468750,4.500000,3.616596,86400
2001-01-13,4.468750,4.500000,4.468750,4.500000,3.616596,113400
2001-01-20,4.468750,4.500000,4.468750,4.468750,3.591481,110200
2001-01-27,4.500000,4.531250,4.468750,4.500000,3.616596,38600
2001-02-03,4.468750,4.562500,4.468750,4.468750,3.591481,36800
2001-02-10,4.484375,4.500000,4.312500,4.312500,3.465906,104600
2001-02-17,4.343750,4.343750,4.312500,4.343750,3.491020,36000
2001-02-24,4.328125,4.375000,4.312500,4.375000,3.516135,49200
2001-03-03,4.312500,4.375000,4.312500,4.312500,3.465906,108400
2001-03-10,4.312500,4.500000,4.312500,4.437500,3.566365,54200
2001-03-17,4.437500,4.437500,4.343750,4.406250,3.541250,69600
2001-03-24,4.375000,4.406250,4.125000,4.125000,3.315214,178600
2001-03-31,4.281250,4.375000,4.281250,4.375000,3.516135,46400
2001-04-07,4.375000,4.495000,4.000000,4.300000,3.455859,38800
2001-04-14,4.300000,4.375000,4.175000,4.370000,3.512116,22600
2001-04-21,4.250000,4.375000,4.250000,4.275000,3.435767,46800
2001-04-28,4.275000,4.325000,4.275000,4.325000,3.475950,400
2001-05-05,4.325000,4.375000,4.275000,4.375000,3.516135,17200
2001-05-12,4.375000,4.495000,4.350000,4.495000,3.612578,53800
2001-05-19,4.470000,4.625000,4.470000,4.485000,3.604541,101400
2001-05-26,4.545000,4.625000,4.500000,4.505000,3.620615,20200
2001-06-02,4.505000,4.600000,4.175000,4.275000,3.435767,24800
2001-06-09,4.425000,5.120000,4.380000,5.050000,4.058623,102200
2001-06-16,5.000000,5.625000,5.000000,5.625000,4.520745,144200
2001-06-23,5.500000,5.625000,5.375000,5.600000,4.500652,56400
2001-06-30,5.400000,5.620000,5.400000,5.460000,4.388137,45000
2001-07-07,5.460000,5.525000,5.225000,5.500000,4.420284,61600
2001-07-14,5.505000,5.505000,5.170000,5.350000,4.299731,61400
2001-07-21,5.425000,5.575000,5.275000,5.275000,4.239455,33000
2001-07-28,5.250000,5.300000,5.175000,5.180000,4.163104,10200
2001-08-04,5.180000,5.250000,4.805000,4.805000,3.861722,35200
2001-08-11,4.810000,4.860000,4.600000,4.850000,3.897888,64000
2001-08-18,4.925000,4.995000,4.565000,4.565000,3.668837,17800
2001-08-25,4.665000,4.675000,4.555000,4.675000,3.757242,12600
2001-09-01,4.660000,4.675000,4.660000,4.675000,3.757242,2400
2001-09-08,4.675000,4.715000,4.675000,4.675000,3.757242,3800
2001-09-15,4.675000,4.925000,4.375000,4.375000,3.516135,61600
2001-09-22,4.330000,4.565000,4.325000,4.375000,3.516135,43400
2001-09-29,4.500000,4.775000,4.500000,4.775000,3.837611,14600
2001-10-06,4.825000,6.000000,4.800000,5.750000,4.621207,334800
2001-10-13,5.720000,5.725000,5.300000,5.300000,4.326874,82600
2001-10-20,5.500000,5.575000,5.455000,5.500000,4.490153,39400
2001-10-27,5.500000,5.885000,5.080000,5.800000,4.735069,91200
2001-11-03,5.875000,6.225000,5.725000,5.950000,4.857527,82400
2001-11-10,5.955000,6.000000,5.450000,5.640000,4.604447,64600
2001-11-17,5.745000,6.000000,5.700000,5.825000,4.755479,19400
2001-11-24,5.750000,6.115000,5.750000,6.060000,4.947330,32200
2001-12-01,6.125000,6.125000,5.950000,6.075000,4.959576,133000
2001-12-08,6.180000,6.195000,5.890000,6.020000,4.914676,22600
2001-12-15,5.890000,6.100000,5.875000,5.965000,4.869774,32200
2001-12-22,5.965000,6.125000,5.815000,5.950000,4.857527,17000
2001-12-29,5.950000,6.135000,5.750000,6.090000,4.971822,57600
2002-01-05,6.090000,6.500000,6.090000,6.500000,5.306541,111600
2002-01-12,6.250000,6.430000,6.050000,6.430000,5.249397,57200
2002-01-19,6.175000,6.745000,6.175000,6.325000,5.163674,25400
2002-01-26,6.325000,6.735000,6.325000,6.620000,5.404510,33200
2002-02-02,6.500000,7.300000,6.100000,7.190000,5.869854,113400
2002-02-09,7.250000,7.280000,7.000000,7.025000,5.735149,48200
2002-02-16,7.025000,7.440000,7.025000,7.025000,5.735149,105200
2002-02-23,7.050000,7.095000,6.900000,6.975000,5.694329,40400
2002-03-02,6.900000,7.175000,6.860000,7.045000,5.751475,107400
2002-03-09,7.040000,7.200000,6.970000,7.080000,5.780050,72000
2002-03-16,7.130000,7.175000,6.900000,6.975000,5.694329,37400
2002-03-23,6.850000,7.025000,6.850000,6.975000,5.694329,64800
2002-03-30,6.925000,7.350000,6.925000,7.295000,5.955574,33600
2002-04-06,7.295000,7.295000,7.025000,7.145000,5.833116,28600
2002-04-13,7.050000,7.250000,7.025000,7.225000,5.898425,47200
2002-04-20,7.125000,7.175000,6.875000,7.120000,5.812706,40800
2002-04-27,7.120000,7.320000,7.025000,7.250000,5.918836,46000
2002-05-04,7.250000,7.270000,6.950000,6.960000,5.682083,158200
2002-05-11,6.925000,7.000000,6.270000,6.300000,5.143264,39600
2002-05-18,6.300000,6.900000,6.100000,6.610000,5.396345,137400
2002-05-25,6.650000,6.975000,6.650000,6.975000,5.694329,86000
2002-06-01,7.050000,7.155000,6.750000,7.155000,5.841279,51800
2002-06-08,7.155000,7.250000,6.445000,6.900000,5.633100,77600
2002-06-15,6.900000,7.050000,6.900000,6.950000,5.673919,83400
2002-06-22,6.950000,6.950000,6.495000,6.495000,5.302461,81800
2002-06-29,6.500000,6.770000,6.500000,6.770000,5.526968,5200
2002-07-06,6.455000,6.930000,6.450000,6.645000,5.424920,29400
2002-07-13,6.725000,6.725000,6.450000,6.450000,5.265723,9000
2002-07-20,6.555000,6.600000,6.065000,6.275000,5.122854,21400
2002-07-27,6.065000,6.200000,5.825000,6.025000,4.918757,38200
2002-08-03,6.030000,6.320000,6.025000,6.320000,5.159593,24000
2002-08-10,6.250000,6.345000,5.950000,5.950000,4.857527,95800
2002-08-17,5.950000,6.025000,5.100000,5.100000,4.163596,104800
2002-08-24,5.100000,5.100000,4.725000,4.875000,3.979907,29600
2002-08-31,4.875000,4.970000,4.455000,4.650000,3.796219,50000
2002-09-07,4.585000,4.625000,4.440000,4.440000,3.624776,13000
2002-09-14,4.505000,5.410000,4.050000,4.050000,3.306384,19000
2002-09-21,4.400000,4.400000,3.555000,3.770000,3.077795,105600
2002-09-28,3.775000,4.040000,3.550000,3.550000,2.898189,25600
2002-10-05,3.625000,3.995000,2.930000,3.250000,2.653270,172800
2002-10-12,3.185000,4.000000,3.185000,3.690000,3.075506,103400
2002-10-19,3.690000,4.175000,3.690000,4.030000,3.358886,34400
2002-10-26,4.000000,5.040000,4.000000,5.000000,4.167352,29800
2002-11-02,4.750000,5.000000,4.705000,4.710000,3.925647,26800
2002-11-09,4.700000,4.715000,4.075000,4.125000,3.438066,92600
2002-11-16,4.100000,4.100000,3.725000,3.725000,3.104678,67800
2002-11-23,3.805000,3.950000,3.700000,3.700000,3.083840,65600
2002-11-30,3.725000,3.950000,3.325000,3.360000,2.800461,70800
2002-12-07,3.435000,3.805000,3.350000,3.805000,3.171356,57000
2002-12-14,3.740000,3.875000,3.500000,3.620000,3.017163,145200
2002-12-21,3.520000,4.040000,3.520000,3.575000,2.979657,43000
2002-12-28,3.540000,3.935000,3.500000,3.850000,3.208861,44400
2003-01-04,3.775000,5.205000,3.500000,4.370000,3.642265,102600
2003-01-11,4.390000,4.650000,3.845000,3.995000,3.329715,28200
2003-01-18,3.920000,4.090000,3.875000,4.050000,3.375555,13000
2003-01-25,4.060000,4.060000,4.010000,4.020000,3.350551,9000
2003-02-01,4.020000,4.100000,4.000000,4.000000,3.333882,11800
2003-02-08,4.000000,4.000000,3.915000,3.990000,3.325547,19800
2003-02-15,3.995000,3.995000,3.915000,3.930000,3.275538,3800
2003-02-22,3.995000,3.995000,3.650000,3.695000,3.079674,34800
2003-03-01,3.695000,3.695000,3.530000,3.550000,2.958821,10800
2003-03-08,3.575000,3.620000,3.500000,3.500000,2.917147,19000
2003-03-15,3.395000,3.465000,2.980000,3.080000,2.567090,72200
2003-03-22,3.080000,3.350000,3.080000,3.275000,2.729616,539000
2003-03-29,3.275000,3.365000,3.245000,3.350000,2.792126,23400
2003-04-05,3.350000,3.420000,3.350000,3.400000,2.833800,4400
2003-04-12,3.440000,3.535000,3.425000,3.535000,2.946318,228000
2003-04-19,3.535000,3.610000,3.450000,3.575000,2.979657,21000
2003-04-26,3.575000,3.585000,3.450000,3.525000,2.937984,10800
2003-05-03,3.450000,3.675000,3.445000,3.575000,2.979657,59200
2003-05-10,3.630000,3.900000,3.570000,3.900000,3.250535,17800
2003-05-17,3.900000,3.925000,3.570000,3.625000,3.021331,19800
2003-05-24,3.690000,3.750000,3.575000,3.750000,3.125515,35000
2003-05-31,3.750000,4.245000,3.750000,4.245000,3.538082,17600
2003-06-07,4.110000,4.580000,4.005000,4.550000,3.792291,32200
2003-06-14,4.530000,4.590000,4.370000,4.495000,3.746450,6000
2003-06-21,4.385000,4.465000,4.310000,4.415000,3.679773,14200
2003-06-28,4.415000,4.745000,4.255000,4.730000,3.942317,21200
2003-07-05,4.660000,4.750000,4.605000,4.700000,3.917312,13200
2003-07-12,4.865000,4.865000,4.265000,4.340000,3.617262,16200
2003-07-19,4.350000,4.355000,4.260000,4.330000,3.608927,11600
2003-07-26,4.330000,4.330000,3.875000,3.950000,3.292209,28600
2003-08-02,4.075000,4.150000,3.950000,4.110000,3.425564,6200
2003-08-09,4.045000,4.175000,4.045000,4.120000,3.433898,15800
2003-08-16,4.215000,4.220000,4.090000,4.090000,3.408895,13600
2003-08-23,4.125000,4.375000,4.090000,4.235000,3.529747,29000
2003-08-30,4.345000,4.345000,4.290000,4.290000,3.575588,3200
2003-09-06,4.230000,4.290000,4.225000,4.265000,3.554753,8800
2003-09-13,4.270000,4.505000,4.235000,4.505000,3.754785,32600
2003-09-20,4.465000,4.525000,4.450000,4.455000,3.713110,20000
2003-09-27,4.470000,4.575000,4.450000,4.575000,3.813128,7000
