Date,Open,High,Low,Close,Adj Close,Volume
2005-02-07,21.000000,22.650000,20.500000,22.500000,15.789305,3273100
2005-02-14,22.240000,23.240000,21.059999,21.400000,15.017390,1383500
2005-02-21,21.850000,22.750000,21.450001,22.750000,15.964744,141000
2005-02-28,22.799999,23.500000,22.010000,22.500000,15.789305,115400
2005-03-07,22.490000,22.490000,21.250000,22.250000,15.613873,210500
2005-03-14,22.000000,23.000000,21.500000,22.400000,15.719136,259800
2005-03-21,22.010000,23.100000,21.900000,22.250000,15.613873,165500
2005-03-28,22.100000,22.490000,19.750000,20.379999,14.301607,709600
2005-04-04,20.200001,21.000000,18.620001,19.500000,13.684072,158500
2005-04-11,19.420000,19.420000,17.250000,17.480000,12.266538,191900
2005-04-18,17.690001,18.250000,16.410000,16.459999,11.550756,185800
2005-04-25,16.500000,16.500000,15.060000,15.940000,11.185846,172700
2005-05-02,16.080000,16.200001,15.010000,15.260000,10.708661,430900
2005-05-09,15.680000,15.710000,14.500000,14.500000,10.175334,475300
2005-05-16,14.730000,17.670000,14.730000,17.129999,12.020926,244900
2005-05-23,17.350000,17.709999,16.670000,16.959999,11.901631,62600
2005-05-30,17.080000,17.500000,16.700001,17.260000,12.112156,42300
2005-06-06,17.639999,18.000000,16.549999,16.750000,11.754264,158200
2005-06-13,16.740000,17.080000,14.800000,15.010000,10.533224,214800
2005-06-20,15.360000,15.930000,12.350000,14.860000,10.427962,1986300
2005-06-27,14.970000,17.129999,14.950000,16.799999,11.789351,228600
2005-07-04,17.010000,17.049999,16.459999,16.709999,11.726191,103900
2005-07-11,16.840000,16.840000,16.299999,16.400000,11.508656,133300
2005-07-18,16.400000,17.150000,16.129999,17.100000,11.999875,127800
2005-07-25,17.200001,18.770000,17.010000,18.250000,12.806883,251900
2005-08-01,18.129999,18.799999,17.180000,17.870001,12.540222,128700
2005-08-08,18.100000,19.219999,17.650000,18.219999,12.785828,142700
2005-08-15,18.000000,19.230000,17.809999,18.219999,12.785828,82400
2005-08-22,18.360001,18.709999,17.799999,17.820000,12.505135,152300
2005-08-29,17.900000,18.049999,17.100000,17.410000,12.217416,157100
2005-09-05,17.340000,18.090000,17.040001,18.090000,12.694607,130300
2005-09-12,18.170000,18.389999,17.750000,18.240000,12.799865,113700
2005-09-19,18.139999,18.379999,16.690001,17.770000,12.470047,432500
2005-09-26,17.980000,18.580000,17.610001,18.580000,13.038462,142200
2005-10-03,18.600000,19.360001,17.790001,19.270000,13.522666,69400
2005-10-10,19.120001,19.440001,18.910000,19.240000,13.501612,75700
2005-10-17,19.250000,19.370001,18.799999,19.370001,13.592844,47500
2005-10-24,19.410000,19.700001,19.080000,19.590000,13.747228,111200
2005-10-31,19.790001,21.299999,19.610001,20.080000,14.091082,103000
2005-11-07,20.219999,20.760000,19.870001,20.670000,14.505112,95000
2005-11-14,20.600000,22.750000,20.500000,22.500000,15.789305,143900
2005-11-21,22.500000,23.980000,22.430000,23.920000,16.785789,151700
2005-11-28,24.290001,25.750000,22.410000,23.660000,16.603340,277900
2005-12-05,23.830000,23.830000,21.799999,22.870001,16.048956,94300
2005-12-12,23.000000,24.980000,22.780001,24.040001,16.870001,134400
2005-12-19,24.330000,24.410000,21.150000,21.299999,14.947217,153200
2005-12-26,21.049999,23.750000,20.719999,23.000000,16.140181,97800
2006-01-02,22.799999,24.000000,22.799999,23.850000,16.736668,30300
2006-01-09,23.680000,23.840000,21.180000,21.350000,14.982301,57600
