Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,5.500000,5.750000,4.750000,5.250000,5.250000,32700
2000-01-08,5.750000,5.750000,5.000000,5.125000,5.125000,23950
2000-01-15,5.000000,5.500000,5.000000,5.125000,5.125000,19700
2000-01-22,5.000000,5.750000,5.000000,5.250000,5.250000,4350
2000-01-29,5.031250,5.750000,5.031250,5.250000,5.250000,7500
2000-02-05,5.500000,5.875000,5.000000,5.500000,5.500000,13900
2000-02-12,5.750000,8.750000,5.750000,6.500000,6.500000,105450
2000-02-19,6.250000,6.875000,6.000000,6.250000,6.250000,31000
2000-02-26,6.312500,6.750000,6.250000,6.687500,6.687500,63500
2000-03-04,6.750000,8.000000,6.500000,7.000000,7.000000,91950
2000-03-11,6.875000,7.500000,6.500000,7.250000,7.250000,14350
2000-03-18,7.125000,7.250000,6.500000,7.000000,7.000000,37700
2000-03-25,7.062500,7.125000,6.187500,6.500000,6.500000,39900
2000-04-01,6.437500,6.500000,5.750000,6.250000,6.250000,18600
2000-04-08,6.500000,7.250000,6.125000,6.125000,6.125000,7500
2000-04-15,6.125000,6.750000,6.125000,6.125000,6.125000,6050
2000-04-22,6.500000,6.750000,6.125000,6.250000,6.250000,3350
2000-04-29,6.125000,7.250000,6.125000,7.000000,7.000000,22900
2000-05-06,6.250000,7.125000,6.250000,6.500000,6.500000,9850
2000-05-13,6.500000,6.625000,6.250000,6.250000,6.250000,7350
2000-05-20,6.250000,8.000000,6.250000,6.625000,6.625000,31350
2000-05-27,6.812500,6.875000,6.250000,6.250000,6.250000,2850
2000-06-03,6.250000,6.250000,6.250000,6.250000,6.250000,9150
2000-06-10,6.250000,6.750000,6.250000,6.250000,6.250000,2500
2000-06-17,6.250000,6.500000,6.250000,6.500000,6.500000,19550
2000-06-24,6.500000,6.750000,6.125000,6.750000,6.750000,16450
2000-07-01,6.750000,6.750000,6.750000,6.750000,6.750000,1300
2000-07-08,6.750000,6.750000,6.250000,6.750000,6.750000,3550
2000-07-15,6.375000,6.750000,6.250000,6.250000,6.250000,2000
2000-07-22,6.250000,6.250000,6.000000,6.000000,6.000000,40350
2000-07-29,6.000000,6.000000,5.375000,6.000000,6.000000,7200
2000-08-05,5.875000,6.125000,5.750000,5.750000,5.750000,7850
2000-08-12,5.875000,6.000000,5.750000,6.000000,6.000000,4850
2000-08-19,5.750000,5.750000,5.500000,5.500000,5.500000,3700
2000-08-26,5.500000,5.875000,5.500000,5.750000,5.750000,8650
2000-09-02,5.750000,6.000000,5.750000,6.000000,6.000000,4250
2000-09-09,5.937500,6.000000,5.625000,5.875000,5.875000,7900
2000-09-16,5.875000,5.875000,5.750000,5.750000,5.750000,2500
2000-09-23,5.875000,6.000000,5.750000,6.000000,6.000000,8250
2000-09-30,5.875000,6.000000,5.500000,5.625000,5.625000,68800
2000-10-07,5.500000,6.000000,5.500000,5.500000,5.500000,28250
2000-10-14,5.500000,5.500000,5.375000,5.375000,5.375000,8050
2000-10-21,5.500000,5.500000,5.375000,5.375000,5.375000,3150
2000-10-28,5.250000,5.625000,5.156250,5.250000,5.250000,10350
2000-11-04,5.250000,6.000000,5.250000,6.000000,6.000000,2400
2000-11-11,6.000000,6.500000,5.500000,6.000000,6.000000,34300
2000-11-18,6.000000,6.000000,5.750000,5.750000,5.750000,37450
2000-11-25,5.500000,6.187500,5.375000,5.937500,5.937500,1023200
2000-12-02,5.500000,6.125000,5.500000,6.000000,6.000000,5050
2000-12-09,6.000000,6.125000,5.750000,6.125000,6.125000,8400
2000-12-16,6.125000,6.125000,5.375000,5.375000,5.375000,12600
2000-12-23,5.500000,5.875000,5.500000,5.875000,5.875000,11100
2000-12-30,6.000000,6.000000,5.937500,5.937500,5.937500,6400
2001-01-06,6.000000,6.125000,5.937500,6.125000,6.125000,22600
2001-01-13,6.250000,7.000000,6.250000,6.625000,6.625000,35900
2001-01-20,6.750000,6.875000,6.500000,6.625000,6.625000,6700
2001-01-27,6.625000,7.000000,6.625000,7.000000,7.000000,2950
2001-02-03,7.000000,7.250000,6.750000,7.250000,7.250000,7600
2001-02-10,7.250000,7.375000,7.125000,7.250000,7.250000,7000
2001-02-17,7.375000,7.375000,7.250000,7.250000,7.250000,7600
2001-02-24,7.250000,7.375000,7.250000,7.250000,7.250000,3450
2001-03-03,7.250000,7.375000,7.125000,7.375000,7.375000,1850
2001-03-10,7.312500,7.375000,7.125000,7.125000,7.125000,14350
2001-03-17,7.000000,7.000000,6.062500,6.250000,6.250000,6300
2001-03-24,6.281250,6.750000,6.000000,6.000000,6.000000,5150
2001-03-31,6.500000,6.937500,6.500000,6.937500,6.937500,23450
2001-04-07,6.700000,6.700000,6.500000,6.500000,6.500000,1400
2001-04-14,6.500000,6.620000,6.500000,6.620000,6.620000,25950
2001-04-21,6.620000,6.620000,6.620000,6.620000,6.620000,0
2001-04-28,6.600000,6.800000,6.580000,6.580000,6.580000,5350
2001-05-05,6.580000,7.000000,6.580000,6.600000,6.600000,4950
2001-05-12,6.600000,6.620000,6.500000,6.600000,6.600000,9900
2001-05-19,6.600000,6.600000,6.400000,6.400000,6.400000,1650
2001-05-26,6.400000,6.520000,6.400000,6.500000,6.500000,1800
2001-06-02,6.500000,6.500000,6.500000,6.500000,6.500000,6700
2001-06-09,6.500000,6.640000,6.500000,6.640000,6.640000,4950
2001-06-16,6.700000,6.700000,6.600000,6.600000,6.600000,2550
2001-06-23,6.600000,6.720000,6.200000,6.720000,6.720000,3950
2001-06-30,6.720000,6.720000,6.000000,6.560000,6.560000,8950
2001-07-07,6.600000,6.700000,6.600000,6.600000,6.600000,5250
2001-07-14,6.600000,6.700000,6.600000,6.700000,6.700000,9200
2001-07-21,6.700000,6.900000,6.600000,6.700000,6.700000,3050
2001-07-28,6.600000,7.380000,6.600000,6.620000,6.620000,10900
2001-08-04,6.620000,6.960000,6.600000,6.620000,6.620000,8500
2001-08-11,6.680000,6.680000,6.600000,6.600000,6.600000,5600
2001-08-18,6.600000,6.680000,6.600000,6.660000,6.660000,10300
2001-08-25,6.660000,7.100000,6.660000,6.800000,6.800000,1550
2001-09-01,6.700000,7.000000,6.600000,7.000000,7.000000,18150
2001-09-08,6.600000,6.600000,6.600000,6.600000,6.600000,250
2001-09-15,6.800000,6.800000,6.200000,6.400000,6.400000,11450
2001-09-22,6.300000,6.620000,6.300000,6.540000,6.540000,16800
2001-09-29,6.540000,7.100000,6.540000,6.920000,6.920000,8000
2001-10-06,6.900000,7.000000,6.500000,7.000000,7.000000,800
2001-10-13,7.040000,7.080000,6.600000,6.640000,6.640000,7150
2001-10-20,6.660000,7.000000,6.660000,7.000000,7.000000,16500
2001-10-27,6.980000,7.000000,6.800000,6.900000,6.900000,9050
2001-11-03,6.900000,7.000000,6.900000,7.000000,7.000000,550
2001-11-10,6.980000,7.500000,6.800000,7.200000,7.200000,8550
2001-11-17,7.100000,7.300000,6.900000,6.920000,6.920000,8900
2001-11-24,7.100000,7.900000,6.800000,6.900000,6.900000,33450
2001-12-01,6.920000,7.000000,6.500000,6.500000,6.500000,11000
2001-12-08,6.500000,7.000000,6.500000,7.000000,7.000000,900
2001-12-15,7.000000,7.000000,6.620000,6.900000,6.900000,5500
2001-12-22,6.800000,7.000000,6.500000,7.000000,7.000000,4600
2001-12-29,7.120000,7.500000,6.900000,7.500000,7.500000,26300
2002-01-05,7.500000,7.500000,7.200000,7.400000,7.400000,3550
2002-01-12,7.580000,7.700000,7.200000,7.200000,7.200000,2400
2002-01-19,7.200000,7.800000,7.000000,7.800000,7.800000,4400
2002-01-26,7.780000,7.800000,7.200000,7.700000,7.700000,4450
2002-02-02,7.700000,7.700000,7.340000,7.360000,7.360000,3100
2002-02-09,7.600000,7.600000,7.100000,7.400000,7.400000,12500
2002-02-16,7.600000,7.880000,7.500000,7.520000,7.520000,23600
2002-02-23,7.500000,7.900000,7.400000,7.600000,7.600000,4050
2002-03-02,7.600000,8.560000,7.600000,8.040000,8.040000,29650
2002-03-09,8.040000,8.420000,8.000000,8.000000,8.000000,62900
2002-03-16,8.080000,10.460000,8.080000,10.000000,10.000000,24100
2002-03-23,9.980000,10.000000,8.640000,9.520000,9.520000,22150
2002-03-30,9.700000,10.520000,9.500000,10.500000,10.500000,16250
2002-04-06,10.300000,10.600000,9.700000,10.000000,10.000000,16250
2002-04-13,10.080000,10.400000,10.000000,10.040000,10.040000,15300
2002-04-20,10.180000,10.320000,10.000000,10.000000,10.000000,6950
2002-04-27,10.020000,10.400000,9.300000,9.980000,9.980000,11400
2002-05-04,10.000000,10.300000,9.700000,10.260000,10.260000,9750
2002-05-11,9.860000,10.300000,9.700000,10.200000,10.200000,8550
2002-05-18,10.240000,10.300000,9.100000,10.200000,10.200000,36200
2002-05-25,9.500000,10.200000,9.500000,10.160000,10.160000,4500
2002-06-01,9.600000,9.980000,8.900000,9.500000,9.500000,8400
2002-06-08,9.500000,10.000000,8.900000,9.620000,9.620000,4050
2002-06-15,9.120000,9.120000,8.020000,8.700000,8.700000,16400
2002-06-22,8.500000,8.700000,8.500000,8.660000,8.660000,5100
2002-06-29,8.640000,8.700000,8.500000,8.700000,8.700000,3200
2002-07-06,8.700000,9.200000,8.500000,9.000000,9.000000,5650
2002-07-13,9.200000,9.480000,9.000000,9.480000,9.480000,2000
2002-07-20,9.480000,9.480000,8.300000,8.300000,8.300000,2850
2002-07-27,8.300000,8.580000,8.300000,8.300000,8.300000,5050
2002-08-03,8.300000,8.460000,8.100000,8.100000,8.100000,14850
2002-08-10,8.100000,8.600000,8.100000,8.600000,8.600000,4850
2002-08-17,8.600000,8.800000,8.300000,8.500000,8.500000,6900
2002-08-24,8.500000,8.720000,8.300000,8.300000,8.300000,2250
2002-08-31,8.300000,8.600000,8.300000,8.600000,8.600000,1600
2002-09-07,8.600000,8.880000,8.580000,8.880000,8.880000,400
2002-09-14,8.320000,8.860000,7.020000,8.000000,8.000000,16600
2002-09-21,8.000000,8.000000,7.500000,7.880000,7.880000,2900
2002-09-28,7.900000,8.200000,7.700000,7.700000,7.700000,13000
2002-10-05,7.620000,7.620000,6.700000,6.700000,6.700000,10900
2002-10-12,6.700000,7.200000,6.700000,6.720000,6.720000,1950
2002-10-19,6.600000,7.100000,5.600000,6.600000,6.600000,7850
2002-10-26,6.600000,6.600000,5.980000,5.980000,5.980000,350
2002-11-02,5.980000,6.040000,5.800000,5.800000,5.800000,4900
2002-11-09,6.300000,6.500000,5.800000,5.800000,5.800000,18100
2002-11-16,5.820000,5.920000,5.620000,5.800000,5.800000,70350
2002-11-23,5.920000,6.080000,5.900000,6.080000,6.080000,3350
2002-11-30,6.520000,7.000000,5.940000,6.580000,6.580000,6050
2002-12-07,6.300000,6.600000,6.040000,6.420000,6.420000,5700
2002-12-14,6.060000,6.500000,5.900000,6.020000,6.020000,30750
2002-12-21,6.000000,6.000000,5.900000,5.900000,5.900000,4400
2002-12-28,4.860000,5.840000,4.840000,5.700000,5.700000,27650
2003-01-04,5.700000,5.900000,5.420000,5.800000,5.800000,6600
2003-01-11,5.800000,5.880000,5.600000,5.600000,5.600000,7300
2003-01-18,5.800000,5.900000,5.660000,5.740000,5.740000,2150
2003-01-25,5.800000,6.200000,5.720000,6.180000,6.180000,21750
2003-02-01,6.180000,6.180000,6.080000,6.080000,6.080000,4950
2003-02-08,6.080000,6.100000,5.360000,5.360000,5.360000,10550
2003-02-15,5.380000,5.800000,4.800000,4.980000,4.980000,43050
2003-02-22,4.920000,5.200000,4.500000,5.200000,5.200000,6250
2003-03-01,5.180000,5.220000,5.000000,5.220000,5.220000,14850
2003-03-08,5.060000,5.300000,4.800000,5.300000,5.300000,5700
2003-03-15,5.220000,5.500000,5.220000,5.500000,5.500000,1300
2003-03-22,5.220000,5.960000,5.220000,5.700000,5.700000,6000
2003-03-29,5.700000,5.700000,5.120000,5.360000,5.360000,23750
2003-04-05,5.300000,5.700000,5.300000,5.660000,5.660000,2200
2003-04-12,5.400000,5.700000,5.220000,5.600000,5.600000,3050
2003-04-19,5.600000,5.700000,5.500000,5.500000,5.500000,3500
2003-04-26,5.440000,5.600000,5.020000,5.580000,5.580000,18250
2003-05-03,5.200000,5.600000,5.000000,5.500000,5.500000,5050
2003-05-10,5.400000,6.400000,5.400000,6.220000,6.220000,32850
2003-05-17,6.220000,6.440000,6.100000,6.440000,6.440000,244850
2003-05-24,6.400000,7.500000,6.340000,6.820000,6.820000,46200
2003-05-31,7.480000,7.480000,6.180000,6.800000,6.800000,12450
2003-06-07,6.680000,7.420000,6.680000,7.380000,7.380000,15850
2003-06-14,7.320000,7.380000,6.880000,7.380000,7.380000,20950
2003-06-21,7.380000,7.400000,6.800000,6.800000,6.800000,6800
2003-06-28,7.000000,7.520000,6.880000,7.500000,7.500000,9400
2003-07-05,7.480000,8.000000,7.060000,7.500000,7.500000,27150
2003-07-12,7.240000,7.540000,7.120000,7.140000,7.140000,16850
2003-07-19,7.180000,7.180000,6.900000,7.140000,7.140000,1550
2003-07-26,6.900000,6.980000,5.300000,5.800000,5.800000,15550
2003-08-02,5.820000,6.080000,5.000000,6.000000,6.000000,13600
2003-08-09,6.080000,6.080000,5.940000,5.940000,5.940000,1200
2003-08-16,6.000000,6.180000,5.420000,5.820000,5.820000,6750
2003-08-23,5.820000,7.540000,5.400000,6.140000,6.140000,13250
2003-08-30,6.420000,6.600000,6.320000,6.580000,6.580000,4250
2003-09-06,6.500000,6.600000,6.300000,6.600000,6.600000,6950
2003-09-13,6.500000,6.560000,6.100000,6.160000,6.160000,16800
2003-09-20,6.160000,6.280000,6.120000,6.280000,6.280000,5950
2003-09-27,6.280000,6.280000,5.960000,6.000000,6.000000,126950
2003-10-04,6.180000,7.200000,6.180000,6.400000,6.400000,59800
2003-10-11,6.580000,8.380000,6.580000,8.140000,8.140000,97050
2003-10-18,8.360000,8.760000,8.120000,8.200000,8.200000,119450
2003-10-25,8.220000,8.420000,8.200000,8.200000,8.200000,43700
2003-11-01,8.200000,8.360000,7.600000,7.900000,7.900000,18000
2003-11-08,7.800000,8.000000,7.500000,7.800000,7.800000,9700
2003-11-15,7.720000,8.000000,7.700000,7.940000,7.940000,18600
2003-11-22,8.100000,8.380000,7.940000,7.940000,7.940000,8150
2003-11-29,8.060000,8.180000,7.400000,8.180000,8.180000,9350
2003-12-06,8.180000,8.220000,7.000000,7.800000,7.800000,13250
2003-12-13,8.060000,8.100000,7.360000,7.700000,7.700000,23000
2003-12-20,7.640000,7.920000,7.520000,7.800000,7.800000,6050
2003-12-27,7.800000,8.100000,7.320000,7.700000,7.700000,17550
2004-01-03,7.600000,7.800000,7.400000,7.400000,7.400000,16850
2004-01-10,7.500000,8.080000,7.200000,8.000000,8.000000,16400
2004-01-17,7.800000,8.000000,7.080000,7.900000,7.900000,15200
2004-01-24,7.520000,7.900000,6.780000,7.000000,7.000000,28600
2004-01-31,7.000000,7.600000,7.000000,7.320000,7.320000,28050
2004-02-07,7.340000,8.420000,7.000000,8.280000,8.280000,146150
2004-02-14,8.260000,8.860000,8.260000,8.580000,8.580000,27850
2004-02-21,8.700000,10.500000,8.500000,10.300000,10.300000,127700
2004-02-28,10.120000,11.400000,9.620000,10.900000,10.900000,63100
2004-03-06,10.900000,11.040000,10.100000,10.900000,10.900000,55000
2004-03-13,10.560000,12.800000,10.100000,11.320000,11.320000,38800
2004-03-20,11.400000,13.000000,10.800000,11.760000,11.760000,103100
2004-03-27,11.660000,11.900000,9.640000,10.920000,10.920000,57150
2004-04-03,11.000000,12.000000,10.520000,11.660000,11.660000,39850
2004-04-10,11.980000,12.200000,11.200000,11.420000,11.420000,58000
2004-04-17,11.220000,12.200000,11.200000,11.980000,11.980000,29200
2004-04-24,12.180000,12.200000,10.200000,10.200000,10.200000,31600
2004-05-01,10.200000,12.100000,10.200000,11.680000,11.680000,32550
2004-05-08,11.300000,11.340000,8.400000,10.880000,10.880000,48000
2004-05-15,10.800000,11.200000,10.000000,10.980000,10.980000,44500
2004-05-22,11.000000,12.200000,10.540000,10.980000,10.980000,24850
2004-05-29,10.600000,14.400000,10.400000,13.460000,13.460000,75850
2004-06-05,14.000000,14.000000,12.120000,12.420000,12.420000,28250
2004-06-12,12.140000,12.300000,11.500000,11.700000,11.700000,11150
2004-06-19,11.220000,11.800000,10.140000,10.500000,10.500000,33200
2004-06-26,10.760000,10.820000,10.000000,10.160000,10.160000,60850
2004-07-03,10.700000,10.700000,9.240000,10.360000,10.360000,50550
2004-07-10,10.520000,10.600000,9.600000,10.080000,10.080000,10200
2004-07-17,9.700000,10.320000,9.700000,9.820000,9.820000,15600
2004-07-24,10.400000,10.400000,8.700000,9.400000,9.400000,26500
2004-07-31,9.960000,10.000000,8.940000,9.020000,9.020000,11600
2004-08-07,9.020000,9.800000,8.800000,9.620000,9.620000,28700
2004-08-14,9.620000,10.100000,9.120000,10.000000,10.000000,12300
2004-08-21,9.220000,10.580000,9.120000,10.580000,10.580000,19900
2004-08-28,10.600000,11.600000,10.000000,10.900000,10.900000,29250
2004-09-04,10.420000,12.620000,10.420000,12.160000,12.160000,19600
2004-09-11,12.700000,13.500000,12.040000,12.280000,12.280000,33250
2004-09-18,12.940000,14.180000,12.680000,13.980000,13.980000,33650
2004-09-25,13.220000,14.000000,13.040000,14.000000,14.000000,45700
2004-10-02,14.100000,15.100000,14.000000,14.780000,14.780000,22900
2004-10-09,14.060000,14.980000,12.600000,12.640000,12.640000,26200
2004-10-16,12.620000,14.900000,12.500000,14.580000,14.580000,19150
2004-10-23,14.560000,17.700001,13.520000,16.480000,16.480000,50300
2004-10-30,16.799999,16.799999,12.700000,13.000000,13.000000,59600
2004-11-06,12.760000,14.100000,12.760000,13.680000,13.680000,27300
2004-11-13,13.680000,14.480000,13.640000,14.400000,14.400000,8950
2004-11-20,14.500000,16.600000,13.600000,13.940000,13.940000,41200
2004-11-27,13.340000,14.100000,12.140000,13.640000,13.640000,51700
2004-12-04,13.960000,14.200000,12.300000,12.300000,12.300000,14750
2004-12-11,12.180000,12.540000,11.020000,11.800000,11.800000,47800
2004-12-18,11.600000,12.200000,11.300000,12.120000,12.120000,48250
2004-12-25,12.240000,13.280000,11.960000,13.100000,13.100000,23000
2005-01-01,13.120000,13.120000,11.800000,12.140000,12.140000,21500
2005-01-08,12.480000,12.740000,11.800000,12.400000,12.400000,8700
2005-01-15,12.020000,12.600000,12.000000,12.580000,12.580000,9550
2005-01-22,12.520000,12.800000,12.100000,12.540000,12.540000,7650
2005-01-29,12.540000,12.560000,10.820000,11.300000,11.300000,48600
2005-02-05,11.240000,13.920000,11.220000,11.880000,11.880000,35900
2005-02-12,12.660000,13.280000,11.800000,12.360000,12.360000,17050
2005-02-19,12.500000,12.500000,11.980000,12.160000,12.160000,1600
2005-02-26,12.380000,12.400000,11.920000,12.040000,12.040000,6950
2005-03-05,12.180000,12.300000,12.000000,12.180000,12.180000,5500
2005-03-12,12.140000,12.140000,11.900000,11.940000,11.940000,1950
2005-03-19,11.900000,13.500000,11.900000,12.780000,12.780000,32500
2005-03-26,13.500000,13.540000,12.020000,13.500000,13.500000,21150
2005-04-02,13.800000,15.480000,12.100000,14.120000,14.120000,16900
2005-04-09,15.700000,15.700000,12.800000,14.100000,14.100000,18900
2005-04-16,12.600000,15.500000,12.600000,14.600000,14.600000,51250
2005-04-23,15.100000,17.900000,11.420000,11.740000,11.740000,111200
2005-04-30,11.500000,12.300000,11.080000,11.100000,11.100000,24950
2005-05-07,11.000000,12.180000,10.440000,10.540000,10.540000,741200
2005-05-14,10.440000,11.780000,10.000000,10.700000,10.700000,16950
2005-05-21,10.780000,11.340000,10.200000,10.220000,10.220000,6850
2005-05-28,10.320000,10.500000,10.140000,10.140000,10.140000,21650
2005-06-04,10.700000,10.700000,9.200000,10.520000,10.520000,54800
2005-06-11,10.140000,10.360000,9.740000,10.300000,10.300000,50600
2005-06-18,10.300000,10.500000,9.740000,10.100000,10.100000,19200
2005-06-25,10.000000,10.280000,9.820000,9.820000,9.820000,10500
2005-07-02,10.140000,10.320000,9.820000,9.900000,9.900000,3050
2005-07-09,10.000000,10.320000,9.820000,9.960000,9.960000,16750
2005-07-16,9.960000,10.240000,9.820000,10.220000,10.220000,5850
2005-07-23,10.260000,10.400000,9.820000,10.300000,10.300000,8450
2005-07-30,10.300000,10.300000,9.900000,10.220000,10.220000,2900
2005-08-06,10.400000,10.400000,10.120000,10.140000,10.140000,3650
2005-08-13,10.100000,10.400000,9.600000,9.620000,9.620000,16450
2005-08-20,9.720000,10.380000,9.720000,10.380000,10.380000,15200
2005-08-27,10.420000,10.500000,9.820000,10.240000,10.240000,6400
2005-09-03,9.820000,10.440000,9.820000,10.200000,10.200000,14350
2005-09-10,10.300000,11.160000,10.100000,10.300000,10.300000,16950
2005-09-17,10.260000,10.540000,9.800000,10.420000,10.420000,14800
2005-09-24,10.420000,10.700000,10.260000,10.700000,10.700000,10450
2005-10-01,10.480000,10.700000,10.300000,10.580000,10.580000,9500
2005-10-08,10.700000,10.700000,10.280000,10.580000,10.580000,5950
2005-10-15,10.600000,10.700000,10.100000,10.560000,10.560000,15150
2005-10-22,10.440000,10.700000,9.800000,10.500000,10.500000,16900
2005-10-29,10.140000,10.680000,9.400000,10.400000,10.400000,14150
2005-11-05,10.800000,11.000000,10.600000,10.900000,10.900000,13900
2005-11-12,11.060000,11.100000,10.500000,10.760000,10.760000,14550
2005-11-19,11.000000,11.380000,10.600000,10.800000,10.800000,14600
2005-11-26,10.600000,11.000000,10.600000,10.820000,10.820000,11650
2005-12-03,11.000000,12.000000,10.620000,11.420000,11.420000,47650
2005-12-10,11.960000,12.200000,11.120000,11.700000,11.700000,26900
2005-12-17,11.440000,12.000000,10.600000,11.280000,11.280000,28100
2005-12-24,10.800000,11.800000,10.800000,11.480000,11.480000,24200
2005-12-31,10.820000,11.500000,10.800000,11.140000,11.140000,15950
2006-01-07,10.820000,11.400000,10.800000,11.300000,11.300000,28250
