Date,Open,High,Low,Close,Adj Close,Volume
2014-03-31,8.000000,8.700000,7.900000,8.690000,8.690000,1089900
2014-04-07,9.000000,9.000000,8.550000,8.890000,8.890000,195700
2014-04-14,8.950000,10.190000,8.950000,8.950000,8.950000,97900
2014-04-21,8.990000,9.500000,8.990000,9.010000,9.010000,63500
2014-04-28,8.990000,9.490000,8.950000,9.100000,9.100000,90800
2014-05-05,9.000000,9.310000,8.950000,9.260000,9.260000,126600
2014-05-12,9.250000,9.500000,9.000000,9.380000,9.380000,131600
2014-05-19,9.490000,9.899000,8.500000,8.990000,8.990000,156500
2014-05-26,9.060000,9.060000,8.530000,8.810000,8.810000,137500
2014-06-02,8.800000,8.940000,7.820000,8.020000,8.020000,281800
2014-06-09,8.000000,8.780000,7.570000,8.540000,8.540000,1861900
2014-06-16,8.600000,8.750000,8.260000,8.280000,8.280000,492200
2014-06-23,8.550000,9.340000,8.360000,8.800000,8.800000,304000
2014-06-30,8.850000,9.110000,8.660000,8.990000,8.990000,127900
2014-07-07,9.000000,9.100000,8.610000,8.730000,8.730000,136200
2014-07-14,8.710000,8.990000,8.610000,8.750000,8.750000,198000
2014-07-21,8.780000,8.930000,8.530000,8.610000,8.610000,119100
2014-07-28,8.650000,8.800000,8.450000,8.480000,8.480000,229000
2014-08-04,8.500000,8.680000,8.420000,8.680000,8.680000,150500
2014-08-11,8.620000,8.710000,8.480000,8.500000,8.500000,118000
2014-08-18,8.520000,8.684000,8.330000,8.400000,8.400000,117400
2014-08-25,8.500000,8.630000,8.340000,8.450000,8.450000,111400
2014-09-01,8.450000,8.470000,8.250000,8.280000,8.280000,73300
2014-09-08,8.310000,8.340000,8.090000,8.090000,8.090000,51700
2014-09-15,8.120000,8.230000,7.880000,7.990000,7.990000,73900
2014-09-22,7.990000,8.030000,7.660000,7.750000,7.750000,253700
2014-09-29,7.750000,8.110000,7.150000,7.470000,7.470000,179300
2014-10-06,7.500000,7.840000,7.300000,7.360000,7.360000,104100
2014-10-13,7.430000,8.140000,7.070000,7.800000,7.800000,149000
2014-10-20,7.930000,8.230000,7.720000,7.920000,7.920000,59400
2014-10-27,7.900000,7.930000,7.601000,7.780000,7.780000,66700
2014-11-03,7.800000,8.040000,7.610000,7.780000,7.780000,94200
2014-11-10,7.780000,7.920000,7.680000,7.800000,7.800000,124000
2014-11-17,7.800000,7.830000,7.700000,7.750000,7.750000,75900
2014-11-24,7.750000,7.800000,7.671000,7.800000,7.800000,29100
2014-12-01,7.800000,7.850000,7.620000,7.720000,7.720000,93100
2014-12-08,7.760000,7.760000,7.250000,7.540000,7.540000,134400
2014-12-15,7.560000,7.580000,7.300000,7.530000,7.530000,106400
2014-12-22,7.540000,7.650000,7.510000,7.560000,7.560000,20400
2014-12-29,7.649000,7.910000,7.480000,7.850000,7.850000,92200
2015-01-05,7.850000,7.900000,7.370000,7.570000,7.570000,152700
2015-01-12,7.620000,7.780000,7.400000,7.780000,7.780000,53100
2015-01-19,7.770000,7.880000,7.620000,7.650000,7.650000,65800
2015-01-26,7.750000,7.750000,7.570000,7.702000,7.702000,27700
2015-02-02,7.700000,7.850000,7.600000,7.730000,7.730000,45500
2015-02-09,7.700000,7.750000,7.600000,7.640000,7.640000,25000
2015-02-16,7.600000,7.720000,7.600000,7.660000,7.660000,26700
2015-02-23,7.720000,7.766000,7.600000,7.720000,7.720000,41800
2015-03-02,7.730000,7.810000,7.410000,7.490000,7.490000,56300
2015-03-09,7.500000,7.590000,7.430000,7.520000,7.520000,33600
2015-03-16,7.640000,7.670000,7.470000,7.500000,7.500000,44900
2015-03-23,7.550000,7.690000,7.500000,7.550000,7.550000,117600
2015-03-30,7.520000,7.650000,7.460000,7.560000,7.560000,128400
2015-04-06,7.580000,7.690000,7.400000,7.450000,7.450000,215700
2015-04-13,7.490000,7.840000,7.250000,7.390000,7.390000,287700
2015-04-20,7.400000,7.650000,7.180000,7.460000,7.460000,143100
2015-04-27,7.440000,7.506000,7.200000,7.290000,7.290000,60100
2015-05-04,7.271000,7.460000,7.180000,7.460000,7.460000,69600
2015-05-11,7.460000,7.675000,7.320000,7.600000,7.600000,94100
2015-05-18,7.550000,7.860000,7.450000,7.665000,7.665000,51800
2015-05-25,7.630000,7.990000,7.370000,7.950000,7.950000,57500
2015-06-01,7.920000,8.300000,7.850000,7.970000,7.970000,108200
2015-06-08,7.970000,8.000000,7.700000,7.840000,7.840000,19000
2015-06-15,7.930000,8.590000,7.860000,8.580000,8.580000,116000
2015-06-22,8.400000,8.425000,8.210000,8.240000,8.240000,36200
2015-06-29,8.250000,8.290000,8.110000,8.110000,8.110000,30300
2015-07-06,8.130000,8.130000,7.620000,7.920000,7.920000,104600
2015-07-13,7.950000,8.080000,7.750000,8.050000,8.050000,236800
2015-07-20,7.990000,8.080000,7.830000,7.830000,7.830000,38600
2015-07-27,7.760000,7.970000,7.650000,7.880000,7.880000,115700
2015-08-03,7.970000,8.000000,7.720000,7.840000,7.840000,80400
2015-08-10,7.810000,7.940000,7.410000,7.630000,7.630000,40300
2015-08-17,7.550000,7.740000,7.070000,7.200000,7.200000,71300
2015-08-24,6.980000,7.740000,6.850000,7.490000,7.490000,72600
2015-08-31,7.260000,7.740000,7.260000,7.500000,7.500000,46500
2015-09-07,7.430000,7.540000,7.104000,7.420000,7.420000,23100
2015-09-14,7.280000,7.530000,7.050000,7.370000,7.370000,25900
2015-09-21,7.350000,7.450000,7.060000,7.291000,7.291000,22100
2015-09-28,7.300000,7.380000,7.150000,7.260000,7.260000,31900
2015-10-05,7.240000,7.290000,7.062000,7.200000,7.200000,10800
2015-10-12,7.150000,7.240000,7.100000,7.240000,7.240000,18000
2015-10-19,7.219000,7.219000,7.111000,7.150000,7.150000,8500
2015-10-26,7.120000,7.150000,6.190000,6.960000,6.960000,43300
2015-11-02,6.960000,7.050000,6.860000,7.000000,7.000000,50800
2015-11-09,7.000000,7.510000,6.800000,7.460000,7.460000,200600
2015-11-16,7.460000,7.850000,7.360000,7.770000,7.770000,50100
2015-11-23,7.850000,7.850000,7.610000,7.850000,7.850000,9800
2015-11-30,7.640000,7.850000,7.630000,7.780000,7.780000,13900
2015-12-07,7.700000,7.790000,7.210000,7.510000,7.510000,69400
2015-12-14,7.600000,7.850000,7.370000,7.850000,7.850000,45100
2015-12-21,7.610000,7.650000,7.295000,7.450000,7.450000,65300
2015-12-28,7.450000,8.040000,7.400000,7.650000,7.650000,79500
2016-01-04,7.550000,7.640000,6.890000,6.906000,6.906000,57100
2016-01-11,6.925000,7.270000,6.890000,6.930000,6.930000,64900
2016-01-18,6.990000,6.990000,6.870000,6.990000,6.990000,49300
2016-01-25,6.990000,6.999000,6.480000,6.480000,6.480000,77500
2016-02-01,6.450000,6.880000,6.400000,6.556000,6.556000,42300
2016-02-08,6.550000,6.625000,6.077000,6.080000,6.080000,65200
2016-02-15,6.180000,6.450000,6.130000,6.170000,6.170000,72500
2016-02-22,6.140000,6.440000,6.140000,6.270000,6.270000,37400
2016-02-29,6.000000,6.000000,5.560000,5.660000,5.660000,75500
2016-03-07,5.680000,5.860000,5.380000,5.560000,5.560000,53200
2016-03-14,5.550000,5.689000,5.320000,5.560000,5.560000,71800
2016-03-21,5.602000,6.230000,5.602000,6.190000,6.190000,106900
2016-03-28,6.150000,6.301000,5.940000,6.010000,6.010000,42600
2016-04-04,5.940000,6.120000,5.850000,5.950000,5.950000,24400
2016-04-11,5.860000,5.970000,5.610000,5.920000,5.920000,67000
2016-04-18,5.950000,5.980000,5.610000,5.610000,5.610000,59700
2016-04-25,5.620000,5.840000,5.600000,5.600000,5.600000,77900
2016-05-02,5.680000,5.910000,5.680000,5.770000,5.770000,16500
2016-05-09,5.770000,6.390000,5.710000,6.240000,6.240000,49300
2016-05-16,6.395000,7.210000,6.030000,6.520000,6.520000,96600
2016-05-23,6.340000,6.940000,6.300000,6.940000,6.940000,63400
2016-05-30,6.980000,7.050000,6.860000,6.990000,6.990000,55700
2016-06-06,6.960000,7.180000,6.900000,6.980000,6.980000,36400
2016-06-13,6.970000,6.970000,6.760000,6.760000,6.760000,62700
2016-06-20,6.806000,6.892000,6.410000,6.650000,6.650000,61000
2016-06-27,6.310000,6.650000,6.310000,6.410000,6.410000,77200
2016-07-04,6.500000,6.625000,6.270000,6.450000,6.450000,70900
2016-07-11,6.321000,6.940000,6.310000,6.500000,6.500000,42200
2016-07-18,6.489000,6.635000,6.350000,6.520000,6.520000,34700
2016-07-25,6.650000,6.660000,6.280000,6.400000,6.400000,24000
2016-08-01,6.400000,6.545000,6.290000,6.383000,6.383000,30800
2016-08-08,6.350000,6.990000,6.310000,6.830000,6.830000,37300
2016-08-15,6.840000,6.900000,6.420000,6.430000,6.430000,49400
2016-08-22,6.390000,6.406000,6.320000,6.350000,6.350000,10200
2016-08-29,6.310000,6.310000,6.100000,6.280000,6.280000,36700
2016-09-05,6.290000,6.300000,5.880000,6.000000,6.000000,73400
2016-09-12,5.989000,6.170000,5.650000,6.070000,6.070000,89500
2016-09-19,6.050000,6.175000,5.930000,6.008000,6.008000,52500
2016-09-26,5.960000,6.540000,5.918000,6.244000,6.244000,147100
2016-10-03,6.300000,7.860000,6.290000,7.850000,7.850000,209200
2016-10-10,7.900000,7.900000,6.800000,7.550000,7.550000,33700
2016-10-17,7.450000,7.800000,7.350000,7.350000,7.350000,17300
2016-10-24,7.440000,7.764000,7.400000,7.600000,7.600000,15100
2016-10-31,7.350000,7.600000,7.250000,7.300000,7.300000,18200
2016-11-07,7.300000,7.300000,7.150000,7.288000,7.288000,7300
2016-11-14,7.150000,7.550000,6.834000,7.350000,7.350000,132600
2016-11-21,6.958000,7.750000,6.958000,7.750000,7.750000,46200
2016-11-28,7.514000,7.750000,7.000000,7.450000,7.450000,104600
2016-12-05,7.450000,7.750000,7.222000,7.650000,7.650000,94300
2016-12-12,7.550000,7.900000,7.400000,7.700000,7.700000,44400
2016-12-19,7.550000,7.750000,7.400000,7.650000,7.650000,6100
2016-12-26,7.650000,7.800000,7.100000,7.800000,7.800000,10600
2017-01-02,7.200000,7.450000,6.800000,7.288000,7.288000,26200
2017-01-09,7.050000,7.460000,7.000000,7.222000,7.222000,27700
2017-01-16,7.250000,7.400000,7.000000,7.050000,7.050000,35200
2017-01-23,7.100000,7.150000,6.850000,6.893000,6.893000,13900
2017-01-30,6.850000,6.875000,6.500000,6.500000,6.500000,47200
2017-02-06,6.550000,6.690000,6.500000,6.650000,6.650000,18200
2017-02-13,6.655000,7.201000,6.650000,7.050000,7.050000,20300
2017-02-20,7.050000,7.900000,6.950000,7.250000,7.250000,100800
2017-02-27,7.350000,7.550000,7.050000,7.200000,7.200000,81800
2017-03-06,7.300000,7.350000,6.950000,7.100000,7.100000,125400
2017-03-13,7.100000,7.750000,7.100000,7.750000,7.750000,119000
2017-03-20,7.825000,7.950000,7.300000,7.750000,7.750000,164200
2017-03-27,7.700000,9.000000,7.450000,8.100000,8.100000,214500
2017-04-03,8.073000,8.150000,7.600000,7.695000,7.695000,92200
2017-04-10,7.700000,7.876000,7.400000,7.550000,7.550000,27800
2017-04-17,7.650000,7.700000,7.350000,7.500000,7.500000,31900
2017-04-24,7.438000,7.650000,7.300000,7.300000,7.300000,118800
