Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,2.984375,3.203125,2.906250,3.117188,2.584088,130873600
2000-01-08,3.234375,3.445313,3.093750,3.304688,2.739522,110152800
2000-01-15,3.273438,3.328125,3.070313,3.121094,2.587326,55657600
2000-01-22,3.125000,3.773438,2.890625,3.726563,3.089249,252341600
2000-01-29,3.742188,4.343750,3.734375,4.296875,3.562026,173882400
2000-02-05,4.289063,4.375000,3.945313,4.109375,3.406592,102062400
2000-02-12,4.171875,4.375000,4.046875,4.140625,3.432497,83472800
2000-02-19,4.109375,4.523438,4.039063,4.218750,3.497262,65648800
2000-02-26,4.187500,4.718750,4.078125,4.648438,3.853463,78749600
2000-03-04,4.615234,4.617188,4.125000,4.453125,3.691554,62970400
2000-03-11,4.320313,4.867188,4.156250,4.632813,3.840512,94048800
2000-03-18,4.562500,5.000000,4.375000,4.828125,4.002422,89639200
2000-03-25,4.851563,5.656250,4.687500,5.601563,4.643586,101347200
2000-04-01,5.023438,5.437500,4.562500,5.007813,4.151379,138372800
2000-04-08,5.031250,5.039063,4.226563,4.398438,3.646219,84148800
2000-04-15,4.281250,4.867188,4.179688,4.679688,3.879371,57047200
2000-04-22,4.625000,5.078125,3.750000,3.779297,3.132964,218844800
2000-04-29,3.875000,4.234375,3.765625,4.210938,3.490785,153832800
2000-05-06,4.203125,4.203125,3.992188,4.070313,3.374211,53415200
2000-05-13,3.867188,4.250000,3.687500,3.765625,3.121630,82547200
2000-05-20,3.750000,3.984375,3.500000,3.640625,3.018008,66212000
2000-05-27,3.703125,4.613281,3.703125,4.601563,3.814605,73038400
2000-06-03,4.562500,4.937500,4.000000,4.468750,3.704506,443760000
2000-06-10,4.472656,4.601563,4.226563,4.359375,3.613837,56020000
2000-06-17,4.367188,4.609375,4.281250,4.414063,3.659172,48199200
2000-06-24,4.390625,4.867188,4.375000,4.773438,3.957086,79088000
2000-07-01,4.750000,5.250000,4.562500,5.226563,4.332719,81992800
2000-07-08,5.171875,5.343750,4.929688,5.000000,4.144903,65093600
2000-07-15,4.960938,5.109375,4.953125,4.992188,4.138428,52388000
2000-07-22,5.000000,5.046875,4.492188,4.625000,3.834035,125700800
2000-07-29,4.640625,5.242188,4.578125,5.210938,4.319767,65304800
2000-08-05,5.171875,5.515625,5.101563,5.335938,4.423389,96538400
2000-08-12,5.343750,5.351563,4.523438,4.578125,3.795175,105011200
2000-08-19,4.593750,4.804688,4.437500,4.468750,3.704506,88023200
