Date,Open,High,Low,Close,Adj Close,Volume
2011-11-14,13.050000,13.390000,12.290000,12.580000,12.580000,2288700
2011-11-21,12.510000,13.420000,12.400000,13.010000,13.010000,249000
2011-11-28,14.000000,14.000000,12.200000,12.670000,12.670000,223300
2011-12-05,12.960000,13.050000,11.450000,11.780000,11.780000,57800
2011-12-12,13.260000,13.270000,11.780000,12.400000,12.400000,1623500
2011-12-19,12.550000,14.850000,11.800000,14.020000,14.020000,280500
2011-12-26,13.870000,14.450000,13.000000,14.090000,14.090000,94600
2012-01-02,14.370000,15.000000,13.410000,14.520000,14.520000,242700
2012-01-09,14.610000,14.980000,13.860000,14.540000,14.540000,313900
2012-01-16,14.670000,20.000000,14.610000,19.900000,19.900000,316600
2012-01-23,19.799999,19.799999,18.410000,19.600000,19.600000,203000
2012-01-30,19.240000,24.070000,18.070000,23.809999,23.809999,424200
2012-02-06,23.780001,27.290001,21.870001,21.900000,21.900000,554500
2012-02-13,22.230000,24.270000,21.500000,23.480000,23.480000,353400
2012-02-20,22.889999,24.770000,22.740000,24.490000,24.490000,208400
2012-02-27,24.170000,25.350000,23.370001,23.549999,23.549999,335100
2012-03-05,23.490000,24.930000,19.500000,22.040001,22.040001,146200
2012-03-12,22.110001,23.080000,21.170000,23.000000,23.000000,214600
2012-03-19,22.900000,27.549999,22.230000,26.500000,26.500000,282500
2012-03-26,26.860001,26.860001,23.700001,25.450001,25.450001,212600
2012-04-02,25.180000,25.180000,18.760000,19.240000,19.240000,3258300
2012-04-09,18.990000,19.240000,17.850000,18.549999,18.549999,432400
2012-04-16,18.719999,18.900000,17.080000,17.639999,17.639999,378800
2012-04-23,17.450001,18.490000,17.440001,18.240000,18.240000,353900
2012-04-30,18.200001,19.139999,17.650000,18.000000,18.000000,631300
2012-05-07,18.090000,19.370001,17.719999,19.309999,19.309999,518300
2012-05-14,19.080000,19.930000,18.340000,18.490000,18.490000,366200
2012-05-21,18.580000,19.340000,18.420000,18.549999,18.549999,461000
2012-05-28,18.730000,18.740000,16.910000,17.040001,17.040001,795200
2012-06-04,17.120001,18.990000,17.070000,18.450001,18.450001,322300
2012-06-11,18.730000,19.969999,18.480000,19.750000,19.750000,334700
2012-06-18,19.709999,21.740000,19.639999,21.400000,21.400000,700200
2012-06-25,21.240000,22.680000,20.209999,21.680000,21.680000,221900
2012-07-02,22.049999,23.420000,21.040001,21.500000,21.500000,169400
2012-07-09,21.510000,22.020000,21.040001,21.740000,21.740000,168600
2012-07-16,21.600000,21.870001,19.620001,19.639999,19.639999,111000
2012-07-23,19.280001,19.650000,17.299999,17.969999,17.969999,208200
2012-07-30,18.059999,21.260000,13.240000,14.080000,14.080000,369400
2012-08-06,14.430000,16.950001,13.750000,15.300000,15.300000,245900
2012-08-13,15.250000,18.180000,15.060000,18.110001,18.110001,208600
2012-08-20,18.200001,18.580000,17.620001,18.420000,18.420000,205000
2012-08-27,18.610001,19.000000,17.049999,17.490000,17.490000,320800
2012-09-03,17.549999,18.900000,17.219999,18.760000,18.760000,497300
2012-09-10,18.850000,21.400000,18.520000,20.549999,20.549999,1175200
2012-09-17,20.570000,22.490000,19.000000,22.330000,22.330000,661700
2012-09-24,22.160000,22.160000,20.010000,20.450001,20.450001,261500
2012-10-01,20.549999,22.540001,20.490000,22.309999,22.309999,233800
2012-10-08,22.180000,22.750000,21.170000,21.629999,21.629999,301900
2012-10-15,21.670000,22.260000,19.639999,20.230000,20.230000,245800
2012-10-22,20.290001,21.469999,19.049999,21.340000,21.340000,174200
2012-10-29,21.299999,22.530001,20.910000,22.100000,22.100000,248900
2012-11-05,22.030001,23.340000,20.860001,21.490000,21.490000,382600
2012-11-12,12.570000,15.250000,11.190000,11.650000,11.650000,4936500
2012-11-19,11.830000,12.190000,11.670000,12.030000,12.030000,295500
2012-11-26,12.010000,16.260000,11.780000,15.380000,15.380000,1186000
2012-12-03,15.480000,16.150000,14.400000,15.530000,15.530000,574000
2012-12-10,15.520000,16.059999,14.950000,15.070000,15.070000,202100
2012-12-17,15.160000,16.459999,15.160000,15.820000,15.820000,415800
2012-12-24,15.790000,16.020000,15.400000,15.630000,15.630000,123500
2012-12-31,15.600000,17.250000,15.600000,16.879999,16.879999,806300
2013-01-07,16.870001,19.000000,16.500000,18.760000,18.760000,779400
2013-01-14,18.629999,20.180000,18.610001,20.080000,20.080000,377900
2013-01-21,20.139999,21.280001,19.660000,19.990000,19.990000,270800
2013-01-28,20.139999,20.209999,19.400000,19.719999,19.719999,403000
2013-02-04,19.690001,20.209999,18.910000,19.129999,19.129999,300500
2013-02-11,19.180000,19.500000,18.280001,18.639999,18.639999,277600
2013-02-18,18.639999,19.980000,18.150000,18.760000,18.760000,214400
2013-02-25,19.049999,21.920000,18.549999,21.809999,21.809999,559000
2013-03-04,21.840000,26.219999,21.840000,26.049999,26.049999,1262900
2013-03-11,26.330000,29.299999,26.330000,27.900000,27.900000,607300
2013-03-18,27.750000,29.150000,27.030001,28.230000,28.230000,379000
2013-03-25,28.180000,29.000000,27.770000,28.670000,28.670000,199200
2013-04-01,28.580000,29.530001,27.170000,28.910000,28.910000,438300
2013-04-08,29.049999,31.180000,28.590000,30.930000,30.930000,493000
2013-04-15,30.700001,32.310001,29.150000,32.000000,32.000000,581600
