Date,Open,High,Low,Close,Adj Close,Volume
2018-10-29,13.000000,14.900000,12.380000,14.000000,14.000000,1891500
2018-11-05,14.000000,25.900000,13.900000,25.000000,25.000000,1045500
2018-11-12,26.000000,29.209999,19.410000,28.100000,28.100000,962600
2018-11-19,28.000000,28.000000,22.280001,25.990000,25.990000,713300
2018-11-26,26.000000,28.600000,21.850000,26.459999,26.459999,637200
2018-12-03,27.110001,34.459999,26.500000,28.549999,28.549999,1362300
2018-12-10,28.600000,30.110001,20.490000,20.639999,20.639999,1161800
2018-12-17,20.629999,21.840000,13.990000,16.299999,16.299999,1714800
2018-12-24,16.250000,22.660000,14.560000,22.030001,22.030001,358300
2018-12-31,22.240000,25.950001,21.500000,25.860001,25.860001,524100
2019-01-07,25.959999,28.850000,23.219999,24.090000,24.090000,595200
2019-01-14,24.000000,24.000000,20.740000,22.660000,22.660000,479200
2019-01-21,22.639999,24.879999,21.250000,23.170000,23.170000,197900
2019-01-28,23.120001,24.990000,21.500000,23.049999,23.049999,285200
2019-02-04,23.059999,23.950001,19.690001,20.520000,20.520000,398400
2019-02-11,20.480000,23.540001,19.639999,22.940001,22.940001,358600
2019-02-18,22.799999,23.080000,21.120001,21.379999,21.379999,178600
2019-02-25,21.570000,22.400000,21.500000,21.990000,21.990000,327300
2019-03-04,22.280001,22.280001,20.620001,21.059999,21.059999,257500
2019-03-11,21.180000,22.170000,20.750000,21.879999,21.879999,143800
2019-03-18,21.900000,24.650000,21.500000,22.030001,22.030001,269500
2019-03-25,22.000000,23.400000,21.059999,23.180000,23.180000,270500
2019-04-01,23.480000,27.400000,22.660000,25.000000,25.000000,449100
2019-04-08,25.209999,28.770000,24.370001,27.959999,27.959999,562400
2019-04-15,28.000000,30.110001,27.309999,29.850000,29.850000,531400
2019-04-22,30.240000,34.330002,29.459999,30.910000,30.910000,677600
2019-04-29,30.120001,30.920000,23.540001,25.040001,25.040001,1804600
2019-05-06,24.450001,24.940001,20.299999,22.070000,22.070000,2919300
2019-05-13,21.370001,26.469999,21.370001,25.610001,25.610001,2991600
2019-05-20,25.230000,26.610001,24.330000,25.990000,25.990000,1280300
2019-05-27,26.000000,26.889999,24.629999,25.809999,25.809999,912100
2019-06-03,26.120001,26.520000,23.070000,26.000000,26.000000,1307400
2019-06-10,26.020000,26.049999,23.190001,24.750000,24.750000,1096000
2019-06-17,24.959999,30.500000,24.840000,30.080000,30.080000,2208000
2019-06-24,30.000000,30.000000,27.090000,29.010000,29.010000,3854700
2019-07-01,29.309999,30.430000,28.090000,28.410000,28.410000,1187900
2019-07-08,28.320000,29.110001,27.010000,28.570000,28.570000,1361300
2019-07-15,28.600000,30.370001,28.500000,30.260000,30.260000,1146500
2019-07-22,30.000000,32.740002,29.809999,32.599998,32.599998,1966600
2019-07-29,32.490002,35.950001,28.860001,29.950001,29.950001,2212800
2019-08-05,29.410000,30.270000,26.910000,29.209999,29.209999,1256900
2019-08-12,29.200001,29.850000,27.780001,29.650000,29.650000,707700
