Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,5.500000,5.500000,5.500000,5.500000,5.500000,0
2000-01-08,5.500000,5.562500,5.500000,5.500000,5.500000,1000
2000-01-15,5.500000,6.000000,5.250000,5.250000,5.250000,900
2000-01-22,5.250000,5.250000,5.250000,5.250000,5.250000,400
2000-01-29,5.812500,5.812500,5.250000,5.250000,5.250000,1100
2000-02-05,5.265625,5.265625,5.265625,5.265625,5.265625,300
2000-02-12,5.265625,5.500000,5.250000,5.250000,5.250000,1400
2000-02-19,5.250000,5.250000,5.062500,5.062500,5.062500,7200
2000-02-26,5.062500,5.187500,5.000000,5.187500,5.187500,14200
2000-03-04,5.187500,5.500000,5.187500,5.500000,5.500000,2300
2000-03-11,5.500000,5.500000,5.500000,5.500000,5.500000,0
2000-03-18,5.500000,5.500000,5.375000,5.406250,5.406250,191000
2000-03-25,5.406250,5.500000,5.406250,5.500000,5.500000,8800
2000-04-01,5.562500,5.562500,5.375000,5.375000,5.375000,2200
2000-04-08,6.125000,6.125000,5.250000,5.250000,5.250000,2600
2000-04-15,5.250000,5.250000,5.250000,5.250000,5.250000,0
2000-04-22,5.250000,5.250000,5.250000,5.250000,5.250000,0
2000-04-29,5.250000,5.250000,5.250000,5.250000,5.250000,0
2000-05-06,5.250000,5.250000,4.750000,4.750000,4.750000,1200
2000-05-13,4.750000,4.750000,4.750000,4.750000,4.750000,100
2000-05-20,4.750000,5.750000,4.750000,5.750000,5.750000,200
2000-05-27,4.750000,4.750000,4.750000,4.750000,4.750000,400
2000-06-03,4.875000,5.750000,4.875000,5.750000,5.750000,1200
2000-06-10,5.750000,5.750000,5.750000,5.750000,5.750000,0
2000-06-17,5.750000,5.750000,4.500000,4.750000,4.750000,9300
2000-06-24,4.750000,5.000000,4.750000,5.000000,5.000000,500
2000-07-01,5.000000,5.875000,5.000000,5.250000,5.250000,1500
2000-07-08,5.250000,6.000000,5.250000,6.000000,6.000000,1200
2000-07-15,6.250000,7.000000,6.250000,7.000000,7.000000,800
2000-07-22,7.000000,7.000000,7.000000,7.000000,7.000000,0
2000-07-29,7.000000,7.000000,5.750000,6.750000,6.750000,2300
2000-08-05,6.750000,6.750000,6.750000,6.750000,6.750000,0
2000-08-12,7.000000,10.000000,7.000000,7.000000,7.000000,5900
2000-08-19,7.000000,10.000000,7.000000,9.000000,9.000000,2600
2000-08-26,9.000000,14.000000,7.500000,10.500000,10.500000,5900
2000-09-02,10.500000,12.750000,9.500000,10.500000,10.500000,1700
2000-09-09,10.750000,10.750000,9.250000,10.000000,10.000000,2200
2000-09-16,9.500000,10.000000,9.500000,9.500000,9.500000,2400
2000-09-23,9.500000,9.500000,9.000000,9.000000,9.000000,3300
2000-09-30,9.000000,9.000000,8.750000,8.750000,8.750000,200
2000-10-07,8.750000,8.750000,8.750000,8.750000,8.750000,0
2000-10-14,8.500000,8.500000,8.500000,8.500000,8.500000,200
2000-10-21,8.500000,8.500000,8.500000,8.500000,8.500000,25000
2000-10-28,8.500000,8.500000,8.500000,8.500000,8.500000,0
2000-11-04,8.500000,8.500000,8.500000,8.500000,8.500000,0
2000-11-11,8.500000,8.500000,8.000000,8.000000,8.000000,1000
2000-11-18,8.000000,9.000000,8.000000,9.000000,9.000000,300
2000-11-25,9.000000,9.000000,7.593750,7.593750,7.593750,200
2000-12-02,8.750000,8.750000,8.750000,8.750000,8.750000,600
2000-12-09,8.750000,8.750000,7.906250,7.906250,7.906250,700
2000-12-16,7.906250,7.921875,7.906250,7.921875,7.921875,200
2000-12-23,7.921875,7.921875,7.921875,7.921875,7.921875,0
2000-12-30,7.921875,10.500000,7.921875,10.500000,10.500000,700
2001-01-06,10.500000,10.500000,10.500000,10.500000,10.500000,0
2001-01-13,9.000000,10.500000,9.000000,9.250000,9.250000,21900
2001-01-20,9.250000,9.250000,9.250000,9.250000,9.250000,0
2001-01-27,9.250000,9.687500,9.250000,9.687500,9.687500,100
2001-02-03,9.687500,9.687500,9.687500,9.687500,9.687500,600
2001-02-10,9.687500,10.125000,9.687500,10.125000,10.125000,800
2001-02-17,10.125000,10.250000,10.125000,10.125000,10.125000,14700
2001-02-24,10.125000,10.125000,10.125000,10.125000,10.125000,0
2001-03-03,10.125000,10.125000,10.125000,10.125000,10.125000,0
2001-03-10,10.125000,10.125000,10.125000,10.125000,10.125000,0
2001-03-17,10.125000,11.750000,10.125000,10.250000,10.250000,1800
2001-03-24,10.250000,10.250000,10.000000,10.000000,10.000000,1500
2001-03-31,10.078125,10.078125,10.078125,10.078125,10.078125,1500
2001-04-07,10.080000,10.080000,10.080000,10.080000,10.080000,0
2001-04-14,10.080000,10.080000,10.080000,10.080000,10.080000,0
2001-04-21,10.080000,10.080000,9.500000,9.500000,9.500000,5400
2001-04-28,9.500000,9.500000,9.500000,9.500000,9.500000,0
2001-05-05,9.500000,9.500000,9.500000,9.500000,9.500000,0
2001-05-12,9.750000,9.750000,9.750000,9.750000,9.750000,4100
2001-05-19,9.750000,9.750000,9.750000,9.750000,9.750000,0
2001-05-26,9.750000,9.750000,9.750000,9.750000,9.750000,0
2001-06-02,9.750000,9.750000,9.750000,9.750000,9.750000,0
2001-06-09,9.750000,9.750000,9.750000,9.750000,9.750000,0
2001-06-16,9.750000,9.750000,9.750000,9.750000,9.750000,0
2001-06-23,9.750000,9.750000,9.500000,9.500000,9.500000,600
2001-06-30,9.500000,9.550000,9.500000,9.500000,9.500000,400
2001-07-07,9.500000,9.500000,9.500000,9.500000,9.500000,0
2001-07-14,9.550000,9.550000,9.550000,9.550000,9.550000,400
2001-07-21,9.550000,9.950000,9.550000,9.950000,9.950000,300
2001-07-28,9.950000,9.950000,9.950000,9.950000,9.950000,0
2001-08-04,9.600000,9.600000,9.600000,9.600000,9.600000,2300
2001-08-11,9.600000,10.800000,9.600000,10.800000,10.800000,400
2001-08-18,10.800000,10.800000,10.800000,10.800000,10.800000,0
2001-08-25,10.800000,10.800000,10.800000,10.800000,10.800000,0
2001-09-01,10.800000,10.800000,9.280000,9.620000,9.620000,700
2001-09-08,9.620000,9.620000,9.600000,9.610000,9.610000,600
2001-09-15,9.750000,9.750000,9.650000,9.650000,9.650000,600
2001-09-22,9.650000,9.650000,9.650000,9.650000,9.650000,0
2001-09-29,9.650000,9.650000,9.650000,9.650000,9.650000,0
2001-10-06,9.650000,9.650000,9.650000,9.650000,9.650000,200
2001-10-13,9.650000,9.650000,9.650000,9.650000,9.650000,0
2001-10-20,9.650000,9.650000,9.650000,9.650000,9.650000,0
2001-10-27,9.650000,9.650000,9.650000,9.650000,9.650000,0
2001-11-03,9.650000,9.650000,9.650000,9.650000,9.650000,0
2001-11-10,9.650000,9.650000,9.650000,9.650000,9.650000,0
2001-11-17,9.650000,9.650000,9.650000,9.650000,9.650000,0
2001-11-24,9.650000,12.000000,9.650000,12.000000,12.000000,14200
2001-12-01,12.000000,12.000000,11.260000,11.500000,11.500000,4900
