Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,8.968750,9.093750,8.500000,8.554688,6.716425,111200
2000-01-08,8.562500,8.687500,8.562500,8.648438,6.790029,73600
2000-01-15,8.625000,8.714844,8.617188,8.617188,6.765494,350400
2000-01-22,8.617188,8.679688,8.500000,8.585938,6.740958,179200
2000-01-29,8.625000,8.640625,8.281250,8.296875,6.514009,530400
2000-02-05,8.296875,8.531250,8.281250,8.312500,6.526278,168800
2000-02-12,8.312500,8.437500,8.242188,8.375000,6.595259,608000
2000-02-19,8.312500,8.437500,8.250000,8.250000,6.496822,86400
2000-02-26,8.250000,8.328125,7.945313,8.111328,6.387618,211200
2000-03-04,8.111328,8.656250,8.046875,8.046875,6.336864,161600
2000-03-11,7.984375,8.031250,7.859375,7.921875,6.238425,616800
2000-03-18,7.906250,8.125000,7.875000,8.101563,6.379931,481600
2000-03-25,8.109375,8.312500,7.937500,7.984375,6.287645,254400
2000-04-01,8.226563,8.382813,7.984375,8.343750,6.570650,309600
2000-04-08,8.156250,8.742188,8.156250,8.687500,6.841352,649600
2000-04-15,8.687500,8.992188,8.625000,8.656250,6.816741,124800
2000-04-22,8.656250,8.984375,8.531250,8.890625,7.001307,197600
2000-04-29,8.937500,9.117188,8.640625,9.001953,7.088978,191200
2000-05-06,8.750000,8.996094,8.703125,8.742188,6.905478,66400
2000-05-13,8.828125,8.835938,8.312500,8.406250,6.640121,329600
2000-05-20,8.390625,8.617188,8.125000,8.156250,6.442646,196800
2000-05-27,8.328125,8.765625,8.265625,8.765625,6.923993,106400
2000-06-03,8.703125,8.765625,8.656250,8.726563,6.893140,204000
2000-06-10,8.726563,8.828125,8.640625,8.679688,6.856111,312800
2000-06-17,8.664063,8.765625,8.312500,8.312500,6.566068,389600
2000-06-24,8.406250,8.500000,8.031250,8.468750,6.689490,138400
2000-07-01,8.468750,8.609375,8.453125,8.593750,6.788229,134400
2000-07-08,8.500000,8.750000,8.406250,8.750000,6.911651,175200
2000-07-15,8.773438,8.773438,8.046875,8.171875,6.454988,915200
2000-07-22,8.164063,8.171875,8.062500,8.062500,6.368592,249600
2000-07-29,8.117188,8.250000,7.914063,7.914063,6.251343,637600
2000-08-05,7.984375,8.210938,7.843750,8.210938,6.507956,352000
2000-08-12,8.210938,8.320313,8.140625,8.179688,6.483189,217600
2000-08-19,8.140625,8.187500,8.039063,8.148438,6.458420,189600
2000-08-26,8.148438,8.187500,8.048828,8.054688,6.384114,143200
2000-09-02,8.000000,8.164063,8.000000,8.125000,6.439842,256000
2000-09-09,8.132813,8.242188,8.117188,8.242188,6.532727,282400
2000-09-16,8.218750,8.289063,8.125000,8.289063,6.569880,91200
2000-09-23,8.375000,8.781250,8.187500,8.625000,6.836141,162400
2000-09-30,7.156250,8.562500,6.531250,8.546875,6.774220,595200
2000-10-07,8.554688,8.562500,8.000000,8.437500,6.687529,692800
2000-10-14,8.437500,9.125000,8.101563,8.851563,7.015713,261600
2000-10-21,8.851563,8.853516,8.062500,8.234375,6.526534,268000
2000-10-28,8.203125,8.593750,8.109375,8.351563,6.619417,144800
2000-11-04,8.218750,8.460938,8.164063,8.218750,6.514149,264000
2000-11-11,8.218750,8.750000,8.171875,8.562500,6.809344,528800
2000-11-18,8.578125,8.615234,8.257813,8.398438,6.678874,172800
2000-11-25,8.437500,8.750000,7.875000,8.593750,6.834195,540000
2000-12-02,8.390625,8.578125,7.937500,8.375000,6.660233,392000
2000-12-09,8.234375,8.500000,8.187500,8.343750,6.635382,168000
2000-12-16,8.414063,8.695313,8.265625,8.593750,6.834195,391200
2000-12-23,8.507813,8.687500,8.500000,8.562500,6.809344,272000
2000-12-30,8.546875,8.609375,8.000000,8.000000,6.362015,532000
2001-01-06,8.000000,8.248047,8.000000,8.148438,6.480060,788000
2001-01-13,8.125000,8.328125,8.125000,8.125000,6.461420,215200
2001-01-20,8.085938,8.585938,8.000000,8.500000,6.759639,300000
2001-01-27,8.554688,8.921875,8.382813,8.468750,6.734789,462400
2001-02-03,8.445313,8.742188,8.375000,8.500000,6.759639,1226400
2001-02-10,8.531250,8.734375,8.484375,8.625000,6.881011,653600
2001-02-17,8.648438,8.664063,8.453125,8.484375,6.768821,207200
2001-02-24,8.578125,9.156250,8.578125,9.125000,7.279911,360800
2001-03-03,9.015625,9.125000,8.921875,8.945313,7.136558,255200
2001-03-10,8.937500,8.937500,8.625000,8.625000,6.881011,144000
2001-03-17,8.695313,8.750000,8.437500,8.626953,6.882569,547200
2001-03-24,8.625000,9.031250,8.500000,8.953125,7.142787,318400
2001-03-31,8.890625,9.000000,8.734375,8.820313,7.036836,200800
2001-04-07,8.828750,9.091250,8.560000,8.560000,6.829154,79200
2001-04-14,8.560000,8.811250,8.260000,8.500000,6.781286,363200
2001-04-21,8.556250,8.931250,8.556250,8.925000,7.120354,774400
2001-04-28,8.936250,9.125000,8.612500,8.668750,6.915913,138400
2001-05-05,8.668750,8.812500,8.612500,8.812500,7.030599,104800
2001-05-12,8.767500,8.930000,8.612500,8.843750,7.079977,196800
2001-05-19,8.845000,9.250000,8.845000,9.250000,7.405208,187200
2001-05-26,9.167500,9.300000,8.992500,8.998750,7.204063,222400
2001-06-02,9.000000,9.250000,8.993750,9.000000,7.205069,168800
2001-06-09,8.993750,9.143750,8.987500,9.053750,7.248097,216800
2001-06-16,9.033750,9.156250,8.981250,9.007500,7.211070,192800
2001-06-23,9.007500,9.487500,8.910000,9.487500,7.595339,296000
2001-06-30,9.406250,9.767500,9.387500,9.456250,7.570324,224000
2001-07-07,9.448750,10.352500,9.375000,10.247500,8.203769,280800
2001-07-14,9.375000,9.783750,8.962500,9.085000,7.273117,124800
2001-07-21,8.962500,8.962500,8.593750,8.637500,6.914864,498400
2001-07-28,8.625000,8.881250,8.531250,8.706250,6.969903,163200
2001-08-04,8.657500,8.781250,8.556250,8.781250,7.029941,174400
2001-08-11,8.763750,9.056250,8.670000,8.876250,7.130672,67200
2001-08-18,8.876250,9.140000,8.738750,9.136250,7.339540,175200
2001-08-25,9.123750,9.135000,8.967500,9.080000,7.294352,72800
2001-09-01,8.993750,9.050000,8.662500,8.786250,7.058370,154400
2001-09-08,8.837500,8.837500,8.638750,8.757500,7.035270,50400
2001-09-15,8.613750,8.850000,8.606250,8.613750,6.919794,384800
2001-09-22,8.781250,9.000000,8.602500,9.000000,7.230083,323200
2001-09-29,8.876250,9.058750,8.876250,9.051250,7.271256,307200
2001-10-06,9.031250,9.100000,8.828750,9.025000,7.250169,92800
2001-10-13,9.028750,9.492500,8.971250,9.375000,7.531336,446400
2001-10-20,9.343750,9.837500,9.343750,9.837500,7.902884,121600
2001-10-27,9.625000,9.713750,9.325000,9.698750,7.791422,125600
2001-11-03,9.668750,9.740000,9.490000,9.668750,7.767316,69600
2001-11-10,9.663750,9.758750,9.482500,9.758750,7.863988,108800
2001-11-17,9.625000,9.740000,9.493750,9.737500,7.846861,70400
2001-11-24,9.758750,9.833750,9.612500,9.793750,7.892188,120000
2001-12-01,9.737500,9.856250,9.737500,9.835000,7.925432,457600
2001-12-08,9.837500,9.912500,9.751250,9.912500,7.987885,52000
2001-12-15,9.917500,10.306250,9.917500,10.200000,8.219562,340800
2001-12-22,10.173750,10.660000,10.038750,10.153750,8.182291,277600
2001-12-29,10.152500,10.631250,10.150000,10.593750,8.536862,276800
2002-01-05,10.562500,10.741250,10.531250,10.668750,8.597304,401600
2002-01-12,10.575000,11.368750,10.500000,10.953750,8.826964,862400
2002-01-19,10.837500,11.000000,10.637500,10.750000,8.662776,268000
2002-01-26,10.825000,11.362500,10.781250,10.931250,8.808836,501600
2002-02-02,11.003750,11.287500,10.876250,11.287500,9.095912,412000
2002-02-09,11.125000,11.250000,10.757500,11.012500,8.874310,505600
2002-02-16,11.013750,11.636250,10.996250,11.610000,9.381149,501600
2002-02-23,11.562500,11.695000,11.495000,11.681250,9.438722,599200
2002-03-02,11.681250,11.943750,11.660000,11.912500,9.625579,532800
