Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,5.125000,5.250000,4.708333,5.000000,3.834913,72150
2000-01-08,5.000000,5.250000,5.000000,5.125000,3.930784,70500
2000-01-15,5.020833,5.541667,4.958333,5.291667,4.058616,156450
2000-01-22,5.250000,5.583333,5.166667,5.250000,4.026658,87150
2000-01-29,5.250000,6.000000,5.000000,5.958333,4.569938,185850
2000-02-05,5.750000,6.000000,5.666667,6.000000,4.601895,79350
2000-02-12,5.666667,6.458333,4.020833,4.666667,3.579252,444750
2000-02-19,4.833333,6.208333,4.666667,5.833333,4.474066,336300
2000-02-26,5.500000,6.083333,5.250000,5.916667,4.537980,147750
2000-03-04,5.750000,6.500000,5.416667,6.000000,4.601895,78900
2000-03-11,5.895833,6.333333,5.416667,5.500000,4.218404,114450
2000-03-18,5.583333,6.833333,5.000000,6.000000,4.601895,278700
2000-03-25,5.916667,6.250000,5.666667,6.041667,4.633853,137700
2000-04-01,6.041667,6.666667,5.750000,6.500000,4.985387,176100
2000-04-08,6.666667,6.666667,5.916667,6.166667,4.729725,141300
2000-04-15,6.041667,6.500000,5.333333,5.916667,4.537980,141450
2000-04-22,5.333333,6.500000,5.333333,6.500000,4.985387,208950
2000-04-29,6.666667,7.583333,6.416667,7.500000,5.752369,506850
2000-05-06,7.125000,7.500000,6.666667,7.166667,5.496707,169800
2000-05-13,7.333333,7.333333,6.500000,6.916667,5.304963,100650
2000-05-20,6.916667,7.166667,6.750000,6.833333,5.241048,134100
2000-05-27,6.916667,6.916667,6.416667,6.416667,4.921472,92700
2000-06-03,6.458333,6.458333,5.958333,6.041667,4.633853,185100
2000-06-10,6.166667,7.083333,6.166667,6.791667,5.209089,144000
2000-06-17,6.875000,6.895833,6.583333,6.708333,5.145174,89100
2000-06-24,6.750000,7.666667,6.666667,7.250000,5.560624,189150
2000-07-01,7.250000,7.416667,6.708333,6.750000,5.177131,89100
2000-07-08,6.791667,7.083333,6.625000,7.000000,5.368878,389400
2000-07-15,6.916667,7.000000,6.583333,6.625000,5.081258,223500
2000-07-22,6.645833,6.833333,6.333333,6.500000,4.985387,171450
2000-07-29,6.416667,6.416667,5.666667,5.916667,4.537980,231450
2000-08-05,5.750000,5.916667,5.458333,5.500000,4.218404,157650
2000-08-12,5.458333,5.500000,4.708333,5.000000,3.834913,319950
2000-08-19,4.833333,5.083333,4.666667,4.916667,3.770997,101400
2000-08-26,4.958333,5.291667,4.750000,5.291667,4.058616,73800
2000-09-02,5.281250,5.395833,5.083333,5.208333,3.994700,25050
2000-09-09,5.250000,5.250000,4.833333,4.833333,3.707083,90450
2000-09-16,4.791667,4.791667,3.833333,4.083333,3.131845,173550
2000-09-23,3.833333,4.166667,3.166667,4.000000,3.067930,85800
2000-09-30,4.020833,4.093750,3.083333,3.750000,2.876185,111150
2000-10-07,3.458333,3.666667,3.166667,3.458333,2.652481,87300
2000-10-14,3.000000,4.333333,2.666667,4.322917,3.315602,210600
2000-10-21,4.291667,5.083333,4.000000,4.666667,3.579252,67500
2000-10-28,4.677083,5.500000,4.666667,5.250000,4.026658,75900
2000-11-04,5.041667,5.041667,4.166667,4.583333,3.515337,29400
2000-11-11,4.583333,4.833333,3.833333,4.833333,3.707083,58200
2000-11-18,5.083333,5.083333,4.458333,4.458333,3.419464,65850
2000-11-25,4.833333,4.833333,3.416667,4.000000,3.067930,69900
2000-12-02,3.750000,4.416667,3.708333,4.333333,3.323591,42300
2000-12-09,4.333333,4.333333,2.750000,2.916667,2.237033,91950
2000-12-16,3.125000,3.791667,2.583333,3.333333,2.556608,182100
2000-12-23,3.260417,4.000000,2.875000,3.500000,2.684439,172950
2000-12-30,3.958333,4.000000,3.166667,3.500000,2.684439,15300
2001-01-06,3.500000,4.000000,2.750000,3.416667,2.620524,37950
2001-01-13,3.041667,3.583333,3.041667,3.583333,2.748353,31350
2001-01-20,3.510417,4.000000,3.500000,3.833333,2.940099,29550
2001-01-27,3.864583,3.958333,3.000000,3.250000,2.492693,45000
2001-02-03,3.343750,3.666667,3.166667,3.166667,2.428778,27000
2001-02-10,3.375000,3.583333,3.000000,3.250000,2.492693,62400
2001-02-17,3.166667,3.416667,2.583333,3.208333,2.460736,166350
2001-02-24,3.250000,3.500000,2.833333,3.416667,2.620524,56100
2001-03-03,2.833333,3.500000,2.833333,3.333333,2.556608,8400
2001-03-10,3.208333,3.208333,2.875000,2.958333,2.268990,41100
2001-03-17,2.833333,4.687500,2.833333,4.666667,3.579252,182850
2001-03-24,4.666667,4.666667,4.250000,4.583333,3.515337,114600
