Date,Open,High,Low,Close,Adj Close,Volume
2019-10-14,24.900000,24.950001,24.870001,24.950001,21.803455,171400
2019-10-21,24.959999,25.020000,24.879999,24.980000,21.829670,430200
2019-10-28,24.990000,25.100000,24.870001,25.059999,21.899582,1340300
2019-11-04,25.049999,25.080000,24.920000,25.010000,21.855886,262800
2019-11-11,25.000000,25.177000,24.950001,25.139999,21.969488,171100
2019-11-18,25.110001,25.139999,24.980000,25.010000,21.855886,295200
2019-11-25,25.030001,25.139999,24.990000,25.139999,21.969488,149200
2019-12-02,25.100000,25.120001,24.900000,25.020000,21.864624,281000
2019-12-09,25.040001,25.200001,25.000000,25.129999,21.960751,725500
2019-12-16,25.190001,25.289000,25.100000,25.209999,22.030663,343600
2019-12-23,25.340000,25.680000,25.209999,25.639000,22.405560,264000
2019-12-30,25.540001,25.540001,25.049999,25.370001,22.170486,479600
2020-01-06,25.480000,25.514999,25.160000,25.500000,22.705631,267300
2020-01-13,25.530001,25.930000,25.261000,25.930000,23.088509,241000
2020-01-20,25.950001,25.971001,25.500000,25.570000,22.767960,99700
2020-01-27,25.570000,26.030001,25.530001,25.650000,22.839191,99800
2020-02-03,25.879999,26.200001,25.570000,25.900000,23.061798,128500
2020-02-10,26.030001,26.100000,25.750000,25.930000,23.088509,158100
2020-02-17,25.920000,26.030001,25.760000,25.760000,22.937140,109300
2020-02-24,26.010000,26.010000,23.617001,24.490000,21.806309,432800
2020-03-02,24.790001,25.770000,24.650000,25.216000,22.452751,335800
2020-03-09,24.650000,25.000000,12.000000,17.330000,15.430923,880300
2020-03-16,15.000000,18.400000,4.140000,13.040000,11.611036,1144200
2020-03-23,13.040000,13.100000,3.560000,9.370000,8.343206,2802700
2020-03-30,10.250000,10.400000,4.600000,4.800000,4.274001,1092700
2020-04-06,5.340000,16.930000,5.340000,15.530000,13.828175,1096600
2020-04-13,15.700000,16.959999,14.470000,15.410000,13.721324,349400
2020-04-20,15.100000,16.740000,14.340000,15.960000,14.211054,200900
2020-04-27,15.770000,17.629999,15.770000,16.160000,14.389137,292000
2020-05-04,15.920000,17.430000,15.540000,16.340000,14.549413,258700
2020-05-11,16.340000,17.049999,15.010000,15.880000,14.139820,263700
2020-05-18,15.900000,17.530001,15.710000,17.250000,15.359691,399600
2020-05-25,17.510000,19.030001,17.430000,18.820000,16.757645,344900
2020-06-01,18.510000,20.680000,18.209999,20.600000,18.342588,293400
2020-06-08,20.700001,22.000000,17.290001,17.840000,15.885039,406000
2020-06-15,17.469999,20.889999,17.190001,20.490000,18.244642,379400
2020-06-22,20.350000,20.639999,19.730000,20.190001,17.977518,348500
2020-06-29,20.190001,20.480000,18.409000,18.650000,16.606274,173400
2020-07-06,18.660000,18.990000,18.090000,18.629999,17.425716,161300
2020-07-13,18.469999,18.990000,17.711000,18.799999,17.584728,231500
2020-07-20,18.850000,18.850000,18.370001,18.540001,17.341537,84800
2020-07-27,18.540001,19.700001,18.530001,19.290001,18.043055,125300
2020-08-03,19.490000,20.090000,19.370001,20.090000,18.791340,93800
2020-08-10,20.070000,21.200001,20.070000,21.020000,19.661224,165700
2020-08-17,21.000000,21.319000,20.219999,20.450001,19.128071,120700
2020-08-24,20.350000,21.230000,20.250000,20.790001,19.446093,64600
2020-08-31,20.840000,20.840000,20.000000,20.249001,18.940062,84000
2020-09-07,21.120001,21.240000,20.020000,20.350000,19.034534,72900
2020-09-14,20.370001,20.694000,20.000000,20.209999,18.903584,113100
2020-09-21,20.000000,20.450001,19.500000,20.080000,18.781986,150000
2020-09-28,20.200001,20.400000,19.100000,19.830000,18.548147,146400
2020-10-05,19.737000,19.827000,19.510000,19.750000,18.932167,77300
2020-10-12,19.709999,19.709999,19.180000,19.219999,18.424114,83400
2020-10-19,19.260000,19.549999,18.913000,19.549999,18.740448,125500
2020-10-26,19.480000,19.480000,18.580000,18.850000,18.069437,139800
2020-11-02,18.940001,19.910000,18.858000,19.600000,18.788380,93500
2020-11-09,19.820000,20.500000,19.820000,20.379999,19.536079,146500
2020-11-16,20.490000,21.700001,20.490000,21.670000,20.772661,136800
2020-11-23,21.629999,22.049999,21.427000,21.889999,20.983551,89600
2020-11-30,21.830000,22.608000,21.702000,22.500000,21.568291,86100
2020-12-07,22.360001,22.889999,22.340000,22.570000,21.635393,79300
2020-12-14,22.790001,22.790001,22.100000,22.160000,21.242371,147300
2020-12-21,22.049999,22.549999,21.809999,22.090000,21.175270,96900
2020-12-28,22.000000,22.330000,21.850000,22.100000,21.184856,229100
