Date,Open,High,Low,Close,Adj Close,Volume
2017-07-17,9.500000,11.880000,9.260000,10.810000,10.810000,1613300
2017-07-24,11.240000,11.460000,10.250000,10.750000,10.750000,487300
2017-07-31,10.800000,11.300000,10.591000,11.250000,11.250000,134800
2017-08-07,11.250000,12.565000,10.970000,11.820000,11.820000,93900
2017-08-14,11.700000,13.000000,11.490000,12.460000,12.460000,239700
2017-08-21,12.770000,16.799999,12.151000,14.740000,14.740000,392600
2017-08-28,14.010000,17.410000,14.010000,17.410000,17.410000,315900
2017-09-04,17.500000,24.750000,16.809999,23.309999,23.309999,988500
2017-09-11,23.299999,29.455000,22.500000,24.680000,24.680000,1896100
2017-09-18,24.639999,26.850000,21.070000,25.719999,25.719999,664300
2017-09-25,25.760000,26.799999,23.620001,24.490000,24.490000,274100
2017-10-02,24.750000,27.940001,24.296000,26.440001,26.440001,248500
2017-10-09,26.360001,31.889999,25.240000,27.830000,27.830000,353200
2017-10-16,28.230000,28.299999,24.670000,25.299999,25.299999,201300
2017-10-23,24.980000,25.000000,22.309999,22.469999,22.469999,212200
2017-10-30,22.490000,24.559999,20.480000,22.200001,22.200001,253900
2017-11-06,22.200001,22.450001,20.309999,21.230000,21.230000,126700
2017-11-13,21.250000,21.250000,17.660000,18.340000,18.340000,234000
2017-11-20,18.379999,20.240000,18.145000,19.900000,19.900000,93300
2017-11-27,20.049999,20.520000,18.379999,18.730000,18.730000,226900
2017-12-04,18.580000,20.889999,17.014999,20.500000,20.500000,258700
2017-12-11,20.820000,24.959999,20.650000,22.650000,22.650000,1144300
2017-12-18,22.950001,24.389999,20.889999,22.959999,22.959999,300100
2017-12-25,22.990000,23.240000,21.600000,22.030001,22.030001,134100
2018-01-01,22.400000,26.590000,22.400000,26.180000,26.180000,238900
2018-01-08,26.260000,27.230000,22.059999,23.389999,23.389999,296600
2018-01-15,23.930000,24.910000,21.900000,23.070000,23.070000,292700
2018-01-22,23.100000,26.600000,22.808001,24.510000,24.510000,342600
2018-01-29,24.500000,26.500000,22.059999,22.709999,22.709999,182200
2018-02-05,22.320000,22.941000,20.000000,21.320000,21.320000,198500
2018-02-12,21.350000,23.046000,19.830000,22.209999,22.209999,134500
2018-02-19,22.049999,22.049999,18.410000,19.520000,19.520000,230200
2018-02-26,19.459999,19.759001,17.299999,18.790001,18.790001,313200
2018-03-05,18.790001,20.110001,17.690001,19.350000,19.350000,314300
2018-03-12,19.000000,19.500000,18.000000,18.770000,18.770000,581800
2018-03-19,18.379999,18.763000,15.330000,15.350000,15.350000,259500
2018-03-26,15.500000,16.295000,13.110000,13.120000,13.120000,291500
2018-04-02,13.150000,16.650000,13.090000,14.790000,14.790000,357700
2018-04-09,14.950000,16.590000,13.270000,15.450000,15.450000,344100
