Date,Open,High,Low,Close,Adj Close,Volume
2016-03-28,2.310000,2.835000,2.310000,2.630000,2.345368,129800
2016-04-04,2.630000,3.300000,2.630000,2.970000,2.648571,397500
2016-04-11,2.990000,3.160000,2.860000,3.030000,2.702078,326500
2016-04-18,3.050000,3.125000,2.960000,3.070000,2.737749,100800
2016-04-25,3.020000,3.180000,2.800000,3.090000,2.755584,84800
2016-05-02,3.090000,3.090000,2.520000,2.810000,2.505888,72900
2016-05-09,2.880000,3.200000,2.690000,3.200000,2.853680,206600
2016-05-16,3.170000,6.650000,3.170000,3.660000,3.263896,3171700
2016-05-23,3.690000,3.820000,3.210000,3.380000,3.014199,323300
2016-05-30,3.360000,3.800000,3.230000,3.581000,3.193446,132100
2016-06-06,3.550000,3.900000,3.430000,3.500000,3.121212,127200
2016-06-13,3.450000,3.610000,3.000000,3.510000,3.130130,217600
2016-06-20,3.490000,3.730000,3.380000,3.480000,3.103377,69500
2016-06-27,3.390000,3.580000,3.180000,3.490000,3.112294,89000
2016-07-04,3.430000,3.560000,3.360000,3.490000,3.112294,14200
2016-07-11,3.507000,3.660000,3.330000,3.640000,3.246061,141600
2016-07-18,3.660000,3.700000,3.280000,3.590000,3.201472,238600
2016-07-25,3.500000,3.690000,3.305000,3.370000,3.005281,86900
2016-08-01,3.400000,3.400000,3.045000,3.157000,2.815333,210500
2016-08-08,3.210000,3.400000,2.990000,3.160000,2.818009,99600
2016-08-15,3.150000,3.287000,3.090000,3.120000,2.782338,64800
2016-08-22,3.200000,3.410000,3.100000,3.270000,2.916104,153500
2016-08-29,3.320000,3.900000,3.280000,3.760000,3.353074,492600
2016-09-05,3.790000,4.090000,3.560000,3.940000,3.513593,155000
2016-09-12,3.840000,4.480000,3.450000,4.480000,3.995152,539000
2016-09-19,4.490000,4.550000,3.460000,3.570000,3.183636,255200
2016-09-26,3.700000,3.760000,2.680000,3.030000,2.702078,252200
2016-10-03,2.970000,2.970000,2.600000,2.650000,2.363204,142500
2016-10-10,2.646000,2.646000,2.140000,2.400000,2.140260,134600
2016-10-17,2.400000,2.970000,2.400000,2.760000,2.461299,118700
2016-10-24,2.800000,3.060000,2.490000,2.650000,2.363204,38500
2016-10-31,2.651000,2.780000,2.410000,2.410000,2.149178,65300
2016-11-07,2.640000,2.919000,2.320000,2.660000,2.372121,82100
2016-11-14,2.360000,3.091000,2.330000,2.810000,2.505888,236700
2016-11-21,2.810000,2.850000,2.690000,2.800000,2.496970,24300
2016-11-28,2.820000,5.920000,2.661000,4.050000,3.611688,3223000
2016-12-05,4.050000,4.600000,3.560000,3.940000,3.513593,222700
2016-12-12,4.330000,4.420000,3.410000,3.760000,3.353074,65400
2016-12-19,3.510000,3.900000,3.330000,3.530000,3.147965,299600
2016-12-26,3.670000,3.840000,3.450000,3.840000,3.424416,138900
2017-01-02,3.610000,4.800000,3.610000,4.200000,3.745454,122600
2017-01-09,4.186000,4.334000,3.330000,3.660000,3.263896,506500
2017-01-16,3.810000,3.810000,3.300000,3.430000,3.058788,60600
2017-01-23,3.440000,3.443000,3.020000,3.110000,2.773420,108100
2017-01-30,3.090000,3.400000,3.070000,3.130000,2.791255,24100
2017-02-06,3.100000,3.650000,3.100000,3.380000,3.014199,122500
2017-02-13,3.300000,3.380000,3.080000,3.280000,2.925022,59000
2017-02-20,3.150000,3.300000,3.070000,3.150000,2.809091,34200
2017-02-27,3.172000,3.240000,3.060000,3.130000,2.791255,40900
2017-03-06,3.130000,3.605000,3.120000,3.440000,3.067706,77400
2017-03-13,3.345000,3.639000,3.193000,3.340000,2.978528,118400
2017-03-20,3.250000,3.570000,3.060000,3.370000,3.005281,30000
2017-03-27,3.410000,4.409000,3.370000,4.000000,3.567100,280000
2017-04-03,4.000000,4.200000,3.710000,4.020000,3.584935,85200
2017-04-10,4.020000,4.240000,3.640000,4.020000,3.584935,53100
2017-04-17,4.160000,4.280000,3.770000,3.810000,3.397662,100400
2017-04-24,3.830000,4.210000,3.540000,3.650000,3.254978,80500
2017-05-01,3.700000,3.810000,3.470000,3.760000,3.353074,100200
2017-05-08,3.600000,4.150000,3.400000,3.620000,3.228225,156900
2017-05-15,3.630000,3.778000,3.410000,3.630000,3.237143,40600
2017-05-22,3.933000,3.933000,3.480000,3.620000,3.228225,45600
2017-05-29,3.697000,3.950000,3.600000,3.910000,3.486840,76300
2017-06-05,3.890000,4.040000,3.776000,4.000000,3.567100,73700
2017-06-12,4.000000,4.120000,3.590000,3.590000,3.201472,80100
2017-06-19,3.840000,4.100000,3.750000,3.940000,3.513593,98400
2017-06-26,4.000000,4.090000,3.710000,4.080000,3.638442,50100
2017-07-03,4.030000,4.098000,3.650000,3.960000,3.531429,41900
2017-07-10,4.040000,4.120000,3.610000,3.910000,3.486840,120800
2017-07-17,3.970000,4.090000,3.860000,3.860000,3.442251,31400
2017-07-24,3.940000,3.970000,3.500000,3.770000,3.361991,76700
