Date,Open,High,Low,Close,Adj Close,Volume
2003-10-06,14.250000,14.250000,14.250000,14.250000,7.163180,100
2003-10-13,14.250000,14.550000,14.250000,14.550000,7.313985,2600
2003-10-20,14.700000,14.700000,14.700000,14.700000,7.389388,2200
2003-10-27,14.700000,14.700000,14.350000,14.600000,7.339118,2400
2003-11-03,14.600000,14.600000,14.600000,14.600000,7.339118,0
2003-11-10,14.600000,15.000000,14.600000,15.000000,7.540190,4900
2003-11-17,15.250000,15.250000,15.000000,15.000000,7.540190,3200
2003-11-24,15.000000,15.000000,15.000000,15.000000,7.540190,0
2003-12-01,14.500000,15.000000,14.500000,15.000000,7.540190,1500
2003-12-08,15.000000,15.000000,14.700000,14.700000,7.487500,700
2003-12-15,14.700000,15.000000,14.700000,15.000000,7.640305,1500
2003-12-22,15.000000,15.000000,15.000000,15.000000,7.640305,0
2003-12-29,15.000000,15.000000,14.600000,14.600000,7.436562,500
2004-01-05,14.600000,14.600000,14.600000,14.600000,7.436562,300
2004-01-12,14.600000,14.750000,14.600000,14.750000,7.512966,1000
2004-01-19,14.750000,14.750000,14.750000,14.750000,7.512966,0
2004-01-26,14.750000,14.750000,14.000000,14.000000,7.130952,5500
2004-02-02,14.000000,14.000000,14.000000,14.000000,7.130952,4900
2004-02-09,14.000000,14.250000,13.800000,13.850000,7.054551,2100
2004-02-16,14.000000,14.000000,14.000000,14.000000,7.130952,7800
2004-02-23,14.000000,14.000000,14.000000,14.000000,7.130952,1200
2004-03-01,14.000000,14.000000,14.000000,14.000000,7.130952,0
2004-03-08,14.000000,14.300000,14.000000,14.050000,7.156418,4300
2004-03-15,14.050000,14.200000,14.050000,14.200000,7.232821,200
2004-03-22,14.200000,14.200000,14.050000,14.050000,7.156418,400
2004-03-29,14.050000,14.050000,14.050000,14.050000,7.156418,0
2004-04-05,14.050000,14.350000,14.050000,14.250000,7.258290,2300
2004-04-12,14.050000,14.250000,14.050000,14.250000,7.258290,16300
2004-04-19,14.050000,14.250000,14.050000,14.250000,7.258290,1900
2004-04-26,14.250000,14.250000,14.250000,14.250000,7.258290,100
2004-05-03,14.250000,14.250000,14.250000,14.250000,7.258290,0
2004-05-10,14.250000,14.250000,14.250000,14.250000,7.258290,0
2004-05-17,14.250000,14.250000,13.600000,13.600000,6.927210,7300
2004-05-24,13.600000,13.600000,13.600000,13.600000,6.927210,0
2004-05-31,13.600000,14.000000,13.600000,14.000000,7.130952,6000
2004-06-07,14.000000,14.000000,13.600000,13.600000,6.927210,800
2004-06-14,13.600000,13.600000,13.600000,13.600000,7.022516,100
2004-06-21,13.600000,14.000000,13.600000,14.000000,7.229060,1700
2004-06-28,14.000000,14.000000,13.750000,13.750000,7.099970,1300
2004-07-05,13.750000,13.750000,13.750000,13.750000,7.099970,0
2004-07-12,13.750000,14.000000,13.700000,13.700000,7.074152,1200
2004-07-19,14.000000,14.000000,13.000000,13.600000,7.022516,117600
2004-07-26,13.000000,13.600000,13.000000,13.600000,7.022516,4200
2004-08-02,13.600000,13.600000,13.600000,13.600000,7.022516,0
2004-08-09,13.600000,13.600000,13.000000,13.600000,7.022516,800
2004-08-16,13.600000,13.600000,12.800000,13.000000,6.712700,1800
2004-08-23,13.000000,13.000000,13.000000,13.000000,6.712700,0
2004-08-30,12.750000,13.250000,12.750000,13.250000,6.841789,2900
2004-09-06,13.250000,13.500000,13.250000,13.250000,6.841789,2100
2004-09-13,13.250000,13.250000,13.250000,13.250000,6.841789,0
2004-09-20,13.250000,13.250000,13.250000,13.250000,6.841789,0
2004-09-27,13.250000,13.250000,13.250000,13.250000,6.841789,400
2004-10-04,13.100000,13.500000,13.100000,13.500000,6.970879,3900
2004-10-11,13.100000,13.100000,13.100000,13.100000,6.764335,500
2004-10-18,13.100000,13.250000,13.100000,13.250000,6.841789,2200
2004-10-25,13.270000,13.270000,13.150000,13.150000,6.790152,1600
2004-11-01,13.150000,13.150000,13.150000,13.150000,6.790152,3600
2004-11-08,13.150000,13.500000,13.150000,13.500000,6.970879,2000
2004-11-15,13.500000,13.500000,13.250000,13.250000,6.841789,200
2004-11-22,13.500000,14.250000,13.500000,14.250000,7.358149,4600
2004-11-29,13.500000,13.500000,13.250000,13.500000,6.970879,11300
2004-12-06,13.500000,13.500000,13.250000,13.500000,6.970879,13000
