Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,9.562500,9.656250,8.671875,8.867188,7.086092,6162400
2000-01-08,8.890625,10.593750,8.875000,10.562500,8.440878,8086000
2000-01-15,10.500000,11.000000,9.843750,10.906250,8.715581,8270400
2000-01-22,10.875000,11.250000,9.937500,10.593750,8.465849,7693200
2000-01-29,10.531250,11.281250,9.750000,11.046875,8.827959,8512400
2000-02-05,11.046875,11.500000,10.656250,10.968750,8.765527,4293600
2000-02-12,10.968750,11.562500,10.531250,10.796875,8.628176,3840800
2000-02-19,10.750000,11.906250,10.093750,11.234375,8.977797,4150000
2000-02-26,11.250000,12.187500,10.687500,12.132813,9.695771,10046800
2000-03-04,12.062500,14.125000,12.062500,13.640625,10.900720,6917600
2000-03-11,13.406250,14.000000,11.593750,12.484375,9.976716,5773200
2000-03-18,12.500000,18.281250,11.609375,14.500000,11.587481,15125200
2000-03-25,14.578125,15.093750,13.125000,14.421875,11.525044,6318400
2000-04-01,14.531250,16.203125,12.968750,16.125000,12.886075,8536800
2000-04-08,16.250000,16.875000,12.890625,14.000000,11.187907,7368400
2000-04-15,13.531250,15.015625,11.890625,13.968750,11.162935,8250000
2000-04-22,13.875000,14.250000,12.054688,14.218750,11.362719,6798000
2000-04-29,14.281250,14.625000,12.781250,14.031250,11.212883,3374400
2000-05-06,13.781250,13.906250,12.875000,13.593750,10.863261,6762800
2000-05-13,13.656250,14.187500,12.125000,12.390625,9.901798,4458000
2000-05-20,12.468750,13.937500,12.062500,13.281250,10.613528,8701600
2000-05-27,13.312500,15.125000,13.250000,14.484375,11.574988,6308800
2000-06-03,14.281250,15.734375,14.156250,15.093750,12.061963,5356800
2000-06-10,15.218750,16.000000,14.453125,15.500000,12.386614,5262800
2000-06-17,15.484375,15.593750,14.500000,14.609375,11.674882,6109200
2000-06-24,14.687500,14.968750,11.687500,12.937500,10.338830,11610000
2000-07-01,12.757813,13.156250,11.312500,12.437500,9.939260,5482800
2000-07-08,12.500000,13.625000,11.281250,12.656250,10.114069,11489200
2000-07-15,13.500000,14.046875,11.484375,11.718750,9.364877,9133600
2000-07-22,11.718750,12.906250,11.359375,11.359375,9.077688,7252000
2000-07-29,11.343750,12.390625,10.531250,11.015625,8.802987,8320400
2000-08-05,11.062500,11.343750,10.000000,10.265625,8.203631,7148800
2000-08-12,10.289063,11.937500,10.093750,11.640625,9.302445,4116000
2000-08-19,11.656250,11.968750,10.578125,10.878906,8.693733,2751200
2000-08-26,10.828125,11.250000,9.531250,10.218750,8.166173,7689600
2000-09-02,10.148438,10.156250,9.687500,9.765625,7.804068,6468000
2000-09-09,9.750000,10.000000,8.250000,9.656250,7.716660,10646800
2000-09-16,9.750000,9.781250,8.750000,9.718750,7.766607,4037600
2000-09-23,9.765625,9.890625,8.406250,9.859375,7.878985,8315200
2000-09-30,10.000000,10.000000,8.375000,8.484375,6.780171,4033600
2000-10-07,8.500000,8.500000,6.750000,8.000000,6.393090,6832000
2000-10-14,8.109375,8.171875,6.335938,7.640625,6.105900,6603200
2000-10-21,7.539063,7.875000,6.562500,7.015625,5.606441,4808000
2000-10-28,7.109375,8.406250,6.796875,7.703125,6.155849,4730800
2000-11-04,7.812500,8.312500,6.968750,6.968750,5.568980,5085200
2000-11-11,7.000000,7.781250,6.593750,6.906250,5.519034,5577200
2000-11-18,6.890625,6.953125,6.156250,6.531250,5.219358,3700000
2000-11-25,6.812500,6.890625,4.187500,4.468750,3.571141,19251600
2000-12-02,4.476563,4.937500,4.343750,4.703125,3.758438,10233200
2000-12-09,4.660156,5.109375,4.546875,4.796875,3.833357,11699600
2000-12-16,4.078125,5.593750,4.031250,5.296875,4.232924,17196400
2000-12-23,5.218750,5.656250,4.734375,5.531250,4.420223,7443200
2000-12-30,5.515625,5.812500,4.703125,5.218750,4.170494,7201200
2001-01-06,5.296875,5.843750,4.953125,5.812500,4.644980,6239600
2001-01-13,5.828125,6.546875,5.500000,6.363281,5.085129,5333600
2001-01-20,6.253906,6.937500,5.968750,6.328125,5.057034,7492400
2001-01-27,6.476563,7.046875,5.816406,6.187500,4.944656,4602400
2001-02-03,6.187500,6.578125,5.562500,5.781250,4.620007,3465200
2001-02-10,5.789063,7.031250,5.671875,6.640625,5.306764,4535200
2001-02-17,6.640625,6.656250,5.468750,5.656250,4.520113,5728000
2001-02-24,5.750000,5.890625,4.968750,5.281250,4.220439,5626000
2001-03-03,5.609375,6.000000,5.375000,5.750000,4.595033,4828800
2001-03-10,5.750000,5.828125,4.937500,5.031250,4.020656,4496000
