Date,Open,High,Low,Close,Adj Close,Volume
2005-07-25,28.500000,28.500000,27.500000,27.600000,10.776212,126000
2005-08-01,27.850000,29.250000,27.500000,28.049999,10.951910,266000
2005-08-08,27.200001,28.250000,27.000000,28.000000,10.932389,14600
2005-08-15,28.500000,28.500000,27.250000,27.250000,10.639557,21100
2005-08-22,27.100000,27.750000,26.000000,27.000000,10.541946,112000
2005-08-29,27.450001,27.950001,27.049999,27.280001,10.651272,125300
2005-09-05,27.299999,27.549999,27.000000,27.000000,10.541946,24400
2005-09-12,27.000000,27.000000,27.000000,27.000000,10.541946,2200
2005-09-19,27.000000,27.000000,26.000000,26.500000,10.346725,400
2005-09-26,27.000000,27.100000,26.750000,27.100000,10.580991,210200
2005-10-03,26.010000,26.010000,24.000000,24.500000,9.565840,22600
2005-10-10,24.000000,24.000000,23.750000,23.750000,9.273009,2300
2005-10-17,23.750000,23.750000,23.000000,23.000000,8.980176,4900
2005-10-24,22.000000,24.000000,21.000000,24.000000,9.370619,110200
2005-10-31,24.049999,24.549999,24.000000,24.500000,9.565840,221300
2005-11-07,24.500000,25.000000,24.469999,25.000000,9.761062,284300
2005-11-14,25.000000,25.250000,25.000000,25.250000,9.858671,80400
2005-11-21,25.250000,28.500000,25.250000,28.500000,11.127610,99700
2005-11-28,29.000000,30.500000,28.400000,29.150000,11.381398,288400
2005-12-05,29.250000,30.400000,28.549999,29.129999,11.373589,112300
2005-12-12,29.100000,29.450001,27.620001,27.900000,10.893344,98200
2005-12-19,27.410000,28.200001,26.510000,26.600000,10.385769,56400
2005-12-26,26.459999,28.280001,25.900000,28.280001,11.041712,22300
2006-01-02,28.000000,28.240000,26.900000,26.900000,10.502902,120300
2006-01-09,27.150000,27.150000,25.430000,26.270000,10.256923,137000
2006-01-16,25.809999,26.340000,25.799999,26.110001,10.194451,113900
2006-01-23,26.240000,26.350000,25.500000,26.000000,10.151505,219200
2006-01-30,25.900000,27.030001,25.750000,26.250000,10.249115,114000
2006-02-06,26.059999,26.690001,25.500000,26.690001,10.420910,91400
2006-02-13,26.690001,27.129999,26.080000,26.440001,10.323298,16100
2006-02-20,26.900000,26.900000,25.760000,26.200001,10.229593,73000
2006-02-27,26.639999,27.469999,25.780001,26.750000,10.444335,156500
2006-03-06,26.750000,26.950001,24.250000,25.469999,9.944570,197300
2006-03-13,25.410000,25.459999,23.760000,24.610001,9.608789,66900
2006-03-20,24.250000,27.450001,24.250000,27.129999,10.592703,146000
2006-03-27,27.150000,29.010000,26.370001,28.750000,11.225221,271200
2006-04-03,28.889999,29.129999,28.250000,28.920000,11.291595,135400
2006-04-10,28.879999,29.000000,28.120001,28.639999,11.182271,55800
2006-04-17,28.230000,29.150000,27.719999,28.379999,11.080757,68300
